s,x,px
0.0,-8.5e-11,4.4e-07
4.800000000000001e-06,-4.1482035508564406e-11,1.4030237626147838e-05
1e-05,3.244720122634543e-11,1.4091760251795685e-05
1.52e-05,8.02260245021098e-11,2.372652485955757e-06
2e-05,4.906706445714957e-11,-1.2640043098334081e-05
2.52e-05,-2.353300251188296e-11,-1.4877377704890507e-05
3e-05,-8.134189402420077e-11,-5.394649433262739e-06
3.52e-05,-6.044937984641059e-11,1.1975367671984182e-05
4e-05,1.1340893711884086e-11,1.4951903821679662e-05
4.52e-05,7.302117479115267e-11,7.397867684299629e-06
5e-05,6.549746415436854e-11,-9.799253489087182e-06
5.52e-05,-1.740170848446617e-12,-1.5125237571901957e-05
6e-05,-7.002667773695146e-11,-1.0013534985086947e-05
6.52e-05,-7.533688819893505e-11,8.366368773885087e-06
7e-05,-1.0480542038011589e-11,1.5109356935587078e-05
7.52e-05,5.943543450127811e-11,1.110129241813094e-05
8e-05,7.676944942143386e-11,-5.521134802133825e-06
8.52e-05,1.9912598710012365e-11,-1.4700547066194582e-05
9e-05,-5.324108167343745e-11,-1.2960503950249747e-05
9.52e-05,-8.381472254556544e-11,3.149526415032869e-06
0.0001,-3.2053245193637625e-11,1.4566435334369072e-05
0.0001052,4.151924427303585e-11,1.3415181682560226e-05
0.00011,8.095936461108773e-11,-1.552747222441185e-07
0.0001152,4.0436718759046356e-11,-1.3508891395752008e-05
0.00012,-3.322190538816431e-11,-1.45120237605793e-05
0.0001248,-8.405434416084006e-11,-2.8252026739919996e-06
0.00013,-5.219597849999699e-11,1.3079022934965065e-05
0.0001348,2.1091545486319317e-11,1.4656407664753829e-05
0.00014,7.720237503843553e-11,5.244676045023652e-06
0.0001448,5.853550505136986e-11,-1.126400698832556e-05
0.00015,-1.1693820474589421e-11,-1.5098708263118264e-05
0.0001548,-7.599712660394966e-11,-8.11575825388065e-06
0.00016,-6.921608711777452e-11,1.0220566651307869e-05
0.0001652,-5.258661071866001e-13,1.5119147133703935e-05
0.00017,6.627803265630688e-11,9.599669712916982e-06
0.0001752,7.24161747714655e-11,-7.641828328253885e-06
0.00018,1.0139289751997349e-11,-1.4977988898982682e-05
0.0001852,-6.140339883347432e-11,-1.1819084313802142e-05
0.00019,-8.089753789204903e-11,5.691804532037726e-06
0.0001952,-2.2336017760386236e-11,1.4910097430222042e-05
0.0002,5.0079036243375764e-11,1.2517465366433318e-05
0.0002052,8.002308796615215e-11,-2.6757104989096747e-06
0.00021,3.1311903729343454e-11,-1.41608151799782e-05
0.0002152,-4.26061666749598e-11,-1.3949815414797077e-05
0.00022,-8.502185073332673e-11,-1.0466002881133901e-07
0.0002252,-4.330427277383083e-11,1.389785220935857e-05
0.00023,3.0600728279474974e-11,1.4202511347613716e-05
0.0002352,7.988413186087925e-11,2.863873607266259e-06
0.00024,5.0705492491353815e-11,-1.2439042046647711e-05
0.0002452,-2.1587807684036417e-11,-1.49292910677827e-05
0.00025,-8.060826376858292e-11,-5.875121309217897e-06
0.0002548,-6.199224325584416e-11,1.1719060636808228e-05
0.00026,9.388448104046573e-12,1.499320652233418e-05
0.0002652,7.202875345171309e-11,7.7918584986226e-06
0.00027,6.675690646311775e-11,-9.472798688513631e-06
0.0002748,2.315858072525245e-13,-1.5114328872808424e-05
0.00028,-6.87019197722927e-11,-1.0347053360554798e-05
0.0002852,-7.639888489604366e-11,7.95675307747262e-06
0.00029,-1.2450494875725722e-11,1.5090993531865783e-05
0.0002948,5.79673716307495e-11,1.1363345804517689e-05
0.0003,7.746120021548116e-11,-5.070411381409455e-06
0.0003052,2.1825428170296782e-11,-1.4627676451711808e-05
0.00031,-5.153899383045755e-11,-1.3150824831995915e-05
0.0003148,-8.419066228855127e-11,2.6216432889065573e-06
0.00032,-3.3948901855472466e-11,1.4476594592045091e-05
0.0003252,3.975747125379988e-11,1.356572949824883e-05
0.00033,8.094671649744403e-11,3.4901997764154054e-07
0.0003348,4.219092609292545e-11,-1.3355042687025266e-05
0.00034,-3.132180421993065e-11,-1.4598938286193906e-05
0.0003452,-8.365205965414025e-11,-3.350641702568058e-06
0.00035,-5.388829181280343e-11,1.2884358791190213e-05
0.0003548,1.917518425981453e-11,1.472691714454774e-05
0.00036,7.64880744481549e-11,5.691848635502348e-06
0.0003652,5.999031013587919e-11,-1.0997540275983336e-05
0.00037,-9.723066055670419e-12,-1.5114940234158742e-05
0.0003748,-7.491480213102378e-11,-8.520112743666108e-06
0.00038,-7.052399671771512e-11,9.881633024551701e-06
0.0003852,-2.49815450423644e-12,1.5128019708881545e-05
0.00039,6.500230214468471e-11,9.921472925894662e-06
0.0003948,7.338868268749896e-11,-7.243451114635448e-06
0.0004,1.208963406305173e-11,-1.4934558839312585e-05
