s,x,px
0.0,9.1e-11,0.0
1.6e-06,8.545032073888084e-11,-7.295728543885308e-06
2.8000000000000003e-06,7.035472968219537e-11,-1.2688489009783343e-05
4.4e-06,4.897907691681582e-11,-1.5836858398141212e-05
6e-06,2.422631258815933e-11,-1.7369265233714233e-05
7.6e-06,-1.9843987764622554e-12,-1.7872714047175067e-05
8.8e-06,-2.8319890115069085e-11,-1.7530571137814e-05
1.04e-05,-5.33795524092216e-11,-1.6064207059585827e-05
1.2e-05,-7.500989682389086e-11,-1.2755159877427002e-05
1.32e-05,-8.988483937853676e-11,-6.881440590743156e-06
1.48e-05,-9.436239468562767e-11,1.014578773215663e-06
1.64e-05,-8.705084221129383e-11,8.577501931581128e-06
1.76e-05,-7.014587169112571e-11,1.3792674051056844e-05
1.92e-05,-4.740422882290671e-11,1.656407260417712e-05
2.08e-05,-2.1869391970479035e-11,1.7700836751743404e-05
2.24e-05,4.551304570719247e-12,1.7826427142215368e-05
2.36e-05,3.053791904391411e-11,1.710308800086207e-05
2.52e-05,5.4670064937303486e-11,1.5238150135861151e-05
2.68e-05,7.480075143250854e-11,1.157784219203002e-05
2.8e-05,8.78177313290086e-11,5.61906338334254e-06
2.96e-05,9.065247207702693e-11,-1.8954755793888476e-06
3.12e-05,8.249158704624229e-11,-8.846688952347576e-06
3.24e-05,6.552828010420198e-11,-1.3657483770347869e-05
3.4e-05,4.3087195739358834e-11,-1.6337650036586773e-05
3.56e-05,1.7828574144791357e-11,-1.7574693661410953e-05
3.72e-05,-8.528018028729862e-12,-1.7869571116567532e-05
3.84e-05,-3.4696156032239324e-11,-1.7293969596054926e-05
4e-05,-5.915185885295748e-11,-1.5452583390863186e-05
4.16e-05,-7.946456034830202e-11,-1.1554902854694688e-05
4.28e-05,-9.207251319028642e-11,-5.050492328819295e-06
4.44e-05,-9.362235437484479e-11,3.0210914892411733e-06
4.6e-05,-8.362385201601878e-11,1.0118683476464043e-05
4.76e-05,-6.49304190726835e-11,1.4677051741024598e-05
4.88e-05,-4.1264305294767245e-11,1.6965635233943735e-05
5.04e-05,-1.5367624301706583e-11,1.7811678586687966e-05
5.2e-05,1.1061006763677156e-11,1.7730479323444523e-05
5.32e-05,3.673992502902081e-11,1.6769172016526994e-05
