s,x,px
0.0,8.5e-11,-4.4e-07
1.2000000000000002e-06,8.152293901434391e-11,-5.387582691813729e-06
2.4000000000000003e-06,7.265157439729003e-11,-9.515784235287226e-06
3.6000000000000007e-06,5.958546566014e-11,-1.2505268152224299e-05
4.800000000000001e-06,4.3642518051839464e-11,-1.4441662068469936e-05
6e-06,2.5920761639101687e-11,-1.5571759521131813e-05
7.200000000000001e-06,7.232515883004577e-12,-1.6113037197429517e-05
8.400000000000001e-06,-1.1805919028621795e-11,-1.617479134387116e-05
9.6e-06,-3.0631683263963044e-11,-1.5736972618543643e-05
1.04e-05,-4.8579056802115935e-11,-1.464462879610288e-05
1.16e-05,-6.472594156570705e-11,-1.262368184807639e-05
1.28e-05,-7.779830409566089e-11,-9.377546630231644e-06
1.4e-05,-8.627435250093219e-11,-4.835406247255766e-06
1.52e-05,-8.883804047346207e-11,5.468610653207874e-07
1.64e-05,-8.502866796477034e-11,5.827330916880703e-06
1.76e-05,-7.55196404095376e-11,1.012874247422032e-05
1.88e-05,-6.171971137070877e-11,1.3114065407291688e-05
2e-05,-4.512558447115679e-11,1.4925313319174018e-05
2.12e-05,-2.69406606193816e-11,1.5869096228031894e-05
2.24e-05,-8.0252745783201e-12,1.619971986511236e-05
2.36e-05,1.0987927279255142e-11,1.604541780404586e-05
2.48e-05,2.953768420052842e-11,1.539987608927646e-05
2.6e-05,4.697933765775708e-11,1.4129667496786713e-05
2.72e-05,6.244795436610079e-11,1.2002257131257314e-05
2.84e-05,7.478921743988383e-11,8.78383484859619e-06
2.96e-05,8.267239551324394e-11,4.451734270355935e-06
3.04e-05,8.498379219124455e-11,-5.787353519603139e-07
3.16e-05,8.134951520522184e-11,-5.512582558354874e-06
3.28e-05,7.234723859113511e-11,-9.611951617943412e-06
3.4e-05,5.91864879660072e-11,-1.257052063604111e-05
3.52e-05,4.318232165615985e-11,-1.4481680826832674e-05
3.64e-05,2.542489619702154e-11,-1.559338272299711e-05
3.76e-05,6.7196463967258534e-12,-1.6120812205142617e-05
3.88e-05,-1.2320552415305483e-11,-1.616991926924541e-05
4e-05,-3.1132144919715715e-11,-1.5717043243678904e-05
4.12e-05,-4.9044422500162466e-11,-1.4603617537566196e-05
4.24e-05,-6.512652529926663e-11,-1.2553119176637753e-05
4.36e-05,-7.809501242837548e-11,-9.271070392090141e-06
4.48e-05,-8.642601474018201e-11,-4.697403128956186e-06
4.6e-05,-8.88182718507984e-11,6.957530800479174e-07
4.72e-05,-8.484114281932578e-11,5.959464556936713e-06
4.84e-05,-7.519576882422703e-11,1.022696555623588e-05
4.96e-05,-6.130139458859376e-11,1.3177216994083358e-05
5.04e-05,-4.4650068416068645e-11,1.4960877197763558e-05
5.16e-05,-2.6435420814907275e-11,1.5885227637361707e-05
5.28e-05,-7.509739569765298e-12,1.6201660233328773e-05
5.4e-05,1.1498351501640445e-11,1.6034749626867368e-05
5.52e-05,3.0027333894956564e-11,1.5374609896472578e-05
5.64e-05,4.7428251766636417e-11,1.40845917193857e-05
5.76e-05,6.282874288059092e-11,1.1930372388778175e-05
5.88e-05,7.506708676637775e-11,8.680556521578458e-06
6e-05,8.281198371399078e-11,4.321855611366183e-06
6.12e-05,8.496317108984125e-11,-7.173957750095883e-07
6.24e-05,8.117212387945926e-11,-5.636941238575763e-06
6.36e-05,7.20398561846718e-11,-9.70725830536249e-06
6.48e-05,5.878544617550232e-11,-1.2634998253906154e-05
6.6e-05,4.272086112375972e-11,-1.4521117690425363e-05
6.72e-05,2.492834944143797e-11,-1.5614585522732675e-05
6.84e-05,6.2065350275833936e-12,-1.6128245214133076e-05
6.96e-05,-1.2835024961880585e-11,-1.616468825727067e-05
7.04e-05,-3.1631964731253544e-11,-1.5696638407928288e-05
7.16e-05,-4.950847217792573e-11,-1.4561923238525262e-05
7.28e-05,-6.552484888728657e-11,-1.2481642166843138e-05
7.4e-05,-7.838831660325455e-11,-9.163613718509698e-06
7.52e-05,-8.657327544789513e-11,-4.558765717979283e-06
7.64e-05,-8.879376741283126e-11,8.445441954806783e-07
7.76e-05,-8.464942512398149e-11,6.0908302469178525e-06
7.88e-05,-7.486878727258172e-11,1.0324194385012208e-05
8e-05,-6.088108193444864e-11,1.3239506890494532e-05
8.12e-05,-4.4173430663690875e-11,1.4995817040985132e-05
8.24e-05,-2.5929674722479374e-11,1.59009224474121e-05
8.36e-05,-6.994148409353692e-12,1.620325522098475e-05
8.48e-05,1.2008430528767756e-11,1.6023728427978667e-05
8.6e-05,3.051617225026393e-11,1.5348889385753734e-05
8.72e-05,4.787572134073867e-11,1.403888462571284e-05
8.84e-05,6.320723080127351e-11,1.185767329157062e-05
8.96e-05,7.534165602100355e-11,8.576437406868169e-06
9.04e-05,8.294743063631034e-11,4.191452267723912e-06
9.16e-05,8.493813936472055e-11,-8.55963374697343e-07
9.28e-05,8.099078561578693e-11,-5.760647662864836e-06
9.4e-05,7.172945459374973e-11,-9.801703422812672e-06
9.52e-05,5.838236488720268e-11,-1.269870566903718e-05
9.64e-05,4.2258154904373636e-11,-1.4559977829227557e-05
9.76e-05,2.443113471284552e-11,-1.563537123370277e-05
9.88e-05,5.693192660803645e-12,-1.6135337045117714e-05
0.0001,-1.3349325202314228e-11,-1.61590964790869e-05
0.0001012,-3.2131127482367234e-11,-1.5675753584054992e-05
0.0001024,-4.997118398331703e-11,-1.4519539418538258e-05
0.0001036,-6.592088313881495e-11,-1.2409245698709615e-05
0.0001048,-7.867818546200464e-11,-9.055179666446946e-06
0.000106,-8.671611471401176e-11,-4.419510049460475e-06
0.0001072,-8.876453070855361e-11,9.9321292491247e-07
0.0001084,-8.445353950815623e-11,6.221415480241464e-06
0.0001096,-7.453872740844637e-11,1.0420428962350638e-05
0.0001104,-6.045880074797451e-11,1.3300941156834868e-05
0.0001116,-4.369569098895684e-11,1.5030138967741902e-05
0.0001128,-2.5423436189272496e-11,1.591618444811513e-05
0.000114,-6.478512084399743e-12,1.6204505904282824e-05
0.0001152,1.251815308918247e-11,1.601235266916257e-05
0.0001164,3.100418473429906e-11,1.5322710616098358e-05
0.0001176,4.83217261937236e-11,1.3992540838072024e-05
0.0001188,6.35833921444545e-11,1.178415612434552e-05
0.00012,7.561289849839934e-11,8.4714809597386e-06
0.0001212,8.30787198140668e-11,4.060538045548769e-06
0.0001224,8.49087002531611e-11,-9.944203056275968e-07
0.0001236,8.080552134041969e-11,-5.8836910448518824e-06
0.0001248,7.141606125704571e-11,-9.895286324602265e-06
0.000126,5.797726854801312e-11,-1.2761647614057167e-05
0.0001272,4.1794221281101413e-11,-1.4598266383111375e-05
0.0001284,2.3933265244438714e-11,-1.565574310613352e-05
0.0001296,5.179630153574899e-12,-1.614208844888314e-05
0.0001304,-1.3863441614320736e-11,-1.615314203251045e-05
0.0001316,-3.2629617814771255e-11,-1.5654384175323792e-05
0.0001328,-5.043253586059238e-11,-1.4476459573745618e-05
0.000134,-6.631459870447444e-11,-1.2335924771501548e-05
0.0001352,-7.896458795127418e-11,-8.945771615112178e-06
0.0001364,-8.685451314540887e-11,-4.27965247200974e-06
0.0001376,-8.873056596857519e-11,1.1417378520277368e-06
0.0001388,-8.425351099339731e-11,6.351208111434654e-06
0.00014,-7.42056208797384e-11,1.0515669556764043e-05
0.0001412,-6.003457817247123e-11,1.3361525917640518e-05
0.0001424,-4.3216868969895785e-11,1.5063849051866272e-05
0.0001436,-2.4916718939879927e-11,1.593101735671126e-05
0.0001448,-5.962841545868623e-12,1.6205413287103784e-05
0.000146,1.3027507864661402e-11,1.600062074330323e-05
0.0001472,3.149135669178108e-11,1.5296069588624343e-05
0.0001484,4.8766245970972863e-11,1.3945554969864381e-05
