s,x,px
0.0,3.6e-11,5.2e-06
8.000000000000001e-06,4.1580750127875047e-11,-4.298041809399067e-06
1.6e-05,-1.865972139042896e-11,-8.06799925973052e-06
2.4e-05,-6.102285664734969e-11,1.7827292943021763e-06
3.2e-05,4.0118790411957625e-12,9.455676229931069e-06
4e-05,5.922833010376212e-11,-9.41594828349107e-08
4.8e-05,2.814419517473098e-12,-9.532674160892865e-06
5.6e-05,-6.200206663195421e-11,-1.4838135998514388e-06
6.4e-05,-1.6055764059114493e-11,8.361682423397082e-06
7.2e-05,4.433641304933897e-11,3.858290136992013e-06
8e-05,3.3011479416795184e-11,-5.687453062098246e-06
8.8e-05,-2.7992943802333268e-11,-7.131726236059268e-06
9.6e-05,-5.768521139792604e-11,2.924014894230238e-06
0.000104,9.192790201132728e-12,9.257551047543307e-06
0.000112,6.004634717133315e-11,-9.90469932660027e-07
0.00012,-3.403367064346132e-12,-1.0063021042879795e-05
0.000128,-6.792865887606914e-11,3.229265647159044e-07
0.000136,7.034045399551264e-13,1.0328351530426474e-05
0.000144,6.342064904386794e-11,-4.2281859484930974e-08
0.000152,1.6569114352850737e-13,-1.0363150379528376e-05
0.00016,-6.837120817665016e-11,-1.646201747552114e-07
0.000168,-1.9278419783890877e-12,1.022773436629978e-05
0.000176,6.169851559726179e-11,5.794188397183167e-07
0.000184,5.440832816283721e-12,-9.752820103200962e-06
0.000192,-6.233155513080146e-11,-1.8580590617618715e-06
0.0002,-1.8188762973308084e-11,8.298411150193756e-06
0.000208,4.320228133884391e-11,4.209855964410982e-06
0.000216,3.534946776361272e-11,-5.464530366150295e-06
0.000224,-2.6292088560055543e-11,-7.436798841221157e-06
0.000232,-5.922693952234789e-11,2.797931116383669e-06
0.00024,9.290193342531562e-12,9.506015343219491e-06
0.000248,6.166442757818944e-11,-1.1808982616322965e-06
0.000256,-5.7277084913009846e-12,-1.0466149763853016e-05
0.000264,-7.143730932713275e-11,1.322880439305778e-06
0.000272,1.109583103015656e-11,1.1536347255309547e-05
0.00028,7.527450847312816e-11,-3.800890532475103e-06
0.000288,-3.724144132635777e-11,-1.3991787683380934e-05
0.000296,-1.0266401572995915e-10,1.921537976000843e-05
0.000304,2.0712735513265047e-10,-0.0005878525405814
0.000312,-7.578593174113542e-09,2.7410124496948564e+91
