s,x,px
0.0,9.1e-11,0.0
8.000000000000001e-07,8.896768740869449e-11,-4.527918790198997e-06
1.6e-06,8.309894829048344e-11,-8.5615508558072e-06
2.8000000000000003e-06,7.398511748341965e-11,-1.180077413516451e-05
3.6000000000000007e-06,6.237332965581347e-11,-1.4189848442702866e-05
4.4e-06,4.8979076623138425e-11,-1.5836868453980234e-05
5.200000000000001e-06,3.439020443475986e-11,-1.690497272908355e-05
6.4000000000000006e-06,1.9053617273994607e-11,-1.7539960822021188e-05
7.200000000000001e-06,3.3070043174410826e-12,-1.783905773390806e-05
8.000000000000001e-06,-1.2573185315389233e-11,-1.7842301762368802e-05
8.8e-06,-2.8319926585675127e-11,-1.753057789956825e-05
9.6e-06,-4.3622094449782024e-11,-1.6823348049803105e-05
1.08e-05,-5.806929441629291e-11,-1.5578437807105313e-05
1.16e-05,-7.110184969352145e-11,-1.3607073981858226e-05
1.24e-05,-8.198964633061659e-11,-1.0728300231873989e-05
1.32e-05,-8.988489668456732e-11,-6.881421116992141e-06
1.44e-05,-9.399110917968359e-11,-2.261691478214068e-06
1.52e-05,-9.381998818345734e-11,2.6424808359279146e-06
1.6e-05,-8.939300427029484e-11,7.215879961461568e-06
1.68e-05,-8.123185311152641e-11,1.0989805488348294e-05
1.76e-05,-7.014582298151785e-11,1.379268838743664e-05
1.88e-05,-5.6977951319752e-11,1.5699827385315348e-05
1.96e-05,-4.244558377147142e-11,1.68961035237697e-05
2.04e-05,-2.7095305384656265e-11,1.7567914759940372e-05
2.12e-05,-1.1327750347971317e-11,1.785281463219959e-05
2.24e-05,4.551405065524819e-12,1.7826433883800133e-05
2.32e-05,2.0276305199943183e-11,1.7503175661117578e-05
2.4e-05,3.5567547182911255e-11,1.6838422177781212e-05
2.48e-05,5.0080507149798e-11,1.5730651177246755e-05
2.56e-05,6.335800372911226e-11,1.4031139110476e-05
2.68e-05,7.480084209257458e-11,1.1577833186783775e-05
2.76e-05,8.368628692823354e-11,8.271340294944027e-06
2.84e-05,8.927169567619867e-11,4.184758582659448e-06
2.91999999999e-05,9.09873513118525e-11,-3.625019084136208e-07
3.04e-05,8.863984196399442e-11,-4.867921485980264e-06
3.12e-05,8.249153345574119e-11,-8.846730934772127e-06
3.2e-05,7.315402170841261e-11,-1.201839093140569e-05
3.28e-05,6.137774153378607e-11,-1.4343959734889718e-05
3.36e-05,4.7870358664741926e-11,-1.5939529806125804e-05
3.48e-05,3.3208310276983174e-11,-1.6968880309356336e-05
3.56e-05,1.7828433825190243e-11,-1.7574705467987045e-05
3.64e-05,2.0617852590224094e-12,-1.7849888361841803e-05
3.72e-05,-1.3817820188991067e-11,-1.7829879165934435e-05
3.84e-05,-2.954185877625198e-11,-1.7490835942966257e-05
3.92e-05,-4.479341395710096e-11,-1.6747305369654203e-05
4e-05,-5.915201119239229e-11,-1.5452571708777515e-05
4.08e-05,-7.204472729209407e-11,-1.3415808806669948e-05
4.16e-05,-8.272897834635568e-11,-1.0460691548499056e-05
4.28e-05,-9.03532771741346e-11,-6.542032967708293e-06
4.36e-05,-9.413559274448286e-11,-1.8790749529751765e-06
4.44e-05,-9.362236765415569e-11,3.02114607965717e-06
4.52e-05,-8.8877949760537e-11,7.545243774815433e-06
4.64e-05,-8.045602508794755e-11,1.1245194824128232e-05
4.72e-05,-6.917703878493145e-11,1.3972729751670465e-05
4.8e-05,-5.587829081634608e-11,1.581683965690139e-05
4.88e-05,-4.126410841917302e-11,1.6965654217833767e-05
4.96e-05,-2.586816113958383e-11,1.7602899537466096e-05
5.08e-05,-1.0081647747685736e-11,1.7861440365607586e-05
5.16e-05,5.794862161209434e-12,1.781201044387109e-05
5.24e-05,2.1496354018699105e-11,1.7464315367396152e-05
5.32e-05,3.674015195390495e-11,1.6769167049016738e-05
5.44e-05,5.117439928765974e-11,1.562079699086112e-05
5.52e-05,6.433144022114953e-11,1.3867755366154264e-05
5.6e-05,7.560082314396737e-11,1.134954434525916e-05
5.68e-05,8.425320129967009e-11,7.976185910660103e-06
5.76e-05,8.95516538231215e-11,3.8386541005924565e-06
5.88e-05,9.094941460637613e-11,-7.247356388772536e-07
5.96e-05,8.828838687004704e-11,-5.204561959765111e-06
6.04e-05,8.186439618296334e-11,-9.126804082089207e-06
6.12e-05,7.230792527950371e-11,-1.223071364113083e-05
6.24e-05,6.037155750193311e-11,-1.4493551144521365e-05
6.32e-05,4.67545986121474e-11,-1.6038715281219052e-05
6.4e-05,3.202204704688979e-11,-1.7030204544905232e-05
6.48e-05,1.6600896098998972e-11,-1.7607442013788018e-05
6.56e-05,8.15872865993485e-13,-1.7858929900002643e-05
6.68e-05,-1.5061520849978004e-11,-1.781552191847462e-05
6.76e-05,-3.0760932205981525e-11,-1.744863345460542e-05
6.84e-05,-4.5959309973682484e-11,-1.6667891041886866e-05
6.92e-05,-6.022578580531157e-11,-1.5322129753277838e-05
7.04e-05,-7.29740588713386e-11,-1.3218819425973782e-05
7.12e-05,-8.344942398901325e-11,-1.0187002250440505e-05
7.2e-05,-9.079780791840367e-11,-6.197893948339587e-06
7.28e-05,-9.425332190526692e-11,-1.4949339219405937e-06
7.36e-05,-9.339840598624942e-11,3.3973968554666952e-06
7.48e-05,-8.834009410203365e-11,7.869359653011437e-06
7.56e-05,-7.966258918303099e-11,1.149446562717426e-05
7.64e-05,-6.819588317156277e-11,1.4147279654682348e-05
7.72e-05,-5.477061490733596e-11,1.5929573481018312e-05
7.84e-05,-4.007788921031857e-11,1.7032080473313362e-05
7.92e-05,-2.4638656201945676e-11,1.7635582821825828e-05
8e-05,-8.835008480122166e-12,1.7868199229161772e-05
8.08e-05,7.037249740336221e-12,1.7795778815010568e-05
8.16e-05,2.271361765365481e-11,1.7423343124824874e-05
8.28e-05,3.7907827813492325e-11,1.6697143797766093e-05
8.36e-05,5.2260496400000954e-11,1.5507224114847224e-05
8.44e-05,6.529331034127292e-11,1.3699622924583874e-05
8.52e-05,7.638468682109407e-11,1.1115890579102073e-05
8.64e-05,8.479934974294825e-11,7.676184701625113e-06
8.72e-05,8.980736407036748e-11,3.489826644163474e-06
8.8e-05,9.088621793344402e-11,-1.0864338069828395e-06
8.88e-05,8.79135636302021e-11,-5.537644444711792e-06
8.96e-05,8.121789521470353e-11,-9.401703889193778e-06
9.08e-05,7.14471964014566e-11,-1.2437778267583605e-05
9.16e-05,5.935509019159957e-11,-1.4638702325840234e-05
9.24e-05,4.5632036253851675e-11,-1.6134503857484176e-05
9.32e-05,3.083159299131299e-11,-1.7089003045466282e-05
9.44e-05,1.537114315604235e-11,-1.763820066732555e-05
9.52e-05,-4.30608096101888e-13,-1.7866184241393014e-05
9.6e-05,-1.6304151358510944e-11,-1.7799202750753073e-05
9.68e-05,-3.1976973171715845e-11,-1.740391258129823e-05
9.76e-05,-4.7119544219353735e-11,-1.6585018688860228e-05
9.88e-05,-6.129029548335518e-11,-1.5187012727314847e-05
9.96e-05,-7.388944256391149e-11,-1.3016037149378885e-05
0.0001004,-8.415056005299496e-11,-9.907265883705681e-06
0.0001012,-9.12181639867435e-11,-5.849195024200187e-06
0.0001024,-9.434420098254279e-11,-1.1095758467167773e-06
0.0001032,-9.314828158113554e-11,3.7709502358208266e-06
0.000104,-8.777980846256897e-11,8.188087565872783e-06
0.0001048,-7.885197217094515e-11,1.1737624712890823e-05
0.0001056,-6.720273639492225e-11,1.4316423101666061e-05
0.0001068,-5.365521871456105e-11,1.603812714766914e-05
0.0001076,-3.888714143101933e-11,1.7095460485112496e-05
0.0001084,-2.3406949478003432e-11,1.7666012779810884e-05
0.0001092,-7.587962177837375e-12,1.7873109176147835e-05
0.0001104,8.278441260523018e-12,1.7777728169838977e-05
0.0001112,2.3927947382231407e-11,1.7380219925305902e-05
0.000112,3.9070379326521824e-11,1.6622286987175402e-05
0.0001128,5.3338536119765137e-11,1.538985012793341e-05
0.0001136,6.624328019673169e-11,1.352666990120994e-05
0.0001148,7.715205836391387e-11,1.0876861946847732e-05
0.0001155999999999,8.532439772832788e-11,7.37144409964079e-06
0.0001164,9.003864434793654e-11,3.1385050666305543e-06
0.0001172,9.079780795070526e-11,-1.4473306103521397e-06
0.0001184,8.751562708587277e-11,-5.866982484807305e-06
0.0001192,8.055239358308476e-11,-9.671373787673097e-06
0.00012,7.05722005709113e-11,-1.2639626364309661e-05
0.0001208,5.832864663174984e-11,-1.4779494153885287e-05
0.0001216,4.450290590819995e-11,-1.6226973322061705e-05
0.0001228,2.96371224084921e-11,-1.7145331372063875e-05
0.0001236,1.4139312026278064e-11,-1.7667009426467574e-05
0.0001244,-1.6775329153494265e-12,-1.787165103468053e-05
0.0001252,-1.7545573789552752e-11,-1.7780892037976156e-05
0.0001264,-3.318980384890515e-11,-1.7356613059664365e-05
0.0001272,-4.827387232120784e-11,-1.6498600085177726e-05
0.000128,-6.234521054337662e-11,-1.5047121805395328e-05
0.0001288,-7.479047188806006e-11,-1.2807398496242257e-05
0.0001296,-8.483196605939298e-11,-9.621527118319259e-06
0.0001308,-9.161403420343994e-11,-5.496139449191151e-06
0.0001316,-9.440815589165936e-11,-7.233120425416611e-07
0.0001324,-9.28721923020464e-11,4.141531503937914e-06
0.0001332,-8.719747333391493e-11,8.501300348260067e-06
0.0001344,-7.802460003720386e-11,1.1974687855389461e-05
0.0001352,-6.61979726720432e-11,1.4480248110550865e-05
0.000136,-5.2532390529849225e-11,1.6142598178181324e-05
0.0001368,-3.769207499060537e-11,1.715587024792024e-05
0.0001376,-2.2173196600722594e-11,1.769423515814605e-05
0.0001388,-6.3406373044266e-12,1.7876185856520627e-05
0.0001396,9.518309342777501e-12,1.7757845455455654e-05
0.0001404,2.513919168023136e-11,1.7334904576261854e-05
0.0001412,4.022760642391712e-11,1.6544529341186724e-05
0.0001424,5.44082503079088e-11,1.5268592132868352e-05
0.0001432,6.718101096922011e-11,1.334882713791318e-05
0.000144,7.790256257488562e-11,1.063245597133081e-05
0.0001448,8.582801858708151e-11,7.062082022208485e-06
0.0001456,9.024532880261307e-11,2.7849252211299392e-06
0.0001468,9.068424978617922e-11,-1.8071626066805723e-06
0.0001476,8.709484475617501e-11,-6.192399252090898e-06
0.0001484,7.986825793268021e-11,-9.93576681700036e-06
0.0001492,6.968330020463009e-11,-1.2836304649147652e-05
0.0001504,5.729252817545559e-11,-1.4916008461314905e-05
0.0001512,4.3367436513119406e-11,-1.631620015882272e-05
0.000152,2.843880579483191e-11,-1.7199243008902906e-05
0.0001528,1.2905537866180885e-11,-1.769389407647821e-05
0.0001536,-2.9247767737651326e-12,-1.7875327678677345e-05
0.0001548,-1.878564806524999e-11,-1.7760557789289962e-05
0.0001556,-3.4399242120975185e-11,-1.7306672227273703e-05
0.0001564,-4.942204368540058e-11,-1.6408545256639145e-05
0.0001572,-6.339019442515019e-11,-1.4902358831318008e-05
0.0001584,-7.567673612562749e-11,-1.259284566993952e-05
