s,x,px
0.0,3.6e-11,5.2e-06
8.000000000000001e-07,3.9694972142800656e-11,4.390420022946329e-06
1.6e-06,4.273032749816029e-11,3.4867846970747164e-06
2.4000000000000003e-06,4.5038576968199196e-11,2.502692579863096e-06
3.2000000000000003e-06,4.6564890522990594e-11,1.4574072167281054e-06
4.000000000000001e-06,4.7271214209218306e-11,3.750729765758998e-07
4.800000000000001e-06,4.713942866192198e-11,-7.169707157762634e-07
5.200000000000001e-06,4.617293960754352e-11,-1.7905171981327266e-06
6e-06,4.439637465359301e-11,-2.8190012548565584e-06
6.800000000000001e-06,4.185344938505635e-11,-3.779667807517484e-06
7.6e-06,3.860343381274108e-11,-4.654990925438719e-06
8.400000000000001e-06,3.4716881895610247e-11,-5.433162223471443e-06
9.2e-06,3.027132940999969e-11,-6.107713061404648e-06
1e-05,2.5347542910836772e-11,-6.676507654664703e-06
1.08e-05,2.00266888542201e-11,-7.140407335029884e-06
1.16e-05,1.4388567800751538e-11,-7.5018763354038275e-06
1.24e-05,8.510879328552583e-12,-7.76372069065918e-06
1.32e-05,2.4693691274553725e-12,-7.928067359487392e-06
1.4e-05,-3.661346491846793e-12,-7.9956274774336e-06
1.48e-05,-9.80650268806554e-12,-7.965254980175858e-06
1.52e-05,-1.5889683920361117e-11,-7.833806590757331e-06
1.6e-05,-2.1831335361467645e-11,-7.5963217854050225e-06
1.68e-05,-2.7547546994995202e-11,-7.246559050812033e-06
1.76e-05,-3.2949401500814973e-11,-6.777932203715755e-06
1.84e-05,-3.7943205226853717e-11,-6.18487013565703e-06
1.92e-05,-4.2431917694704106e-11,-5.464557971889058e-06
2e-05,-4.6318020496167335e-11,-4.618899180480786e-06
2.08e-05,-4.950788413086479e-11,-3.656381894929597e-06
2.16e-05,-5.1917389723138377e-11,-2.5933908555058104e-06
2.24e-05,-5.347818443172934e-11,-1.454465184115814e-06
2.32e-05,-5.4143606557074336e-11,-2.7114581061966854e-07
2.4e-05,-5.38931640119351e-11,9.205982772957317e-07
2.48e-05,-5.273461219481877e-11,2.0839299074309075e-06
2.52e-05,-5.070315963177462e-11,3.1849043191219256e-06
