s,x,px
0.0,8.5e-11,-4.4e-07
8.000000000000001e-07,8.262717915111302e-11,-4.535184018885548e-06
2.0000000000000003e-06,7.657984899216083e-11,-8.144483886871612e-06
2.8000000000000003e-06,6.743959838893773e-11,-1.1020228337861024e-05
4.000000000000001e-06,5.592130110394642e-11,-1.3130625108973022e-05
4.800000000000001e-06,4.270574715394276e-11,-1.4578931153405405e-05
5.600000000000001e-06,2.8356513792211303e-11,-1.550765399187981e-05
6.800000000000001e-06,1.3311411679425843e-11,-1.6037985717558317e-05
7.6e-06,-2.084855956988367e-12,-1.6243956145479337e-05
8.400000000000001e-06,-1.753192836021639e-11,-1.6144510010807786e-05
9.6e-06,-3.271994296358035e-11,-1.570077977105736e-05
1.04e-05,-4.727373694320703e-11,-1.4814715427645088e-05
1.16e-05,-6.069925226829725e-11,-1.3335074861842432e-05
1.24e-05,-7.234736899585022e-11,-1.108797596402106e-05
1.32e-05,-8.142956608010514e-11,-7.95501323221323e-06
1.44e-05,-8.713020335563166e-11,-3.997730475330715e-06
1.52e-05,-8.8823309676895e-11,4.477298438988151e-07
1.6e-05,-8.63034389646689e-11,4.835779234759942e-06
1.72e-05,-7.987297191409576e-11,8.647226411868871e-06
1.8e-05,-7.021556618884712e-11,1.1601824691457607e-05
1.92e-05,-5.8155955590344554e-11,1.36840210359165e-05
2e-05,-4.4460326980915646e-11,1.503212608415974e-05
2.08e-05,-2.974600620797767e-11,1.5819951767657863e-05
2.2e-05,-1.4479693401781019e-11,1.6189508843885942e-05
2.28e-05,9.80840947441478e-13,1.622718348826533e-05
2.4e-05,1.633201555057363e-11,1.5960210091174258e-05
2.48e-05,3.126886617301425e-11,1.535845458766397e-05
2.56e-05,4.5431830191320615e-11,1.4337572517366535e-05
2.68e-05,5.835990585427309e-11,1.2769217050600664e-05
2.76e-05,6.946369505575147e-11,1.0512521480221224e-05
2.84e-05,7.804619230967852e-11,7.482728013602243e-06
2.96e-05,8.340346781862592e-11,3.7500759755335165e-06
3.04e-05,8.500436172277733e-11,-3.9342063781533863e-07
3.16e-05,8.267445557419713e-11,-4.49178249134493e-06
3.24e-05,7.666510354291805e-11,-8.108255224903804e-06
3.32e-05,6.755528376925177e-11,-1.0992651518279924e-05
3.44e-05,5.6059442139576065e-11,-1.3111118299163273e-05
3.52e-05,4.285936670390399e-11,-1.4565983571567876e-05
3.6e-05,2.8520088342079813e-11,-1.5499728545536574e-05
3.72e-05,1.3480680161027536e-11,-1.6033972479960512e-05
3.8e-05,-1.913374672087481e-12,-1.6243329713960846e-05
3.92e-05,-1.7361513841213857e-11,-1.6147373171092327e-05
4e-05,-3.255428399315075e-11,-1.5707887750933766e-05
4.08e-05,-4.711755188926979e-11,-1.4827471769995633e-05
4.2e-05,-6.05588316388147e-11,-1.3355372389804387e-05
4.28e-05,-7.223077435436065e-11,-1.1117635294265457e-05
4.4e-05,-8.134600140611307e-11,-7.994609095219101e-06
4.48e-05,-8.708813808297237e-11,-4.045147990684649e-06
4.56e-05,-8.882772865433552e-11,3.9768205826509627e-07
4.68e-05,-8.635379352124846e-11,4.789512138746326e-06
4.76e-05,-7.996342042359545e-11,8.609426986840335e-06
4.84e-05,-7.03373036608844e-11,1.1574019354770807e-05
4.96e-05,-5.829988875857332e-11,1.366528780942789e-05
5.04e-05,-4.4618710546373644e-11,1.5020560611361748e-05
5.16e-05,-2.991287486933687e-11,1.5813726216095047e-05
5.24e-05,-1.4650567364361977e-11,1.6187336327537898e-05
5.32e-05,8.095264841909602e-13,1.622843239005034e-05
5.44e-05,1.6163532120109917e-11,1.5964897123863378e-05
5.52e-05,3.110679835158897e-11,1.536721940726045e-05
5.6e-05,4.5280643704367595e-11,1.4351623006981423e-05
5.72e-05,5.822539559802156e-11,1.2790132250249781e-05
5.8e-05,6.935308588505393e-11,1.0541720598700257e-05
5.92e-05,7.79675186279115e-11,7.520489253397633e-06
6e-05,8.33639638523129e-11,3.7944433728168424e-06
6.08e-05,8.500823586237303e-11,-3.4683550516457697e-07
6.2e-05,8.272127642660296e-11,-4.448319612433077e-06
6.28e-05,7.674997581639737e-11,-8.071934237237777e-06
6.4e-05,6.767067645560346e-11,-1.0964979191640876e-05
6.48e-05,5.61973750849857e-11,-1.3091529604516533e-05
6.56e-05,4.301284762814839e-11,-1.455297222569282e-05
6.68e-05,2.8683577846888683e-11,-1.549175451862236e-05
6.76e-05,1.3649905533820824e-11,-1.6029919893595476e-05
6.84e-05,-1.7419001204526644e-12,-1.624266636122191e-05
6.96e-05,-1.7191068608764823e-11,-1.615019473664613e-05
7.04e-05,-3.238854890879932e-11,-1.571494213263183e-05
7.16e-05,-4.6961230632805716e-11,-1.484015572045344e-05
7.24e-05,-6.041819518961506e-11,-1.3375575373258132e-05
7.32e-05,-7.211386604537978e-11,-1.1147184007856004e-05
7.44e-05,-8.126202042529796e-11,-8.034100367075287e-06
7.52e-05,-8.704557653468795e-11,-4.092502423549326e-06
7.6e-05,-8.883162439111162e-11,3.4762772876902626e-07
7.72e-05,-8.640366278437072e-11,4.7431720212379e-06
7.8e-05,-8.005346997936307e-11,8.57151955151009e-06
7.92e-05,-7.045874562087613e-11,1.1546105138254234e-05
8e-05,-5.844362160922529e-11,1.3646463864893825e-05
8.08e-05,-4.4776969816824306e-11,1.5008926457186854e-05
8.2e-05,-3.0079676294142913e-11,1.5807449709270958e-05
8.28e-05,-1.4821417586192195e-11,1.6185123567142397e-05
8.4e-05,6.381989972574088e-13,1.622964445049161e-05
8.48e-05,1.5994998783423163e-11,1.5969543664867203e-05
8.56e-05,3.094463705175691e-11,1.5375933359081915e-05
8.68e-05,4.512930757970868e-11,1.4365606613025875e-05
8.76e-05,5.809066331011803e-11,1.2810962542320011e-05
8.84e-05,6.924216813598762e-11,1.0570823158954542e-05
8.96e-05,7.788844784226897e-11,7.5581614366096555e-06
9.04e-05,8.332399506475281e-11,3.838757841086559e-06
9.16e-05,8.501162236374451e-11,-3.0024528472687407e-07
9.24e-05,8.276764108597995e-11,-4.404795888967065e-06
9.32e-05,7.683446486323762e-11,-8.035521102712195e-06
9.44e-05,6.778577545261646e-11,-1.093721127558708e-05
9.52e-05,5.633509907686699e-11,-1.3071858830477564e-05
