s,x,px
0.0,-9.1e-11,0.0
8.000000000000001e-07,-8.981910661614918e-11,3.4042153831189073e-06
1.2000000000000002e-06,-8.635847392844802e-11,6.575833778922817e-06
2.0000000000000003e-06,-8.084335210529235e-11,9.34004441333078e-06
2.8000000000000003e-06,-7.35901014406905e-11,1.1609210578558244e-05
3.6000000000000007e-06,-6.494631255390658e-11,1.337705194786091e-05
4.000000000000001e-06,-5.524339999120101e-11,1.469149997790333e-05
4.800000000000001e-06,-4.476986842336022e-11,1.562448952884676e-05
5.600000000000001e-06,-3.376310927108583e-11,1.6249399570585366e-05
6.4000000000000006e-06,-2.241334255196042e-11,1.6628221963721617e-05
6.800000000000001e-06,-1.0873696487140476e-11,1.680604109259545e-05
7.6e-06,7.274780696395639e-13,1.6809576686025083e-05
8.400000000000001e-06,1.227395743043674e-11,1.6647357362186374e-05
8.8e-06,2.364927079617556e-11,1.631021686212743e-05
9.6e-06,3.4724661054387985e-11,1.577178903092279e-05
1.04e-05,4.5347516774326096e-11,1.498953939599975e-05
1.12e-05,5.533107601111617e-11,1.3907725287051886e-05
1.16e-05,6.444744410559628e-11,1.2464454656822214e-05
1.24e-05,7.242758532743369e-11,1.0605185679627758e-05
1.32e-05,7.897316115919115e-11,8.303434634223438e-06
1.36e-05,8.378425271562761e-11,5.584986595127614e-06
1.44e-05,8.66022282671262e-11,2.5454127902199853e-06
1.52e-05,8.725842646786293e-11,-6.526613732049601e-07
1.6e-05,8.571160498487839e-11,-3.809333718861289e-06
1.64e-05,8.205777172564303e-11,-6.734703321401689e-06
1.72e-05,7.650770655637937e-11,-9.29129850091112e-06
1.8e-05,6.934267201984809e-11,-1.1412988449200845e-05
1.88e-05,6.086636365675039e-11,-1.3098006695282003e-05
1.92e-05,5.136760876370539e-11,-1.4387109872769897e-05
2e-05,4.1099379576861325e-11,-1.533993430522062e-05
2.08e-05,3.0272370583565156e-11,-1.6017092755464e-05
2.12e-05,1.905838218274276e-11,-1.64695279074385e-05
2.2e-05,7.598995431824209e-12,-1.6733415003699558e-05
2.28e-05,-3.983451548753447e-12,-1.6828207654489946e-05
2.36e-05,-1.5574058530303033e-11,-1.6755943207605452e-05
2.4e-05,-2.7053189115305322e-11,-1.650076457472287e-05
2.48e-05,-3.828396123728888e-11,-1.602846445063069e-05
2.56e-05,-4.9099604476128483e-11,-1.5286754207394308e-05
2.64e-05,-5.92917246226865e-11,-1.4208015150290531e-05
2.68e-05,-6.860211625946997e-11,-1.2717385045143173e-05
2.76e-05,-7.672293939123692e-11,-1.0749398773784037e-05
2.84e-05,-8.331178128043844e-11,-8.2743198551526e-06
2.88e-05,-8.802698422765309e-11,-5.328952519753402e-06
