s,x,px
0.0,8.5e-11,4.4e-07
1.2000000000000002e-06,8.176185752711621e-11,-5.208334996603976e-06
2.8000000000000003e-06,7.15708544089117e-11,-9.848162654187971e-06
4.000000000000001e-06,5.615768410276355e-11,-1.3030700590326518e-05
5.200000000000001e-06,3.7395360745262104e-11,-1.4929095988663163e-05
6.800000000000001e-06,1.675586638042854e-11,-1.5902652926670414e-05
8.000000000000001e-06,-4.71666603238731e-12,-1.6205483474862106e-05
9.2e-06,-2.6188224743110067e-11,-1.5892228267813597e-05
1.08e-05,-4.6751819748304414e-11,-1.4797390909483405e-05
1.2e-05,-6.513719479861099e-11,-1.2550287462977596e-05
1.32e-05,-7.951384881090227e-11,-8.728335754465699e-06
1.48e-05,-8.76855117167004e-11,-3.3032493974071064e-06
1.6e-05,-8.797844969515661e-11,2.873010871351295e-06
1.72e-05,-8.032579406810281e-11,8.39096220709821e-06
1.88e-05,-6.631741168932952e-11,1.233444821911134e-05
2e-05,-4.81498692861968e-11,1.4680958849184578e-05
2.12e-05,-2.769331367910684e-11,1.5843485289562567e-05
2.28e-05,-6.253712420194842e-12,1.620423262071526e-05
2.4e-05,1.5245497741701032e-11,1.594449441939322e-05
2.52e-05,3.597476280836416e-11,1.5024928847925487e-05
2.68e-05,5.4913458525719233e-11,1.3204007436265023e-05
2.8e-05,7.062365525928303e-11,1.0123239651392297e-05
2.91999999999e-05,8.125010257249089e-11,5.581618360573916e-06
3.08e-05,8.502212032364613e-11,-2.638540779482793e-08
3.2e-05,8.118228743179835e-11,-5.628825873427108e-06
3.32e-05,7.050096971675966e-11,-1.0157776156543814e-05
3.48e-05,5.4753578195422036e-11,-1.322564862491484e-05
3.6e-05,3.579291094599923e-11,-1.5036826617925308e-05
3.72e-05,1.5052561600482606e-11,-1.594959658083963e-05
3.88e-05,-6.4497578613900486e-12,-1.620385450111247e-05
4e-05,-2.7884957581444343e-11,-1.5836984898642865e-05
4.12e-05,-4.8327395251117925e-11,-1.4665682398569849e-05
4.28e-05,-6.646647061291314e-11,-1.2306325830311247e-05
4.4e-05,-8.042704866410043e-11,-8.347321130139605e-06
4.52e-05,-8.801287540418623e-11,-2.817862424999261e-06
4.68e-05,-8.764521687047936e-11,3.357844154314417e-06
4.8e-05,-7.940799186098313e-11,8.770758161288201e-06
4.92e-05,-6.498519142182969e-11,1.2577231898987944e-05
5.08e-05,-4.657270541517529e-11,1.4811822569228424e-05
5.2e-05,-2.5995915882836783e-11,1.5898165826461675e-05
5.32e-05,-4.520603523661804e-12,1.6205425120999586e-05
5.48e-05,1.6948231720136388e-11,1.589707920443665e-05
5.6e-05,3.757590525677333e-11,1.4916542091079325e-05
5.72e-05,5.6315200197013956e-11,1.3008125304478629e-05
5.88e-05,7.168978741198625e-11,9.812524226086738e-06
6e-05,8.182458046786549e-11,5.160323156185333e-06
6.12e-05,8.499435763817143e-11,-4.92732312031286e-07
6.28e-05,8.055813574905464e-11,-6.0419713673392375e-06
6.4e-05,6.939849328086744e-11,-1.0457651969456028e-05
6.52e-05,5.3329060438803087e-11,-1.3412448757455581e-05
6.68e-05,3.417924607246513e-11,-1.513885423735531e-05
6.8e-05,1.3344457571645312e-11,-1.599241464579453e-05
6.92e-05,-8.182468449423736e-12,-1.6198347912827528e-05
7.08e-05,-2.957551306524889e-11,-1.5776682063101178e-05
7.2e-05,-4.988848039627671e-11,-1.4526370829009318e-05
7.32e-05,-6.776909453722026e-11,-1.2051849167096401e-05
7.48e-05,-8.129892794727168e-11,-7.955649505916247e-06
7.6e-05,-8.828808138648601e-11,-2.3279881564956958e-06
7.72e-05,-8.726040868437586e-11,3.837387368699073e-06
7.88e-05,-7.845015105592837e-11,9.139682840758152e-06
8e-05,-6.362755869873222e-11,1.280971115895348e-05
8.12e-05,-4.498194024022031e-11,1.4935352241100296e-05
8.28e-05,-2.429293312495035e-11,1.5947951623116623e-05
8.4e-05,-2.7875728060425984e-12,1.6202775004066217e-05
8.52e-05,1.8645670112025677e-11,1.5845449236631667e-05
8.68e-05,3.916514209496617e-11,1.4802255984401624e-05
8.8e-05,5.7695547088210644e-11,1.2803878758546064e-05
8.92e-05,7.27221685274702e-11,9.492075882125173e-06
9.08e-05,8.235363073797695e-11,4.7321670416085275e-06
9.2e-05,8.49167524406218e-11,-9.583607650563318e-07
9.32e-05,7.989020963054658e-11,-6.447374010926534e-06
9.48e-05,6.826446548052098e-11,-1.0747813959334267e-05
9.6e-05,5.188499161453654e-11,-1.3591300225839338e-05
9.72e-05,3.255496691395466e-11,-1.523534863135687e-05
9.88e-05,1.1631991647470106e-11,-1.6031178048542685e-05
