s,x,px
0.0,-3.6e-11,5.2e-06
4.800000000000001e-06,-3.714511360191331e-12,7.037498275611893e-06
1e-05,2.8175736993399436e-11,5.114578568822052e-06
1.52e-05,4.176982564969455e-11,-6.62865617931489e-08
2e-05,2.7607651220339638e-11,-5.195863440482128e-06
2.52e-05,-4.488873270960898e-12,-7.039019623912215e-06
3e-05,-3.656633711216263e-11,-5.112268915116726e-06
3.52e-05,-4.8887554275151274e-11,6.143309822129324e-07
4e-05,-3.148880560516308e-11,5.779608580380544e-06
4.52e-05,2.0022893294635817e-12,6.964447590663105e-06
5e-05,3.2057968287543685e-11,4.453678742185565e-06
5.52e-05,4.127584348301557e-11,-1.0424125101331153e-06
6e-05,2.3108876393055472e-11,-5.738118421949111e-06
6.52e-05,-1.0211413681303748e-11,-6.988339439873132e-06
7e-05,-4.0410738828569874e-11,-4.3944150387639555e-06
7.52e-05,-4.78876828207294e-11,1.6766507319148757e-06
8e-05,-2.648617429570773e-11,6.240911019579525e-06
8.52e-05,7.657710248856604e-12,6.7876153553643715e-06
9e-05,3.5352891809787286e-11,3.6934837272063366e-06
9.52e-05,3.995434832734666e-11,-1.9943553366243485e-06
0.0001,1.815459308792557e-11,-6.181803625391212e-06
0.0001052,-1.5888735705189486e-11,-6.832133736044015e-06
0.00011,-4.362483731148874e-11,-3.5615288365317263e-06
0.0001152,-4.604103886656693e-11,2.685266429047448e-06
0.00012,-2.1130507774742348e-11,6.593138205475792e-06
0.0001248,1.3174352434255882e-11,6.51695686720771e-06
0.00013,3.8033641209414076e-11,2.8491456516748456e-06
0.0001348,3.789467915697512e-11,-2.900421641794702e-06
0.00014,1.2857727726807332e-11,-6.535192865553085e-06
0.0001448,-2.145033265531922e-11,-6.575405506947547e-06
0.00015,-4.6170123450837726e-11,-2.628368249263209e-06
0.0001548,-4.3455051769598034e-11,3.6130879500243622e-06
0.00016,-1.5559593832188558e-11,6.8440474932529065e-06
0.0001652,1.8454417505966278e-11,6.158445605509037e-06
0.00017,4.005271675270971e-11,1.9398327267081263e-06
0.0001752,3.517709526864357e-11,-3.7403588792610088e-06
0.00018,7.330463131841495e-12,-6.800613693247661e-06
0.0001852,-2.6789403910568196e-11,-6.2170731483847865e-06
0.00019,-4.797042792293071e-11,-1.6158034027749349e-06
0.0001952,-4.020333144286007e-11,4.43959889403225e-06
0.0002,-9.87800909932042e-12,6.994258334972334e-06
0.0002052,2.338507428570103e-11,5.709254505853876e-06
0.00021,4.132817920911528e-11,9.858669687191706e-07
0.0002152,3.184718571886438e-11,-4.49510392058892e-06
0.00022,1.6695656810438998e-12,-6.971654047959009e-06
0.0002252,-3.176689159757483e-11,-5.749092329835774e-06
0.00023,-4.8917573867931154e-11,-5.513303617046798e-07
0.0002352,-3.6323051581342865e-11,5.1504371741384766e-06
0.00024,-4.154398325410571e-12,7.038608848437439e-06
0.0002452,2.78542477096354e-11,5.1609912564913205e-06
0.00025,4.1771795145704457e-11,9.025222057630905e-09
0.0002548,2.7931594677878826e-11,-5.149924159161472e-06
0.00026,-4.048966630232821e-12,-7.038401710741392e-06
0.0002652,-3.624594273208418e-11,-5.162381977578378e-06
0.00027,-4.892636859473603e-11,5.314577049158876e-07
0.0002748,-3.185419629188188e-11,5.739388700243437e-06
0.00028,1.5646439039544511e-12,6.973851719846915e-06
0.0002852,3.178032719202739e-11,4.5080909277485254e-06
0.00029,4.134408641148648e-11,-9.68026095060826e-07
0.0002948,2.347181102561623e-11,-5.7000858451706366e-06
0.0003,-9.772883635627586e-12,-6.996049232223955e-06
0.0003052,-4.0137507409901125e-11,-4.453759749665134e-06
0.00031,-4.799590801468881e-11,1.5965855679972427e-06
0.0003148,-2.6884734760824004e-11,6.2094815867804345e-06
0.00032,7.227213270033567e-12,6.804644709023401e-06
0.0003252,3.512124845044518e-11,3.755074748912198e-06
0.00033,4.0083200811136725e-11,-1.922614098296699e-06
0.0003348,1.8548683370167924e-11,-6.15101898340645e-06
0.00034,-1.5455763982236618e-11,-6.84773225712651e-06
0.0003452,-4.3401063059777234e-11,-3.629268804828603e-06
0.00035,-4.621029068938272e-11,2.6103759056933424e-06
0.0003548,-2.155099488585939e-11,6.569744478104461e-06
0.00036,1.2757757558840091e-11,6.540879713295062e-06
0.0003652,3.785041203530735e-11,2.916538424472715e-06
0.00037,3.807698066316776e-11,-2.8329361520774377e-06
0.0003748,1.32739945603107e-11,-6.511146955363928e-06
0.00038,-2.1029540619380454e-11,-6.598656796049151e-06
0.0003852,-4.599982751547344e-11,-2.703144765228965e-06
0.00039,-4.367788802025698e-11,3.5452048719107886e-06
0.0003948,-1.5992409988549313e-11,6.828307602192376e-06
0.0004,1.805983862791557e-11,6.189103126303885e-06
