s,x,px
0.0,-8.5e-11,4.4e-07
1.2000000000000002e-06,-8.239541464858862e-11,4.583941386414204e-06
2.0000000000000003e-06,-7.578769970234708e-11,8.178990636229884e-06
3.2000000000000003e-06,-6.590057769604579e-11,1.095682469437763e-05
4.000000000000001e-06,-5.359942430307201e-11,1.2899526048136688e-05
5.200000000000001e-06,-3.96817770274653e-11,1.413607345416552e-05
6e-06,-2.4787976930451738e-11,1.4828484116966187e-05
7.200000000000001e-06,-9.40572815281961e-12,1.5105493868819428e-05
8.400000000000001e-06,6.0806326096725016e-12,1.503815821790796e-05
9.2e-06,2.1327839482631607e-11,1.4635576794742417e-05
1.04e-05,3.597105373988759e-11,1.3847300081695844e-05
1.12e-05,4.956616269756724e-11,1.2571368998831547e-05
1.24e-05,6.154704326712817e-11,1.0677882075010863e-05
1.32e-05,7.122172279487863e-11,8.063694624203848e-06
1.44e-05,7.784328172235079e-11,4.741151784646806e-06
1.52e-05,8.077399554505463e-11,9.192889641346903e-07
1.64e-05,7.969254719116072e-11,-3.0074763110710455e-06
1.76e-05,7.472051124962397e-11,-6.6010560041588215e-06
1.84e-05,6.637280593427035e-11,-9.556443257675827e-06
1.96e-05,5.537090623284726e-11,-1.1776514736791075e-05
2.04e-05,4.244689417141543e-11,-1.3323016324625336e-05
2.16e-05,2.8228540147107842e-11,-1.4322576578815118e-05
2.24e-05,1.321291963649085e-11,-1.4894599049025075e-05
2.36e-05,-2.204938448387049e-12,-1.5115059318639656e-05
2.48e-05,-1.7679362103244962e-11,-1.5003045434691296e-05
2.56e-05,-3.2853006947432516e-11,-1.451631872221384e-05
2.68e-05,-4.7293569711223485e-11,-1.3551581075087511e-05
2.76e-05,-6.043590117825319e-11,-1.1957082904323213e-05
2.88e-05,-7.155126593921189e-11,-9.576849143203893e-06
2.96e-05,-7.978685331750709e-11,-6.3446761967596615e-06
3.08e-05,-8.432074240770194e-11,-2.4051195379525043e-06
3.16e-05,-8.461483815729637e-11,1.8379832659572338e-06
3.28e-05,-8.063188397249606e-11,5.8472482942471225e-06
3.4e-05,-7.285192799509421e-11,9.189328360311563e-06
3.48e-05,-6.207440004593587e-11,1.168427015828504e-05
3.6e-05,-4.9159811861847166e-11,1.3376616775607574e-05
3.68e-05,-3.4858159778762e-11,1.4416844507412425e-05
3.8e-05,-1.9755921865647764e-11,1.4960839720083973e-05
3.88e-05,-4.3002565425466884e-12,1.5119642633081923e-05
4e-05,1.1145055616354528e-11,1.4943896882618272e-05
4.12e-05,2.623642550196907e-11,1.4422641506875675e-05
4.2e-05,4.058885633386829e-11,1.3487110240473652e-05
4.32e-05,5.372152132507587e-11,1.2022331518852503e-05
4.4e-05,6.5024382681826e-11,9.899284767866217e-06
4.52e-05,7.377492317687103e-11,7.04200432646778e-06
4.6e-05,7.924003573827162e-11,3.521313255376834e-06
4.72e-05,8.086437466749219e-11,-3.8468728637300953e-07
4.84e-05,7.846622760487085e-11,-4.246681521090084e-06
4.92e-05,7.231107511655394e-11,-7.653736009727422e-06
5.04e-05,6.300566786691088e-11,-1.0368091502959774e-05
5.12e-05,5.12936390665999e-11,-1.2354469875768925e-05
5.24e-05,3.788059269757636e-11,-1.370612027497322e-05
5.32e-05,2.335069860885059e-11,-1.4553372998240304e-05
5.44e-05,8.162598879898747e-12,-1.500386675517589e-05
5.52e-05,-7.311345890739251e-12,-1.5115679955968688e-05
5.64e-05,-2.2728557339020238e-11,-1.4887983673991747e-05
5.76e-05,-3.771396790747289e-11,-1.4258075425943082e-05
5.83999999999e-05,-5.1797232750851154e-11,-1.3104244268216221e-05
5.96e-05,-6.436035803534668e-11,-1.1266239655104054e-05
6.04e-05,-7.462442274634325e-11,-8.604799687770065e-06
6.16e-05,-8.172347591711143e-11,-5.110596578972397e-06
6.24e-05,-8.489911144757851e-11,-1.0155805693552556e-06
6.36e-05,-8.376140010649723e-11,3.2096486763914323e-06
6.48e-05,-7.845393551224257e-11,7.035931663615686e-06
6.56e-05,-6.9590691783618e-11,1.01058925849984e-05
6.68e-05,-5.8017483911626e-11,1.2323856033598689e-05
6.76e-05,-4.457116883128047e-11,1.3783001505805654e-05
6.88e-05,-2.994887008034599e-11,1.4644196285139747e-05
6.96e-05,-1.4686214135392873e-11,1.5051920493154137e-05
7.08e-05,8.039317209319156e-13,1.5098009041436186e-05
7.16e-05,1.6171433123882705e-11,1.4812637024138681e-05
7.28e-05,3.106566447387215e-11,1.4165170784918157e-05
7.4e-05,4.507546622518822e-11,1.3069676244293747e-05
7.48e-05,5.767943712564242e-11,1.1401515111727354e-05
7.6e-05,6.822511329256726e-11,9.039849867998478e-06
7.68e-05,7.59704058892346e-11,5.946558757969888e-06
7.8e-05,8.021710384079154e-11,2.2583212798918213e-06
7.88e-05,8.051469296189752e-11,-1.683723109228499e-06
8e-05,7.682959845147837e-11,-5.434991366327708e-06
8.12e-05,6.955893591395251e-11,-8.62954259767344e-06
8.2e-05,5.937794672088512e-11,-1.1099746405511817e-05
8.32e-05,4.703296010187282e-11,-1.2863331778337161e-05
8.4e-05,3.319422275165689e-11,-1.4034741411790016e-05
8.52e-05,1.840218490000891e-11,-1.4741557219824581e-05
8.6e-05,3.0815230169272367e-12,-1.5076883897897973e-05
8.72e-05,-1.2411860921100903e-11,-1.5079983202069674e-05
8.84e-05,-2.7731699038017123e-11,-1.4729793611631837e-05
8.92e-05,-4.247831703622764e-11,-1.3943364529739424e-05
9.04e-05,-5.6137424376753956e-11,-1.2582600924389573e-05
9.12e-05,-6.803632374289876e-11,-1.0485066902431549e-05
9.24e-05,-7.735356007130907e-11,-7.540367650963481e-06
9.32e-05,-8.323152993292108e-11,-3.809206677831913e-06
9.44e-05,-8.50051184610361e-11,3.886204802357959e-07
9.52e-05,-8.245175274068169e-11,4.536476185579543e-06
9.64e-05,-7.588850735951664e-11,8.140286054225712e-06
9.76e-05,-6.603576875505247e-11,1.0928496174184014e-05
9.84e-05,-5.375867505441227e-11,1.2880656084244614e-05
9.96e-05,-3.985635122179835e-11,1.4124724505795385e-05
0.0001004,-2.4971140733548518e-11,1.4822820266184215e-05
0.0001016,-9.59234188746015e-12,1.5104286649761337e-05
0.0001024,5.894826249503236e-12,1.5040921311001141e-05
0.0001036,2.1146980815566377e-11,1.4642563429706231e-05
0.0001048,3.579990206468935e-11,1.3859450188270067e-05
0.0001056,4.9410733658751786e-11,1.2590149215201318e-05
0.0001068,6.141495691216955e-11,1.0704846597384347e-05
0.0001076,7.11218785761228e-11,8.09959813814879e-06
0.0001088,7.778443841243354e-11,4.784782292286044e-06
0.0001096,8.076234454229557e-11,9.668629634254164e-07
0.0001108,7.972941751177084e-11,-2.961352460815631e-06
0.0001116,7.480181687486209e-11,-6.561160961924435e-06
0.0001128,6.649067787764432e-11,-9.525219305481533e-06
0.000114,5.5516260135319645e-11,-1.1754005741226103e-05
0.0001148,4.2611400163581664e-11,-1.3307910242927676e-05
0.000116,2.840543123940843e-11,-1.4313285051161018e-05
