s,x,px
0.0,3.6e-11,5.2e-06
8.000000000000001e-07,3.969497733830406e-11,4.390424327245747e-06
1.6e-06,4.27303421127476e-11,3.4867959291029308e-06
2.4000000000000003e-06,4.503860690360683e-11,2.502713581515232e-06
3.2000000000000003e-06,4.656494337893493e-11,1.457440393976454e-06
4.000000000000001e-06,4.7271298762542e-11,3.7511950873823596e-07
4.800000000000001e-06,4.713955380293431e-11,-7.169114740643044e-07
5.200000000000001e-06,4.6173113001223375e-11,-1.7904478075809565e-06
6e-06,4.4396601562118016e-11,-2.818925692330396e-06
6.800000000000001e-06,4.185373203167143e-11,-3.7795905959259147e-06
7.6e-06,3.860377141850411e-11,-4.654916265901347e-06
8.400000000000001e-06,3.471727124313217e-11,-5.433093425165633e-06
9.2e-06,3.027176563734635e-11,-6.107652355907961e-06
1e-05,2.5348020254850278e-11,-6.6764563044561165e-06
1.08e-05,2.0027201179810726e-11,-7.14036588328092e-06
1.16e-05,1.4389108878887752e-11,-7.501844875394484e-06
1.24e-05,8.511442905969967e-12,-7.76369909503765e-06
1.32e-05,2.469948859199759e-12,-7.92805545637288e-06
1.4e-05,-3.660757180285395e-12,-7.995625179771495e-06
1.48e-05,-9.805910757718013e-12,-7.96526237557504e-06
1.52e-05,-1.588909685902309e-11,-7.83382399521675e-06
1.6e-05,-2.1830761287085637e-11,-7.596349766511203e-06
1.68e-05,-2.7546994724486512e-11,-7.2465984383473486e-06
1.76e-05,-3.294888062099892e-11,-6.777984122953814e-06
1.84e-05,-3.7942726243932426e-11,-6.184936102438786e-06
1.92e-05,-4.243149235518512e-11,-5.464640049074935e-06
2e-05,-4.6317662315790825e-11,-4.619000092758909e-06
2.08e-05,-4.9507608999815127e-11,-3.6565048684301317e-06
2.16e-05,-5.1917216210821366e-11,-2.5935389134033396e-06
2.24e-05,-5.3478133251595495e-11,-1.4546398405980956e-06
2.32e-05,-5.414369879309567e-11,-2.7134555815921534e-07
2.4e-05,-5.389341823375341e-11,9.203789024783085e-07
2.48e-05,-5.273504125291417e-11,2.083699991495021e-06
2.52e-05,-5.070376825881534e-11,3.1846749343772245e-06
2.6e-05,-4.785876782662159e-11,4.195352291161024e-06
2.68e-05,-4.427777343950517e-11,5.095595250830636e-06
2.76e-05,-4.00508443580471e-11,5.87343762831981e-06
2.84e-05,-3.527435638915465e-11,6.52419322951212e-06
2.91999999999e-05,-3.004601289396352e-11,7.0487790680341075e-06
3e-05,-2.4461286819666007e-11,7.451747927297302e-06
3.08e-05,-1.8611358685996417e-11,7.73941797525028e-06
3.16e-05,-1.2582377636065366e-11,7.918328526618666e-06
3.24e-05,-6.455752759939262e-12,7.994111461363432e-06
3.32e-05,-3.091509691765236e-13,7.97077824150111e-06
3.4e-05,5.782104388191105e-12,7.850383456394483e-06
3.48e-05,1.1743507069569891e-11,7.633022892377103e-06
3.52e-05,1.7499959435536878e-11,7.317139232966529e-06
3.6e-05,2.2974713801500237e-11,6.900125167615393e-06
3.68e-05,2.8088890518044734e-11,6.37921797950741e-06
3.76e-05,3.2761789456174234e-11,5.752660345824927e-06
3.84e-05,3.691217505369547e-11,5.021052485667599e-06
3.92e-05,4.0460629236004836e-11,4.1887437573631286e-06
4e-05,4.3332916213738046e-11,3.2650258816150114e-06
4.08e-05,4.5464094641301796e-11,2.2648319830335497e-06
4.16e-05,4.680288526814836e-11,1.2086621814811853e-06
4.24e-05,4.7315627867603223e-11,1.2158041882310844e-07
4.32e-05,4.698912198857062e-11,-9.686520916040083e-07
4.4e-05,4.5831793576659806e-11,-2.033992149170019e-06
4.48e-05,4.387294689495314e-11,-3.048588773799476e-06
4.52e-05,4.1160256747959964e-11,-3.99080704228224e-06
4.6e-05,3.775600088941861e-11,-4.8444379064078225e-06
4.68e-05,3.373272207804863e-11,-5.598972253507363e-06
4.76e-05,2.91690090172024e-11,-6.249052287417973e-06
4.84e-05,2.414593437283466e-11,-6.793361717137553e-06
4.92e-05,1.874446541279065e-11,-7.233254911724549e-06
5e-05,1.3043945415542857e-11,-7.571379759374327e-06
5.08e-05,7.121579170318267e-12,-7.810465490965657e-06
5.16e-05,1.0527564938685589e-12,-7.95236545745259e-06
5.24e-05,-5.087997899909809e-12,-7.997388447944307e-06
5.32e-05,-1.1225673890377807e-11,-7.943926404722457e-06
5.4e-05,-1.7283255170816285e-11,-7.78838628929563e-06
5.48e-05,-2.3180269748857256e-11,-7.5254488909694666e-06
5.52e-05,-2.883167763484994e-11,-7.148694161967338e-06
5.6e-05,-3.414739455395425e-11,-6.651635286768604e-06
5.68e-05,-3.903277427697718e-11,-6.029174213453011e-06
5.76e-05,-4.339035553186791e-11,-5.279413767086725e-06
5.83999999999e-05,-4.712308261754678e-11,-4.405631628791471e-06
5.92e-05,-5.013899823570408e-11,-3.418062385612003e-06
6e-05,-5.235708133025448e-11,-2.335007019553329e-06
6.08e-05,-5.371352058625663e-11,-1.1827849636476868e-06
6.16e-05,-5.416740178356133e-11,5.763195347499835e-09
6.24e-05,-5.370470024479154e-11,1.1941321893258283e-06
6.32e-05,-5.233971150724058e-11,2.34583522991113e-06
6.4e-05,-5.011359333236761e-11,3.428082893819644e-06
6.48e-05,-4.709035210006993e-11,4.414628361731805e-06
6.52e-05,-4.335114439536982e-11,5.287250440123777e-06
6.6e-05,-3.898800320145418e-11,6.035788460244124e-06
