s,x,px
0.0,-8.5e-11,-4.4e-07
8.000000000000001e-07,-8.406971021614398e-11,2.796866846041344e-06
1.6e-06,-8.066782814856606e-11,5.825159434655175e-06
2.4000000000000003e-06,-7.50362987516036e-11,8.458625419546558e-06
3.2000000000000003e-06,-6.752817779445396e-11,1.0602581266870876e-05
4.000000000000001e-06,-5.853537285969508e-11,1.2249051017480089e-05
4.800000000000001e-06,-4.843146257268968e-11,1.3446926496770686e-05
5.600000000000001e-06,-3.754047631669995e-11,1.4268666138670967e-05
6.4000000000000006e-06,-2.6128716668563108e-11,1.4785913835951194e-05
7.200000000000001e-06,-1.4411314252226967e-11,1.505604983572242e-05
8.000000000000001e-06,-2.5659897020253847e-12,1.511660339790618e-05
8.8e-06,9.250642220368288e-12,1.4983816097022702e-05
9.6e-06,2.0886404015612682e-11,1.465286334147674e-05
1e-05,3.217734948388905e-11,1.4098774388792922e-05
1.08e-05,4.293265587164026e-11,1.3278496852437752e-05
1.16e-05,5.29221060183058e-11,1.213581708530244e-05
1.24e-05,6.186939471455674e-11,1.0611760861688268e-05
1.32e-05,6.945654980899672e-11,8.662765707910954e-06
1.4e-05,7.534555638186603e-11,6.2857676726917325e-06
1.48e-05,7.922016180424279e-11,3.5426358257386267e-06
1.56e-05,8.084196678238162e-11,5.694669296083933e-07
1.64e-05,8.010323060319627e-11,-2.4424016623015776e-06
1.72e-05,7.705363786347883e-11,-5.291696175959978e-06
1.8e-05,7.188773272691707e-11,-7.817642426477285e-06
1.88e-05,6.489939463773299e-11,-9.930224975489923e-06
1.96e-05,5.642438212276183e-11,-1.1610510157162414e-05
2.04e-05,4.6791825157456176e-11,-1.2889993839804811e-05
2.12e-05,3.629501269449527e-11,-1.3824433660042689e-05
2.2e-05,2.5181166699537485e-11,-1.447268537655899e-05
2.28e-05,1.3654672288012378e-11,-1.4883558786567015e-05
2.36e-05,1.8878996705747367e-12,-1.5089168618542798e-05
2.44e-05,-9.964409458508465e-12,-1.5102059306517332e-05
2.52e-05,-2.1749250007910544e-11,-1.4913978249318876e-05
2.6e-05,-3.3298796197225514e-11,-1.449535809230718e-05
2.68e-05,-4.4413804158931746e-11,-1.3795921440394185e-05
2.76e-05,-5.484850248517174e-11,-1.2748319823258652e-05
2.84e-05,-6.430058881310355e-11,-1.1278164412336006e-05
2.91999999999e-05,-7.241284784006952e-11,-9.324133273008465e-06
3e-05,-7.879489245544375e-11,-6.868726092658804e-06
3.04e-05,-8.307095394579878e-11,-3.9716116850129835e-06
3.12e-05,-8.494886736930037e-11,-7.865084563219877e-07
3.2e-05,-8.428881291865684e-11,2.4587138108244737e-06
3.28e-05,-8.114077704222416e-11,5.519447859219189e-06
3.36e-05,-7.573082440029526e-11,8.201074189673835e-06
3.44e-05,-6.840369353883964e-11,1.0398763231275753e-05
3.52e-05,-5.955029386937901e-11,1.2096495865702748e-05
3.6e-05,-4.954810045082872e-11,1.3338785585989095e-05
3.68e-05,-3.872713804132474e-11,1.419694522265215e-05
3.76e-05,-2.7359721036510205e-11,1.4743518335123594e-05
3.84e-05,-1.566584312800412e-11,1.5037771152714054e-05
3.92e-05,-3.82644676325935e-12,1.5119457961558816e-05
4e-05,8.000404639995151e-12,1.5007088607589523e-05
4.08e-05,1.966284389122407e-11,1.4698045425477308e-05
4.16e-05,3.0998920391943506e-11,1.4169431238228948e-05
4.24e-05,4.182132788360175e-11,1.3379951748249281e-05
4.32e-05,5.190449400622773e-11,1.2274417932654509e-05
