s,x,px
0.0,3.6e-11,5.2e-06
4.4e-06,4.724130955148083e-11,-4.7490837519593306e-07
8.8e-06,3.231100871527298e-11,-5.8209273226386834e-06
1.32e-05,4.3203356980292647e-13,-7.961357197639428e-06
1.76e-05,-3.352617326763705e-11,-6.718263598906354e-06
2.24e-05,-5.334833884456038e-11,-1.5838315326146438e-06
2.68e-05,-4.5546946446159304e-11,4.808891512647343e-06
3.12e-05,-1.5947498549517433e-11,7.832040903587655e-06
3.56e-05,1.8745046715525527e-11,7.233217173758697e-06
4e-05,4.333352500571905e-11,3.2647719648883093e-06
4.44e-05,4.437455902666359e-11,-2.829019921923648e-06
4.88e-05,2.1184848067244464e-11,-7.050634547941758e-06
5.32e-05,-1.3259763925652674e-11,-7.903605793287142e-06
5.76e-05,-4.383910510687578e-11,-5.188035536777174e-06
6.24e-05,-5.3800694136461114e-11,1.0637693177552439e-06
6.68e-05,-3.5778050826895904e-11,6.464350624314556e-06
7.12e-05,-2.2923213612742387e-12,7.988987634258444e-06
7.56e-05,3.0273430678988594e-11,6.1074349788172e-06
8e-05,4.6996573362946715e-11,9.576288070653413e-07
8.44e-05,3.7717264609554296e-11,-4.852795030918476e-06
8.88e-05,8.390896374127119e-12,-7.767975951413169e-06
9.32e-05,-2.6414490596640758e-11,-7.326636133362966e-06
9.76e-05,-5.0995024874110054e-11,-3.055358618216075e-06
0.0001024,-4.9786921715425684e-11,3.5536241536615344e-06
0.0001068,-2.3705602157259638e-11,7.495997477570441e-06
0.0001112,1.1209668512841116e-11,7.656788931860217e-06
0.0001155999999999,3.941931197836059e-11,4.459624945857005e-06
0.00012,4.655308536204734e-11,-1.468610054009455e-06
0.0001244,2.7989272226019575e-11,-6.390833282371626e-06
0.0001288,-5.213682254900615e-12,-7.99729106153374e-06
0.0001332,-3.8086310516010695e-11,-6.165032105964444e-06
0.0001376,-5.408660838238118e-11,-5.002535790152393e-07
0.0001424,-4.187336644928146e-11,5.566646756608055e-06
0.0001468,-1.036122711053558e-11,7.957573915061617e-06
0.0001512,2.3722059304631132e-11,6.832793382568197e-06
0.0001556,4.532082489737888e-11,2.3479434431205024e-06
0.00016,4.205792026052185e-11,-3.7141557942222207e-06
0.0001644,1.60697073718339e-11,-7.406349187908351e-06
0.0001688,-1.8791841927178813e-11,-7.732324580869584e-06
0.0001732,-4.722603520283085e-11,-4.377129789588175e-06
0.0001776,-5.266951359527612e-11,2.1295680877896315e-06
0.0001824,-3.102582751480577e-11,6.962618400670846e-06
0.0001868,3.3325119288916653e-12,7.910664778395232e-06
0.0001912,3.437848536998297e-11,5.491377510512244e-06
0.0001956,4.732004332881108e-11,-4.41735663177112e-08
0.0002,3.403543112040904e-11,-5.549094758999152e-06
0.0002044,2.8405909359726997e-12,-7.92082519206097e-06
0.0002088,-3.145728805248406e-11,-6.923031527354741e-06
0.0002132,-5.279900090132487e-11,-2.0376802873279506e-06
0.0002176,-4.695167875483042e-11,4.4524158636209315e-06
0.0002224,-1.8310738794638854e-11,7.750998908997258e-06
0.0002268,1.652910751591307e-11,7.378511358205452e-06
0.0002311999999999,4.228640211941684e-11,3.639031573119113e-06
0.0002356,4.517233871862459e-11,-2.430753622424069e-06
0.00024,2.329623465799545e-11,-6.871495922505291e-06
0.0002444,-1.0855513039604745e-11,-7.95002200622427e-06
0.0002488,-4.221736696767642e-11,-5.504255705246418e-06
0.0002532,-5.405253091501455e-11,5.964499422502084e-07
0.0002576,-3.7701540352435325e-11,6.2179668394744165e-06
0.0002624,-4.716689016682095e-12,7.997438246089881e-06
0.0002668,2.8384983906938967e-11,6.344322439184947e-06
0.0002712,4.664166809709028e-11,1.382226679884356e-06
0.0002756,3.914004309410935e-11,-4.528039126231531e-06
0.00028,1.0733204100315234e-11,-7.677257054307457e-06
0.0002844,-2.417060113119745e-11,-7.469035929847895e-06
0.0002888,-5.000517608209276e-11,-3.470394476392487e-06
0.0002932,-5.080247018242658e-11,3.141572075053939e-06
0.0002976,-2.595822603375406e-11,7.357293030896884e-06
0.0003024,8.873095160444053e-12,7.750621372993561e-06
0.0003068,3.801681190866219e-11,4.787489632419718e-06
0.0003112,4.693434635173707e-11,-1.0450077745059118e-06
0.0003156,2.9892335303629734e-11,-6.157320994511271e-06
0.00032,-2.7888862068104095e-12,-7.991955554994138e-06
0.0003244,-3.6178258287094106e-11,-6.415470834232149e-06
0.0003288,-5.38638374333488e-11,-9.683501116815698e-07
0.0003332,-4.351463190335316e-11,5.2544176668867355e-06
0.0003376,-1.2768261106666576e-11,7.914418688180059e-06
0.0003424,2.1621907747408995e-11,7.015235300927814e-06
0.0003468,4.454785823472896e-11,2.7482307427100454e-06
0.0003512,4.3128221288859164e-11,-3.3424755268827084e-06
0.0003556,1.8294575702446038e-11,-7.2642740398134655e-06
0.00036,-1.64337441778116e-11,-7.816787195423148e-06
0.0003644,-4.584357190846216e-11,-4.737337105246459e-06
0.0003688,-5.3247000152065314e-11,1.6775182314767015e-06
0.0003732,-3.3107315058652066e-11,6.761800836950008e-06
0.0003776,9.26569057120789e-13,7.954275439156157e-06
0.0003824,3.267105974329122e-11,5.766554632802525e-06
0.0003868,4.7268083171238995e-11,3.8674034291724653e-07
0.0003912,3.5674950671904755e-11,-5.2610180125912695e-06
0.0003956,5.234579132195926e-12,-7.865272331450768e-06
0.0004,-2.9329217704722776e-11,-7.108650267676216e-06
