s,x,px
0.0,9.1e-11,0.0
8.000000000000001e-07,8.95844280046742e-11,-3.7958768209594145e-06
1.6e-06,8.54503271698614e-11,-7.295740374830523e-06
2.4000000000000003e-06,7.89020509240744e-11,-1.028912515972003e-05
2.8000000000000003e-06,7.035473949310338e-11,-1.2688500739032427e-05
3.6000000000000007e-06,6.024704256581936e-11,-1.4511647042959396e-05
4.4e-06,4.8979077998888424e-11,-1.583686734032343e-05
5.200000000000001e-06,3.688409248384374e-11,-1.676045504957e-05
6e-06,2.4226300746424872e-11,-1.736927292677206e-05
6.800000000000001e-06,1.1213453803603337e-11,-1.7727623456440826e-05
7.6e-06,-1.9844221403805226e-12,-1.787272123270301e-05
8.000000000000001e-06,-1.5214468423276364e-11,-1.7813619826879005e-05
8.8e-06,-2.8319921969506167e-11,-1.753057741385492e-05
9.6e-06,-4.1118404419961095e-11,-1.6973993863942237e-05
1.04e-05,-5.3379589812509145e-11,-1.606420997050516e-05
1.12e-05,-6.480415853876942e-11,-1.4696083737576817e-05
1.2e-05,-7.500994009652002e-11,-1.2755153526771407e-05
1.24e-05,-8.353673468646861e-11,-1.0152910625822436e-05
1.32e-05,-8.988489095322992e-11,-6.881422753689142e-06
1.4e-05,-9.359622464271458e-11,-3.067577301774786e-06
1.48e-05,-9.436243523320415e-11,1.0145953044400606e-06
1.56e-05,-9.211577567830788e-11,5.006092235111519e-06
1.64e-05,-8.705083846439938e-11,8.577513956233022e-06
1.72e-05,-7.956377268496554e-11,1.1524711435010186e-05
1.76e-05,-7.014582684720577e-11,1.3792687022211378e-05
1.84e-05,-5.928462083259906e-11,1.5436770031200888e-05
1.92e-05,-4.7404161360765606e-11,1.6564084433150724e-05
2e-05,-3.4844777145116435e-11,1.72875570729404e-05
2.08e-05,-2.1869311252104996e-11,1.770084575662576e-05
2.16e-05,-8.681602549708447e-12,1.7868902004217878e-05
2.24e-05,4.551395371516634e-12,1.7826433231248563e-05
2.28e-05,1.7677513792496315e-11,1.7578840483544307e-05
2.36e-05,3.0538017430251486e-11,1.7103090781213322e-05
2.44e-05,4.294675067269762e-11,1.6348330619011403e-05
2.52e-05,5.467016428446548e-11,1.5238148494286775e-05
2.6e-05,6.541083266136888e-11,1.3678605151417046e-05
2.68e-05,7.480083413076095e-11,1.1577834356721088e-05
2.76e-05,8.241542214543875e-11,8.881469517822826e-06
2.8e-05,8.781777068421042e-11,5.61904386198447e-06
2.88e-05,9.063599400056637e-11,1.939664302832111e-06
2.96e-05,9.06524607454684e-11,-1.895511645843882e-06
3.04e-05,8.786584798191486e-11,-5.578367168434031e-06
3.12e-05,8.24915400676262e-11,-8.846726979955182e-06
3.2e-05,7.490013609405941e-11,-1.1550030322710263e-05
3.24e-05,6.552820318099045e-11,-1.3657510129125695e-05
3.32e-05,5.480095173495529e-11,-1.5222833546454232e-05
3.4e-05,4.3087091446155603e-11,-1.633766632662833e-05
3.48e-05,3.068485509678976e-11,-1.7096064177804012e-05
3.56e-05,1.782844922499268e-11,-1.757470422972221e-05
3.64e-05,4.7044674875475385e-12,-1.7824755551800135e-05
3.72e-05,-8.52815564148881e-12,-1.7869577683740502e-05
3.76e-05,-2.171729639105376e-11,-1.77041030778137e-05
3.84e-05,-3.4696297723021754e-11,-1.7293970732287907e-05
3.92e-05,-4.726187701647844e-11,-1.6574579726807105e-05
4e-05,-5.915199417282717e-11,-1.545257317705839e-05
4.08e-05,-7.002728970217878e-11,-1.3815141841999032e-05
4.16e-05,-7.946467803147085e-11,-1.1554871379787768e-05
4.24e-05,-8.69770184137244e-11,-8.615499698966196e-06
4.28e-05,-9.207259686766905e-11,-5.050441024649853e-06
4.36e-05,-9.435351872097726e-11,-1.062099150503044e-06
4.44e-05,-9.362236720910578e-11,3.021140161373283e-06
4.52e-05,-8.994380501777767e-11,6.839920459600299e-06
4.6e-05,-8.36237731060111e-11,1.0118720528076699e-05
4.68e-05,-7.511935855831526e-11,1.2728891669846258e-05
4.76e-05,-6.493027532282871e-11,1.467707860752432e-05
4.8e-05,-5.351748070072486e-11,1.605119715995371e-05
4.88e-05,-4.1264127860827986e-11,1.696565251807763e-05
4.96e-05,-2.847044028094684e-11,1.752581767821006e-05
5.04e-05,-1.5367429418373966e-11,1.7811688287960277e-05
5.12e-05,-2.1379010687246313e-12,1.7873216121686482e-05
5.2e-05,1.1061210707222508e-11,1.7730482590263576e-05
5.24e-05,2.4077123577798343e-11,1.7374763515381954e-05
5.32e-05,3.674012952060421e-11,1.6769167491733056e-05
5.4e-05,4.884302841427095e-11,1.5849690994659475e-05
5.48e-05,6.012235054635152e-11,1.4529680092690713e-05
5.56e-05,7.02456761881988e-11,1.2712825453385205e-05
5.64e-05,7.881356173369198e-11,1.0320395409640183e-05
5.72e-05,8.538751437382184e-11,7.333633053300559e-06
5.76e-05,8.955164828835467e-11,3.838660816843572e-06
5.83999999999e-05,9.099980844253714e-11,4.4614559988978716e-08
5.92e-05,8.961684015028371e-11,-3.7530520007273087e-06
6e-05,8.551281427483283e-11,-7.257778161647487e-06
6.08e-05,7.899027124228294e-11,-1.0257773860994093e-05
6.16e-05,7.046359358132173e-11,-1.2664097915074434e-05
6.24e-05,6.037157944378445e-11,-1.4493546900789926e-05
6.28e-05,4.911501723303301e-11,-1.5823989837894898e-05
6.36e-05,3.702798045113394e-11,-1.6751700570205166e-05
6.44e-05,2.437543062308562e-11,-1.7363748985413654e-05
6.52e-05,1.1365672226341914e-11,-1.772473597876757e-05
6.6e-05,-1.83094757819916e-12,-1.787219922241631e-05
6.68e-05,-1.5061490969464694e-11,-1.7815521605057582e-05
6.76e-05,-2.8169362941655858e-11,-1.753530073086306e-05
6.8e-05,-4.0972609552822234e-11,-1.698228804492126e-05
6.88e-05,-5.3241587444592874e-11,-1.6077161318077998e-05
6.96e-05,-6.467787888543622e-11,-1.4715011631067863e-05
7.04e-05,-7.490029650419248e-11,-1.278132561305803e-05
7.12e-05,-8.34494030623115e-11,-1.0187009209717403e-05
7.2e-05,-8.982562082020693e-11,-6.922850384861033e-06
7.24e-05,-9.356968346990737e-11,-3.113977335732677e-06
7.32e-05,-9.437094376574342e-11,9.67078906535933e-07
7.4e-05,-9.215857340740856e-11,4.961685462283094e-06
7.48e-05,-8.712433195565102e-11,8.539442550720663e-06
7.56e-05,-7.96626079513935e-11,1.1494458948391117e-05
7.64e-05,-7.026417080571316e-11,1.3770147802100174e-05
7.72e-05,-5.941711148924512e-11,1.5420897405469917e-05
7.76e-05,-4.754635534786719e-11,1.6553535105981222e-05
7.84e-05,-3.4993201314284075e-11,1.728110206004542e-05
7.92e-05,-2.2021298001847713e-11,1.769755581994404e-05
8e-05,-8.835043535648255e-12,1.7868198359466757e-05
8.08e-05,4.398308965940285e-12,1.7828083661324937e-05
8.16e-05,1.7526542971504598e-11,1.7582946388472074e-05
8.24e-05,3.039111958464175e-11,1.7110080182298593e-05
8.28e-05,4.280631852703989e-11,1.63589473594224e-05
8.36e-05,5.453924558075266e-11,1.5253403054304514e-05
8.44e-05,6.5293281308531e-11,1.3699627038463425e-05
8.52e-05,7.470129375623066e-11,1.1605557396411472e-05
8.6e-05,8.233900621441786e-11,8.91613457436783e-06
8.68e-05,8.776934433340337e-11,5.659663166695019e-06
8.76e-05,9.061914819958126e-11,1.9837954467008653e-06
8.8e-05,9.066854825160347e-11,-1.851337955311823e-06
8.88e-05,8.79135757351308e-11,-5.53763342136486e-06
8.96e-05,8.256735931617424e-11,-8.811907092649857e-06
9.04e-05,7.499919895042026e-11,-1.1522145256989612e-05
9.12e-05,6.564539223877261e-11,-1.3636341840969064e-05
9.2e-05,5.4931607412954755e-11,-1.5207458055528795e-05
9.24e-05,4.322734043844355e-11,-1.632695434458791e-05
9.32e-05,3.083163226431732e-11,-1.7089000271169767e-05
9.4e-05,1.797934900808911e-11,-1.75705375689077e-05
9.48e-05,4.8575250799328344e-12,-1.782305060877663e-05
9.56e-05,-8.374703051044438e-12,-1.7870225428548126e-05
9.64e-05,-2.156525369848094e-11,-1.77073278606284e-05
9.72e-05,-3.4547763402616296e-11,-1.7300343162871156e-05
9.76e-05,-4.711950277832527e-11,-1.6585021153635794e-05
9.84e-05,-5.901923210580813e-11,-1.5468307028144877e-05
9.92e-05,-6.990856009478659e-11,-1.3837512410536241e-05
0.0001,-7.936532478550699e-11,-1.1584938807050348e-05
0.0001008,-8.690287254008206e-11,-8.653399584931385e-06
0.0001016,-9.202903747530475e-11,-5.094731391190512e-06
0.0001024,-9.434419433935581e-11,-1.1095898604673032e-06
0.0001028,-9.364811085272284e-11,2.9746664482252755e-06
0.0001036,-9.00023623740731e-11,6.798343824806284e-06
0.0001044,-8.371051753540075e-11,1.0084438993030026e-05
0.0001052,-7.522855111825522e-11,1.2702539943674205e-05
0.000106,-6.505622857359064e-11,1.4657996064889346e-05
0.0001068,-5.3655259580647414e-11,1.603812270582803e-05
0.0001076,-4.140977946975282e-11,1.695726385982733e-05
0.000108,-2.8620917562786233e-11,1.752102142259896e-05
0.0001088,-1.5520373698943058e-11,1.7809726934482466e-05
0.0001096,-2.291384130278946e-12,1.7873683881125178e-05
0.0001104,1.0908943180459433e-11,1.7733313416182443e-05
0.0001112,2.3927899403290028e-11,1.7380220830785623e-05
0.000112,3.659609192189749e-11,1.6777838017113614e-05
0.0001124,4.870686894095632e-11,1.586246095090136e-05
0.0001132,5.999750396088607e-11,1.4547646200092576e-05
0.000114,7.013640433695684e-11,1.2737072152530092e-05
0.0001148,7.872480436728942e-11,1.0351584572834976e-05
0.0001155999999999,8.532437648482827e-11,7.371455963914378e-06
0.0001164,8.951850135369722e-11,3.88140356782256e-06
0.0001172,9.099923377229e-11,8.922861984565715e-08
0.0001176,8.964888437641782e-11,-3.7101867784232126e-06
0.0001184,8.557497509262372e-11,-7.219746649300276e-06
0.0001192,7.907822199248978e-11,-1.0226341553361564e-05
0.00012,7.057223778169303e-11,-1.2639616888186201e-05
0.0001208,6.049596060345016e-11,-1.447537951634235e-05
0.0001216,4.925084565363874e-11,-1.581105833715705e-05
