s,x,px
0.0,-3.6e-11,5.2e-06
8.000000000000001e-07,-3.2163372190954686e-11,5.709883047540829e-06
1.6e-06,-2.7999634537689195e-11,6.134067359286002e-06
2.0000000000000003e-06,-2.3568663641564055e-11,6.473786265598361e-06
2.8000000000000003e-06,-1.892893105419462e-11,6.731452750760261e-06
3.6000000000000007e-06,-1.4136932439722062e-11,6.909987182055366e-06
4.4e-06,-9.247047496153e-12,7.0122750885821116e-06
4.800000000000001e-06,-4.311728847316321e-12,7.040773936303984e-06
5.600000000000001e-06,6.180870712186692e-13,6.997270022993568e-06
6.4000000000000006e-06,5.49245049511884e-12,6.882778129386759e-06
7.200000000000001e-06,1.0261846842237046e-11,6.697574522163829e-06
7.6e-06,1.4876713437500796e-11,6.441354862398413e-06
8.400000000000001e-06,1.9287109276257432e-11,6.113509238787923e-06
9.2e-06,2.3442617110183195e-11,5.71350413237691e-06
1e-05,2.7292548398014063e-11,5.24135363873792e-06
1.04e-05,3.0786505641345987e-11,4.698148990560729e-06
1.12e-05,3.387532927249461e-11,4.086597523097871e-06
1.2e-05,3.6512415158220965e-11,3.411503435186952e-06
1.28e-05,3.8655335102768e-11,2.680109344914164e-06
1.32e-05,4.026763292008081e-11,1.902217477985237e-06
1.4e-05,4.132061473914015e-11,1.0900288425953133e-06
1.48e-05,4.179491973709856e-11,2.5767949336120754e-07
1.56e-05,4.168166068384136e-11,-5.794912795164825e-07
1.6e-05,4.0982969303131145e-11,-1.4058492148676717e-06
1.68e-05,3.971186420811702e-11,-2.206417690039817e-06
1.76e-05,3.789146151989754e-11,-2.9677320436684008e-06
1.84e-05,3.555364577424148e-11,-3.6784761193085007e-06
1.88e-05,3.2737388651185173e-11,-4.329830284649087e-06
1.96e-05,2.948693225689667e-11,-4.915518567985303e-06
2.04e-05,2.5850041808311696e-11,-5.431593798965623e-06
2.12e-05,2.1876489963641376e-11,-5.876032491176213e-06
2.16e-05,1.761687713463785e-11,-6.248222610412633e-06
2.24e-05,1.3121833527253608e-11,-6.5484212201294116e-06
2.32e-05,8.4415993704549e-12,-6.777242665857672e-06
2.4e-05,3.6259440839524943e-12,-6.935218895964896e-06
2.44e-05,-1.2756374392796186e-12,-7.0224571008528935e-06
2.52e-05,-6.2135259686643856e-12,-7.038408783723335e-06
2.6e-05,-1.1137458088509398e-11,-6.981759014558757e-06
2.68e-05,-1.599597216260346e-11,-6.8504436779931805e-06
2.72e-05,-2.0735912653445946e-11,-6.641803667027557e-06
2.8e-05,-2.5302092134363986e-11,-6.3528851865663305e-06
2.88e-05,-2.9637216377087197e-11,-5.980891207719157e-06
2.96e-05,-3.368217891612089e-11,-5.5237773084122075e-06
3e-05,-3.7376820994514556e-11,-4.9809632909221595e-06
3.08e-05,-4.0661223206510396e-11,-4.35410027383917e-06
3.16e-05,-4.3477540249222174e-11,-3.6477960473485865e-06
3.24e-05,-4.577230889211486e-11,-2.8701696614985374e-06
3.28e-05,-4.74990597864244e-11,-2.0330944178752265e-06
3.36e-05,-4.862096590084137e-11,-1.1520114991765778e-06
3.44e-05,-4.911319319922112e-11,-2.452612047001889e-07
3.52e-05,-4.89646120412248e-11,6.67023732908599e-07
3.56e-05,-4.817859723799528e-11,1.5643142671766197e-06
3.64e-05,-4.677278328902122e-11,2.4271469805993632e-06
3.72e-05,-4.477781604618047e-11,3.2384105247868142e-06
3.8e-05,-4.223530546336826e-11,3.984261956565963e-06
3.84e-05,-3.91952933421756e-11,4.654571242209762e-06
3.92e-05,-3.5713583267310645e-11,5.2428973595580605e-06
4e-05,-3.184924183663486e-11,5.7460840444226915e-06
4.08e-05,-2.766249501387724e-11,6.163608685380492e-06
4.16e-05,-2.3213141650492753e-11,6.496823253013822e-06
4.2e-05,-1.8559513405429884e-11,6.7482030734972935e-06
4.28e-05,-1.3757940842987714e-11,6.920683441621257e-06
4.36e-05,-8.86264285292719e-12,7.017128647776226e-06
4.44e-05,-3.925936717712461e-12,7.039950596420356e-06
4.48e-05,1.0013380971262477e-12,6.990877170865093e-06
4.56e-05,5.869285321578575e-12,6.870862632961936e-06
4.64e-05,1.062840254789555e-11,6.68013066490903e-06
4.72e-05,1.522910691692263e-11,6.4183417091561256e-06
4.76e-05,1.9621420252059735e-11,6.084876779710585e-06
4.84e-05,2.3754892405958165e-11,5.679227168652722e-06
4.92e-05,2.7578832429227724e-11,5.2014715439546695e-06
5e-05,3.104290039963676e-11,4.652808218803553e-06
