s,x,px
0.0,-8.5e-11,-4.4e-07
1.6e-06,-7.96224274275403e-11,6.435828273499616e-06
3.6000000000000007e-06,-6.377827849223817e-11,1.137744312084778e-05
5.200000000000001e-06,-4.140075839476998e-11,1.40207129858295e-05
6.800000000000001e-06,-1.5951254301071303e-11,1.5033221355548666e-05
8.8e-06,1.0270953115657576e-11,1.4963090822169015e-05
1.04e-05,3.5516204251309454e-11,1.3879704098577885e-05
1.2e-05,5.773871598795382e-11,1.1391702899816356e-05
1.4e-05,7.399094484670188e-11,6.945169434952367e-06
1.56e-05,8.082015857441718e-11,7.014015165307047e-07
1.72e-05,7.630051805439286e-11,-5.757287660477134e-06
1.92e-05,6.174267116829498e-11,-1.063796610209807e-05
2.08e-05,4.0490304660457405e-11,-1.3495786798258043e-05
2.28e-05,1.568308931876729e-11,-1.482739250321905e-05
2.44e-05,-1.0477182629382311e-11,-1.5098159749345117e-05
2.6e-05,-3.6247149065678496e-11,-1.4342506654501256e-05
2.8e-05,-5.951056720469368e-11,-1.2102529316364892e-05
2.96e-05,-7.705783124202278e-11,-7.667793817786926e-06
3.12e-05,-8.488537181771013e-11,-1.0702265844714232e-06
3.32e-05,-8.0558177892602e-11,5.893078872216656e-06
3.48e-05,-6.547991567089887e-11,1.1044046694357063e-05
3.64e-05,-4.35170290955819e-11,1.386587519878314e-05
3.84e-05,-1.8229814872929543e-11,1.4992805744743475e-05
4e-05,7.996638237053688e-12,1.5007098797794367e-05
4.16e-05,3.339882133736593e-11,1.4021905112195608e-05
4.36e-05,5.598775338544808e-11,1.1680334469365856e-05
4.52e-05,7.290092603923599e-11,7.416817813653899e-06
4.68e-05,8.066934776738888e-11,1.285585284138302e-06
4.88e-05,7.713504111996963e-11,-5.238119265342998e-06
5.04e-05,6.33314097993273e-11,-1.029608961057129e-05
5.2e-05,4.252501852646358e-11,-1.3316155755256733e-05
5.4e-05,1.7928182970197982e-11,-1.4757625039748377e-05
5.56e-05,-8.184623026763591e-12,-1.5112451161158842e-05
