s,x,px
0.0,3.6e-11,5.2e-06
3.2000000000000003e-06,4.6565521534913746e-11,1.4583609466440947e-06
6e-06,4.440229824260679e-11,-2.8167909084207216e-06
9.2e-06,3.028445895147887e-11,-6.1059452164825724e-06
1.24e-05,8.528979595050023e-12,-7.763021755118028e-06
1.52e-05,-1.5870454157699696e-11,-7.834346425121951e-06
1.84e-05,-3.792717384694997e-11,-6.187035758037723e-06
2.16e-05,-5.191163188392998e-11,-2.5981802097336106e-06
2.48e-05,-5.2748825203679744e-11,2.0761919825274818e-06
2.76e-05,-4.008588314882005e-11,5.867854014984101e-06
3.08e-05,-1.8658552454705384e-11,7.737529338863785e-06
3.4e-05,5.733268865122762e-12,7.85168622403347e-06
3.68e-05,2.8048085825745253e-11,6.383949327019444e-06
4e-05,4.331163877351951e-11,3.273505005599394e-06
4.32e-05,4.6998188425483826e-11,-9.577929051928914e-07
4.6e-05,3.779702528042151e-11,-4.83557971393895e-06
4.92e-05,1.8807137920153664e-11,-7.228828865603103e-06
5.24e-05,-5.017555951956869e-12,-7.997361504047898e-06
5.52e-05,-2.8767737569412645e-11,-7.1537066781470675e-06
5.83999999999e-05,-4.7083427491689076e-11,-4.416774169387902e-06
6.16e-05,-5.417137128544485e-11,-1.0902874019239686e-08
6.48e-05,-4.714536259346938e-11,4.3997434176813955e-06
6.76e-05,-2.886818333175449e-11,7.14575137294653e-06
7.08e-05,-5.1299104566389784e-12,7.997296766329482e-06
7.4e-05,1.8705532940246646e-11,7.235928506453708e-06
7.68e-05,3.772898874102783e-11,4.850290780511639e-06
8e-05,4.698459499394638e-11,9.775551122758003e-07
8.32e-05,4.335750425548e-11,-3.2558850858765766e-06
8.6e-05,2.8137697407774504e-11,-6.373472516935902e-06
8.92e-05,5.8435542330280836e-12,-7.848602864107582e-06
9.24e-05,-1.8549820199580312e-11,-7.741768513761405e-06
9.52e-05,-4.000335411308791e-11,-5.880900401140825e-06
9.84e-05,-5.2719511182911536e-11,-2.09695104965517e-06
0.0001016,-5.19479923566295e-11,2.5779894428754744e-06
0.0001048,-3.8014010196183235e-11,6.175031844902873e-06
0.0001076,-1.598049295680138e-11,7.83098353541295e-06
0.0001108,8.419891898730938e-12,7.766897793053737e-06
0.000114,3.019860013816803e-11,6.1172873020060755e-06
0.0001167999999999,4.43625978374446e-11,2.835004274055682e-06
0.00012,4.6585871329801937e-11,-1.438852629375997e-06
0.0001232,3.6072954595315525e-11,-5.186114015873189e-06
0.000126,1.629195356207099e-11,-7.392932467009439e-06
0.0001292,-7.767013928539513e-12,-7.986310861225404e-06
0.0001324,-3.1193528153190365e-11,-6.94730664839579e-06
0.0001352,-4.852979464324365e-11,-3.989055751992475e-06
0.0001384,-5.4083353478150046e-11,5.224477445187753e-07
0.0001416,-4.5561465607938945e-11,4.805560649978552e-06
0.0001448,-2.6378116334925587e-11,7.32906625447531e-06
0.0001476,-2.379910003951667e-12,7.989489767030745e-06
0.0001508,2.1163371278961035e-11,7.052307075065737e-06
0.000154,3.9334271239398165e-11,4.4806967401373275e-06
0.0001568,4.723736143926643e-11,4.917028181855567e-07
0.00016,4.216425890880772e-11,-3.6796662661796e-06
0.0001632,2.5902547292458578e-11,-6.619846374862304e-06
0.000166,3.1320017557208007e-12,-7.91481902365594e-06
0.0001692,-2.11936328681454e-11,-7.62746986128303e-06
0.0001724,-4.196987588322083e-11,-5.549286705346164e-06
0.0001752,-5.335272812298781e-11,-1.5831355095902313e-06
0.0001784,-5.0977073147962253e-11,3.0646293336803244e-06
0.0001816,-3.584088389796561e-11,6.456707514994692e-06
0.0001848,-1.3273950715581765e-11,7.903235615869451e-06
0.0001876,1.1073986811689052e-11,7.662639984443968e-06
0.0001908,3.2253742261132435e-11,5.829442892844372e-06
0.000194,4.5260312868619046e-11,2.3828268723926162e-06
0.0001968,4.600928612430655e-11,-1.912561737997988e-06
0.0002,3.423183352003462e-11,-5.516195011732905e-06
0.0002032,1.372379222950438e-11,-7.536941654698328e-06
0.000206,-1.0509232643587634e-11,-7.955330132371489e-06
0.0002092,-3.35441036443889e-11,-6.716327530032991e-06
0.0002124,-4.982529701647106e-11,-3.539903557706146e-06
0.0002152,-5.381235512926225e-11,1.0525448881307949e-06
0.0002184,-4.384208294981368e-11,5.187460056806302e-06
0.0002216,-2.3829058347186698e-11,7.488875408634155e-06
0.0002248,3.6405507684676306e-13,7.962212830457515e-06
0.0002276,2.3554519089589783e-11,6.848084177686337e-06
0.0002308,4.080913684113884e-11,4.092015699563675e-06
0.000234,4.732251861227933e-11,3.295244941852134e-09
0.0002368,4.0828100046177265e-11,-4.086649572211754e-06
0.00024,2.3586268006581117e-11,-6.845189003786058e-06
0.0002432,4.009769262000622e-13,-7.961712684866907e-06
0.000246,-2.3794326126585493e-11,-7.490872084427141e-06
0.0002492,-4.381801499019248e-11,-5.192441372002089e-06
0.0002524,-5.3807457904382444e-11,-1.0596543234603605e-06
0.0002552,-4.9841698928436797e-11,3.5337093964370287e-06
0.0002584,-3.3575240998294426e-11,6.713043452519073e-06
0.0002616,-1.054612186990503e-11,7.954774765781741e-06
0.0002648,1.3688838237929984e-11,7.538747036084143e-06
0.0002676,3.420624451159834e-11,5.520503328903628e-06
0.0002708,4.600040291061523e-11,1.9188874052093056e-06
0.000274,4.527134796652259e-11,-2.376645787490536e-06
0.0002768,3.2280764494967507e-11,-5.825417743753445e-06
0.00028,1.110951602883505e-11,-7.661100680674484e-06
0.0002832,-1.3237300050075459e-11,-7.904067170974301e-06
0.000286,-3.581093446963139e-11,-6.460331357586931e-06
0.0002892,-5.096284623164989e-11,-3.0710752395882523e-06
0.0002924,-5.336005312966491e-11,1.5761354722565925e-06
0.0002952,-4.199559901529352e-11,5.5446427201837005e-06
0.0002984,-2.1228999063363642e-11,7.625777889667331e-06
0.0003016,3.0952969723274677e-12,7.915579720595672e-06
0.0003048,2.5871842759324002e-11,6.623023910989955e-06
0.0003076,4.2147182355258776e-11,3.685267945600571e-06
0.0003108,4.7239626086093094e-11,-4.851294915464211e-07
0.000314,3.935503723376476e-11,-4.4755814820343425e-06
0.0003168,2.1196067858840737e-11,-7.049691332740664e-06
0.00032,-2.342861006927866e-12,-7.989251152169702e-06
0.0003232,-2.6344124369766596e-11,-7.331375766232523e-06
0.000326,-4.553916757164097e-11,-4.810870558590021e-06
0.0003292,-5.4080914226151716e-11,-5.296234984603542e-07
0.0003324,-4.8548280294988264e-11,3.983139297993823e-06
0.0003352,-3.1225737496808805e-11,6.944357162442053e-06
0.0003384,-7.804047720034575e-12,7.986026425054313e-06
0.0003416,1.625766671998844e-11,7.395007035723734e-06
0.0003448,3.604889542785828e-11,5.190701256559904e-06
0.0003476,4.6579184605109853e-11,1.445293269272551e-06
0.0003508,4.437573037497781e-11,-2.828994955279688e-06
0.000354,3.0226957894100884e-11,-6.113547433359748e-06
0.0003568,8.455905412913279e-12,-7.765621987321859e-06
0.00036,-1.5944176752155278e-11,-7.832097460857117e-06
0.0003632,-3.79853660390353e-11,-6.178998783939174e-06
0.000366,-5.1936021918257626e-11,-2.584656787682801e-06
0.0003692,-5.272921935375339e-11,2.090101245864637e-06
0.0003724,-4.003061542176925e-11,5.8765987733378445e-06
0.0003752,-1.858571694849361e-11,7.74037326133583e-06
0.0003784,5.8071562113902095e-12,7.849624185179923e-06
0.0003816,2.810813483835919e-11,6.376934588600653e-06
