s,x,px
0.0,-8.5e-11,-4.4e-07
5.600000000000001e-06,-3.432357608873633e-11,1.4444575686419717e-05
1.16e-05,4.8750399231369116e-11,1.2668948009226882e-05
1.72e-05,7.762518883889094e-11,-4.900944006529625e-06
2.28e-05,1.1986727059302691e-11,-1.4924877720568926e-05
2.84e-05,-6.79620245227527e-11,-1.0502703371532173e-05
3.44e-05,-7.067239488991193e-11,9.821908586162334e-06
4e-05,7.996584945242758e-12,1.5007095865456693e-05
4.56e-05,7.619554555463687e-11,5.81845578926024e-06
5.16e-05,5.207302732300817e-11,-1.2251792910756498e-05
5.72e-05,-3.04483498145749e-11,-1.462378304772168e-05
6.28e-05,-8.496945265198147e-11,-6.690025704148114e-07
6.84e-05,-3.511816117584262e-11,1.4403518995534578e-05
7.44e-05,4.805026461063784e-11,1.2749927820082614e-05
8e-05,7.788982414280337e-11,-4.7067033900817006e-06
8.56e-05,1.280835435180281e-11,-1.4905022311264797e-05
9.16e-05,-6.737977366010463e-11,-1.063610385101054e-05
9.72e-05,-7.120939140883962e-11,9.673908459095697e-06
0.0001028,7.169490383286295e-12,1.5021258268331796e-05
0.0001084,7.586992768747804e-11,6.003119162498323e-06
0.0001144,5.274543153128608e-11,-1.216022971739081e-05
0.00012,-2.964184584489609e-11,-1.4656926274017652e-05
0.0001256,-8.492629649167461e-11,-8.97747585224646e-07
0.0001316,-3.5910449441802234e-11,1.4361035184444381e-05
0.0001372,4.734571316665418e-11,1.2829167154811072e-05
0.0001428,7.814371942895744e-11,-4.510980190663834e-06
0.0001484,1.3628865067543581e-11,-1.4884170102763882e-05
0.0001544,-6.679023876854357e-11,-1.076703021986972e-05
0.00016,-7.173816882184524e-11,9.523396017572927e-06
0.0001656,6.341636970980874e-12,1.5034463114456125e-05
0.0001716,7.553418382690624e-11,6.186001365154612e-06
0.0001772,5.3412744147730225e-11,-1.2066783852566591e-05
0.0001828,-2.883354630488967e-11,-1.4688782087643375e-05
0.0001884,-8.487054791535147e-11,-1.1261473863683768e-06
0.0001944,-3.6700362914510014e-11,1.4317102084925501e-05
0.0002,4.663683901220972e-11,1.290668736963789e-05
0.0002056,7.838679469520277e-11,-4.313825193884229e-06
0.0002116,1.444820537446985e-11,-1.4862313419878642e-05
0.0002172,-6.619355481672665e-11,-1.0895493854283053e-05
0.0002228,-7.225858947602358e-11,9.370372238982365e-06
0.0002284,5.5130760521073564e-12,1.504671417711649e-05
0.0002344,7.51884124529304e-11,6.367066075059794e-06
0.00024,5.4074861876383495e-11,-1.1971435515122688e-05
0.0002456,-2.8023520338081363e-11,-1.4719369069270587e-05
0.0002516,-8.480222808364719e-11,-1.3541148035715066e-06
0.0002572,-3.748782230000587e-11,1.4271697118094636e-05
0.0002628,4.592373513609125e-11,1.2982509866919518e-05
0.0002684,7.861897271064393e-11,-4.115290920772934e-06
0.0002744,1.5266320912974226e-11,-1.4839444101725131e-05
0.00028,-6.558985614600753e-11,-1.1021507411231498e-05
0.0002856,-7.277051572771321e-11,9.21483996865618e-06
0.0002916,4.683858866057557e-12,1.5058014723106412e-05
0.0002972,7.483271399221609e-11,6.546278867761371e-06
0.0003028,5.4731680240706885e-11,-1.1874165274100763e-05
0.0003084,-2.7211836168622e-11,-1.4748705307593066e-05
0.0003144,-8.472136289829995e-11,-1.5815632760120793e-06
0.00032,-3.827274694098216e-11,1.4224797308328695e-05
0.0003256,4.520649342156746e-11,1.3056656065021049e-05
0.0003316,7.884017910840627e-11,-3.9154315897305904e-06
0.0003372,1.6083156749266933e-11,-1.4815553505309369e-05
0.0003428,-6.497927642050839e-11,-1.1145084762590143e-05
0.0003484,-7.327381003739306e-11,9.056803983453417e-06
0.0003544,3.854036596162433e-12,1.5068367511372206e-05
0.00036,7.446719072731361e-11,6.723607216243007e-06
0.0003656,5.538309359128108e-11,-1.1774954111989027e-05
0.0003716,-2.6398561146161325e-11,-1.4776808394148351e-05
0.0003772,-8.462798297333266e-11,-1.8084069732921104e-06
0.0003828,-3.905505478032943e-11,1.4176379298086848e-05
0.0003884,4.448520466282092e-11,1.3129147369891902e-05
0.0003944,7.905034247878029e-11,-3.7143030732773993e-06
0.0004,1.6898657333635656e-11,-1.4790632509292737e-05
