s,x,px
0.0,3.6e-11,5.2e-06
4.000000000000001e-06,4.802661744839886e-11,2.1014466630210366e-07
8.000000000000001e-06,3.75905621134575e-11,-4.8895447132173675e-06
1.2e-05,1.1018185544066826e-11,-7.700701830692252e-06
1.6e-05,-2.0695212131812154e-11,-7.657182232517374e-06
2e-05,-4.693819359797264e-11,-4.475765188147148e-06
2.4e-05,-5.4571791834123584e-11,1.190063897064398e-06
2.8e-05,-3.7930729451616277e-11,6.141845548733424e-06
3.2e-05,-8.084831168278667e-12,8.025556809728111e-06
3.6e-05,2.2813836782595226e-11,6.922411962432771e-06
4e-05,4.4310151749640653e-11,3.0352916197777988e-06
4.4e-05,4.578762878345029e-11,-2.379175244044017e-06
4.8e-05,2.6302433204872893e-11,-6.577927283393924e-06
5.2e-05,-3.999987082106806e-12,-8.043377700863315e-06
5.6e-05,-3.457701741525471e-11,-6.563825089142573e-06
6e-05,-5.368086497383129e-11,-1.936218456211366e-06
6.4e-05,-4.923204423092292e-11,3.843538356632136e-06
6.8e-05,-2.458954136683002e-11,7.43611640970084e-06
7.2e-05,7.051111752329344e-12,7.855033401836798e-06
7.6e-05,3.486435174765705e-11,5.403270018317847e-06
8e-05,4.79478745926583e-11,4.965866272767559e-07
8.4e-05,3.8622961896061016e-11,-4.66944028138388e-06
8.8e-05,1.2605389183371482e-11,-7.625182407656561e-06
9.2e-05,-1.9091214053499068e-11,-7.732248065036169e-06
9.6e-05,-4.591915507711022e-11,-4.7194180140849265e-06
0.0001,-5.481197548353681e-11,8.834383878953851e-07
0.000104,-3.9232506045817116e-11,5.955060272808015e-06
0.000108,-9.738772247117011e-12,8.004758929865837e-06
0.000112,2.135464329872839e-11,7.048764508651867e-06
0.000116,4.361255934474898e-11,3.2938164119296335e-06
0.00012,4.628518132136944e-11,-2.1064304176118623e-06
0.000124,2.7669216713956938e-11,-6.424829751560588e-06
0.000128,-2.343655984241311e-12,-8.037154109189256e-06
0.000132,-3.3163128217977014e-11,-6.719263716455343e-06
0.000136,-5.320103193286203e-11,-2.2334680064377183e-06
0.00014,-5.0068004535667e-11,3.5753052834420755e-06
0.000144,-2.6139935270469695e-11,7.331607429521708e-06
0.000148,5.4241343482026936e-12,7.904683109164057e-06
0.000152,3.368975107640647e-11,5.599404327053479e-06
0.000156,4.7805416430031675e-11,7.822463825134446e-07
0.00016,3.9610488829637833e-11,-4.442865049131181e-06
0.000164,1.4177854300077075e-11,-7.5421904907635955e-06
0.000168,-1.7475530331286952e-11,-7.799031899320444e-06
0.000172,-4.485216953537175e-11,-4.955229341287438e-06
0.000176,-5.4981122038355107e-11,5.752936647312936e-07
0.00018,-4.049783438456541e-11,5.759346164200063e-06
0.000184,-1.1389257594390785e-11,7.976058934450322e-06
0.000188,1.987208781751864e-11,7.16744507143906e-06
0.000192,4.2860354263612204e-11,3.547457697135764e-06
0.000196,4.672240912924668e-11,-1.8304298835850227e-06
0.0002,2.9006029643327417e-11,-6.264033610826409e-06
0.000204,-6.893796833307317e-13,-8.023236156049063e-06
0.000208,-3.1720971815697045e-11,-6.865653380104303e-06
0.000212,-5.265476306749155e-11,-2.526830531840283e-06
0.000216,-5.084627716746365e-11,3.3008659247455606e-06
0.00022,-2.7670868049402296e-11,7.218379936234757e-06
0.000224,3.788855139969385e-12,7.946831843527886e-06
0.000228,3.247783748168153e-11,5.788253782218864e-06
0.000232,4.759951819928809e-11,1.0666748641209698e-06
0.000236,4.05513834636157e-11,-4.210053182983242e-06
0.00024,1.573408375201236e-11,-7.451703141105607e-06
0.000244,-1.5849746793651303e-11,-7.857617984874467e-06
0.000248,-4.373937179025907e-11,-5.182927033500962e-06
0.000252,-5.5078757557360596e-11,2.661609732018946e-07
0.000256,-4.1724828344995935e-11,5.554812137643481e-06
0.00026,-1.3034988905112083e-11,7.939405444510606e-06
0.000264,1.8367667579990528e-11,7.278491341366855e-06
0.000268,4.2055120087060406e-11,3.7958962168152203e-06
0.000272,4.709839301464565e-11,-1.5515818689025862e-06
0.000276,3.0311365748531494e-11,-6.095584391006985e-06
0.00028,9.615780179683514e-13,-8.001669669093423e-06
0.000284,-3.025240131736922e-11,-7.003034807085954e-06
0.000288,-5.2043630438581446e-11,-2.815785233739931e-06
0.000292,-5.1564773366732925e-11,3.020673477105851e-06
0.000296,-2.918048156901428e-11,7.096340313551871e-06
0.0003,2.146654315710994e-12,7.981446636413287e-06
0.000304,3.123021956299309e-11,5.9696895190036604e-06
0.000308,4.733058472478139e-11,1.349426869079105e-06
0.000312,4.144388470428779e-11,-3.971257804983404e-06
0.000316,1.727256651032729e-11,-7.353688918533003e-06
0.00032,-1.4215386567227673e-11,-7.908082299034913e-06
0.000324,-4.258284793481646e-11,-5.402273853721125e-06
0.000328,-5.510460954611643e-11,-4.342846086795507e-08
0.000332,-4.291155322968717e-11,5.341600894759052e-06
0.000336,-1.467461359180368e-11,7.894742286654297e-06
0.00034,1.6842892113270765e-11,7.381944084136762e-06
0.000344,4.1198517953729864e-11,4.038829661803948e-06
0.000348,4.7412354359524485e-11,-1.270308064765007e-06
0.000352,3.158369443339331e-11,-5.919550535367621e-06
0.000356,2.6079204619862998e-12,-7.972499422767028e-06
0.00036,-2.8759286212069374e-11,-7.131467426008252e-06
0.000364,-5.1369380512468566e-11,-3.0998223147366406e-06
0.000368,-5.222150402150081e-11,2.735206372515963e-06
0.000372,-3.066690109594543e-11,6.965404462216562e-06
0.000376,4.988844492799923e-13,8.008488387896168e-06
0.00038,2.9948476110630356e-11,6.143604083884257e-06
0.000384,4.699915527633584e-11,1.6300634668729861e-06
0.000388,4.228624912463623e-11,-3.7267506513656924e-06
0.000392,1.8791785102858323e-11,-7.248110290030277e-06
0.000396,-1.2573908995723515e-11,-7.950492692170941e-06
0.0004,-4.138462899326886e-11,-5.613067478815057e-06
