s,x,px
0.0,3.6e-11,-5.2e-06
8.000000000000001e-07,3.04744548859678e-11,-6.079863350272007e-06
2.0000000000000003e-06,2.4175474888550172e-11,-6.790138516429129e-06
2.8000000000000003e-06,1.7268539099365984e-11,-7.332460154090097e-06
4.000000000000001e-06,9.914815688559332e-12,-7.711915216643083e-06
4.800000000000001e-06,2.2698903003780202e-12,-7.933225152067058e-06
6e-06,-5.514251483025292e-12,-7.997993078505193e-06
6.800000000000001e-06,-1.328514186884919e-11,-7.903162599608972e-06
8.000000000000001e-06,-2.088485099078668e-11,-7.640744878467248e-06
8.8e-06,-2.8145373831394134e-11,-7.198931969372668e-06
9.6e-06,-3.4885815641358594e-11,-6.564791664975081e-06
1.08e-05,-4.091301998095134e-11,-5.7286623425632836e-06
1.16e-05,-4.6027301530449505e-11,-4.689963728840439e-06
1.28e-05,-5.003437529578446e-11,-3.46334836941953e-06
1.36e-05,-5.2763053208497974e-11,-2.0831839883355383e-06
1.48e-05,-5.408589092413189e-11,-6.039451014915659e-07
1.56e-05,-5.3937646058221264e-11,9.050201341603464e-07
1.64e-05,-5.232574720276553e-11,2.3696114688687117e-06
1.76e-05,-4.9329067097846436e-11,3.7227732683283013e-06
1.84e-05,-4.50854486204606e-11,4.913826799813031e-06
1.96e-05,-3.977232790154446e-11,5.912548743912229e-06
2.04e-05,-3.358632815224589e-11,6.707785841496313e-06
2.16e-05,-2.6726577108238844e-11,7.302442826634488e-06
2.24e-05,-1.938404865946699e-11,7.70726600541154e-06
2.36e-05,-1.1736970406381791e-11,7.935260248043577e-06
2.44e-05,-3.9510234970374796e-12,7.997630656044424e-06
2.52e-05,3.8173568993902e-12,7.901420191228172e-06
2.64e-05,1.1416187258301987e-11,7.648688272612801e-06
2.72e-05,1.869303770644577e-11,7.237044042461855e-06
2.84e-05,2.5491274819098902e-11,6.661434794226915e-06
2.91999999999e-05,3.164864188118397e-11,5.917130600284594e-06
3.04e-05,3.699930638820697e-11,5.003713887780176e-06
3.12e-05,4.138019950145843e-11,3.929519426923374e-06
3.2e-05,4.464169873531566e-11,2.715457628556276e-06
3.32e-05,4.6661403217411214e-11,1.3967795855125363e-06
3.4e-05,4.7358249146488067e-11,2.1525746116503574e-08
3.52e-05,4.6703267928973514e-11,-1.3546153222569674e-06
3.6e-05,4.472370261615107e-11,-2.675831037498785e-06
3.72e-05,4.149913265914287e-11,-3.893748877129942e-06
3.8e-05,3.715087922806575e-11,-4.972677619364756e-06
3.92e-05,3.1827936450647086e-11,-5.891273187725386e-06
4e-05,2.5693136885295287e-11,-6.640860759271334e-06
4.08e-05,1.8912346035916382e-11,-7.221652821973025e-06
4.2e-05,1.1647983200094094e-11,-7.638309587618078e-06
4.28e-05,4.056850389985926e-12,-7.895924611732686e-06
4.4e-05,-3.708539384475312e-12,-7.99700476997319e-06
4.48e-05,-1.1496259650670087e-11,-7.939643628804416e-06
4.6e-05,-1.9150089639146788e-11,-7.71694815403639e-06
4.68e-05,-2.650469684310753e-11,-7.317815542237181e-06
4.8e-05,-3.33822670179805e-11,-6.729244628910646e-06
4.88e-05,-3.959218212221054e-11,-5.940341417824187e-06
4.96e-05,-4.49354405383204e-11,-4.947863446752066e-06
5.08e-05,-4.9215118067230925e-11,-3.7624393888413095e-06
5.16e-05,-5.225288444627791e-11,-2.413654191558923e-06
5.28e-05,-5.3909354262057216e-11,-9.515817923846479e-07
5.36e-05,-5.4103584396491e-11,5.571131525426334e-07
5.48e-05,-5.282584332066992e-11,2.038374202877123e-06
5.56e-05,-5.013921783759889e-11,3.4225341627496562e-06
5.64e-05,-4.616946984306246e-11,4.654547452919884e-06
5.76e-05,-4.108674246625297e-11,5.699400405798454e-06
5.83999999999e-05,-3.508489452681689e-11,6.5418801396050425e-06
5.96e-05,-2.8363656184487452e-11,7.182183503268682e-06
6.04e-05,-2.1116503413940693e-11,7.62978287310992e-06
6.16e-05,-1.3524743863544946e-11,7.897583661824849e-06
6.24e-05,-5.756754197727494e-12,7.997478039946483e-06
6.36e-05,2.0292866242266146e-12,7.93759794425206e-06
6.44e-05,9.680817472728208e-12,7.721155719735981e-06
6.52e-05,1.704590697200926e-11,7.346676260315451e-06
6.64e-05,2.396912510745586e-11,6.809499681455022e-06
6.72e-05,3.028947764801338e-11,6.104497686279973e-06
6.84e-05,3.584156072411746e-11,5.229863021151289e-06
6.92e-05,4.04608652368939e-11,4.191520866243319e-06
7.04e-05,4.399351100369779e-11,3.0072152907358996e-06
7.12e-05,4.630949877883883e-11,1.7088816949852225e-06
7.2e-05,4.7317058483419626e-11,3.4193562877258884e-07
7.32e-05,4.697451807219844e-11,-1.0390894810389205e-06
7.4e-05,4.529616772424847e-11,-2.377696122692542e-06
7.52e-05,4.235021553603749e-11,-3.6232082682852034e-06
7.6e-05,3.82495098169726e-11,-4.736715134678372e-06
7.72e-05,3.313793495850066e-11,-5.6935952366015485e-06
7.8e-05,2.717622478226633e-11,-6.482525953622181e-06
7.92e-05,2.053028466964978e-11,-7.102055237179408e-06
8e-05,1.3363672483508733e-11,-7.556199294725745e-06
8.08e-05,5.834482616202853e-12,-7.850261375285262e-06
8.2e-05,-1.904041183008514e-12,-7.987554150784628e-06
8.28e-05,-9.700247227814546e-12,-7.967290074914506e-06
8.4e-05,-1.739936009619046e-11,-7.783712674201935e-06
8.48e-05,-2.4838532526988807e-11,-7.426547217837994e-06
8.6e-05,-3.184300611411691e-11,-6.882938484276236e-06
8.68e-05,-3.82249319012852e-11,-6.1410604622079825e-06
8.8e-05,-4.3786551464204626e-11,-5.195349342426292e-06
8.88e-05,-4.8329194978106756e-11,-4.0526931111820065e-06
8.96e-05,-5.166850023531104e-11,-2.7379848900118406e-06
9.08e-05,-5.3654211219675206e-11,-1.2966891703342143e-06
9.16e-05,-5.419038810893833e-11,2.0771767166020824e-07
9.28e-05,-5.325022799124818e-11,1.7018727489346382e-06
9.36e-05,-5.0880472096538243e-11,3.114060046122347e-06
9.48e-05,-4.719379561891717e-11,4.385160151136919e-06
9.56e-05,-4.235191917724808e-11,5.475349519681251e-06
9.64e-05,-3.65449694596024e-11,6.365109512934754e-06
9.76e-05,-2.9972628239819705e-11,7.051591744674574e-06
9.84e-05,-2.2830561938113224e-11,7.542677263246762e-06
9.96e-05,-1.530312473809498e-11,7.850932900872635e-06
0.0001004,-7.561542243694786e-12,7.988791466200601e-06
0.0001016,2.3401151974523843e-13,7.965412706074677e-06
0.0001024,7.93012543693289e-12,7.78517482366078e-06
0.0001036,1.5375140505034918e-11,7.447599082213286e-06
0.0001044,2.2414714529498893e-11,6.948564331082056e-06
0.0001052,2.8889173417917486e-11,6.282748602939729e-06
0.0001064,3.463382445753099e-11,5.447195190952937e-06
0.0001072,3.948324315461808e-11,4.4456446313825845e-06
0.0001084,4.328001164165803e-11,3.2928079557190067e-06
0.0001092,4.588731642344233e-11,2.017269598515013e-06
0.0001104,4.7203332553654835e-11,6.61582937886053e-07
0.0001112,4.7174007194541716e-11,-7.21266542752586e-07
0.000112,4.580056511375094e-11,-2.074524508209425e-06
0.0001132,4.3139333102640786e-11,-3.3455367147192724e-06
0.000114,3.929394142578506e-11,-4.492308152032206e-06
0.0001152,3.440239158080558e-11,-5.486881845986518e-06
0.000116,2.8622686426522112e-11,-6.315097231173118e-06
0.0001172,2.212036787579698e-11,-6.9735968184704494e-06
0.000118,1.5059968656978607e-11,-7.465526109468783e-06
0.0001192,7.60091310093784e-12,-7.796221562884575e-06
0.00012,-1.026447660074457e-13,-7.969688489043757e-06
0.0001208,-7.899070408545882e-12,-7.986211430378267e-06
0.000122,-1.5634763197522954e-11,-7.841193860626216e-06
0.0001228,-2.3149148965751083e-11,-7.525291961959412e-06
0.000124,-3.027045460187e-11,-7.025989719965242e-06
0.0001248,-3.681376395628381e-11,-6.330811926233741e-06
0.000126,-4.258304129746865e-11,-5.432211642073875e-06
0.0001268,-4.737869268441697e-11,-4.3336440197428504e-06
0.000128,-5.1011402196935433e-11,-3.055457740159942e-06
0.0001288,-5.332115137041336e-11,-1.6383732777390943e-06
0.0001296,-5.4197820188334465e-11,-1.4223407747109777e-07
0.0001308,-5.3597777722662824e-11,1.3609263473595049e-06
0.0001316,-5.155099955404074e-11,2.797946183934169e-06
0.0001328,-4.815614474403105e-11,4.105997109423764e-06
0.0001336,-4.356538160002052e-11,5.240494513746307e-06
0.0001348,-3.7964080316886334e-11,6.177408622233966e-06
0.0001356,-3.1551143915875155e-11,6.9105179841523475e-06
0.0001364,-2.4524042485595384e-11,7.4457831432491305e-06
0.0001376,-1.7070086582930285e-11,7.795172568903224e-06
