s,x,px
0.0,0.0,-1.2e-05
1.2000000000000002e-06,-1.547783133429097e-11,-1.1920058777733704e-05
2.4000000000000003e-06,-3.0565900721142626e-11,-1.1383255831597571e-05
4.000000000000001e-06,-4.4612469274403706e-11,-1.0283767853100549e-05
5.200000000000001e-06,-5.6802422059441266e-11,-8.483175841003123e-06
6.4000000000000006e-06,-6.616216644841693e-11,-5.892749268868399e-06
7.6e-06,-7.170301970796821e-11,-2.599249986690041e-06
9.2e-06,-7.271251500366663e-11,1.0538142180385193e-06
1.04e-05,-6.90491080631125e-11,4.557117126971555e-06
1.16e-05,-6.120875492538819e-11,7.473151563890711e-06
1.28e-05,-5.010318767948499e-11,9.60761969280478e-06
1.4e-05,-3.673977436981084e-11,1.0990159265175837e-05
1.56e-05,-2.200860595815212e-11,1.1751390339483338e-05
1.68e-05,-6.6257264183979264e-12,1.2017505746073298e-05
1.8e-05,8.822549763235793e-12,1.1858639400471252e-05
1.92e-05,2.3795386351420407e-11,1.1274805098293989e-05
2.08e-05,3.7709364686056704e-11,1.0202576670707707e-05
2.2e-05,4.9871677966956614e-11,8.5428103769042e-06
2.32e-05,5.946910996635411e-11,6.221382958133697e-06
2.44e-05,6.565806816711284e-11,3.2816877771575006e-06
2.6e-05,6.777025668219385e-11,-4.227620239420078e-08
2.72e-05,6.55512574842209e-11,-3.3610033894359768e-06
2.84e-05,5.926797801931339e-11,-6.287291409479371e-06
2.96e-05,4.9596160150002744e-11,-8.592065613621556e-06
3.08e-05,3.7380726017826036e-11,-1.0236011656489816e-05
3.24e-05,2.3432481070734748e-11,-1.129491957595524e-05
3.36e-05,8.441048668408166e-12,-1.1867619962599443e-05
3.48e-05,-7.01217051814648e-12,-1.2016186232176619e-05
3.6e-05,-2.2386311856308453e-11,-1.1738866451532973e-05
3.76e-05,-3.709277846629719e-11,-1.0963849515446503e-05
3.88e-05,-5.041145299596778e-11,-9.563998728823216e-06
4e-05,-6.144806025664472e-11,-7.409710971821276e-06
4.12e-05,-6.919434678041528e-11,-4.475559710199094e-06
4.24e-05,-7.274493436850249e-11,-9.624087251350519e-07
4.4e-05,-7.161801057985737e-11,2.68763201999629e-06
4.52e-05,-6.597147494433863e-11,5.966724668241196e-06
4.64e-05,-5.6528741817363486e-11,8.537529454278683e-06
4.76e-05,-4.428119015021897e-11,1.0319123737249614e-05
4.92e-05,-3.019951594822094e-11,1.1402921514341616e-05
5.04e-05,-1.5094383620652555e-11,1.1927288685597816e-05
5.16e-05,3.85848711104911e-13,1.1996656600878274e-05
5.28e-05,1.5686699386068347e-11,1.164973065233649e-05
5.4e-05,3.0258314927469376e-11,1.0855948561762129e-05
5.56e-05,4.347372766736601e-11,9.530616947833284e-06
5.68e-05,5.458200025168643e-11,7.5760459312171875e-06
5.8e-05,6.273760459579147e-11,4.9590493295233274e-06
5.92e-05,6.714547570514231e-11,1.8047323465571104e-06
6.08e-05,6.72989119149734e-11,-1.5694475640168175e-06
6.2e-05,6.317918216505983e-11,-4.751645076362764e-06
6.32e-05,5.526359158632102e-11,-7.4129273322189735e-06
6.44e-05,4.433520453181117e-11,-9.414446299625637e-06
6.6e-05,3.124219697273179e-11,-1.078115657318498e-05
6.72e-05,1.6744321742326017e-11,-1.160916630544038e-05
6.84e-05,1.4763709748996434e-12,-1.1985822165746706e-05
6.96e-05,-1.40088154180755e-11,-1.194622777319745e-05
7.08e-05,-2.916004873893082e-11,-1.1456672148939651e-05
7.24e-05,-4.333828563501003e-11,-1.0416758136811737e-05
7.36e-05,-5.574542865526652e-11,-8.68853730145676e-06
7.48e-05,-6.541942445227283e-11,-6.173451418910238e-06
7.6e-05,-7.136227389263174e-11,-2.936244155999125e-06
7.76e-05,-7.282068749830371e-11,7.034663643152397e-07
7.88e-05,-6.959080415627737e-11,4.242915655845293e-06
8e-05,-6.211366081199382e-11,7.227619427049374e-06
8.12e-05,-5.1275521664174923e-11,9.438071800229757e-06
