s,x,px
0.0,-8.5e-11,-4.4e-07
8.000000000000001e-07,-8.402538010993326e-11,2.8601209169383317e-06
1.6e-06,-8.048343095658411e-11,5.938854517110459e-06
2.4000000000000003e-06,-7.46351492699301e-11,8.601334172395896e-06
3.2000000000000003e-06,-6.68586131696538e-11,1.0752055233646178e-05
4.000000000000001e-06,-5.756971618140684e-11,1.2387769566626948e-05
4.800000000000001e-06,-4.716095473257156e-11,1.3563781809735913e-05
5.600000000000001e-06,-3.596948680423263e-11,1.4357807756198812e-05
6.4000000000000006e-06,-2.4270279255444728e-11,1.4844432502156556e-05
7.200000000000001e-06,-1.2284718828345236e-11,1.5081596004275147e-05
8.000000000000001e-06,-1.9643744916525204e-13,1.5105316122536072e-05
8.8e-06,1.1830523140071976e-11,1.4928539673516716e-05
9.6e-06,2.363336377378435e-11,1.4541559100483621e-05
1.04e-05,3.503282256911283e-11,1.3913210431227833e-05
1.12e-05,4.581696651613053e-11,1.2993682223218423e-05
1.2e-05,5.57285871087151e-11,1.1721194569534177e-05
1.28e-05,6.446051977752575e-11,1.0035643158720314e-05
1.36e-05,7.166544109976431e-11,7.901216455152985e-06
1.44e-05,7.698664351344353e-11,5.335090400732052e-06
1.52e-05,8.011066618250722e-11,2.4307151591177333e-06
1.6e-05,8.083052074637107e-11,-6.418611218721272e-07
1.68e-05,7.909588885464068e-11,-3.669116988738534e-06
1.76e-05,7.502632095257984e-11,-6.449592608362614e-06
1.84e-05,6.888051123459719e-11,-8.84298753446493e-06
1.92e-05,6.099738678356804e-11,-1.0789297788824013e-05
2e-05,5.17349922344805e-11,-1.229686995019571e-05
2.08e-05,4.142638527610784e-11,-1.3414901059851276e-05
2.16e-05,3.035816787783015e-11,-1.420641381655644e-05
2.24e-05,1.8767586826871156e-11,-1.4729401872491838e-05
2.32e-05,6.8511933146128934e-12,-1.5026452221661663e-05
2.4e-05,-5.220673366546884e-12,-1.5120026082501e-05
2.48e-05,-1.7286897508268816e-11,-1.5010517234425812e-05
2.56e-05,-2.9177541927309015e-11,-1.4675390674177903e-05
2.64e-05,-4.0695432349310384e-11,-1.4069222461719858e-05
2.72e-05,-5.159857660163204e-11,-1.3126148622282432e-05
2.8e-05,-6.15865491381569e-11,-1.1768012966594671e-05
2.88e-05,-7.029713366624575e-11,-9.922569662248572e-06
2.96e-05,-7.732252917971166e-11,-7.55414080254758e-06
3.04e-05,-8.225360889990889e-11,-4.701130824070038e-06
3.12e-05,-8.475115450726375e-11,-1.5018568002553313e-06
3.2e-05,-8.462461721878437e-11,1.8160560841161176e-06
3.28e-05,-8.188397515085088e-11,4.9910175924882675e-06
3.36e-05,-7.67368840065797e-11,7.802152323191677e-06
3.44e-05,-6.953273837810531e-11,1.0120941013472493e-05
3.52e-05,-6.068326629293609e-11,1.1917532179706285e-05
3.6e-05,-5.0593351114843926e-11,1.3232696521691092e-05
3.68e-05,-3.9619632501449795e-11,1.4140375166707296e-05
3.76e-05,-2.8056595979378365e-11,1.4718147498008365e-05
3.84e-05,-1.6141275362822734e-11,1.5030158626339149e-05
3.92e-05,-4.067461671812813e-12,1.5119698776729106e-05
4e-05,7.996542602780208e-12,1.5007098787842055e-05
4.08e-05,1.988950961326507e-11,1.468981319600225e-05
4.16e-05,3.143930945377188e-11,1.414335179944933e-05
4.24e-05,4.244607628295367e-11,1.3323390431006074e-05
4.32e-05,5.266809972475548e-11,1.2170892381562068e-05
4.4e-05,6.1813983547301e-11,1.0623192268931702e-05
4.48e-05,6.954701663267389e-11,8.633727609481016e-06
4.56e-05,7.550872336211956e-11,6.199586977471524e-06
4.64e-05,7.936504002132766e-11,3.38831462124529e-06
4.72e-05,8.086824946487712e-11,3.4742373708213877e-07
4.8e-05,7.991430709808109e-11,-2.71802392134421e-06
4.88e-05,7.656974702800207e-11,-5.596421071573442e-06
4.96e-05,7.105428516530306e-11,-8.124117457236729e-06
5.04e-05,6.368821312868354e-11,-1.02154386535945e-05
5.12e-05,5.482930803580809e-11,-1.1859475414954377e-05
5.2e-05,4.4822026231988515e-11,-1.3095553277020892e-05
5.28e-05,3.3968908939521656e-11,-1.3984769539283408e-05
5.36e-05,2.252247806292227e-11,-1.4588218717783393e-05
5.44e-05,1.0690927097013596e-11,-1.495413927731559e-05
5.52e-05,-1.3487842660131712e-12,-1.5111732517628054e-05
5.6e-05,-1.343451640655307e-11,-1.506858413690911e-05
5.68e-05,-2.5401156440612296e-11,-1.4809552318492196e-05
5.76e-05,-3.706224216106161e-11,-1.4296439632922052e-05
5.83999999999e-05,-4.819189458054008e-11,-1.3469396270525887e-05
5.92e-05,-5.850941740707738e-11,-1.2252788269365911e-05
6e-05,-6.767175537827202e-11,-1.0569729950587444e-05
6.08e-05,-7.528234126471106e-11,-8.36883639070076e-06
6.16e-05,-8.092581552889801e-11,-5.660915578956635e-06
6.24e-05,-8.423175747564394e-11,-2.551270609605339e-06
6.32e-05,-8.495434923790708e-11,7.570002956114968e-07
6.4e-05,-8.303676097415657e-11,4.0051308078772615e-06
6.48e-05,-7.862731735137112e-11,6.951714944621944e-06
6.56e-05,-7.203830978268139e-11,9.43575546070938e-06
6.64e-05,-6.367007616453067e-11,1.1397707071931683e-05
6.72e-05,-5.393565728458316e-11,1.2859831791847983e-05
6.8e-05,-4.320982558405731e-11,1.3889241692995384e-05
6.88e-05,-3.180713999496439e-11,1.4564788319410333e-05
6.96e-05,-1.9981782978471384e-11,1.4956097057988407e-05
7.04e-05,-7.939545046513122e-12,1.51135391071384e-05
7.12e-05,4.145116239230832e-12,1.5064847891910515e-05
7.2e-05,1.611069768033444e-11,1.4814732847341223e-05
7.28e-05,2.779046497324871e-11,1.4345579602003625e-05
7.36e-05,3.89951468754965e-11,1.3619052358419293e-05
7.44e-05,4.9497680780795815e-11,1.2579969772769268e-05
7.52e-05,5.902282883435852e-11,1.116512914227381e-05
7.6e-05,6.724687184639101e-11,9.320104552665344e-06
7.68e-05,7.381434682741036e-11,7.0247815352867966e-06
7.76e-05,7.837709934413833e-11,4.321905499133773e-06
7.84e-05,8.065277735120457e-11,1.33413740545348e-06
7.92e-05,8.048648779962616e-11,-1.747363321304145e-06
8e-05,7.788988655712949e-11,-4.706669934726733e-06
8.08e-05,7.303810887421496e-11,-7.359926238806465e-06
8.16e-05,6.622615837103971e-11,-9.595347720519186e-06
8.24e-05,5.7806263859757234e-11,-1.138010853089874e-05
8.32e-05,4.8131370641512876e-11,-1.2740663634033648e-05
8.4e-05,3.751918532561752e-11,-1.3733940941690589e-05
8.48e-05,2.623813894954597e-11,-1.4422839504147607e-05
8.56e-05,1.4509440360244408e-11,-1.4860640833187983e-05
8.64e-05,2.518365752443107e-12,-1.5083038771400845e-05
8.72e-05,-9.570092745442308e-12,-1.5104702326213586e-05
8.8e-05,-2.1593757639239898e-11,-1.4917842196926706e-05
8.88e-05,-3.337501037040806e-11,-1.4491610233385498e-05
8.96e-05,-4.4702467706913515e-11,-1.3772738261178422e-05
9.04e-05,-5.5314322322175954e-11,-1.2689571454429614e-05
9.12e-05,-6.488750660165387e-11,-1.1163336018560901e-05
9.2e-05,-7.304020992041223e-11,-9.130810173812111e-06
9.28e-05,-7.935746800932844e-11,-6.578725014393391e-06
9.36e-05,-8.344607986302647e-11,-3.5798634104844125e-06
9.44e-05,-8.501184125222433e-11,-3.083644238031453e-07
9.52e-05,-8.393285143279938e-11,2.987672260508902e-06
9.6e-05,-8.029368526004842e-11,6.053047287217975e-06
9.68e-05,-7.436145052193809e-11,8.696415193337504e-06
9.76e-05,-6.651718358340081e-11,1.0826314900720753e-05
9.84e-05,-5.717683248170461e-11,1.2442539773770315e-05
9.92e-05,-4.6731119202177485e-11,1.3601921144381831e-05
0.0001,-3.551473792008749e-11,1.4382450328671655e-05
0.0001008,-2.380030261959939e-11,1.485824163846478e-05
0.0001016,-1.1807379243836154e-11,1.5086429197368437e-05
0.0001024,2.815257318293347e-13,1.5102123924975474e-05
0.0001032,1.2302765879248547e-11,1.4917363153660465e-05
0.000104,2.409322094620464e-11,1.452156191740629e-05
0.0001048,3.547263006804721e-11,1.38827487765972e-05
0.0001056,4.6227473847547234e-11,1.2950476465439946e-05
0.0001064,5.60985847371416e-11,1.1662716114728168e-05
0.0001072,6.477690352585602e-11,9.95983579028531e-06
0.000108,7.191399771936487e-11,7.807560942376922e-06
0.0001088,7.715374539270504e-11,5.225734735362542e-06
0.0001096,8.018569409528346e-11,2.311038888576726e-06
0.0001104,8.080827743195747e-11,-7.63913101656204e-07
0.0001112,7.897794437799451e-11,-3.7849604542651066e-06
0.000112,7.482059503034365e-11,-6.552275735268704e-06
0.0001128,6.859931532283873e-11,-8.928603997331388e-06
0.0001136,6.0654882168695e-11,-1.0857035168133692e-05
0.0001144,5.1345041486638984e-11,-1.2348094041562944e-05
0.0001152,4.100127787130406e-11,-1.3451996697459771e-05
0.000116,2.99081972971484e-11,-1.4231863385298495e-05
0.0001167999999999,1.830121856169215e-11,-1.4745227644414524e-05
0.0001176,6.375556754583247e-12,-1.5033943578304106e-05
0.0001184,-5.699146234598479e-12,-1.5119625684443989e-05
0.0001192,-1.7761773000389875e-11,-1.5001772705355715e-05
0.00012,-2.96416587572664e-11,-1.465693482938468e-05
0.0001208,-4.114017784666329e-11,-1.4038808433576339e-05
0.0001216,-5.201324281248652e-11,-1.3080836678831632e-05
0.0001224,-6.195795171539394e-11,-1.1704671283191035e-05
0.0001232,-7.060981432111658e-11,-9.838852008666667e-06
0.000124,-7.75599355068888e-11,-7.449918277181346e-06
