s,x,px
0.0,9.1e-11,0.0
1.2000000000000002e-06,8.725186493332027e-11,-6.07382353336136e-06
2.4000000000000003e-06,7.674929342649548e-11,-1.1003902720206496e-05
3.6000000000000007e-06,6.121748522555937e-11,-1.436839700066269e-05
4.800000000000001e-06,4.2463486338658817e-11,-1.6384819387349855e-05
6e-06,2.1878515214782527e-11,-1.745186061979353e-05
7.200000000000001e-06,4.188645444463238e-13,-1.7861599894708382e-05
8.400000000000001e-06,-2.120035374040282e-11,-1.7715099898994905e-05
9.6e-06,-4.2262557897091256e-11,-1.690727919649765e-05
1.08e-05,-6.179481045960573e-11,-1.512106776483945e-05
1.2e-05,-7.833367286648205e-11,-1.1887638594252099e-05
1.32e-05,-8.988667836782418e-11,-6.880359962879343e-06
1.44e-05,-9.443402590703781e-11,-4.7592217260157416e-07
1.56e-05,-9.09949457832407e-11,6.037517823175508e-06
1.68e-05,-8.032185810178541e-11,1.128842256070226e-05
1.8e-05,-6.435816936753252e-11,1.476268285241626e-05
1.92e-05,-4.514715624398083e-11,1.6723787149531363e-05
2.08e-05,-2.423323058832985e-11,1.7646019294309382e-05
2.2e-05,-2.64616518530246e-12,1.787482761845073e-05
2.32e-05,1.887686566419686e-11,1.7545271604364967e-05
2.44e-05,3.9635634118094306e-11,1.6584896525530134e-05
2.56e-05,5.872183701772246e-11,1.4726431647055063e-05
2.68e-05,7.481240285185505e-11,1.1574858673079492e-05
2.8e-05,8.614227201800877e-11,6.859888191092175e-06
2.91999999999e-05,9.092359274689402e-11,8.906427259602883e-07
3.04e-05,8.82245077918121e-11,-5.263432069690761e-06
3.16e-05,7.858546840539498e-11,-1.0400478093676545e-05
3.28e-05,6.36494032613455e-11,-1.3983134480135215e-05
3.4e-05,4.5255422608073575e-11,-1.616595432985043e-05
3.52e-05,2.4863045767587825e-11,-1.7345612632168456e-05
3.64e-05,3.4806931695918996e-12,-1.783757040571148e-05
3.76e-05,-1.815674903731302e-11,-1.7771295086243763e-05
3.88e-05,-3.934816674795064e-11,-1.707147950046988e-05
4e-05,-5.917250799614263e-11,-1.545032708639202e-05
4.12e-05,-7.624587127698851e-11,-1.2450127068540338e-05
4.24e-05,-8.863636166696608e-11,-7.693420549362394e-06
4.36e-05,-9.427091620793351e-11,-1.4254014984080675e-06
4.48e-05,-9.195627691678373e-11,5.167677301398608e-06
4.6e-05,-8.220408643314729e-11,1.0652265812769132e-05
4.72e-05,-6.685744316737631e-11,1.4373738042218323e-05
4.84e-05,-4.7998523137099056e-11,1.6519763709128875e-05
4.96e-05,-2.7253090562655316e-11,1.7563411928111976e-05
5.08e-05,-5.7125160612839e-12,1.787721279515748e-05
5.2e-05,1.5860276060645747e-11,1.7626377653645383e-05
5.32e-05,3.67750192955344e-11,1.6767239669659428e-05
5.44e-05,5.616704609412858e-11,1.5058432332887986e-05
5.56e-05,7.27803697261255e-11,1.2113513666054701e-05
5.68e-05,8.490011029116531e-11,7.619350688140542e-06
5.8e-05,9.069471224412794e-11,1.7773028341857457e-06
5.92e-05,8.905624125527266e-11,-4.4313543347393795e-06
6.08e-05,8.031534947890545e-11,-9.764695079052214e-06
6.2e-05,6.601280399709489e-11,-1.3569502999453045e-05
6.32e-05,4.800810571683301e-11,-1.59271896310247e-05
6.44e-05,2.782818333100029e-11,-1.7225914776268412e-05
6.56e-05,6.537444953534326e-12,-1.7802697051090293e-05
6.68e-05,-1.51045976818104e-11,-1.7815157817565058e-05
6.8e-05,-3.640720916068597e-11,-1.721755121199322e-05
6.92e-05,-5.649614825464939e-11,-1.5751925635212036e-05
7.04e-05,-7.406472552578969e-11,-1.2976400472766886e-05
7.16e-05,-8.724931771678859e-11,-8.474380520332948e-06
7.28e-05,-9.394550194670554e-11,-2.3678358225922096e-06
7.4e-05,-9.276630571497877e-11,4.274061734927829e-06
7.52e-05,-8.397401651183875e-11,9.979293421741833e-06
7.64e-05,-6.928725862598814e-11,1.395285631222087e-05
7.76e-05,-5.081301273291884e-11,1.629389870390999e-05
7.88e-05,-3.0257539883255285e-11,1.7466547407999343e-05
8e-05,-8.778307793716836e-12,1.7868631544045855e-05
8.12e-05,1.2830826709985387e-11,1.7695630269864632e-05
8.24e-05,3.388460558552155e-11,1.693283953378723e-05
8.36e-05,5.355747894388274e-11,1.5365624074801347e-05
8.48e-05,7.065870574465127e-11,1.2620283022054255e-05
8.6e-05,8.353011198599424e-11,8.350318111303771e-06
8.72e-05,9.031437518771062e-11,2.656074267211355e-06
8.84e-05,8.974359363672275e-11,-3.5805678285637502e-06
8.96e-05,8.193341296556708e-11,-9.09696984476593e-06
9.08e-05,6.830272453561104e-11,-1.312643895949844e-05
9.2e-05,5.0718019643584845e-11,-1.5667363326966668e-05
9.32e-05,3.077155998984511e-11,-1.709207402214159e-05
9.44e-05,9.587249111370374e-12,-1.7756855461568954e-05
9.56e-05,-1.204597370926185e-11,-1.784715396412926e-05
9.68e-05,-3.344269920852413e-11,-1.7346576864813767e-05
