s,x,px
0.0,8.5e-11,4.4e-07
8.000000000000001e-07,8.420494241984272e-11,-2.6541831270001116e-06
1.6e-06,8.124800758990191e-11,-5.583054121045427e-06
2.0000000000000003e-06,7.630588332105954e-11,-8.192036568354588e-06
2.8000000000000003e-06,6.964287907942921e-11,-1.0392712983851281e-05
3.6000000000000007e-06,6.156183042046548e-11,-1.2163829154810026e-05
4.4e-06,5.2361806432332025e-11,-1.3533330828608803e-05
4.800000000000001e-06,4.231143157927329e-11,-1.4554702219229222e-05
5.600000000000001e-06,3.1638108105733515e-11,-1.528715090187747e-05
6.4000000000000006e-06,2.0528902771083914e-11,-1.5782857485985394e-05
7.200000000000001e-06,9.138233943954609e-12,-1.608034142529191e-05
8.000000000000001e-06,-2.401200955757739e-12,-1.62016275857087e-05
8.400000000000001e-06,-1.3966198230459636e-11,-1.6151159275942304e-05
9.2e-06,-2.5430272967349174e-11,-1.5915220391398788e-05
1e-05,-3.665052749457255e-11,-1.5461536623552763e-05
1.08e-05,-4.7454455515153256e-11,-1.4739686156435764e-05
1.16e-05,-5.7627808189045744e-11,-1.3684049832403374e-05
1.2e-05,-6.690629232567881e-11,-1.2222136324434039e-05
1.28e-05,-7.497609920010536e-11,-1.0291435996819393e-05
1.36e-05,-8.148994213284263e-11,-7.865747047154058e-06
1.44e-05,-8.610390611167433e-11,-4.985425704700057e-06
1.48e-05,-8.853315999722748e-11,-1.7768537891159299e-06
1.56e-05,-8.861215258819578e-11,1.5570113039313812e-06
1.64e-05,-8.633530786777991e-11,4.7808402954332855e-06
1.72e-05,-8.185846767771987e-11,7.687826073022135e-06
1.8e-05,-7.546033703685544e-11,1.0145814881022072e-05
1.84e-05,-6.748279230148016e-11,1.2109117538712135e-05
1.92e-05,-5.827427939319488e-11,1.3600436041303706e-05
2e-05,-4.8151534186703094e-11,1.468077884596088e-05
2.08e-05,-3.738228461735471e-11,1.5422605455901444e-05
2.16e-05,-2.6183907921875193e-11,1.5892326984880144e-05
2.2e-05,-1.4731326802597635e-11,1.6141506770019998e-05
2.28e-05,-3.1689975051496485e-12,1.620365193094441e-05
2.36e-05,8.375916153043991e-12,1.6093700720811944e-05
2.44e-05,1.9780392873200178e-11,1.5808398377784295e-05
2.52e-05,3.0912751846911524e-11,1.532686296896529e-05
2.56e-05,4.16203755225311e-11,1.4611610170155541e-05
2.64e-05,5.171865201809322e-11,1.361121491047014e-05
2.72e-05,6.098298146002792e-11,1.2266618891824588e-05
2.8e-05,6.914729604710954e-11,1.0523417735595058e-05
2.84e-05,7.591390876553267e-11,8.351244640667431e-06
2.91999999999e-05,8.097907074300384e-11,5.767400982120229e-06
3e-05,8.407439378348479e-11,2.8556050193181845e-06
3.08e-05,8.501595537094831e-11,-2.3339419798750344e-07
3.16e-05,8.374454627842236e-11,-3.307520196776844e-06
3.2e-05,8.033974860311974e-11,-6.178301584897057e-06
3.28e-05,7.500113929766294e-11,-8.704047126746777e-06
3.36e-05,6.800550042838223e-11,-1.0811617731956293e-05
3.44e-05,5.965796849623572e-11,-1.24923117011622e-05
3.52e-05,5.0252704010944535e-11,-1.3781569490269799e-05
3.56e-05,4.0049853685916064e-11,-1.4735559740171858e-05
3.64e-05,2.926772261189372e-11,-1.5412809811776025e-05
3.72e-05,1.8085514177765076e-11,-1.5862941722687974e-05
3.8e-05,6.651960905466603e-12,-1.6121062618889627e-05
3.84e-05,-4.903352538062243e-12,-1.6205458377408504e-05
3.92e-05,-1.6457609179831114e-11,-1.611669058706898e-05
4e-05,-2.788189843500998e-11,-1.5837053831346604e-05
4.08e-05,-3.902802920703032e-11,-1.5330263195279455e-05
4.16e-05,-4.9715424235995713e-11,-1.4542226896521044e-05
4.2e-05,-5.971950853662834e-11,-1.3404886351490397e-05
4.28e-05,-6.876481444541417e-11,-1.184614018512943e-05
4.36e-05,-7.6528276036554e-11,-9.808816742088071e-06
4.44e-05,-8.265946165145365e-11,-7.278626091756073e-06
4.52e-05,-8.68220431584223e-11,-4.313612125044751e-06
4.56e-05,-8.875214997090864e-11,-1.0587650598583424e-06
4.64e-05,-8.831650661900151e-11,2.271202422943637e-06
4.72e-05,-8.554583174622202e-11,5.44199400950906e-06
4.8e-05,-8.062690259907097e-11,8.260074723242187e-06
4.84e-05,-7.385737423644584e-11,1.0612224804939257e-05
4.92e-05,-6.558485120101857e-11,1.2469781035027357e-05
5e-05,-5.615341385504897e-11,1.3866338933532704e-05
5.08e-05,-4.5870016780791266e-11,1.4867369640085074e-05
5.16e-05,-3.499120174856586e-11,1.554517000124428e-05
5.2e-05,-2.372429562114757e-11,1.5963443449057076e-05
5.28e-05,-1.2236548013543194e-11,1.6169991353420236e-05
5.36e-05,-6.675515995723618e-13,1.6194299878681875e-05
5.44e-05,1.0857529269221476e-11,1.6047332195345993e-05
5.52e-05,2.2214872071726092e-11,1.5721969546088763e-05
5.56e-05,3.3269284702336187e-11,1.5193622036446218e-05
5.64e-05,4.386210291410529e-11,1.4421476556143319e-05
5.72e-05,5.380058825380527e-11,1.3351752418822146e-05
5.8e-05,6.285099205947675e-11,1.1925112859885405e-05
5.83999999999e-05,7.073909011933106e-11,1.0090479705533927e-05
5.92e-05,7.716313131279106e-11,7.825771888694732e-06
6e-05,8.182304564098139e-11,5.161476287701581e-06
6.08e-05,8.446455477721898e-11,2.1966081171124305e-06
6.16e-05,8.492795826757807e-11,-9.060789436368527e-07
6.2e-05,8.318399157043696e-11,-3.951168673569797e-06
6.28e-05,7.934082665830731e-11,-6.757155912196836e-06
6.36e-05,7.361885680121033e-11,-9.196267606261674e-06
6.44e-05,6.630499255112685e-11,-1.1210408172655171e-05
6.52e-05,5.770480907340227e-11,-1.2802427134310545e-05
6.56e-05,4.810648814123383e-11,-1.4014134935027292e-05
6.64e-05,3.776135192497928e-11,-1.4903520118829051e-05
6.72e-05,2.687875443959434e-11,-1.5527910163662007e-05
6.8e-05,1.5630450896585777e-11,-1.593411568944076e-05
6.84e-05,4.160022923505599e-12,-1.61537309470605e-05
6.92e-05,-7.405477177019789e-12,-1.6201264495051657e-05
7e-05,-1.8943017847885953e-11,-1.607337135266125e-05
7.08e-05,-3.032064542053561e-11,-1.5748339105130287e-05
7.16e-05,-4.138425807688454e-11,-1.5185900994569022e-05
7.2e-05,-5.1944653281826976e-11,-1.4328463092311567e-05
7.28e-05,-6.176658701651052e-11,-1.3105978714039e-05
7.36e-05,-7.056354425691039e-11,-1.144762087061595e-05
7.44e-05,-7.800412806205572e-11,-9.302888543895762e-06
7.52e-05,-8.373671321192912e-11,-6.670844632619342e-06
7.56e-05,-8.74353514241402e-11,-3.627976412305302e-06
7.64e-05,-8.885994937600748e-11,-3.3708716759613576e-07
7.72e-05,-8.79111374566787e-11,2.977791570913634e-06
7.8e-05,-8.465554094258552e-11,6.0863467121376815e-06
7.84e-05,-7.930867192309755e-11,8.81022121034114e-06
7.92e-05,-7.218419517699533e-11,1.1055286164435513e-05
8e-05,-6.363289829603189e-11,1.2808785588131215e-05
8.08e-05,-5.3992927562122155e-11,1.4113737305660768e-05
8.16e-05,-4.356085986227292e-11,1.5038890739556632e-05
8.2e-05,-3.258213225999576e-11,1.5655667329839044e-05
8.28e-05,-2.125446559104305e-11,1.60247342287146e-05
8.36e-05,-9.738025629605496e-12,1.6190028264244287e-05
8.44e-05,1.8318371830091633e-12,1.617701064072155e-05
8.52e-05,1.333134586541454e-11,1.5992691762420826e-05
8.56e-05,2.4635282075077522e-11,1.5626115677585507e-05
8.64e-05,3.560437381981542e-11,1.5049037737840747e-05
8.72e-05,4.607340687385966e-11,1.4217459943881754e-05
8.8e-05,5.584117778143892e-11,1.3075583140401885e-05
8.84e-05,6.466479467277568e-11,1.1564434198979066e-05
8.92e-05,7.226246560890212e-11,9.637244267056424e-06
9e-05,7.832974315514496e-11,7.281359873988266e-06
9.08e-05,8.257233601163575e-11,4.54125380788316e-06
9.16e-05,8.475242593952125e-11,1.531040505372479e-06
9.2e-05,8.473627582137194e-11,-1.5760165155223357e-06
9.28e-05,8.252490693620222e-11,-4.583430355927111e-06
9.36e-05,7.825385417877347e-11,-7.318593080570729e-06
9.44e-05,7.216211692074763e-11,-9.66839500579099e-06
9.52e-05,6.454444382628156e-11,-1.1589326947893069e-05
9.56e-05,5.5705147305456427e-11,-1.3094712648708753e-05
9.64e-05,4.592553140536722e-11,-1.4231643218077069e-05
9.72e-05,3.544787467119083e-11,-1.505913794960729e-05
9.8e-05,2.447280112599927e-11,-1.563287182104669e-05
9.84e-05,1.3165068693000057e-11,-1.5996633549851206e-05
9.92e-05,1.6636570119704005e-12,-1.6178423640577296e-05
0.0001,-9.906328130121137e-12,-1.6188940591800612e-05
0.0001008,-2.1421035494596593e-11,-1.6020908611998275e-05
0.0001016,-3.2744848546623155e-11,-1.564859561101404e-05
0.000102,-4.3717143393803374e-11,-1.5027802005635165e-05
0.0001028,-5.4139567410619405e-11,-1.4097647208625725e-05
0.0001036,-6.376594062941474e-11,-1.2786630426013257e-05
0.0001044,-7.229897239696105e-11,-1.1026187738126644e-05
0.0001052,-7.940007226578692e-11,-8.77388982906351e-06
0.0001056,-8.471859065377041e-11,-6.043525176181563e-06
0.0001064,-8.794184808078298e-11,-2.9305057180053197e-06
0.0001072,-8.885619222399466e-11,3.8573703636427965e-07
0.000108,-8.739739385288805e-11,3.67453093895868e-06
0.0001084,-8.366714864050084e-11,6.712390121227354e-06
0.0001092,-7.790723636040797e-11,9.337677695755107e-06
0.00011,-7.044439397185594e-11,1.1475166477709284e-05
0.0001108,-6.163023207020922e-11,1.3126736619054703e-05
0.0001116,-5.1795620013607085e-11,1.4343381555286633e-05
0.000112,-4.1226335899409035e-11,1.5196043947807705e-05
0.0001128,-3.015689616345603e-11,1.5754652436056832e-05
0.0001136,-1.87759058037447e-11,1.607657136358577e-05
0.0001144,-7.2370494257985696e-12,1.6201800701170192e-05
0.0001152,4.3279436116545514e-12,1.615178263006652e-05
0.0001155999999999,1.5796075153951384e-11,1.5929598356488248e-05
0.0001164,2.7040140745606744e-11,1.5520483937239603e-05
0.0001172,3.7916229072514534e-11,1.489260588112291e-05
0.000118,4.825209727221665e-11,1.399895724114613e-05
0.0001184,5.783779486397339e-11,1.2782114823682188e-05
