s,x,px
0.0,8.5e-11,-4.4e-07
8.000000000000001e-07,8.306450970440174e-11,-4.074171685387168e-06
1.6e-06,7.816455993258447e-11,-7.362258832496232e-06
2.4000000000000003e-06,7.068917305022413e-11,-1.010485549231904e-05
3.6000000000000007e-06,6.113832759673615e-11,-1.2239472374749658e-05
4.4e-06,5.001703203426596e-11,-1.3808223518336293e-05
5.200000000000001e-06,3.776943277445e-11,-1.4903103970091332e-05
6e-06,2.47567356457284e-11,-1.5621179376701628e-05
6.800000000000001e-06,1.1265051191718946e-11,-1.6039057408785262e-05
7.6e-06,-2.4717941703479814e-12,-1.6201984525370418e-05
8.400000000000001e-06,-1.6243701297656996e-11,-1.6120136944121724e-05
9.2e-06,-2.983374733005812e-11,-1.5767101451050346e-05
1.04e-05,-4.298664704423677e-11,-1.5079157448877287e-05
1.12e-05,-5.537770189568815e-11,-1.395793000810024e-05
1.2e-05,-6.658777369350794e-11,-1.228343350127211e-05
1.28e-05,-7.609739736432568e-11,-9.947703402680542e-06
1.36e-05,-8.332071682455672e-11,-6.914424606646364e-06
1.44e-05,-8.769655895810882e-11,-3.2879886688047487e-06
1.52e-05,-8.882569872983543e-11,6.57110096615073e-07
1.6e-05,-8.659697680146295e-11,4.5364895257241985e-06
1.72e-05,-8.122649582565365e-11,7.989470163691113e-06
1.8e-05,-7.31830366427935e-11,1.0795984222346746e-05
1.88e-05,-6.304955025193276e-11,1.2904541910547347e-05
1.96e-05,-5.139708226747904e-11,1.4382980996763423e-05
2.04e-05,-3.871332599651052e-11,1.5348592307009384e-05
2.12e-05,-2.5384302683965688e-11,1.5916726843194866e-05
2.2e-05,-1.1708562158046591e-11,1.617506483802803e-05
2.28e-05,2.0747828412606533e-12,1.617504549093092e-05
2.4e-05,1.5754510426488682e-11,1.593087774146402e-05
2.48e-05,2.911600554616174e-11,1.54206024438756e-05
2.56e-05,4.1911184671499314e-11,1.4587997765235948e-05
2.64e-05,5.38311985239613e-11,1.3347943862095936e-05
2.72e-05,6.448722044364904e-11,1.1601301160092862e-05
2.8e-05,7.341063770994157e-11,9.266695874264852e-06
2.88e-05,8.008850015998755e-11,6.330703964046672e-06
2.96e-05,8.404448388981418e-11,2.8997874802394648e-06
3.08e-05,8.49516206800576e-11,-7.842787747151515e-07
3.16e-05,8.272971419100306e-11,-4.398124361153004e-06
3.24e-05,7.757165381412761e-11,-7.641839361973574e-06
3.32e-05,6.988172439894406e-11,-1.032863610773694e-05
3.4e-05,6.016437784817441e-11,-1.2407765949122999e-05
3.48e-05,4.892101673130223e-11,-1.3928292679182562e-05
3.56e-05,3.6588432877485956e-11,-1.4984278753812243e-05
3.64e-05,2.3520203322483526e-11,-1.567168536654304e-05
3.76e-05,9.99648711186092e-12,-1.6064506121133472e-05
3.84e-05,-3.752340425895885e-12,-1.620482754146889e-05
3.92e-05,-1.7516852274750005e-11,-1.6099481191768864e-05
4e-05,-3.107790172871751e-11,-1.5718599825133144e-05
4.08e-05,-4.417503236055758e-11,-1.4995039134640232e-05
4.16e-05,-5.6475659971474066e-11,-1.3827630393838746e-05
4.24e-05,-6.755113440875664e-11,-1.2095691559107382e-05
4.36e-05,-7.687360386678825e-11,-9.695034760723276e-06
4.44e-05,-8.385474658658988e-11,-6.599662805903028e-06
4.52e-05,-8.794225886115613e-11,-2.9296362390686488e-06
4.6e-05,-8.87591769996434e-11,1.0262722344886324e-06
4.68e-05,-8.622487948098551e-11,4.879730352435342e-06
4.76e-05,-8.05836140706695e-11,8.279259662295861e-06
4.84e-05,-7.232092412026306e-11,1.1020789957773533e-05
4.92e-05,-6.202327893239175e-11,1.3066731086876833e-05
5.04e-05,-5.025606557265695e-11,1.4492348124280623e-05
5.12e-05,-3.749764307118058e-11,1.541649725047024e-05
5.2e-05,-2.4124987415382574e-11,1.595270023828362e-05
5.28e-05,-1.0429844403027554e-11,1.618545645158164e-05
5.36e-05,3.3526011944880472e-12,1.6162731829361426e-05
5.44e-05,1.7012115488226445e-11,1.5895322504549548e-05
5.52e-05,3.033221814036193e-11,1.53579848375328e-05
5.6e-05,4.306026357120464e-11,1.4491495349504749e-05
5.72e-05,5.488059026899423e-11,1.3208597579561445e-05
5.8e-05,6.539653488401673e-11,1.1410155534858943e-05
5.88e-05,7.413320779184368e-11,9.018767930454804e-06
5.96e-05,8.057695797164489e-11,6.030187498834285e-06
6.04e-05,8.426038240078789e-11,2.563707728897798e-06
6.12e-05,8.487605657755922e-11,-1.1279335621598152e-06
6.2e-05,8.236944545817342e-11,-4.718797426880315e-06
6.28e-05,7.695684599608512e-11,-7.916514696364866e-06
6.4e-05,6.905680058060675e-11,-1.0547104396879582e-05
6.48e-05,5.917732002636651e-11,-1.2571212308498417e-05
6.56e-05,4.7815671302754875e-11,-1.404435689207609e-05
6.64e-05,3.540114321751697e-11,-1.5062292358631622e-05
6.72e-05,2.2279779337957278e-11,-1.571967452930113e-05
6.8e-05,8.725997018746757e-12,-1.6087802841086543e-05
6.88e-05,-5.033028748808168e-12,-1.6205578398756714e-05
6.96e-05,-1.878827828708742e-11,-1.6076476424227434e-05
7.08e-05,-3.231810779123951e-11,-1.566716861362011e-05
7.16e-05,-4.53566199182121e-11,-1.4907109638102431e-05
7.24e-05,-5.756312855718391e-11,-1.3692454047210304e-05
7.32e-05,-6.84994284808909e-11,-1.190212896228857e-05
7.4e-05,-7.762960103012425e-11,-9.436267536935565e-06
7.48e-05,-8.43636990901807e-11,-6.279815725464476e-06
7.56e-05,-8.815953648168818e-11,-2.5687399898354364e-06
7.64e-05,-8.866351519565312e-11,1.3945216760519225e-06
7.76e-05,-8.582581408777022e-11,5.218941710911808e-06
7.84e-05,-7.991805911834981e-11,8.56324936351345e-06
7.92e-05,-7.144128580157539e-11,1.1239516458568901e-05
8e-05,-6.098440303835763e-11,1.3223542796063656e-05
8.08e-05,-4.9106576978665655e-11,1.4597397612108346e-05
8.16e-05,-3.6276725539882716e-11,1.5481079225059018e-05
8.24e-05,-2.286293190283324e-11,1.598608369934242e-05
8.36e-05,-9.150391561067021e-12,1.6193671706324828e-05
8.44e-05,4.629364101768924e-12,1.6148334025220232e-05
8.52e-05,1.8266819889588647e-11,1.5857464269936668e-05
8.6e-05,3.154337121862189e-11,1.5292549953877186e-05
