s,x,px
0.0,-8.5e-11,-4.4e-07
1.6e-06,-7.999339389430097e-11,6.009823187777182e-06
3.2000000000000003e-06,-6.515723953014248e-11,1.0853907164131807e-05
4.800000000000001e-06,-4.4156818792064725e-11,1.3630824712793337e-05
6.800000000000001e-06,-2.0152056959603214e-11,1.482483292580132e-05
8.400000000000001e-06,4.790645977050002e-12,1.4942896640143659e-05
1e-05,2.918522127501268e-11,1.4127200032074946e-05
1.16e-05,5.1434721449411384e-11,1.2128732535627448e-05
1.32e-05,6.923091429920914e-11,8.486872809385712e-06
1.48e-05,7.945600910347854e-11,3.0990697422959413e-06
1.68e-05,7.946317848641992e-11,-3.0910333207834147e-06
1.84e-05,6.925027893933723e-11,-8.480792060414374e-06
2e-05,5.1461967769983956e-11,-1.2125078692630083e-05
2.16e-05,2.9216649885930884e-11,-1.4125420454636052e-05
2.32e-05,4.82376796613298e-12,-1.4942446358917223e-05
2.52e-05,-2.0119141645625524e-11,-1.4825627104244056e-05
2.68e-05,-4.41263189587619e-11,-1.363332378721083e-05
2.84e-05,-6.513257546308391e-11,-1.0858923247848271e-05
3e-05,-7.997945577081432e-11,-6.017601947682091e-06
3.16e-05,-8.500101922922534e-11,4.310480945114577e-07
3.32e-05,-7.855625515024118e-11,6.751528087332925e-06
3.48e-05,-6.270935598779598e-11,1.132407773000039e-05
3.68e-05,-4.1167307935380724e-11,1.3861071092582886e-05
3.84e-05,-1.6943964069915547e-11,1.4893566748694317e-05
4e-05,8.007096752135799e-12,1.489162335733275e-05
4.16e-05,3.222402408119351e-11,1.3944353230557987e-05
4.32e-05,5.404746306836766e-11,1.1759374167055069e-05
4.52e-05,7.105019875915558e-11,7.88028645634498e-06
4.68e-05,8.006597171686418e-11,2.310809773209172e-06
4.84e-05,7.867984831597635e-11,-3.864872169365127e-06
5e-05,6.730524144125427e-11,-9.056803213274268e-06
5.16e-05,4.877680937979992e-11,-1.2466804635245137e-05
5.32e-05,2.614332860748022e-11,-1.4289040862473063e-05
5.52e-05,1.5983806109282436e-12,-1.4978809017697403e-05
5.68e-05,-2.3312522284506248e-11,-1.4739628292678017e-05
5.83999999999e-05,-4.70677622168977e-11,-1.3376983142594015e-05
6e-05,-6.747959076792865e-11,-1.0353168099417592e-05
6.16e-05,-8.125103654661993e-11,-5.247083753514641e-06
6.32e-05,-8.48039982975919e-11,1.2997453506845303e-06
6.48e-05,-7.695963980172117e-11,7.461688777446452e-06
6.68e-05,-6.016758246881673e-11,1.1759056242571098e-05
6.84e-05,-3.8134514821759474e-11,1.4066365343648103e-05
7e-05,-1.3724366175335567e-11,1.4945558557499987e-05
7.16e-05,1.121155232175471e-11,1.482508090061699e-05
7.32e-05,3.522391733747863e-11,1.374110850947046e-05
7.48e-05,5.65808612389095e-11,1.1361088234130504e-05
7.68e-05,7.273506291747835e-11,7.243640571964025e-06
7.84e-05,8.0497342690735e-11,1.5115078664601748e-06
8e-05,7.772564044452999e-11,-4.6208605712284e-06
8.16e-05,6.524054950154849e-11,-9.60144018427946e-06
8.32e-05,4.602436208915329e-11,-1.2781696877381798e-05
8.52e-05,2.303895028444755e-11,-1.4434127136873221e-05
8.68e-05,-1.6331011039326382e-12,-1.500019474422539e-05
8.84e-05,-2.6487510313633388e-11,-1.4635367104155517e-05
9e-05,-4.9955002558008647e-11,-1.3092831829543371e-05
9.16e-05,-6.971639039019437e-11,-9.81097348331767e-06
9.32e-05,-8.234810144343524e-11,-4.450363921899401e-06
9.52e-05,-8.441025118222994e-11,2.1613851449952176e-06
9.68e-05,-7.521181034547515e-11,8.138354205073592e-06
9.84e-05,-5.7539674783482116e-11,1.21598353975791e-05
0.0001,-3.506342434340723e-11,1.4248074230498872e-05
0.0001016,-1.0496506410818759e-11,1.4981396282871587e-05
0.0001032,1.4400968976787068e-11,1.474295125003774e-05
0.0001052,3.818060789568141e-11,1.3516420398099281e-05
0.0001068,5.902842039912728e-11,1.0932974829959247e-05
0.0001084,7.427824238434276e-11,6.578149491982451e-06
0.00011,8.074763586120487e-11,7.049061273948956e-07
0.0001116,7.660564587070142e-11,-5.3560009128323445e-06
0.0001132,6.306361424043257e-11,-1.011454385938537e-05
0.0001152,4.321024224687471e-11,-1.3070893564155954e-05
0.0001167999999999,1.990716819921759e-11,-1.4561486977913084e-05
0.0001184,-4.8677276300639005e-12,-1.5006575678438122e-05
0.00012,-2.9640360464462135e-11,-1.4511908568975615e-05
0.0001216,-5.278200342445052e-11,-1.2779411249278698e-05
0.0001232,-7.183441317485964e-11,-9.232182068637069e-06
0.0001248,-8.326409444081452e-11,-3.63082311926428e-06
0.0001268,-8.38223787460446e-11,3.011392691580658e-06
0.0001284,-7.33213154284064e-11,8.780065132745249e-06
0.00013,-5.4833051789946644e-11,1.2527585634075468e-05
0.0001316,-3.1958720683829744e-11,1.4407493694688008e-05
0.0001332,-7.2635247968547185e-12,1.5001549091429085e-05
0.0001348,1.7572211591090316e-11,1.4644805887592836e-05
0.0001368,4.108954088835117e-11,1.3269188834034067e-05
0.0001384,6.138337332352556e-11,1.0474285850084613e-05
0.00014,7.56727122599733e-11,5.885419671971159e-06
0.0001416,8.081538807115158e-11,-1.0512113700669389e-07
0.0001432,7.532563157610473e-11,-6.067635209719644e-06
0.0001448,6.078174842434666e-11,-1.0596247939286621e-05
0.0001468,4.033977539216385e-11,-1.333555254648063e-05
0.0001484,1.6751472217354834e-11,-1.4671832602086164e-05
0.00015,-8.102524968542816e-12,-1.4997806231716575e-05
0.0001516,-3.2767102178401876e-11,-1.4368210059931248e-05
0.0001532,-5.554234835297466e-11,-1.2435288200679788e-05
0.0001548,-7.382495653284894e-11,-8.617017088650623e-06
0.0001568,-8.399333612953926e-11,-2.792253854772266e-06
0.0001584,-8.30442002077656e-11,3.845410797382156e-06
0.00016,-7.129686187787666e-11,9.385838677032006e-06
0.0001616,-5.205477791397028e-11,1.2863609099582836e-05
0.0001632,-2.8824811342341817e-11,1.4545835778468047e-05
0.0001648,-4.028483933634658e-12,1.5006367770848407e-05
0.0001668,2.072203086844676e-11,1.4530109446487985e-05
0.0001684,4.394588608341624e-11,1.2998275826110865e-05
0.00017,6.363871338636506e-11,9.984464103432954e-06
0.0001716,7.691180262273257e-11,5.167452443816431e-06
0.0001732,8.070020053470057e-11,-9.146366996457137e-07
0.0001748,7.38919272651809e-11,-6.753475318795626e-06
0.0001768,5.840210807792053e-11,-1.1046943285380537e-05
0.0001784,3.7418000714110174e-11,-1.3576827930535978e-05
0.00018,1.3575207826677269e-11,-1.476577608434846e-05
0.0001816,-1.1334474831122093e-11,-1.4973623000551726e-05
0.0001832,-3.5863520282691646e-11,-1.4203128422156956e-05
0.0001848,-5.822924467670954e-11,-1.2059090348829867e-05
0.0001868,-7.567927422414904e-11,-7.966125240226587e-06
0.0001884,-8.453116905548092e-11,-1.938799952965116e-06
0.00019,-8.208065108060974e-11,4.659380165179073e-06
0.0001916,-6.914719490734142e-11,9.95514166139543e-06
0.0001932,-4.921154906903612e-11,1.3169297540863295e-05
0.0001948,-2.566584637264602e-11,1.466421833225238e-05
0.0001968,-7.943889042626539e-13,1.4996085151040109e-05
0.0001984,2.3847045494599394e-11,1.439822348075522e-05
0.0002,4.6744530427201753e-11,1.270252422435781e-05
0.0002016,6.578723868682539e-11,9.463181900107031e-06
0.0002032,7.798931847827356e-11,4.426634196063516e-06
0.0002048,8.040275054062023e-11,-1.7197127705227044e-06
0.0002068,7.231130641099039e-11,-7.411621913707109e-06
0.0002084,5.593164153595884e-11,-1.1467240363605607e-05
0.00021,3.444967609745912e-11,-1.3795849585782824e-05
0.0002116,1.0381592848067096e-11,-1.4843825432493061e-05
0.0002132,-1.4560496633143197e-11,-1.4933644536272159e-05
0.0002148,-3.8925137519294094e-11,-1.401542876578105e-05
0.0002168,-6.083553454895996e-11,-1.1649545511708084e-05
0.0002184,-7.738868860040743e-11,-7.280610851229142e-06
0.00022,-8.487408155463627e-11,-1.0748830576294218e-06
0.0002216,-8.093765275113769e-11,5.449609918755668e-06
0.0002232,-6.688098909694889e-11,1.0487854000743348e-05
0.0002248,-4.630968312919634e-11,1.3446093995481112e-05
0.0002268,-2.248573584721003e-11,1.4763656675806479e-05
0.0002284,2.4357947199769473e-12,1.4970816268725754e-05
0.00023,2.6943725216259903e-11,1.4248410507772831e-05
0.0002316,4.9480073386435986e-11,1.2380778897106521e-05
0.0002332,6.78216050489302e-11,8.910378162946896e-06
0.0002348,7.889965763357229e-11,3.665714335923077e-06
0.0002368,7.992477168893702e-11,-2.5165028781565177e-06
0.0002384,7.05908667968429e-11,-8.040571017626101e-06
0.00024,5.337704811062591e-11,-1.1857930405385817e-05
0.0002416,3.1439286899974443e-11,-1.3993704926571828e-05
0.0002432,7.173736254702379e-12,-1.4906380840956874e-05
0.0002448,-1.7777426347288342e-11,-1.4877370885113764e-05
0.0002468,-4.1947194207102306e-11,-1.3803795384045746e-05
0.0002484,-6.33537098455475e-11,-1.1205524778544664e-05
0.00025,-7.89447126319253e-11,-6.562059735319868e-06
0.0002516,-8.501980141737098e-11,-2.0512052736811142e-07
0.0002532,-7.96219634203169e-11,6.212834177611211e-06
0.0002548,-6.450675526386506e-11,1.0984223900354188e-05
0.0002568,-4.3355118790795166e-11,1.3695458357142052e-05
0.0002584,-1.928817042124e-11,1.4845056887713916e-05
0.00026,5.659119861584436e-12,1.4930558485206673e-05
0.0002616,3.0008370665974864e-11,1.407983899819412e-05
0.0002632,5.2146822405568596e-11,1.2031911096531874e-05
0.0002648,6.973438629463201e-11,8.326293498927422e-06
0.0002668,7.963792195022196e-11,2.8877724253076436e-06
0.0002684,7.926900565637612e-11,-3.3013098598126078e-06
0.00027,6.873791728481529e-11,-8.63920811477686e-06
0.0002716,5.074474929898223e-11,-1.2219946389481325e-05
