s,x,px
0.0,8.5e-11,-4.4e-07
8.000000000000001e-07,8.272918296211137e-11,-4.398491006144806e-06
2.0000000000000003e-06,7.695492604695967e-11,-7.917185392832082e-06
2.8000000000000003e-06,6.82108517066221e-11,-1.0761104866970997e-05
3.6000000000000007e-06,5.715896964176244e-11,-1.2884669068236047e-05
4.800000000000001e-06,4.44376895340441e-11,-1.4370045535668907e-05
5.600000000000001e-06,3.058222341388549e-11,-1.5344623394255742e-05
6.4000000000000006e-06,1.601176468358942e-11,-1.592369121908349e-05
7.6e-06,1.055308351097874e-12,-1.6183269697350865e-05
8.400000000000001e-06,-1.4006592780273988e-11,-1.6150706119268393e-05
9.2e-06,-2.8894919763184465e-11,-1.5801606493821226e-05
1.04e-05,-4.32832724793257e-11,-1.5058443897165896e-05
1.12e-05,-5.674935938668261e-11,-1.3794070654244735e-05
1.2e-05,-6.873636892168102e-11,-1.1852197178842785e-05
1.32e-05,-7.85483726201081e-11,-9.103035306166669e-06
1.4e-05,-8.541764013954291e-11,-5.540523802197149e-06
1.48e-05,-8.866819534111027e-11,-1.3793922762820014e-06
1.6e-05,-8.793261421183028e-11,2.9447436451464433e-06
1.68e-05,-8.329694678911058e-11,6.9278718997742e-06
1.76e-05,-7.526511446847886e-11,1.0205074975356767e-05
1.88e-05,-6.457096171690188e-11,1.2649706679018499e-05
1.96e-05,-5.1969861840274856e-11,1.4325969496538874e-05
2.04e-05,-3.811007039461901e-11,1.538263680885707e-05
2.12e-05,-2.3496215860992046e-11,1.5969556195896176e-05
2.24e-05,-8.510224300221024e-12,1.6196867649642074e-05
2.32e-05,6.544549360215753e-12,1.612267389249103e-05
2.4e-05,2.139411706860498e-11,1.5752235704975856e-05
2.52e-05,3.574551527465604e-11,1.5039915109380286e-05
2.6e-05,4.9241150559187466e-11,1.3893623950889634e-05
2.68e-05,6.142102152432848e-11,1.218911995473329e-05
2.8e-05,7.170776958578942e-11,9.807115407385028e-06
2.88e-05,7.944097097442481e-11,6.702150627247736e-06
2.96e-05,8.398501372580844e-11,2.9852917771152873e-06
3.08e-05,8.489784515596792e-11,-1.0405962057815356e-06
3.16e-05,8.208377102711837e-11,-4.956015987365277e-06
3.24e-05,7.583021839646316e-11,-8.384653552906753e-06
3.36e-05,6.670122999985312e-11,-1.112057063255164e-05
3.44e-05,5.536341908163459e-11,-1.3142345127582953e-05
3.52e-05,4.2443038130342837e-11,-1.454373481280693e-05
3.64e-05,2.8457640759519764e-11,-1.5453136350587748e-05
3.72e-05,1.3810832663433852e-11,-1.59811410974144e-05
3.8e-05,-1.178406740782643e-12,-1.6196892028607137e-05
3.92e-05,-1.623277833611395e-11,-1.612019987574596e-05
4e-05,-3.1069357649019085e-11,-1.5718836217591307e-05
4.08e-05,-4.535050896170164e-11,-1.4907461933347142e-05
4.2e-05,-5.863596230479808e-11,-1.3552675137374581e-05
4.28e-05,-7.034728398381156e-11,-1.1497531293189893e-05
4.36e-05,-7.977140105588194e-11,-8.623660458432099e-06
4.48e-05,-8.614163381352777e-11,-4.952732463399129e-06
4.56e-05,-8.881414451096582e-11,-7.358935988026193e-07
4.64e-05,-8.748323728833614e-11,3.568256629794157e-06
4.76e-05,-8.230396170187678e-11,7.4642786411336124e-06
4.84e-05,-7.382832652258185e-11,1.0620316623492124e-05
4.92e-05,-6.28052893315519e-11,1.2943690238075343e-05
5.04e-05,-4.9980004515889846e-11,1.4517919993549485e-05
5.12e-05,-3.597988093129067e-11,1.5496140656055303e-05
5.2e-05,-2.128915561416457e-11,1.6023977274124054e-05
5.32e-05,-6.2750656386027725e-12,1.6204194896524642e-05
5.4e-05,8.766504633351985e-12,1.608698930792262e-05
5.48e-05,2.3561761495809002e-11,1.5669924415654296e-05
5.6e-05,3.781094100862669e-11,1.4900071150285404e-05
5.68e-05,5.114332312070637e-11,1.3679278956753043e-05
5.76e-05,6.3081594339618e-11,1.1880964744825414e-05
5.88e-05,7.303232482506984e-11,9.391703805648539e-06
5.96e-05,8.033005660916344e-11,6.184298255129745e-06
6.04e-05,8.435645143248776e-11,2.3982193646732333e-06
6.12e-05,8.471298696438583e-11,-1.6386753396941919e-06
6.24e-05,8.136219121430056e-11,-5.50249574965145e-06
6.32e-05,7.464208867612206e-11,-8.836532444985356e-06
6.4e-05,6.51431151727193e-11,-1.1464120811614072e-05
6.52e-05,5.353326845484722e-11,-1.3386321337573583e-05
6.6e-05,4.042517254178549e-11,-1.470664143121074e-05
6.68e-05,2.6318664085550616e-11,-1.5553337927098442e-05
6.8e-05,1.160244397807569e-11,-1.603181198637557e-05
6.88e-05,-3.4135641420752852e-12,-1.6204175127990447e-05
6.96e-05,-1.845427135317047e-11,-1.6082648425651426e-05
7.08e-05,-3.323176456807821e-11,-1.562713778587299e-05
7.16e-05,-4.739610025513087e-11,-1.4744578574629482e-05
7.24e-05,-6.0488200735061e-11,-1.3295816900094723e-05
7.36e-05,-7.190801134728499e-11,-1.1124605536539506e-05
7.44e-05,-8.092704886680131e-11,-8.126313404249446e-06
7.52e-05,-8.678366238181512e-11,-4.352517820364439e-06
7.64e-05,-8.887115658469226e-11,-9.039924238175904e-08
7.72e-05,-8.694846329437705e-11,4.182461747724646e-06
7.8e-05,-8.123811911325526e-11,7.983942086650852e-06
7.92e-05,-7.233553698483611e-11,1.1016918545453108e-05
8e-05,-6.100020791667898e-11,1.3221080542217883e-05
8.08e-05,-4.796457377160524e-11,1.4696784937039e-05
8.2e-05,-3.383471456343278e-11,1.559982056353486e-05
8.28e-05,-1.90751109459294e-11,1.6070848244105436e-05
8.36e-05,-4.039341729560654e-12,1.6205074548854345e-05
8.48e-05,1.0983089083772077e-11,1.6044799958265575e-05
8.56e-05,2.5717523336041828e-11,1.557993671038768e-05
8.64e-05,3.985639752553343e-11,1.475036527732519e-05
8.76e-05,5.301505158668653e-11,1.3452215798504567e-05
8.84e-05,6.469859760787242e-11,1.1557460689018693e-05
8.92e-05,7.429845569244565e-11,8.960183177184022e-06
9.04e-05,8.114678487248868e-11,5.6533477670449265e-06
9.12e-05,8.464648507742212e-11,1.8054367390272087e-06
9.2e-05,8.444587137057612e-11,-2.232812015745615e-06
9.32e-05,8.056603492488539e-11,-6.036966863985879e-06
9.4e-05,7.33927084895462e-11,-9.272535523617359e-06
9.48e-05,6.353868858805119e-11,-1.1791973030308946e-05
9.6e-05,5.167037865405591e-11,-1.3617022736019005e-05
9.68e-05,3.838555178890934e-11,-1.4859177872266705e-05
9.76e-05,2.4166419627985175e-11,-1.56455207168049e-05
9.88e-05,9.387524229110523e-12,-1.607583976749228e-05
9.96e-05,-5.649287400491557e-12,-1.6205087692839896e-05
0.0001004,-2.0670086024216807e-11,-1.6037847009177967e-05
0.0001012,-3.538088298985867e-11,-1.5526133568171745e-05
0.0001024,-4.941836922256221e-11,-1.4569281679129758e-05
0.0001032,-6.23039060061516e-11,-1.3022986063591944e-05
0.000104,-7.341601607128497e-11,-1.0733203722740568e-05
0.0001052,-8.201286677669635e-11,-7.611452971213227e-06
0.000106,-8.734210022408712e-11,-3.741179020521989e-06
0.0001068,-8.883907682288015e-11,5.553406776153835e-07
0.000108,-8.63296763630247e-11,4.785925807043623e-06
0.0001088,-8.010177318441275e-11,8.486242821472466e-06
0.0001096,-7.078931038483334e-11,1.1394997240089944e-05
0.0001108,-5.915797383323416e-11,1.348235904109421e-05
0.0001116,-4.592533851819936e-11,1.486309077345894e-05
0.0001124,-3.167589821700775e-11,1.5694084656673777e-05
0.0001136,-1.68551067684066e-11,1.6110407260621477e-05
0.0001144,-1.8039374154761755e-12,1.6199570371342993e-05
0.0001152,1.3193398352015596e-11,1.599600117806115e-05
0.0001164,2.7860325543768303e-11,1.5482008211992815e-05
0.0001172,4.188049715616538e-11,1.4590402391745735e-05
0.000118,5.4854551183470877e-11,1.3211998626763306e-05
0.0001192,6.626989398949723e-11,1.1218328660808565e-05
0.00012,7.550395042144778e-11,8.512723218387562e-06
0.0001208,8.188940529424228e-11,5.110136372104251e-06
0.000122,8.485442116041525e-11,1.2083188551344231e-06
0.0001228,8.409713852713378e-11,-2.8216184518636614e-06
0.0001236,7.969701975509486e-11,-6.55856402579406e-06
0.0001248,7.208428257152871e-11,-9.692468241979064e-06
0.0001256,6.189009812493737e-11,-1.2104393919832019e-05
0.0001264,4.977655125192547e-11,-1.3834883445340344e-05
0.0001276,3.6325578877877826e-11,-1.5001743320443233e-05
0.0001284,2.2001994762830865e-11,-1.5729955354815522e-05
0.0001292,7.166981950209083e-12,-1.6113335956855668e-05
0.0001304,-7.884693998539478e-12,-1.6199573077764803e-05
0.0001312,-2.2879206492946308e-11,-1.598556477500701e-05
0.000132,-3.751540162287552e-11,-1.5415421983686134e-05
0.0001332,-5.141556723220394e-11,-1.4381047477227882e-05
0.000134,-6.40808404897911e-11,-1.2733693994215324e-05
0.0001348,-7.486873857241169e-11,-1.0323186300665754e-05
0.000136,-8.302647739193541e-11,-7.079662996272407e-06
0.0001368,-8.781550839609297e-11,-3.1201214076580203e-06
0.0001376,-8.871799232656763e-11,1.1995734648270106e-06
0.0001388,-8.562845134963614e-11,5.377318949277435e-06
0.0001396,-7.889735480575946e-11,8.970687410195415e-06
0.0001404,-6.919218961744987e-11,1.1754748347111943e-05
0.0001412,-5.728077534251515e-11,1.3728030344361123e-05
0.0001424,-4.386399573974207e-11,1.5017353208778801e-05
0.0001432,-2.950470413676149e-11,1.5779317352070057e-05
0.000144,-1.4630136937046253e-11,1.6142866384653096e-05
0.0001452,4.302695058642154e-13,1.618772074588166e-05
0.000146,1.539651195252109e-11,1.5940463887886955e-05
0.0001468,2.998905306485261e-11,1.5375852406470578e-05
0.000148,4.388179674164133e-11,1.4419773519249816e-05
0.0001488,5.665997749155845e-11,1.2958199387721542e-05
0.0001496,6.779331080568778e-11,1.0863336625149323e-05
0.0001508,7.664662685051343e-11,8.049584243496995e-06
0.0001516,8.255628978951322e-11,4.555600441871176e-06
0.0001524,8.497975886629234e-11,6.082818952063231e-07
0.0001536,8.36676167246781e-11,-3.403757099798156e-06
0.0001544,7.875697572401618e-11,-7.066523187251014e-06
