s,x,px
0.0,0.0,1.2e-05
8.000000000000001e-06,6.764209212038485e-11,1.2089405836913838e-06
1.6e-05,1.105068495446742e-11,-1.1789791642215607e-05
2.4e-05,-6.920074827506956e-11,-4.406534175014264e-06
3.2e-05,-2.679643281153937e-11,1.159915296551414e-05
4e-05,5.870059561576738e-11,6.514104916020315e-06
4.8e-05,3.637744068562455e-11,-1.0329504339072341e-05
5.6e-05,-5.371403106633154e-11,-9.068888934540972e-06
6.4e-05,-5.0730533049465446e-11,9.541375602152481e-06
7.2e-05,3.9689046644976285e-11,9.989542317466058e-06
8e-05,5.6485099785056697e-11,-7.14000943849423e-06
8.8e-05,-3.0502597982133214e-11,-1.1419818058645667e-05
9.6e-05,-6.764545320599232e-11,5.219357054631104e-06
0.000104,1.4875663065577595e-11,1.166598552107774e-05
0.000112,6.711591669007871e-11,-2.0472420342807362e-06
0.00012,-3.906487287461779e-12,-1.2024388704259108e-05
0.000128,-7.259371076564776e-11,-9.78465813013046e-07
0.000136,-1.208400974668658e-11,1.1990022940758624e-05
0.000144,6.514768130220095e-11,3.7451827894635696e-06
0.000152,2.2743132833473924e-11,-1.131748701114463e-05
0.00016,-6.358088433228032e-11,-6.778509199566093e-06
0.000168,-3.803879318276961e-11,1.0925207623134673e-05
0.000176,5.1212767223074214e-11,8.314442536467571e-06
0.000184,4.623293708368404e-11,-9.151840491346564e-06
0.000192,-4.402722741689673e-11,-1.0377068140453108e-05
0.0002,-5.943834311113144e-11,7.914794707272975e-06
0.000208,2.910212508785491e-11,1.0927487691621484e-05
0.000216,6.26452885002269e-11,-5.071053340635626e-06
0.000224,-1.8849622786580048e-11,-1.1867831315124557e-05
0.000232,-7.15799866428395e-11,2.5845896136143307e-06
0.00024,2.9302218310786283e-12,1.1964757035222056e-05
0.000248,6.785825275004968e-11,5.723206172635137e-07
0.000256,8.15378541516289e-12,-1.1865521121608975e-05
0.000264,-7.019426506567261e-11,-3.7701953036900006e-06
0.000272,-2.3973220658411766e-11,1.1711596936187357e-05
0.00028,6.022691690831621e-11,6.016744430947763e-06
0.000288,3.3818650539244136e-11,-1.0561117709281147e-05
0.000296,-5.5852561323422105e-11,-8.681086686979252e-06
0.000304,-4.839399793827287e-11,9.864412493989989e-06
0.000312,4.2099901263676186e-11,9.709306134775497e-06
0.00032,5.4689463809933135e-11,-7.582486631798166e-06
0.000328,-3.3242841890973e-11,-1.1261675534413948e-05
0.000336,-6.630957526555438e-11,5.801745296251478e-06
0.000344,1.7721409714751633e-11,1.1555253277605998e-05
0.000352,6.654357747917308e-11,-2.666759526448705e-06
0.00036,-6.84154337464971e-12,-1.2025581656078661e-05
0.000368,-7.27468312733153e-11,-2.777043808903047e-07
0.000376,-9.15954526438598e-12,1.2015926822424615e-05
0.000384,6.598518937492286e-11,3.1484382595295893e-06
0.000392,1.9951613842382073e-11,-1.145662574155527e-05
0.0004,-6.51563065760327e-11,-6.243827774190647e-06
