s,x,px
0.0,8.5e-11,4.4e-07
1.2000000000000002e-06,8.317398861596901e-11,-3.9615984959739876e-06
2.0000000000000003e-06,7.704178910482732e-11,-7.879208398666684e-06
3.2000000000000003e-06,6.729314967002564e-11,-1.0982881614710718e-05
4.000000000000001e-06,5.4811867156523433e-11,-1.321773988412059e-05
5.200000000000001e-06,4.0435622725415914e-11,-1.4705796560332989e-05
6e-06,2.4842764135793518e-11,-1.561742591034434e-05
7.200000000000001e-06,8.548959063516864e-12,-1.6090742744152573e-05
8.400000000000001e-06,-8.039908076112605e-12,-1.6198919701092254e-05
9.2e-06,-2.4555180525714315e-11,-1.5940578683501373e-05
1.04e-05,-4.0587003428651805e-11,-1.5236414152317432e-05
1.12e-05,-5.560457546340217e-11,-1.3931341929273916e-05
1.24e-05,-6.888820270046546e-11,-1.1819942453911356e-05
1.32e-05,-7.9513447293996e-11,-8.728451996169566e-06
1.44e-05,-8.645758191939203e-11,-4.668480280331646e-06
1.52e-05,-8.887206729420079e-11,1.770791519299484e-08
1.64e-05,-8.642214161161168e-11,4.701359751538894e-06
1.76e-05,-7.944731846361527e-11,8.754992829549567e-06
1.84e-05,-6.879871611358824e-11,1.1838958222333326e-05
1.96e-05,-5.5499142068980573e-11,1.3943656564611811e-05
2.04e-05,-4.0471717014026604e-11,1.5243574809229631e-05
2.16e-05,-2.4434581557678953e-11,1.594397027813196e-05
2.24e-05,-7.917365787270071e-12,1.6199414667255423e-05
2.36e-05,8.670673174268852e-12,1.608863378013775e-05
2.48e-05,2.4960886856609606e-11,1.561244051137033e-05
2.56e-05,4.054683531266902e-11,1.4697133664912546e-05
2.68e-05,5.491180454559404e-11,1.3204196979645346e-05
2.76e-05,6.73761579315623e-11,1.0963246050148263e-05
2.88e-05,7.710129436072272e-11,7.853066544812366e-06
2.96e-05,8.32038388498495e-11,3.930327210191081e-06
3.08e-05,8.499654679295572e-11,-4.729717004919538e-07
3.16e-05,8.225476601758582e-11,-4.815543089647126e-06
3.28e-05,7.531770438751716e-11,-8.584383563631456e-06
3.4e-05,6.493816221656106e-11,-1.1507361950786627e-05
3.48e-05,5.200641558930815e-11,-1.3576617112973466e-05
3.6e-05,3.7332490192458476e-11,-1.4933416372129974e-05
