s,x,px
0.0,0.0,1.2e-05
1.2000000000000002e-06,1.6348032821465058e-11,1.1624645397610229e-05
2.8000000000000003e-06,3.183252463278826e-11,1.0734747227061325e-05
4.000000000000001e-06,4.5675951151228164e-11,9.224181597953995e-06
5.600000000000001e-06,5.6939605869331744e-11,6.9800518886440934e-06
6.800000000000001e-06,6.458751476824386e-11,3.99665176232038e-06
8.400000000000001e-06,6.772291653387676e-11,4.958570140644968e-07
9.6e-06,6.592269622863966e-11,-3.0746810885462985e-06
1.12e-05,5.943406288923616e-11,-6.23288180698463e-06
1.24e-05,4.9056709735529825e-11,-8.686518255941684e-06
1.36e-05,3.5819103526822535e-11,-1.0388585775564425e-05
1.52e-05,2.0699807227310016e-11,-1.1435889146317691e-05
1.64e-05,4.51846367044187e-12,-1.1944716994004797e-05
1.8e-05,-1.2032496016871165e-11,-1.1975005322710032e-05
1.92e-05,-2.8284953018809762e-11,-1.1499634037477317e-05
2.08e-05,-4.347100164098954e-11,-1.040327841358703e-05
2.2e-05,-5.6620794521982425e-11,-8.519350301543545e-06
2.36e-05,-6.655524845325323e-11,-5.735664305850526e-06
2.48e-05,-7.207562242797375e-11,-2.1651506947689824e-06
2.64e-05,-7.236655170329402e-11,1.7492443573912712e-06
2.76e-05,-6.738167022887605e-11,5.383659873687467e-06
2.88e-05,-5.786810117743488e-11,8.263176758019153e-06
3.04e-05,-4.500528954814786e-11,1.0241114403501352e-05
3.16e-05,-2.99878634937082e-11,1.141410511118917e-05
3.32e-05,-1.3810500438288916e-11,1.194944284119573e-05
3.44e-05,2.7411357588509147e-12,1.1970686316038296e-05
3.6e-05,1.89941564951472e-11,1.1514898062557283e-05
3.72e-05,3.426441039059487e-11,1.0530649044581007e-05
3.88e-05,4.774929651400886e-11,8.905050810725888e-06
4e-05,5.84852130449182e-11,6.533848284035193e-06
4.12e-05,6.543834485533356e-11,3.442168928840669e-06
4.28e-05,6.776759307528526e-11,-1.052559362014885e-07
4.4e-05,6.515493339343579e-11,-3.6378587993710386e-06
4.56e-05,5.79557677332264e-11,-6.692401563496581e-06
4.68e-05,4.703179596059342e-11,-9.019117282383483e-06
4.84e-05,3.341839616812371e-11,-1.0604073748815134e-05
4.96e-05,1.807068396266657e-11,-1.1554932174093681e-05
5.12e-05,1.7823076844558354e-12,-1.1982414850965046e-05
5.24e-05,-1.4766510582764112e-11,-1.1933243174553636e-05
5.36e-05,-3.0899700704079205e-11,-1.1365001860879864e-05
5.52e-05,-4.582153569115048e-11,-1.0149882891375281e-05
5.64e-05,-5.852394755237129e-11,-8.12075388325862e-06
5.8e-05,-6.780493903444758e-11,-5.190250025163639e-06
5.92e-05,-7.249756596156996e-11,-1.5237515698857554e-06
6.08e-05,-7.18933852470236e-11,2.387484608172562e-06
6.2e-05,-6.60886220527588e-11,5.921357621803039e-06
6.36e-05,-5.5933391403910355e-11,8.65291159402387e-06
6.48e-05,-4.263477785504399e-11,1.0486806417637024e-05
6.64e-05,-2.736257844727765e-11,1.1542727318595659e-05
6.76e-05,-1.1073336163268032e-11,1.1986372214892228e-05
6.88e-05,5.474092652577778e-12,1.1928463758372362e-05
7.04e-05,2.1613546290923705e-11,1.1390773417196597e-05
7.16e-05,3.664761676821373e-11,1.0308920038703023e-05
7.32e-05,4.97472903197064e-11,8.565138377335129e-06
7.44e-05,5.992643606093712e-11,6.06725898924016e-06
7.6e-05,6.616084518356137e-11,2.8746310450136875e-06
7.72e-05,6.767480908494725e-11,-7.059423038947824e-07
7.88e-05,6.425991116941082e-11,-4.187349780867952e-06
8e-05,5.637472823198405e-11,-7.131345071716917e-06
8.12e-05,4.493318947224658e-11,-9.331059669276482e-06
8.28e-05,3.097041244953048e-11,-1.0802142629908061e-05
8.4e-05,1.541597199958167e-11,-1.1659742865269513e-05
8.56e-05,-9.609942240861015e-13,-1.2007215569351844e-05
8.68e-05,-1.748937376346939e-11,-1.1877413743893606e-05
8.84e-05,-3.348165315318197e-11,-1.1212698566998113e-05
8.96e-05,-4.811155886307527e-11,-9.873957393591324e-06
9.12e-05,-6.033304440696246e-11,-7.696791543789927e-06
9.24e-05,-6.892746216839783e-11,-4.623779596873335e-06
9.36e-05,-7.277197195012178e-11,-8.752788066572475e-07
9.52e-05,-7.127546005834307e-11,3.0148332349491436e-06
9.64e-05,-6.467520097905694e-11,6.4361793904777455e-06
9.8e-05,-5.3912434738097216e-11,9.017482942100002e-06
9.92e-05,-4.021054820908279e-11,1.0711037083134131e-05
0.0001008,-2.4709800203768776e-11,1.1654661593944705e-05
0.000102,-8.329285189124096e-12,1.2009721906605015e-05
0.0001036,8.195910678840022e-12,1.1873251909697036e-05
0.0001048,2.4202863963259332e-11,1.1251823195672257e-05
0.0001064,3.897804264468796e-11,1.0068956327582885e-05
0.0001076,5.166514488556546e-11,8.204155167849755e-06
0.0001088,6.12586870596656e-11,5.58096543877627e-06
0.0001104,6.675224784757679e-11,2.2959644503905094e-06
0.0001116,6.744493995842271e-11,-1.3037751935700255e-06
0.0001132,6.324095401035135e-11,-4.721481068402061e-06
0.0001144,5.469570081977394e-11,-7.549298794697737e-06
0.000116,4.276556835564974e-11,-9.62276033018886e-06
0.0001172,2.8479067166037786e-11,-1.0983391826076374e-05
0.0001188,1.2738881899580621e-11,-1.1750698595025907e-05
0.00012,-3.70849235372861e-12,-1.2019105087822778e-05
0.0001212,-2.0197819204763258e-11,-1.1807074433031237e-05
0.0001228,-3.6026681120279565e-11,-1.1041948447552953e-05
0.000124,-5.0335833411036977e-11,-9.574766352033267e-06
0.0001256,-6.20422894335994e-11,-7.247546105276729e-06
