s,x,px
0.0,8.5e-11,4.4e-07
2.4000000000000003e-06,7.320974874098763e-11,-9.314061172467234e-06
4.800000000000001e-06,4.235558055790545e-11,-1.4537317412283204e-05
7.6e-06,3.4413709374904317e-12,-1.6150326216377712e-05
1e-05,-3.6579277928217035e-11,-1.5452391979668068e-05
1.24e-05,-7.11068174696538e-11,-1.1296599984104237e-05
1.52e-05,-8.853995357598985e-11,-1.7897673429519394e-06
1.76e-05,-7.89766452862744e-11,8.919154454178472e-06
2e-05,-4.82298684336119e-11,1.4657207724196463e-05
2.24e-05,-9.05111445011782e-12,1.6180987937632233e-05
2.52e-05,3.0803241155911044e-11,1.5318563926589048e-05
2.76e-05,6.514051815119437e-11,1.1443147766718483e-05
3e-05,8.404257055601026e-11,2.883904383797031e-06
3.24e-05,7.799171060350112e-11,-7.4234653089370676e-06
3.52e-05,5.042891213063032e-11,-1.3743775331908348e-05
3.76e-05,1.2611480073758187e-11,-1.5995751718000027e-05
4e-05,-2.7644243504439955e-11,-1.5830789798033424e-05
4.24e-05,-6.421006510798974e-11,-1.2687857448912432e-05
4.52e-05,-8.677112664857847e-11,-4.360303245844462e-06
4.76e-05,-8.349034911163741e-11,6.799855551471339e-06
5e-05,-5.640712165465606e-11,1.3813985613964726e-05
5.24e-05,-1.829560355858432e-11,1.6070295682947064e-05
5.52e-05,2.190010591649726e-11,1.5718147643287245e-05
5.76e-05,5.818878536525072e-11,1.2706130332779638e-05
6e-05,8.170222055831773e-11,5.2291751233394175e-06
6.24e-05,8.164170141195144e-11,-5.274527257369245e-06
6.52e-05,5.804205512311255e-11,-1.2728908262951917e-05
6.76e-05,2.1719017371659343e-11,-1.5724821456948393e-05
7e-05,-1.848067299207887e-11,-1.606686803344778e-05
7.24e-05,-5.656647443572261e-11,-1.3794545255989252e-05
7.52e-05,-8.356831497184379e-11,-6.754371250018404e-06
7.76e-05,-8.672064241668449e-11,4.4103935579342566e-06
8e-05,-6.406348059488242e-11,1.2712765168120952e-05
8.24e-05,-2.7462384780337104e-11,1.583683909414987e-05
8.52e-05,1.2795000164407536e-11,1.5991483955465173e-05
8.76e-05,5.058654223023247e-11,1.3725697342022925e-05
9e-05,7.807651510619192e-11,7.382789621566383e-06
9.24e-05,8.400904491501707e-11,-2.932200388295888e-06
9.52e-05,6.50088712569778e-11,-1.1470952630689927e-05
9.76e-05,3.062769513806603e-11,-1.5327922369357024e-05
0.0001,-9.23630067723467e-12,-1.6179899863713226e-05
0.0001024,-4.839762211488515e-11,-1.4642622658222566e-05
0.0001052,-7.907856574563117e-11,-8.87968007291861e-06
0.0001076,-8.851912730410965e-11,1.842326589071592e-06
0.00011,-7.097708825050451e-11,1.1327423057985943e-05
0.0001124,-3.640297756357996e-11,1.5461550630241113e-05
0.0001152,3.6254167936891623e-12,1.6148336565535196e-05
0.0001176,4.252122292257853e-11,1.4523383010617035e-05
0.00012,7.331581009960481e-11,9.278867380573948e-06
0.0001224,8.499465371563572e-11,-4.893906858373292e-07
0.0001248,7.114089929916588e-11,-9.955450609189162e-06
0.0001276,3.921226576264628e-11,-1.478559944346055e-05
0.00013,-2.251868321932401e-14,-1.6179400795683218e-05
0.0001324,-3.9873105574564445e-11,-1.5266994197140242e-05
0.0001348,-7.34771593442168e-11,-1.0693814714773066e-05
0.0001376,-8.881891906834489e-11,-7.969235942725572e-07
0.00014,-7.697819710779146e-11,9.63800181306191e-06
0.0001424,-4.504958335445136e-11,1.4915192731790358e-05
0.0001448,-5.571238638949316e-12,1.619304495970725e-05
0.0001476,3.407964386460636e-11,1.5131435690246777e-05
0.00015,6.755227659650231e-11,1.0900712553102946e-05
