s,x,px
0.0,-3.6e-11,5.2e-06
1.2000000000000002e-06,-2.894148919827569e-11,6.048063939688489e-06
2.4000000000000003e-06,-2.0991840799514787e-11,6.6276491514926996e-06
3.6000000000000007e-06,-1.2478904412543344e-11,6.952346942198182e-06
4.800000000000001e-06,-3.711061008822904e-12,7.038052823377777e-06
6.4000000000000006e-06,5.020665027636735e-12,6.895799199801273e-06
7.6e-06,1.3434450653876528e-11,6.529220289500577e-06
8.8e-06,2.124904815573961e-11,5.9362515207927726e-06
1e-05,2.8179675828482252e-11,5.11456015429135e-06
1.12e-05,3.3942639730483244e-11,4.069864629344422e-06
1.24e-05,3.827123894673956e-11,2.8251813721415695e-06
1.36e-05,4.0942055344199857e-11,1.4274502330164812e-06
1.52e-05,4.1805692150456887e-11,-5.262601003723744e-08
1.64e-05,4.081177638651331e-11,-1.5296029221627347e-06
1.76e-05,3.801818966183343e-11,-2.9186156428578115e-06
1.88e-05,3.3580495937609854e-11,-4.150442171955127e-06
2e-05,2.7726169692689487e-11,-5.17992324515826e-06
2.12e-05,2.072387018895686e-11,-5.985533746691784e-06
2.24e-05,1.2857751785697384e-11,-6.5624311904579466e-06
2.36e-05,4.412376480392356e-12,-6.913175645675078e-06
2.52e-05,-4.3311809283310105e-12,-7.039567489072036e-06
2.64e-05,-1.3090755474997193e-11,-6.9374599794125625e-06
2.76e-05,-2.1574328633339706e-11,-6.595342427614616e-06
2.88e-05,-2.9472110336493034e-11,-5.9971918632832e-06
3e-05,-3.645507317966558e-11,-5.129968738154032e-06
3.12e-05,-4.218559549582989e-11,-3.9952480132323275e-06
3.24e-05,-4.634394123159687e-11,-2.622158148689302e-06
3.36e-05,-4.8668819638728424e-11,-1.0757405834901298e-06
3.52e-05,-4.900189092494836e-11,5.460795680427085e-07
3.64e-05,-4.7319697370043736e-11,2.129297406598607e-06
3.76e-05,-4.373871069861029e-11,3.56827413912015e-06
3.88e-05,-3.849107515200171e-11,4.786139286176209e-06
4e-05,-3.1882291927647684e-11,5.742461706894557e-06
4.12e-05,-2.424782623134213e-11,6.427968455514789e-06
4.24e-05,-1.592143309995405e-11,6.8523342639764095e-06
4.36e-05,-7.2195393422768345e-12,7.031656815927068e-06
4.52e-05,1.5606785478774042e-12,6.979465114987518e-06
4.64e-05,1.0134853727597429e-11,6.702365975437731e-06
4.76e-05,1.8222358561266797e-11,6.200112992882423e-06
4.88e-05,2.553983640093463e-11,5.4696166596499424e-06
5e-05,3.180191013048809e-11,4.5122651791384306e-06
5.12e-05,3.673245572442693e-11,3.34313938612465e-06
5.24e-05,4.0087161706551827e-11,1.9991934678515603e-06
5.36e-05,4.1683537198394835e-11,5.422397615480691e-07
5.52e-05,4.14295486434315e-11,-9.465546462536332e-07
5.64e-05,3.934007515722074e-11,-2.3801046696549477e-06
5.76e-05,3.5534157007024936e-11,-3.6814629943421315e-06
5.88e-05,3.021424898619488e-11,-4.7954421790512324e-06
6e-05,2.3636128529819664e-11,-5.691649036208426e-06
6.12e-05,1.608023292548884e-11,-6.359663436007198e-06
6.24e-05,7.832019117106489e-12,-6.800192190747278e-06
6.36e-05,-8.262077250221855e-13,-7.016151913851304e-06
6.52e-05,-9.613640053691687e-12,-7.00615997099406e-06
6.64e-05,-1.8243305367393702e-11,-6.761550368685507e-06
6.76e-05,-2.6413168769422502e-11,-6.267464729548432e-06
6.88e-05,-3.380139408731254e-11,-5.508479186393078e-06
7e-05,-4.0071536412712136e-11,-4.478761867828048e-06
7.12e-05,-4.4892520547109e-11,-3.195032079483415e-06
7.24e-05,-4.7974303675319396e-11,-1.70760484588039e-06
7.36e-05,-4.9112559340656386e-11,-1.0257459662579016e-07
7.52e-05,-4.8227711800693496e-11,1.5097271036913422e-06
7.64e-05,-4.5381819505707194e-11,3.017384348931438e-06
7.76e-05,-4.076532757055837e-11,4.330319721108757e-06
7.88e-05,-3.4659990524633947e-11,5.393571966773508e-06
8e-05,-2.739396521460124e-11,6.186684125821173e-06
8.12e-05,-1.9304460224139592e-11,6.7133799019301495e-06
8.24e-05,-1.0715705635691107e-11,6.9885190481475436e-06
8.36e-05,-1.932119450093174e-12,7.02743869386261e-06
8.52e-05,6.757886652815647e-12,6.83973470019926e-06
8.64e-05,1.5073224673075726e-11,6.427622664423561e-06
8.76e-05,2.2732035738196817e-11,5.788435264201106e-06
8.88e-05,2.944904155696706e-11,4.920728991870635e-06
9e-05,3.494232495286058e-11,3.832999905575186e-06
9.12e-05,3.8951556920046815e-11,2.5527330577210365e-06
9.24e-05,4.126583734640015e-11,1.1319706880117446e-06
9.36e-05,4.175417532960313e-11,-3.545989336033115e-07
