s,x,px
0.0,0.0,1.2e-05
1.32e-05,4.0473219992892135e-11,-9.898640814140044e-06
2.68e-05,-7.126764351801556e-11,3.0174443863525525e-06
4e-05,5.846197916810376e-11,6.537260324960666e-06
5.32e-05,-2.558936627432439e-11,-1.1620493219792462e-05
6.68e-05,-2.2049691497464873e-11,1.1751014752264412e-05
8e-05,5.639150977122721e-11,-7.1234433174170805e-06
9.32e-05,-7.20561202704188e-11,-2.1843391045837166e-06
0.0001068,4.34185514893314e-11,9.534838168391815e-06
0.00012,-3.638762025134633e-12,-1.2019221801798422e-05
0.0001332,-4.274101406423876e-11,1.0477275947785582e-05
0.0001468,6.595550564304771e-11,-3.042571780551004e-06
0.00016,-6.358379673005088e-11,-6.791297340314595e-06
0.0001732,2.4048763123290418e-11,1.1258282717507093e-05
0.0001868,1.8241266026225258e-11,-1.1545932690169459e-05
0.0002,-5.986248595942678e-11,7.81104426003767e-06
0.0002132,6.717832396094726e-11,1.7481380892884643e-06
0.0002268,-4.793119869041828e-11,-9.89748160591053e-06
0.00024,2.469411397269722e-12,1.1973973204439322e-05
0.0002532,3.840982893897296e-11,-1.012670638381527e-05
0.0002668,-7.058888377248768e-11,3.570783503103824e-06
0.00028,5.976600582551159e-11,6.118156995006289e-06
0.0002932,-2.7971712252394594e-11,-1.1515559694345748e-05
0.0003068,-1.962223370853603e-11,1.1824227617726375e-05
0.00032,5.4884868958725214e-11,-7.5010192214464245e-06
0.0003332,-7.24467882290503e-11,-1.6075124991549587e-06
0.0003468,4.535577314960414e-11,9.267617640370309e-06
0.00036,-6.1145148984400585e-12,-1.2019259959105765e-05
0.0003732,-4.056140405640428e-11,1.0681117035267096e-05
0.0003868,6.527540706151681e-11,-3.551188415992243e-06
0.0004,-6.493699997542498e-11,-6.3438599603059085e-06
