s,x,px
0.0,0.0,1.2e-05
8.000000000000001e-07,9.361153166748776e-12,1.1845506576610398e-05
1.6e-06,1.8540425781576777e-11,1.1534803557789288e-05
2.4000000000000003e-06,2.7410890400497946e-11,1.1055284140795594e-05
3.2000000000000003e-06,3.583280801129143e-11,1.0387287866812914e-05
4.000000000000001e-06,4.364924877403192e-11,9.507323198358036e-06
4.800000000000001e-06,5.068497118967059e-11,8.393228386698993e-06
5.600000000000001e-06,5.6750191210424025e-11,7.031452095102352e-06
6.4000000000000006e-06,6.165069086698512e-11,5.425702975456123e-06
7.200000000000001e-06,6.520458303186169e-11,3.6047825448272462e-06
8.000000000000001e-06,6.726380029730717e-11,1.6261837275423943e-06
8.8e-06,6.773564981126515e-11,-4.277273331042809e-07
9.6e-06,6.659813538546612e-11,-2.4615678838569893e-06
1e-05,6.390379827298562e-11,-4.383495503604959e-06
1.08e-05,5.977067290020274e-11,-6.120455600003913e-06
1.16e-05,5.436360833553527e-11,-7.6268759049544795e-06
1.24e-05,4.7872023219887803e-11,-8.885132023226712e-06
1.32e-05,4.0489963869151536e-11,-9.899743046841553e-06
1.4e-05,3.240201857516031e-11,-1.0688837385541921e-05
1.48e-05,2.3775969157288497e-11,-1.1275894773228373e-05
1.56e-05,1.4761254239321274e-11,-1.1683322117773301e-05
1.64e-05,5.491628609272444e-12,-1.192815034375752e-05
1.72e-05,-3.90951776491149e-12,-1.2019466074203287e-05
1.8e-05,-1.3322330344944245e-11,-1.1957047977644118e-05
1.88e-05,-2.262293770297598e-11,-1.1730852079136313e-05
1.96e-05,-3.1675807096722317e-11,-1.1321318578751006e-05
2.04e-05,-4.032676755538201e-11,-1.0700859525823563e-05
2.12e-05,-4.839788735655326e-11,-9.837241204415054e-06
2.2e-05,-5.5686030815954647e-11,-8.699715493053965e-06
2.28e-05,-6.196747883996948e-11,-7.2683468175674505e-06
2.36e-05,-6.701089344990082e-11,-5.545647164911619e-06
2.44e-05,-7.059937255170359e-11,-3.567394731230455e-06
2.52e-05,-7.255901168118993e-11,-1.4074646469383104e-06
2.6e-05,-7.278722938054923e-11,8.281799922965817e-07
2.68e-05,-7.127170952309431e-11,3.0189872488749327e-06
2.76e-05,-6.809278612240855e-11,5.053130594364476e-06
2.84e-05,-6.340831449185322e-11,6.847303794474941e-06
2.91999999999e-05,-5.742689672556713e-11,8.35590790435359e-06
3e-05,-5.037857893885211e-11,9.568674535894563e-06
3.04e-05,-4.2490685373214426e-11,1.0500859724219429e-05
3.12e-05,-3.397245584622438e-11,1.1181419839688128e-05
3.2e-05,-2.5008442319874822e-11,1.1642920252259759e-05
3.28e-05,-1.575861709748431e-11,1.1914580117169364e-05
3.36e-05,-6.36274105392983e-12,1.2018253297206666e-05
3.44e-05,3.0530043250027385e-12,1.1966527868913924e-05
3.52e-05,1.2368460873840858e-11,1.1762162455971117e-05
3.6e-05,2.1461856895642107e-11,1.1398399690687702e-05
3.68e-05,3.020272469562589e-11,1.0860086215877803e-05
3.76e-05,3.844609488655367e-11,1.0125879556341104e-05
3.84e-05,4.6029010541167987e-11,9.172049160550128e-06
3.92e-05,5.277081003007491e-11,7.978337942576294e-06
4e-05,5.8478828015844e-11,6.535832671896517e-06
4.08e-05,6.296071922915508e-11,4.855662267129838e-06
4.16e-05,6.604310331687568e-11,2.975861272032254e-06
4.24e-05,6.759370533574216e-11,9.62832525431069e-07
4.32e-05,6.754159079704205e-11,-1.0951978655021676e-06
4.4e-05,6.588919369442283e-11,-3.1021141107628434e-06
4.48e-05,6.27118902670225e-11,-4.970741620046377e-06
4.56e-05,5.8145274804255883e-11,-6.63640310124772e-06
4.64e-05,5.236460683626818e-11,-8.062921559591491e-06
4.72e-05,4.5562756158984246e-11,-9.24070712749348e-06
4.8e-05,3.793191130631715e-11,-1.0179670002083667e-05
4.88e-05,2.965169663130255e-11,-1.090051080094619e-05
4.96e-05,2.088386716046087e-11,-1.1426959347196352e-05
5e-05,1.1772319060851746e-11,-1.1780053283632615e-05
5.08e-05,2.446764954367721e-12,-1.1974456488134354e-05
5.16e-05,-6.9713507605524535e-12,-1.2016336263211074e-05
5.24e-05,-1.6361714174688822e-11,-1.190230054313994e-05
5.32e-05,-2.5597490415296456e-11,-1.161913480557601e-05
5.4e-05,-3.453779784522324e-11,-1.1144434066933752e-05
5.48e-05,-4.3021175060262463e-11,-1.0448614052763883e-05
5.56e-05,-5.0861420421130114e-11,-9.499097496543028e-06
5.64e-05,-5.7847841366417695e-11,-8.267477473341014e-06
5.72e-05,-6.375237343190458e-11,-6.739785922799434e-06
