s,x,px
0.0,9.1e-11,0.0
8.000000000000001e-07,8.88752102113389e-11,-4.626698274305141e-06
2.0000000000000003e-06,8.274965383915519e-11,-8.727307149857123e-06
2.8000000000000003e-06,7.326412952937147e-11,-1.1990094558712745e-05
3.6000000000000007e-06,6.121939616899209e-11,-1.4367908130799773e-05
4.4e-06,4.7371829930947696e-11,-1.598435166030626e-05
5.600000000000001e-06,3.233435021711767e-11,-1.7014332174518042e-05
6.4000000000000006e-06,1.6568224913183304e-11,-1.7608289052527927e-05
7.200000000000001e-06,4.2191826990539147e-13,-1.7861419775592606e-05
8.000000000000001e-06,-1.5814201762751893e-11,-1.780587872940019e-05
9.2e-06,-3.184957487703357e-11,-1.740872690691944e-05
1e-05,-4.7333110457003955e-11,-1.6569337414870644e-05
1.08e-05,-6.179167951102494e-11,-1.5121291643794348e-05
1.2e-05,-7.457882181429079e-11,-1.2857249042372684e-05
1.28e-05,-8.48676236518299e-11,-9.606178700758983e-06
1.36e-05,-9.174399777682943e-11,-5.374197495062574e-06
1.44e-05,-9.443466041838338e-11,-4.787782490515474e-07
1.56e-05,-9.259487499303656e-11,4.480275825367202e-06
1.64e-05,-8.64631009722134e-11,8.873160389545569e-06
1.72e-05,-7.675233169828633e-11,1.2319102246321795e-05
1.8e-05,-6.437123352812224e-11,1.4760559444933183e-05
1.92e-05,-5.017448107317836e-11,1.6347230462206337e-05
2e-05,-3.4844465102146794e-11,1.728757496807915e-05
2.08e-05,-1.8883991683708126e-11,1.7758860174055114e-05
2.2e-05,-2.6626440557618687e-12,1.7874707439042116e-05
2.28e-05,1.3522241452739731e-11,1.7680703527987044e-05
2.36e-05,2.938479467423805e-11,1.71569006861258e-05
2.44e-05,4.459197572578084e-11,1.62198205833381e-05
2.56e-05,5.870771017233135e-11,1.4728162850421259e-05
2.64e-05,7.114926946279737e-11,1.2507461828155065e-05
2.72e-05,8.118323395954684e-11,9.416078041851308e-06
2.8e-05,8.800439151009699e-11,5.45913405250226e-06
2.91999999999e-05,9.092262143094138e-11,8.961756102415738e-07
3e-05,8.960059040003367e-11,-3.774594321177866e-06
3.08e-05,8.419448210617619e-11,-8.007500391714273e-06
3.2e-05,7.528689098654876e-11,-1.1440319797278059e-05
3.28e-05,6.366653147734818e-11,-1.3980074572476663e-05
3.36e-05,5.0109237065552514e-11,-1.572782657812894e-05
3.44e-05,3.525796548692847e-11,-1.685621079265659e-05
3.56e-05,1.9600669674761105e-11,-1.7523769962434022e-05
3.64e-05,3.5032424936106487e-12,-1.7837190427274646e-05
3.72e-05,-1.2737348043837009e-11,-1.784077721967502e-05
3.8e-05,-2.8835143712432956e-11,-1.7514132088648727e-05
3.92e-05,-4.44553010877954e-11,-1.67696379516528e-05
4e-05,-5.915242275380565e-11,-1.545252701350295e-05
4.08e-05,-7.23155440534565e-11,-1.3359300541526652e-05
4.2e-05,-8.314873445360221e-11,-1.0302860335984705e-05
4.28e-05,-9.074090629471645e-11,-6.243272902178114e-06
4.36e-05,-9.426950398253641e-11,-1.4339398992639922e-06
4.44e-05,-9.328955478949727e-11,3.565118745389721e-06
4.56e-05,-8.792898885343151e-11,8.104981143050867e-06
4.64e-05,-7.882977652245002e-11,1.1744132744899325e-05
4.72e-05,-6.688586598138874e-11,1.4368865960234462e-05
4.8e-05,-5.297553010102574e-11,1.6101933299197227e-05
4.92e-05,-3.781701361296161e-11,1.7149705021645547e-05
5e-05,-2.194458403338837e-11,1.7699224876498144e-05
5.08e-05,-5.748553367002174e-12,1.7877012174236813e-05
5.2e-05,1.0464773245596807e-11,1.7741411629283822e-05
5.28e-05,2.6411911208677164e-11,1.7284742301823656e-05
5.36e-05,4.177320727234421e-11,1.6435406299940094e-05
5.44e-05,5.6136129488474354e-11,1.506205870197068e-05
5.56e-05,6.894785680692511e-11,1.2993014452137211e-05
5.64e-05,7.950066807987439e-11,1.0072853188110154e-05
5.72e-05,8.699178950081815e-11,6.268945377716789e-06
5.8e-05,9.069083532678027e-11,1.7883067471268162e-06
5.92e-05,9.017741559508745e-11,-2.906100985931088e-06
6e-05,8.551247121862812e-11,-7.2579953509283575e-06
6.08e-05,7.721192431545422e-11,-1.0857768933833698e-05
6.2e-05,6.604425385962237e-11,-1.3563496998990044e-05
6.28e-05,5.280045805917827e-11,-1.5449030572015125e-05
6.36e-05,3.8152878927512444e-11,-1.6681634281970112e-05
6.44e-05,2.261744589612877e-11,-1.7426665273255754e-05
6.56e-05,6.579437351505835e-12,-1.7801976509612956e-05
6.64e-05,-9.655486209068285e-12,-1.7863963879194073e-05
6.72e-05,-2.5803812453834098e-11,-1.7604671994500087e-05
6.8e-05,-4.154470234459796e-11,-1.694945144810207e-05
6.92e-05,-5.6458426224398126e-11,-1.5755760831869678e-05
7e-05,-6.996864981584999e-11,-1.3826210918263335e-05
7.08e-05,-8.131277535621206e-11,-1.0962471334685794e-05
7.2e-05,-8.959017073621223e-11,-7.084318240848147e-06
7.28e-05,-9.39400152066289e-11,-2.3819635919896025e-06
7.36e-05,-9.382471089665106e-11,2.6327168750076755e-06
7.44e-05,-8.925935259499807e-11,7.303282113684391e-06
7.56e-05,-8.080475634865694e-11,1.1131884951363834e-05
7.64e-05,-6.933011001482409e-11,1.3944807151621445e-05
7.72e-05,-5.573213106268553e-11,1.5832008911035735e-05
7.8e-05,-4.07642443456424e-11,1.699405772494926e-05
7.92e-05,-2.4993751605420027e-11,1.7626386796301362e-05
8e-05,-8.833904131217475e-12,1.7868208035397393e-05
8.08e-05,7.397812652339616e-12,1.7790728635533586e-05
8.2e-05,2.3418176352545856e-11,1.739860425175519e-05
8.28e-05,3.891885927378979e-11,1.663222969318323e-05
8.36e-05,5.350909657365496e-11,1.5370845980651244e-05
8.44e-05,6.666531845179629e-11,1.3447533893664632e-05
8.56e-05,7.770753624102454e-11,1.0697031143428119e-05
8.64e-05,8.584153935584259e-11,7.05353231732418e-06
8.72e-05,9.030568419873983e-11,2.6724216842406094e-06
8.8e-05,9.060316000242778e-11,-2.0247748556789363e-06
8.92e-05,8.669863801477662e-11,-6.4805186970388504e-06
9e-05,7.903355828181429e-11,-1.0242333067457872e-05
9.08e-05,6.834750662763736e-11,-1.3117092426503474e-05
9.2e-05,5.5441541427845597e-11,-1.5146719607268844e-05
9.28e-05,4.1016166893430155e-11,-1.648962752622182e-05
9.36e-05,2.5616333595902688e-11,-1.7316411613511008e-05
9.44e-05,9.648596953576057e-12,-1.7755651441810826e-05
9.56e-05,-6.570609028127877e-12,-1.787575947729762e-05
9.64e-05,-2.275807758837451e-11,-1.7681137553957915e-05
9.72e-05,-3.860474204933831e-11,-1.7110024184539205e-05
9.8e-05,-5.37143939814541e-11,-1.6032493550198572e-05
9.92e-05,-6.75441093730054e-11,-1.4259117390526114e-05
0.0001,-7.936617915957086e-11,-1.1584687384097121e-05
0.0001008,-8.829687159729226e-11,-7.894609095359176e-06
0.000102,-9.344782631706596e-11,-3.318244037341994e-06
0.0001028,-9.419773437888398e-11,1.6873792674512627e-06
0.0001036,-9.044858199070404e-11,6.470182874717259e-06
0.0001044,-8.267081930468882e-11,1.048222012949809e-05
0.0001056,-7.169826400904557e-11,1.3487072927473988e-05
0.0001064,-5.843990582307659e-11,1.5535981141292878e-05
0.0001072,-4.3682990966898325e-11,1.681948846642515e-05
0.000108,-2.802915826616202e-11,1.7539669768464718e-05
0.0001092,-1.1916761718482101e-11,1.784808365612582e-05
0.00011,4.323304777650724e-12,1.7828886694645794e-05
0.0001108,2.040594456904772e-11,1.7499153324370168e-05
0.000112,3.603207804095366e-11,1.6811351342596088e-05
0.0001128,5.0830837002914085e-11,1.5655783816807475e-05
0.0001136,6.430693261758488e-11,1.3871955480324573e-05
0.0001144,7.58094931700854e-11,1.1288343291652422e-05
0.0001155999999999,8.455819259909095e-11,7.810673754497633e-06
0.0001164,8.97688848147246e-11,3.5446913982251456e-06
0.0001172,9.087593188887447e-11,-1.1343957696764374e-06
0.000118,8.774833120239033e-11,-5.677188286886389e-06
0.0001192,8.074612773924671e-11,-9.594197109703839e-06
0.00012,7.057105539378304e-11,-1.2639890203329798e-05
0.0001208,5.8028319482532215e-11,-1.4819635449536335e-05
0.000122,4.3844731450865396e-11,-1.627914716908063e-05
0.0001228,2.8595008476439655e-11,-1.7192363832473746e-05
0.0001236,1.270878636106491e-11,-1.7698005252204913e-05
0.0001244,-3.484661376422226e-12,-1.7876398274056465e-05
0.0001256,-1.9700306896990303e-11,-1.774422903615534e-05
0.0001264,-3.563863967865755e-11,-1.7252522836525454e-05
0.0001272,-5.092477222176678e-11,-1.6284208974031044e-05
0.000128,-6.504768388250388e-11,-1.4659298884484412e-05
0.0001292,-7.731540201589473e-11,-1.216955538926145e-05
0.00013,-8.686651866762926e-11,-8.671897803960447e-06
0.0001308,-9.279534639962571e-11,-4.2383993225700996e-06
0.000132,-9.440678239642665e-11,7.336597498842914e-07
0.0001328,-9.149147415039082e-11,5.608281926780608e-06
0.0001336,-8.442152005374922e-11,9.795359737757066e-06
0.0001344,-7.39844109581836e-11,1.2994484398968243e-05
0.0001356,-6.109421927276669e-11,1.5212351994308993e-05
0.0001364,-4.656988249350619e-11,1.6624771617237694e-05
0.0001372,-3.104834334532551e-11,1.7438307027465787e-05
0.000138,-1.4995147578877155e-11,1.781634140365166e-05
0.0001392,1.2431618425290032e-12,1.7856034627613022e-05
0.00014,1.737746224784405e-11,1.7586974749370775e-05
0.0001408,3.3115832489972056e-11,1.697376504909024e-05
0.000142,4.8105359593939634e-11,1.591812160995954e-05
0.0001428,6.187780518318981e-11,1.4267335322574721e-05
0.0001436,7.38122133925821e-11,1.1846823507963195e-05
0.0001444,8.314665058897265e-11,8.538538602946309e-06
0.0001456,8.908279790327687e-11,4.401494127981564e-06
0.0001464,9.09945068054645e-11,-2.3890409638362777e-07
0.0001472,8.865729832445783e-11,-4.850504863562932e-06
0.000148,8.234402709863173e-11,-8.913871115936449e-06
0.0001492,7.270951023366908e-11,-1.2131064538232886e-05
0.00015,6.055640736890633e-11,-1.4466523472505277e-05
0.0001508,4.6635289091845315e-11,-1.604908766472933e-05
0.000152,3.1551027879722636e-11,-1.705379599040477e-05
0.0001528,1.5758027204435534e-11,-1.7628744790913528e-05
0.0001536,-3.995550978629094e-13,-1.7866028895000794e-05
0.0001544,-1.6632755084049068e-11,-1.779455642516987e-05
0.0001556,-3.264942053973919e-11,-1.7378029791442417e-05
0.0001564,-4.8093753781577164e-11,-1.6512356048030628e-05
0.0001572,-6.248490427701113e-11,-1.5028137846568835e-05
0.000158,-7.516686298458399e-11,-1.2717450891944679e-05
0.0001592,-8.530496826819941e-11,-9.414416551713068e-06
0.00016,-9.198571609280899e-11,-5.138347459427706e-06
0.0001608,-9.445081336319102e-11,-2.2372653743003957e-07
0.000162,-9.238331522082582e-11,4.720643233352371e-06
0.0001628,-8.605048546443268e-11,9.071925169614467e-06
0.0001636,-7.61824445709915e-11,1.246603443952995e-05
0.0001644,-6.369017729858251e-11,1.4859622468990165e-05
0.0001656,-4.942132979170791e-11,1.6408606521887083e-05
0.0001664,-3.4048705980703354e-11,1.732144116963108e-05
0.0001672,-1.806702426632468e-11,1.7772596439775785e-05
0.000168,-1.840722404875545e-12,1.787223765172399e-05
0.0001692,1.4334881852982375e-11,1.7662571501774674e-05
0.00017,3.0172926122504654e-11,1.7120392859938915e-05
0.0001708,4.533645949079968e-11,1.6159083247941207e-05
0.000172,5.938285153500223e-11,1.4634819496053678e-05
0.0001728,7.172134187536523e-11,1.2372774650320497e-05
0.0001736,8.161209699449165e-11,9.235686381112124e-06
0.0001744,8.825038734330996e-11,5.239472278824107e-06
0.0001756,9.095834942874149e-11,6.576680279016878e-07
0.0001764,8.942175033856136e-11,-4.003332617231496e-06
0.0001772,8.382176885869367e-11,-8.202217307845066e-06
0.000178,7.475735363493732e-11,-1.1589968876997288e-05
0.0001792,6.302120543199481e-11,-1.4086153359192533e-05
0.00018,4.938436063844312e-11,-1.5798289017448212e-05
0.0001808,3.448181696202511e-11,-1.689990288457276e-05
0.000182,1.8794283337905873e-11,-1.754749390016623e-05
0.0001828,2.6828162781133482e-12,-1.7844715085622034e-05
0.0001836,-1.355757930721513e-11,-1.783264011868891e-05
0.0001844,-2.963993061492406e-11,-1.7487539973491424e-05
0.0001856,-4.522528548685003e-11,-1.6718333951002334e-05
0.0001864,-5.986105643182748e-11,-1.5367085694139556e-05
0.0001872,-7.292689114790431e-11,-1.322903331695545e-05
0.000188,-8.361834109264531e-11,-1.0120867522143441e-05
0.0001892,-9.10227500410291e-11,-6.014371205172115e-06
0.00019,-9.432960708024099e-11,-1.1799932155081846e-06
0.0001908,-9.311995850957212e-11,3.8107678962705826e-06
0.000192,-8.755148668369021e-11,8.31297177883159e-06
0.0001928,-7.828610261660202e-11,1.1900930861939511e-05
0.0001936,-6.62226286798528e-11,1.447631716983009e-05
0.0001944,-5.223351329144831e-11,1.616962556299713e-05
0.0001956,-3.7027489514044456e-11,1.7188124735829625e-05
0.0001964,-2.1130280303014342e-11,1.7716375742022702e-05
0.0001972,-4.9264582278429836e-12,1.7877476984928028e-05
0.000198,1.1280276157733756e-11,1.7726363889832284e-05
0.0001992,2.7206009746463287e-11,1.72520813476417e-05
0.0002,4.252772373906618e-11,1.6379853913960832e-05
0.0002008,5.68267835044404e-11,1.4975615888253982e-05
0.000202,6.954245061802156e-11,1.2866733324159148e-05
0.0002028,7.995993101618619e-11,9.901058175413531e-06
0.0002036,8.727517032106874e-11,6.0555798882081405e-06
0.0002044,9.076762319299115e-11,1.5512689708058286e-06
0.0002056,9.003842185902658e-11,-3.1388683593027734e-06
0.0002064,8.517404631841012e-11,-7.4604711863705696e-06
0.0002072,7.670897449258288e-11,-1.1016171381635853e-05
0.000208,6.541790541635371e-11,-1.3677342777689777e-05
0.0002092,5.208826265408439e-11,-1.552554647420883e-05
0.00021,3.738465519739829e-11,-1.6729802287041525e-05
0.0002108,2.1815446531346837e-11,-1.7453793610800127e-05
0.000212,5.760562944616313e-12,-1.7812436324788645e-05
0.0002128,-1.0476854561789418e-11,-1.7858911816971487e-05
0.0002136,-2.6612851838710683e-11,-1.7581958887144806e-05
0.0002144,-4.232307780855428e-11,-1.69034801647796e-05
0.0002156,-5.718117195664282e-11,-1.567763216230016e-05
0.0002164,-7.060168050820353e-11,-1.3705200778068267e-05
0.0002172,-8.181294273704713e-11,-1.0790401895125988e-05
0.000218,-8.991086931052349e-11,-6.863169207047019e-06
0.0002192,-9.404376901641561e-11,-2.1303757006484972e-06
