s,x,px
0.0,8.5e-11,-4.4e-07
8.000000000000001e-07,8.337466115485302e-11,-3.716558813333361e-06
1.6e-06,7.929379415952245e-11,-6.735140883059892e-06
2.4000000000000003e-06,7.303388567580552e-11,-9.335668308798357e-06
3.2000000000000003e-06,6.496030780722452e-11,-1.1448213919397863e-05
4.000000000000001e-06,5.545690965822057e-11,-1.3080997131004744e-05
4.800000000000001e-06,4.487644367989687e-11,-1.4289495333789009e-05
5.200000000000001e-06,3.3517581955772137e-11,-1.5145586614082073e-05
6e-06,2.1622719163367393e-11,-1.5716087633414234e-05
6.800000000000001e-06,9.387940653846268e-12,-1.6051189012948674e-05
7.6e-06,-3.0214188935113485e-12,-1.617946855198255e-05
8.400000000000001e-06,-1.545315095378023e-11,-1.6106026893247877e-05
9.2e-06,-2.77497521020234e-11,-1.5811603873348456e-05
1e-05,-3.9729442787433934e-11,-1.5252158048317495e-05
1.08e-05,-5.1167100704974056e-11,-1.4360151403486822e-05
1.16e-05,-6.177725204441298e-11,-1.3050756554916212e-05
1.24e-05,-7.120453506741363e-11,-1.1237866760173762e-05
1.32e-05,-7.903127227176898e-11,-8.864021676738733e-06
1.4e-05,-8.481388037912181e-11,-5.9415241039299664e-06
1.48e-05,-8.815357094804778e-11,-2.5880856767692783e-06
1.52e-05,-8.878748885571999e-11,9.709808448533532e-07
1.6e-05,-8.666277883465064e-11,4.451558531820544e-06
1.68e-05,-8.195280371569941e-11,7.5925367609710116e-06
1.76e-05,-7.500560353203901e-11,1.0224326315688206e-05
1.84e-05,-6.625491933721931e-11,1.2289554855127263e-05
1.92e-05,-5.613687759136161e-11,1.381915488724422e-05
2e-05,-4.503772722790562e-11,1.4890728637158139e-05
2.08e-05,-3.327444839651475e-11,1.5592456727201258e-05
2.16e-05,-2.109790221425297e-11,1.6001012439114373e-05
2.24e-05,-8.707348770358884e-12,1.617152963947048e-05
2.32e-05,3.731000411248208e-12,1.6134590136174105e-05
2.4e-05,1.6064838915317335e-11,1.5896133936269893e-05
2.48e-05,2.8137075187393713e-11,1.5438168414925262e-05
2.52e-05,3.976777789733551e-11,1.4720014649348466e-05
2.6e-05,5.073739924595267e-11,1.3681503590983138e-05
2.68e-05,6.077362756055191e-11,1.225105917817899e-05
2.76e-05,6.95470209809204e-11,1.0362355219679245e-05
2.84e-05,7.668343414386375e-11,7.981401180447243e-06
2.91999999999e-05,8.180123793765804e-11,5.139285980237848e-06
3e-05,8.457401926553855e-11,1.955475350177979e-06
3.08e-05,8.480357031675676e-11,-1.368594163639632e-06
3.16e-05,8.247275290543495e-11,-4.593882116238673e-06
3.24e-05,7.775036914902504e-11,-7.508068988938975e-06
3.32e-05,7.094526490721149e-11,-9.975549966285707e-06
3.4e-05,6.243444268624924e-11,-1.1950641939613824e-05
3.48e-05,5.2596887750193347e-11,-1.3458153648182285e-05
3.52e-05,4.177151259247656e-11,-1.4560925015157778e-05
3.6e-05,3.024082141642044e-11,-1.5331113701686093e-05
3.68e-05,1.8232939697642166e-11,-1.5831703352107552e-05
3.76e-05,5.9336699169182496e-12,-1.61071620601053e-05
3.84e-05,-6.4971363854151505e-12,-1.617963114624186e-05
3.92e-05,-1.89076713292472e-11,-1.6047482234864837e-05
4e-05,-3.1135583253262933e-11,-1.56845430989053e-05
4.08e-05,-4.298888083819181e-11,-1.5039947213216353e-05
4.16e-05,-5.4227114677612106e-11,-1.4040382031140048e-05
4.24e-05,-6.454573328492346e-11,-1.2598503102360169e-05
4.32e-05,-7.357018325116836e-11,-1.0632565588938994e-05
4.4e-05,-8.087040643289075e-11,-8.100242517949789e-06
4.48e-05,-8.600686284826955e-11,-5.0405743065721075e-06
4.52e-05,-8.860943492460613e-11,-1.6031958272893513e-06
4.6e-05,-8.846832406887184e-11,1.963149998692604e-06
4.68e-05,-8.559531930020516e-11,5.37217768633553e-06
4.76e-05,-8.022016946416727e-11,8.383146843840955e-06
4.84e-05,-7.272428351562616e-11,1.0858007127290706e-05
4.92e-05,-6.354936542269341e-11,1.2767765089809674e-05
5e-05,-5.312133912956015e-11,1.4160646379334443e-05
5.08e-05,-4.180786552100795e-11,1.5120275282202752e-05
5.16e-05,-2.990647627971058e-11,1.5733238860043544e-05
5.24e-05,-1.7651891142039847e-11,1.6070810611882682e-05
5.32e-05,-5.232212268135506e-12,1.6181386610183012e-05
5.4e-05,7.192145349673126e-12,1.608861986628122e-05
5.48e-05,1.9469395121162778e-11,1.579168264291241e-05
5.52e-05,3.1437851190430435e-11,1.5266078004981583e-05
5.6e-05,4.290811568188546e-11,1.4465218853295088e-05
5.68e-05,5.3646975396493345e-11,1.3324636393922282e-05
5.76e-05,6.336605051678328e-11,1.1772096576096895e-05
5.83999999999e-05,7.17212235413631e-11,9.747164966474463e-06
5.92e-05,7.833132685258543e-11,7.230768057247281e-06
6e-05,8.28229585041947e-11,4.277249436976765e-06
6.08e-05,8.489838712105074e-11,1.0312826190619665e-06
6.16e-05,8.440633474001873e-11,-2.2893124933684353e-06
6.24e-05,8.13834990279384e-11,-5.446454399666981e-06
6.32e-05,7.604413963798558e-11,-8.245598266311149e-06
6.4e-05,6.872364798060454e-11,-1.0576605118962311e-05
6.48e-05,5.980538520586672e-11,-1.2416386406749458e-05
6.52e-05,4.9660191651690846e-11,-1.3803703166407416e-05
6.6e-05,3.861191684319955e-11,-1.4806483525500641e-05
6.68e-05,2.6927107900388987e-11,-1.549573362163846e-05
6.76e-05,1.482059531828263e-11,-1.592989962342965e-05
6.84e-05,2.4691910921498344e-12,-1.6147449465152295e-05
6.92e-05,-9.971335894081966e-12,-1.616398570732808e-05
7e-05,-2.2348128982983323e-11,-1.5971090982477743e-05
7.08e-05,-3.449249571430688e-11,-1.5535658873039023e-05
7.16e-05,-4.6200749605847274e-11,-1.4800150209409019e-05
7.24e-05,-5.72158556304465e-11,-1.3686101348150325e-05
7.32e-05,-6.721365841977759e-11,-1.2105157873854518e-05
7.4e-05,-7.580146829770276e-11,-9.98260377686638e-06
7.48e-05,-8.254041492646087e-11,-7.2946460777159256e-06
7.52e-05,-8.700127816040375e-11,-4.109533191929069e-06
7.6e-05,-8.884997263271709e-11,-6.080047116347673e-07
7.68e-05,-8.793477611128278e-11,2.9427551915086244e-06
7.76e-05,-8.433182353182297e-11,6.261096969151323e-06
7.84e-05,-7.832182233129831e-11,9.131267940799137e-06
7.92e-05,-7.03121625842216e-11,1.144715457616994e-05
8e-05,-6.074647277270886e-11,1.3205468561752584e-05
8.08e-05,-5.0037191672155925e-11,1.4468348789578843e-05
8.16e-05,-3.85325430296964e-11,1.5322890492091354e-05
8.24e-05,-2.6511244253998672e-11,1.5852688260848982e-05
8.32e-05,-1.4193172422455987e-11,1.6123058152493015e-05
8.4e-05,-1.756762159956642e-12,1.6175534554504912e-05
8.48e-05,1.0641879135621774e-11,1.6026871350905355e-05
8.52e-05,2.285003985782041e-11,1.566953493119385e-05
8.6e-05,3.4700045905691194e-11,1.5072635953618396e-05
8.68e-05,4.599175982774858e-11,1.4183986937620961e-05
8.76e-05,5.647738165357306e-11,1.293558447622012e-05
8.84e-05,6.585236513376159e-11,1.125605430892554e-05
8.92e-05,7.375932607159141e-11,9.093200847686157e-06
9e-05,7.98135799003764e-11,6.4454795433375905e-06
9.08e-05,8.365537100512616e-11,3.3919385889997008e-06
9.16e-05,8.502138119162835e-11,1.0113925560839832e-07
9.24e-05,8.381065481470392e-11,-3.1970035967611806e-06
9.32e-05,8.011287267282879e-11,-6.270571843784234e-06
9.4e-05,7.418315381841436e-11,-8.946079426758772e-06
9.48e-05,6.637754027577138e-11,-1.113898106083528e-05
9.52e-05,5.708095741073816e-11,-1.28466812454814e-05
9.6e-05,4.6653432240475194e-11,-1.4119258456314462e-05
9.68e-05,3.540300231485925e-11,-1.5027675921473686e-05
9.76e-05,2.358074150185955e-11,-1.5640586131372864e-05
9.84e-05,1.1389281985411382e-11,-1.6011343122925095e-05
9.92e-05,-1.0022193042904054e-12,-1.6172206664505906e-05
0.0001,-1.3440660108158331e-11,-1.6132158032972224e-05
0.0001008,-2.5770672868648423e-11,-1.587593623354113e-05
0.0001016,-3.781572441062005e-11,-1.5363506894996584e-05
0.0001024,-4.9358980541847385e-11,-1.453090546123162e-05
0.0001032,-6.012570032512461e-11,-1.3295344466053011e-05
0.000104,-6.977194211565031e-11,-1.156928001498637e-05
0.0001048,-7.788855475777797e-11,-9.287986932409445e-06
0.0001052,-8.403222103007417e-11,-6.449569261040781e-06
0.000106,-8.779087882537621e-11,-3.153259426700452e-06
0.0001068,-8.887356708724608e-11,3.911197416922037e-07
0.0001076,-8.719037447001303e-11,3.903808787267377e-06
0.0001084,-8.287986764083977e-11,7.114368057525388e-06
0.0001092,-7.626735384794788e-11,9.83552736872089e-06
0.00011,-6.777892439349343e-11,1.199243226585511e-05
0.0001108,-5.785481405671605e-11,1.3604401676146524e-05
0.0001116,-4.689145289105691e-11,1.474424285004642e-05
0.0001124,-3.52172913132255e-11,1.550030011276212e-05
0.0001132,-2.309312021963887e-11,1.5952054196285208e-05
0.000114,-1.0725359557457973e-11,1.6158464558492847e-05
0.0001148,1.7157229785465243e-12,1.6154144028324875e-05
0.0001152,1.4076850129536913e-11,1.5948991886285e-05
0.000116,2.6202953027147237e-11,1.5528837129794657e-05
0.0001167999999999,3.7918997012283095e-11,1.4856544525009048e-05
0.0001176,4.9012897762526676e-11,1.3874731390972481e-05
0.0001184,5.922151831618125e-11,1.2512808164150032e-05
0.0001192,6.82243949063077e-11,1.0702021085153341e-05
0.00012,7.565282972229467e-11,8.400929033683048e-06
0.0001208,8.112273251513589e-11,5.627978228016075e-06
0.0001216,8.429372681225153e-11,2.487731394650924e-06
0.0001224,8.49422623885148e-11,-8.295897259132535e-07
0.0001232,8.302001906888862e-11,-4.0868059926159e-06
0.000124,7.866759880985672e-11,-7.063084454016855e-06
0.0001248,7.217573655176378e-11,-9.608419979670946e-06
0.0001252,6.391534411417898e-11,-1.1663206667619929e-05
0.000126,5.4268672154798457e-11,-1.3242929715764657e-05
0.0001268,4.358285734764926e-11,-1.4406440300200277e-05
0.0001276,3.214979339884417e-11,-1.5225923064995464e-05
0.0001284,2.020578853645649e-11,-1.5766685470709668e-05
0.0001292,7.942466880783702e-12,-1.607656013528543e-05
0.00013,-4.477302986176135e-12,-1.618144285333385e-05
0.0001308,-1.6901655963658215e-11,-1.6083623236127154e-05
0.0001316,-2.917123881648669e-11,-1.5760949827794238e-05
0.0001324,-4.1100176282019776e-11,-1.5166508812226114e-05
0.0001332,-5.245708615825355e-11,-1.423027912387921e-05
0.000134,-6.294858657946819e-11,-1.2866214744780984e-05
0.0001348,-7.221118488477419e-11,-1.0989731860288409e-05
0.0001352,-7.982163373843833e-11,-8.54929873673031e-06
0.000136,-8.533732140883572e-11,-5.568081068586553e-06
0.0001368,-8.837056792988314e-11,-2.1771876695222785e-06
0.0001376,-8.868005903781494e-11,1.387712255108772e-06
0.0001384,-8.623994867354429e-11,4.84076443458955e-06
0.0001392,-8.124780794846475e-11,7.928762901159519e-06
0.00014,-7.406654971856318e-11,1.04952070043058e-05
0.0001408,-6.513402783279976e-11,1.2494901828665247e-05
0.0001416,-5.488254500561852e-11,1.3966439029901995e-05
0.0001424,-4.369070351967743e-11,1.4990274371705374e-05
0.0001432,-3.186727860829547e-11,1.5654110246186623e-05
0.000144,-1.965621898688621e-11,1.6032437453452316e-05
0.0001448,-7.2519306940433785e-12,1.61775875762828e-05
0.0001452,5.181984671144221e-12,1.6117237770379064e-05
0.000146,1.7493615096261633e-11,1.5854485964513572e-05
0.0001468,2.9524115376546815e-11,1.536860309867957e-05
