s,x,px
0.0,8.5e-11,4.4e-07
8.000000000000001e-07,8.336698005956427e-11,-3.7543493264407326e-06
2.0000000000000003e-06,7.78126770374523e-11,-7.529853338688892e-06
2.8000000000000003e-06,6.891173609601023e-11,-1.0584359772493737e-05
4.000000000000001e-06,5.742002739767857e-11,-1.284558511060155e-05
4.800000000000001e-06,4.407680858768564e-11,-1.440244385695375e-05
6e-06,2.949900682324444e-11,-1.5401098244205682e-05
6.800000000000001e-06,1.416431211536794e-11,-1.5972385209846143e-05
8.000000000000001e-06,-1.5550436516521599e-12,-1.619856108878595e-05
8.8e-06,-1.733849829485875e-11,-1.6102409688145014e-05
9.6e-06,-3.285718312982297e-11,-1.564371458596759e-05
1.08e-05,-4.771164401332505e-11,-1.4718186217417412e-05
1.16e-05,-6.137199480308496e-11,-1.316574409599308e-05
1.28e-05,-7.313824318885777e-11,-1.0807777029008875e-05
1.36e-05,-8.216122084460048e-11,-7.536966799212262e-06
1.48e-05,-8.757569133407082e-11,-3.4498662590069854e-06
1.56e-05,-8.874937037939467e-11,1.070758647487332e-06
1.64e-05,-8.55323735798033e-11,5.452436226237291e-06
1.76e-05,-7.832430105827124e-11,9.186262590980603e-06
1.84e-05,-6.790207838062217e-11,1.2024955479321826e-05
1.96e-05,-5.514844327639476e-11,1.3984257046062927e-05
2.04e-05,-4.08512121320999e-11,1.5219896518974455e-05
2.16e-05,-2.5628206764554288e-11,1.590933660630004e-05
2.24e-05,-9.941257537089475e-12,1.618874297708471e-05
2.36e-05,5.851119550245965e-12,1.6132475626904063e-05
2.44e-05,2.143161541405623e-11,1.5750875858176852e-05
2.52e-05,3.646266021684241e-11,1.4992595239130505e-05
2.64e-05,5.05284968527751e-11,1.3750296857494768e-05
2.72e-05,6.308810266556351e-11,1.1879706482309433e-05
2.84e-05,7.346038425121438e-11,9.249838501830078e-06
2.91999999999e-05,8.087875667937754e-11,5.834338182558307e-06
3.04e-05,8.464415881931909e-11,1.8109840237908553e-06
3.12e-05,8.434326389488716e-11,-2.421619275750036e-06
3.2e-05,8.001069554104e-11,-6.376719197597926e-06
3.32e-05,7.211452468601256e-11,-9.683140150808736e-06
3.4e-05,6.137666318389429e-11,-1.2197036752055308e-05
3.52e-05,4.8558356423336005e-11,-1.3966792676319343e-05
3.6e-05,3.4321578495435056e-11,-1.513010447912726e-05
3.72e-05,1.918705983858076e-11,-1.5828040500837362e-05
3.8e-05,3.555826164234332e-12,-1.616047361135909e-05
3.92e-05,-1.2241229394573159e-11,-1.616997875152825e-05
4e-05,-2.788467286698993e-11,-1.583699246686899e-05
4.08e-05,-4.300475211350736e-11,-1.5077791752611947e-05
4.2e-05,-5.711970643712431e-11,-1.3748201036884481e-05
4.28e-05,-6.958632285492557e-11,-1.1668668900228258e-05
4.4e-05,-7.959546393585055e-11,-8.695388462462217e-06
4.48e-05,-8.626439413086757e-11,-4.844597361770259e-06
4.6e-05,-8.885439151398531e-11,-4.0650153990226544e-07
4.68e-05,-8.704006529183436e-11,4.0844957610395384e-06
4.8e-05,-8.105176547821831e-11,8.069693905694686e-06
4.88e-05,-7.157330176966646e-11,1.120719281123345e-05
4.96e-05,-5.948093612765768e-11,1.3438050878652004e-05
5.08e-05,-4.560725421972058e-11,1.4887772517010612e-05
