s,x,px
0.0,8.5e-11,4.4e-07
8.000000000000001e-07,8.326499765273569e-11,-3.813975795578761e-06
2.0000000000000003e-06,7.739813870273527e-11,-7.632864111071198e-06
2.8000000000000003e-06,6.805148362349209e-11,-1.0705499578104877e-05
4.000000000000001e-06,5.606037274076493e-11,-1.2961300131208188e-05
4.800000000000001e-06,4.221754782770606e-11,-1.4496383045033778e-05
6e-06,2.7166772170957362e-11,-1.5462932708147552e-05
6.800000000000001e-06,1.1397459815469962e-11,-1.599293262149876e-05
8.000000000000001e-06,-4.709690093451154e-12,-1.616381563990936e-05
8.8e-06,-2.0819599524966447e-11,-1.5987224386717785e-05
1e-05,-3.657477493666378e-11,-1.5405330966580082e-05
1.08e-05,-5.15248780907492e-11,-1.4291540074880877e-05
1.2e-05,-6.506009083706488e-11,-1.2467021867531712e-05
1.28e-05,-7.637363857234547e-11,-9.75814238207096e-06
1.4e-05,-8.450962300070755e-11,-6.1140136807414e-06
1.48e-05,-8.8559841752883e-11,-1.743827953525214e-06
1.6e-05,-8.798534989031148e-11,2.856427163864698e-06
1.68e-05,-8.28665274086729e-11,7.085380866591858e-06
1.8e-05,-7.386305717713731e-11,1.0508349088278878e-05
1.88e-05,-6.192171377746521e-11,1.2989113595189265e-05
2e-05,-4.797368471716853e-11,1.4622108947556217e-05
2.08e-05,-3.2777521456772145e-11,1.5590782713068606e-05
2.2e-05,-1.6898771279613506e-11,1.606443260588108e-05
2.28e-05,-7.585483340983378e-13,1.6153423218892917e-05
2.4e-05,1.5297574310305304e-11,1.5898418130049826e-05
2.48e-05,3.092953149342916e-11,1.5271216081551957e-05
2.6e-05,4.5735540546769085e-11,1.4179463352287302e-05
2.68e-05,5.919146063275118e-11,1.248172132421433e-05
2.8e-05,7.061359938704292e-11,1.0030643808875232e-05
2.91999999999e-05,7.918413154737234e-11,6.76031757562942e-06
3e-05,8.408798918127529e-11,2.797149433965801e-06
3.08e-05,8.475929593341267e-11,-1.4920434367207372e-06
3.2e-05,8.111410894097762e-11,-5.604258697213707e-06
3.28e-05,7.358911563504943e-11,-9.11219531074649e-06
3.4e-05,6.295205218482841e-11,-1.1814721302521495e-05
3.48e-05,5.004049408592444e-11,-1.3729810382675226e-05
3.6e-05,3.5586353040163565e-11,-1.499115263164148e-05
3.68e-05,2.0160738917061267e-11,-1.574847285126684e-05
3.8e-05,4.197138038367071e-12,-1.6111685439819445e-05
3.88e-05,-1.1952416630660578e-11,-1.6129429913149626e-05
4e-05,-2.7951385071258394e-11,-1.578247805463428e-05
4.08e-05,-4.340940941953274e-11,-1.4981579683598008e-05
4.2e-05,-5.781205982977475e-11,-1.3572919643529094e-05
4.28e-05,-7.0462400329605e-11,-1.136940792562428e-05
4.4e-05,-8.047310088378664e-11,-8.234679378642071e-06
4.48e-05,-8.68754280516081e-11,-4.2203588140154085e-06
4.6e-05,-8.888494827044927e-11,3.2699807607310377e-07
4.68e-05,-8.622366879774452e-11,4.830849239601534e-06
4.8e-05,-7.925629621921753e-11,8.734806139738111e-06
4.88e-05,-6.881380877457432e-11,1.1735225120694659e-05
5e-05,-5.586612322359681e-11,1.3815746525817113e-05
5.08e-05,-4.127682520766858e-11,1.5127397691266331e-05
5.2e-05,-2.5714809948123128e-11,1.5856193532298665e-05
5.28e-05,-9.6729057295091e-12,1.6147847716862672e-05
5.4e-05,6.470422778115308e-12,1.6081752268540538e-05
5.48e-05,2.238058823973254e-11,1.5667350674100622e-05
5.6e-05,3.769794835868773e-11,1.4846777127899582e-05
5.68e-05,5.1972580031743423e-11,1.3502628497658985e-05
5.8e-05,6.461083781820812e-11,1.1483020229085759e-05
5.88e-05,7.486006850411022e-11,8.663712502429669e-06
6e-05,8.187899689755916e-11,5.052390601487172e-06
6.08e-05,8.493028777939564e-11,8.852491986522344e-07
6.2e-05,8.364343956378427e-11,-3.3873640963342965e-06
6.28e-05,7.817873155465031e-11,-7.2697157370212045e-06
6.4e-05,6.915373809073344e-11,-1.0426515284590373e-05
6.48e-05,5.7397025729682176e-11,-1.2764127713913855e-05
6.6e-05,4.371279833064733e-11,-1.436677367406941e-05
6.72e-05,2.876175728197119e-11,-1.5385192804136727e-05
6.8e-05,1.3047658330466795e-11,-1.5955629246065002e-05
6.88e-05,-3.040353413060305e-12,-1.6161902345472587e-05
7e-05,-1.9165587509384208e-11,-1.6022676537836542e-05
7.08e-05,-3.497610004070452e-11,-1.5487380759303196e-05
7.2e-05,-5.0034404381957876e-11,-1.4436191730598927e-05
7.28e-05,-6.374972973283524e-11,-1.269395000098739e-05
7.4e-05,-7.533546878141774e-11,-1.0082054853708765e-05
7.48e-05,-8.384487104918914e-11,-6.530118896158792e-06
7.6e-05,-8.835103593860616e-11,-2.2160750139411215e-06
7.68e-05,-8.826186155548521e-11,2.388769939569016e-06
7.8e-05,-8.35898369365754e-11,6.680874116723636e-06
7.88e-05,-7.494581522957711e-11,1.0198464152708745e-05
8e-05,-6.326267334421872e-11,1.2774946793015975e-05
8.08e-05,-4.948331132144534e-11,1.4487467225439316e-05
8.2e-05,-3.438684342308363e-11,1.5516142783596245e-05
8.28e-05,-1.855716715288889e-11,1.6034648958371707e-05
8.4e-05,-2.4272338541993756e-12,1.6160288486994297e-05
8.48e-05,1.3652862009939776e-11,1.5940968627547887e-05
8.6e-05,2.9345655892805025e-11,1.5355455296618835e-05
8.68e-05,4.4258730420683523e-11,1.4317612555538094e-05
8.8e-05,5.788293840029932e-11,1.2689725750308966e-05
8.88e-05,6.955137521565102e-11,1.0321801360029234e-05
9e-05,7.845593269350345e-11,7.134304676309058e-06
9.08e-05,8.377118087477389e-11,3.2295429598656307e-06
9.2e-05,8.489292625358733e-11,-1.0485411992155276e-06
9.28e-05,8.168127124028064e-11,-5.201819746104604e-06
9.4e-05,7.452487089017897e-11,-8.785800030212191e-06
9.48e-05,6.416977227046551e-11,-1.1573708827225203e-05
9.6e-05,5.145662559573201e-11,-1.3564968792999213e-05
9.68e-05,3.713262867200794e-11,-1.4886566140285005e-05
9.8e-05,2.178532796395681e-11,-1.568991947232676e-05
