s,x,px
0.0,8.5e-11,-4.4e-07
1.2000000000000002e-06,8.132876893832691e-11,-5.526735002224692e-06
2.4000000000000003e-06,7.19664893331859e-11,-9.729502035390142e-06
3.6000000000000007e-06,5.82376215804838e-11,-1.2721558032790314e-05
4.800000000000001e-06,4.1571384770785205e-11,-1.4616968836301678e-05
6e-06,2.313466789594312e-11,-1.5688248956687615e-05
7.200000000000001e-06,3.7798553268404584e-12,-1.6159636330358965e-05
8.400000000000001e-06,-1.5838905971868947e-11,-1.6127861401907554e-05
9.6e-06,-3.50962506088963e-11,-1.5542120364016047e-05
1.08e-05,-5.321306598010367e-11,-1.420023896300327e-05
1.2e-05,-6.908580514130775e-11,-1.178128134972419e-05
1.32e-05,-8.121818618690975e-11,-7.999377633420153e-06
1.44e-05,-8.795063882772078e-11,-2.935508049224659e-06
1.56e-05,-8.810141586512846e-11,2.6910280169946735e-06
1.68e-05,-8.164155912816018e-11,7.799699666887096e-06
1.8e-05,-6.971353935933471e-11,1.1644181996005882e-05
1.92e-05,-5.397192378327459e-11,1.4118638002349491e-05
2.08e-05,-3.592810027283703e-11,1.5500803572601598e-05
2.2e-05,-1.6702897481352622e-11,1.6114615018622718e-05
2.32e-05,2.9135638847478225e-12,1.6168693149344103e-05
2.44e-05,2.229301611503311e-11,1.5720546591916468e-05
2.56e-05,4.078632793353064e-11,1.4679735100471304e-05
2.68e-05,5.7553008161940634e-11,1.2826685596727404e-05
2.8e-05,7.144080492241428e-11,9.887743777587446e-06
2.91999999999e-05,8.102696809313288e-11,5.735659928606025e-06
3.04e-05,8.497015972833931e-11,6.735552911143664e-07
3.16e-05,8.261068977025927e-11,-4.5072490907247585e-06
3.28e-05,7.435158996797572e-11,-8.942068826092696e-06
3.4e-05,6.141939064197071e-11,-1.2190520259577996e-05
3.52e-05,4.526364306336341e-11,-1.4295508466845095e-05
3.64e-05,2.7119598770159363e-11,-1.551829345924639e-05
3.76e-05,7.899552080255145e-12,-1.610325693072828e-05
3.88e-05,-1.1713865466406684e-11,-1.6176625658749082e-05
4e-05,-3.110419663033884e-11,-1.5719384970329462e-05
4.12e-05,-4.953997663597408e-11,-1.4560656706525356e-05
4.24e-05,-6.599744050867698e-11,-1.2397445799506363e-05
4.36e-05,-7.905740181634161e-11,-8.914237978036245e-06
4.48e-05,-8.705389928960775e-11,-4.082736677133287e-06
4.6e-05,-8.863858390646542e-11,1.5129844575385692e-06
4.72e-05,-8.350852421888794e-11,6.813386538191913e-06
4.84e-05,-7.260003180099498e-11,1.0953058612829557e-05
4.96e-05,-5.752478782378307e-11,1.3699933145605364e-05
5.08e-05,-3.9859252843144164e-11,1.528317388668901e-05
5.2e-05,-2.0808401104037095e-11,1.6036606694092517e-05
5.32e-05,-1.2194713760565205e-12,1.6198710421493612e-05
5.44e-05,1.8260493518593418e-11,1.5859057263276943e-05
5.56e-05,3.7001594047190535e-11,1.4957558508849387e-05
5.68e-05,5.421640962105704e-11,1.3298558418149028e-05
5.8e-05,6.882277553294709e-11,1.0608128754317735e-05
5.92e-05,7.943767890046029e-11,6.704577950247564e-06
6.08e-05,8.465648633711197e-11,1.7815273665246045e-06
6.2e-05,8.362768050740669e-11,-3.4528749979388457e-06
6.32e-05,7.652862540471998e-11,-8.100111492011521e-06
6.44e-05,6.44590300472751e-11,-1.1608006618483798e-05
6.56e-05,4.886889123529172e-11,-1.3935028630948179e-05
6.68e-05,3.1057613022787106e-11,-1.5320480703431503e-05
6.8e-05,1.200203041464816e-11,-1.6024690837459017e-05
6.92e-05,-7.57932897627307e-12,-1.6202384702901657e-05
7.04e-05,-2.707083678512047e-11,-1.5866026888203805e-05
7.16e-05,-4.5780598115358794e-11,-1.4876639076539092e-05
7.28e-05,-6.275939205003672e-11,-1.2954067095186759e-05
7.4e-05,-7.667090733294436e-11,-9.766852024428672e-06
7.52e-05,-8.586861122180479e-11,-5.194013230746631e-06
7.64e-05,-8.887292205082399e-11,3.209889298484826e-07
7.76e-05,-8.511660618813108e-11,5.772948839936227e-06
7.88e-05,-7.53019546939836e-11,1.0198432923784405e-05
8e-05,-6.096417759454373e-11,1.3229320608891727e-05
8.12e-05,-4.3730244935404826e-11,1.5029124209068333e-05
8.24e-05,-2.4890737213781927e-11,1.5932900083050067e-05
8.36e-05,-5.3573990454314944e-12,1.620699034678314e-05
8.48e-05,1.419574843572222e-11,1.597312797209336e-05
8.6e-05,3.315021794431411e-11,1.520209562503808e-05
8.72e-05,5.0765250145285706e-11,1.3724405723923851e-05
8.84e-05,6.602785646171294e-11,1.1273299462128165e-05
8.96e-05,7.760692478268507e-11,7.626156156887818e-06
9.08e-05,8.406156809138426e-11,2.874865999110391e-06
9.2e-05,8.437175195130112e-11,-2.3709737085628023e-06
9.32e-05,7.848389660773788e-11,-7.205569018325688e-06
9.44e-05,6.734314137779869e-11,-1.097210677994807e-05
9.56e-05,5.237681365355798e-11,-1.3532765106475909e-05
9.68e-05,3.494135184947157e-11,-1.509284817438018e-05
9.8e-05,1.608154551854602e-11,-1.592326867475589e-05
9.92e-05,-3.4410712927801466e-12,-1.6205868887277237e-05
0.0001008,-2.3003707096940126e-11,-1.598421808076037e-05
0.000102,-4.1945854180932284e-11,-1.5151477227220953e-05
0.0001032,-5.938652165847196e-11,-1.3453902484376244e-05
0.0001044,-7.407480574872e-11,-1.0555807534506415e-05
0.0001056,-8.440503434190312e-11,-6.261101555978716e-06
0.0001068,-8.880226194712828e-11,-8.739868580648501e-07
0.000108,-8.645272767998584e-11,4.684459332221273e-06
0.0001092,-7.780301936945295e-11,9.379906533496247e-06
0.0001104,-6.427642024130036e-11,1.2703559621823588e-05
0.0001116,-4.7531395561766285e-11,1.4735634406113722e-05
0.0001128,-2.8943131905662724e-11,1.580178585828152e-05
0.000114,-9.494640314660674e-12,1.6193263335748412e-05
0.0001152,1.0104874480389697e-11,1.606386510563739e-05
0.0001164,2.924039951743652e-11,1.5415660582283925e-05
0.0001176,4.7210933398617264e-11,1.4106975007216045e-05
0.0001188,6.307003189101231e-11,1.1884272332106686e-05
0.00012,7.554729625236616e-11,8.496661826985803e-06
0.0001212,8.31902496382825e-11,3.944994972400283e-06
0.0001224,8.483690768582181e-11,-1.2697576545202242e-06
0.0001236,8.02043453318223e-11,-6.261532915241653e-06
0.0001248,7.005790444988478e-11,-1.0281452121788588e-05
0.000126,5.577638563041345e-11,-1.3085941778514245e-05
0.0001272,3.876292478084512e-11,-1.4833197923218591e-05
0.0001284,2.0132145109676223e-11,-1.5798035532116475e-05
0.0001296,6.952808434713624e-13,-1.618750794829121e-05
0.0001308,-1.8909827040594437e-11,-1.607583107428849e-05
0.000132,-3.804584756287413e-11,-1.5388300527289783e-05
0.0001332,-5.589293826999907e-11,-1.3900065132554732e-05
0.0001344,-7.128540080306716e-11,-1.1280917026619126e-05
0.0001356,-8.267535907138279e-11,-7.277141039384768e-06
0.0001368,-8.842725897806773e-11,-2.0608646878413514e-06
0.000138,-8.750554850473128e-11,3.555434044425673e-06
0.0001392,-8.008697619974675e-11,8.498213496876235e-06
0.0001408,-6.744704694827818e-11,1.2119681815372013e-05
0.000142,-5.125222698271617e-11,1.439949276471356e-05
0.0001432,-3.295833602836425e-11,1.5641251906032754e-05
0.0001444,-1.3625509430072183e-11,1.615696082811117e-05
0.0001456,5.993718801804376e-12,1.61320918576182e-05
0.0001468,2.5279775577656765e-11,1.560034506537634e-05
0.000148,4.356415538296682e-11,1.4449046745006632e-05
0.0001492,5.996294395540356e-11,1.2442685109114865e-05
0.0001504,7.327218491622656e-11,9.313545793218021e-06
0.0001516,8.204947713841165e-11,4.984070154340041e-06
0.0001528,8.501933270725253e-11,-1.5805702486889868e-07
0.000154,8.167785538971678e-11,-5.272293641144107e-06
0.0001552,7.258923459241697e-11,-9.535364623170088e-06
0.0001564,5.905588119556954e-11,-1.2591858041451742e-05
0.0001576,4.2513852721924766e-11,-1.4539122697126896e-05
0.0001588,2.414759709217209e-11,-1.5647755676229912e-05
0.00016,4.8241723706491485e-12,-1.6147434084884885e-05
0.0001612,-1.479577676424246e-11,-1.6142433767356254e-05
0.0001624,-3.408990822526312e-11,-1.5590024775993653e-05
0.0001636,-5.229192665795769e-11,-1.4295873619876298e-05
0.0001648,-6.831890634013349e-11,-1.1943040819894757e-05
0.000166,-8.069333989445113e-11,-8.236752627462333e-06
0.0001672,-8.77513688743505e-11,-3.2288548358276468e-06
0.0001684,-8.82658173620412e-11,2.3946859377010255e-06
0.0001696,-8.213792547292529e-11,7.555385313940753e-06
0.0001708,-7.046088252232061e-11,1.1475151479802466e-05
0.000172,-5.4881423014304224e-11,1.4017355498108852e-05
0.0001732,-3.692854870766454e-11,1.544899081354755e-05
0.0001744,-1.77441369601754e-11,1.609721227887554e-05
0.0001756,1.867954946494811e-12,1.6178344127705522e-05
0.0001768,2.1275479683576443e-11,1.5757995856787582e-05
0.000178,3.983490655223804e-11,1.4753354549565953e-05
0.0001792,5.6719752961959914e-11,1.2950650027378413e-05
0.0001808,7.079548898948421e-11,1.0075374544438315e-05
0.000182,8.064808340625485e-11,5.985189041393576e-06
0.0001832,8.491751671735218e-11,9.549556396378396e-07
0.0001844,8.289355910476322e-11,-4.243333258717757e-06
0.0001856,7.492297795669053e-11,-8.734004412380248e-06
0.0001868,6.220290530998604e-11,-1.204799285263503e-05
0.000188,4.618501881857141e-11,-1.420804144484586e-05
