s,x,px
0.0,-8.5e-11,4.4e-07
8.000000000000001e-07,-8.313654614111094e-11,3.906151376663739e-06
1.6e-06,-7.8446677342054e-11,7.039609732940549e-06
2.4000000000000003e-06,-7.130480326058919e-11,9.647005792731616e-06
3.6000000000000007e-06,-6.219485341275258e-11,1.1663577612096121e-05
4.4e-06,-5.160992472835831e-11,1.3124818943530728e-05
5.200000000000001e-06,-3.998807174222876e-11,1.411629084487107e-05
6e-06,-2.7688767155112003e-11,1.4731534641128742e-05
6.800000000000001e-06,-1.4997724436202876e-11,1.504765343087424e-05
7.6e-06,-2.1460305547693633e-12,1.5115021977179167e-05
8.400000000000001e-06,1.0665623730935552e-11,1.495459372584996e-05
9.2e-06,2.32419085654979e-11,1.4558170756503284e-05
1.04e-05,3.5368595938261327e-11,1.3889903271367322e-05
1.12e-05,4.6790351709211244e-11,1.2889981211414435e-05
1.2e-05,5.7193710038796174e-11,1.1483844831419569e-05
1.28e-05,6.620189397687274e-11,9.601576729168652e-06
1.36e-05,7.339159765491287e-11,7.210057081412995e-06
1.44e-05,7.834086913302942e-11,4.351741014412387e-06
1.52e-05,8.070615508363172e-11,1.1700307178048826e-06
1.6e-05,8.030576873776446e-11,-2.104555380658676e-06
1.72e-05,7.717131331633394e-11,-5.213938255719342e-06
1.8e-05,7.153838145377523e-11,-7.94828185265613e-06
1.88e-05,6.37819582899972e-11,-1.0193883666729026e-05
1.96e-05,5.4331217459002987e-11,-1.1933687472693704e-05
2.04e-05,4.359953046328544e-11,-1.3215311639794828e-05
2.12e-05,3.1946035943517784e-11,-1.41127471992185e-05
2.2e-05,1.966628796285613e-11,-1.469776880547964e-05
2.28e-05,7.0017553973329246e-12,-1.5023922600569352e-05
2.4e-05,-5.841159057942218e-12,-1.5119355119835555e-05
2.48e-05,-1.8668120836620998e-11,-1.4983996040164085e-05
2.56e-05,-3.127228045345132e-11,-1.458839755987396e-05
2.64e-05,-4.340923546212578e-11,-1.3874011561691006e-05
2.72e-05,-5.4773643069781866e-11,-1.2757466900193685e-05
2.8e-05,-6.498300311532061e-11,-1.1144239575323407e-05
2.88e-05,-7.357941673034673e-11,-8.958134299033398e-06
2.96e-05,-8.006394389013721e-11,-6.187542614928388e-06
3.08e-05,-8.397284463185572e-11,-2.933224361401965e-06
3.16e-05,-8.498327055511615e-11,5.768125936075526e-07
3.24e-05,-8.300588943267142e-11,4.035127332237571e-06
3.32e-05,-7.821320058782036e-11,7.151013421877565e-06
3.4e-05,-7.098589692408455e-11,9.735981225489792e-06
3.48e-05,-6.180996257325869e-11,1.172993856211627e-05
3.56e-05,-5.1177278839009195e-11,1.3171264370593708e-05
3.64e-05,-3.95230683121849e-11,1.4146502408792549e-05
3.76e-05,-2.7203730330449234e-11,1.4748901123316465e-05
3.84e-05,-1.4502456222936954e-11,1.505465278386187e-05
3.92e-05,-1.6486937681815713e-12,1.511301468327652e-05
4e-05,1.1157536955838126e-11,1.4943798427897662e-05
4.08e-05,2.3720618167625855e-11,1.4537701303470327e-05
4.16e-05,3.582512548296222e-11,1.3857856243585987e-05
4.24e-05,4.7213743643207133e-11,1.284366135805183e-05
4.36e-05,5.757054897589295e-11,1.1420295774540967e-05
4.44e-05,6.651647591506924e-11,9.518588913855166e-06
4.52e-05,7.362716489255551e-11,7.107627293376697e-06
4.6e-05,7.848212054344207e-11,4.233474108554743e-06
4.68e-05,8.074257354919084e-11,1.0434743090862014e-06
4.76e-05,8.023446215303041e-11,-2.229439506193493e-06
4.84e-05,7.699787314821329e-11,-5.327694479334876e-06
4.92e-05,7.127525274122356e-11,-8.044575696937739e-06
5.04e-05,6.344526183970081e-11,-1.0270397513789033e-05
5.12e-05,5.393758250991953e-11,-1.1991317273153427e-05
5.2e-05,4.3163991146264576e-11,-1.3256653343825806e-05
5.28e-05,3.148118554665739e-11,-1.4140757102269744e-05
5.36e-05,1.9182365813254126e-11,-1.4714923623317534e-05
5.44e-05,6.507253499353959e-12,-1.5031809570782135e-05
5.52e-05,-6.338657503395327e-12,-1.5118506680976335e-05
5.6e-05,-1.9161011873663203e-11,-1.4973823782263872e-05
5.72e-05,-3.1751972331119735e-11,-1.4567168917761394e-05
5.8e-05,-4.3865192142757334e-11,-1.383891464162202e-05
5.88e-05,-5.519257246635567e-11,-1.2704921827166767e-05
5.96e-05,-6.534850325141644e-11,-1.1070708775484295e-05
6.04e-05,-7.387260355294558e-11,-8.861631916087708e-06
6.12e-05,-8.026560958261792e-11,-6.069624102528076e-06
6.2e-05,-8.406717957575793e-11,-2.8004314745835514e-06
6.28e-05,-8.496204051105463e-11,7.135455704900034e-07
6.4e-05,-8.287099731748396e-11,4.163577510142367e-06
6.48e-05,-7.797607133267265e-11,7.261606438989163e-06
6.56e-05,-7.06640775264677e-11,9.824060599000177e-06
6.64e-05,-6.142290178159758e-11,1.1795467597633627e-05
6.72e-05,-5.074311612127334e-11,1.3217012530282371e-05
6.8e-05,-3.9057079895324565e-11,1.4176158966617406e-05
6.88e-05,-2.6718129297001123e-11,1.4765827609981106e-05
6.96e-05,-1.4006963718472973e-11,1.5061286012847614e-05
7.08e-05,-1.1514285709268064e-12,1.5110670814855701e-05
7.16e-05,1.164908918743416e-11,1.493265247406335e-05
7.24e-05,2.419864753194752e-11,1.451682566363123e-05
7.32e-05,3.6280592317942316e-11,1.3825311336842858e-05
7.4e-05,4.7635601333694214e-11,1.2796729362954128e-05
7.48e-05,5.7945284957935723e-11,1.1356027026367754e-05
7.56e-05,6.682831439412483e-11,9.434830018726411e-06
7.64e-05,7.385934998094534e-11,7.004491756083627e-06
7.76e-05,7.861947232895522e-11,4.114723522702833e-06
7.84e-05,8.077482549247481e-11,9.167905984163902e-07
7.92e-05,8.015905057418866e-11,-2.3540556293739836e-06
8e-05,7.682069933073246e-11,-5.440867618939568e-06
8.08e-05,7.100896768526557e-11,-8.14012298454266e-06
8.16e-05,6.310606020112624e-11,-1.0346148669588432e-05
8.24e-05,5.3542062479440686e-11,-1.2048263107514585e-05
8.36e-05,4.272710083257542e-11,-1.3297425742316132e-05
8.44e-05,3.101542105679019e-11,-1.4168306138281104e-05
8.52e-05,1.8697885452161856e-11,-1.473169707360135e-05
8.6e-05,6.012497680134173e-12,-1.5039355967032077e-05
8.68e-05,-6.836122401339554e-12,-1.5117316023834839e-05
8.76e-05,-1.9653561807639006e-11,-1.4963263571903907e-05
8.84e-05,-3.223095781867658e-11,-1.4545462717161998e-05
8.92e-05,-4.4319983997586945e-11,-1.3803212742691132e-05
9.04e-05,-5.56097605106554e-11,-1.2651626822884526e-05
9.12e-05,-6.571156953942456e-11,-1.0996310397992787e-05
9.2e-05,-7.416260030414307e-11,-8.764243372710601e-06
9.28e-05,-8.046338304589252e-11,-5.9509752952251e-06
9.36e-05,-8.415713867973887e-11,-2.66726223421405e-06
9.44e-05,-8.493631279690602e-11,8.501801185235265e-07
9.52e-05,-8.273188733618801e-11,4.291487299782057e-06
9.6e-05,-7.773531636614317e-11,7.371381883557711e-06
9.72e-05,-7.033937455082822e-11,9.911244111116372e-06
9.8e-05,-6.103369834079953e-11,1.1860169104549221e-05
9.88e-05,-5.030745942589153e-11,1.3262069091683209e-05
9.96e-05,-3.859012467045065e-11,1.4205265612919882e-05
0.0001004,-2.6231978472643755e-11,1.4782317764417842e-05
0.0001012,-1.3511258937848512e-11,1.5067555086027165e-05
0.000102,-6.542460338848731e-13,1.5107990628666953e-05
0.0001028,1.214026886430434e-11,1.492115446792712e-05
0.000104,2.467598324464446e-11,1.4495540911387043e-05
0.0001048,3.673497999242197e-11,1.3792264423624148e-05
0.0001056,4.805590456311318e-11,1.2749180689033036e-05
0.0001064,5.83178942465464e-11,1.129103517633095e-05
0.0001072,6.71373840401599e-11,9.350300022645605e-06
0.000108,7.408812978832698e-11,6.900656042494819e-06
0.0001088,7.875290876652127e-11,3.995500948628764e-06
0.0001096,8.08029069773136e-11,7.899949361084764e-07
0.0001108,8.007954305587467e-11,-2.4783893890795976e-06
0.0001116,7.663981120419185e-11,-5.553448333172415e-06
0.0001124,7.073955090367882e-11,-8.23492059717076e-06
0.0001132,6.27643784439702e-11,-1.0421138819696529e-05
0.000114,5.314467980659368e-11,-1.2104529079054147e-05
0.0001148,4.228887818128682e-11,-1.3337633345289043e-05
0.0001155999999999,3.054875757791555e-11,-1.419539801238768e-05
0.0001164,1.8212859390213943e-11,-1.4748091488619357e-05
0.0001176,5.517499134209022e-12,-1.5046562528890332e-05
0.0001184,-7.33354247546533e-12,-1.5115782206326575e-05
0.0001192,-2.0145757829079945e-11,-1.4952312747384778e-05
0.00012,-3.27092211312807e-11,-1.4523274662073387e-05
0.0001208,-4.477359102944741e-11,-1.3766900387491753e-05
0.0001216,-5.602518243602741e-11,-1.2597576446072338e-05
0.0001224,-6.607217337961254e-11,-1.0921041356220809e-05
0.0001236,-7.44493778626227e-11,-8.665971052069531e-06
0.0001244,-8.065724041634924e-11,-5.831606343866785e-06
0.0001252,-8.424270983944737e-11,-2.533733596077293e-06
0.000126,-8.490609095987399e-11,9.866974778414477e-07
0.0001268,-8.258857750593372e-11,4.418842350900099e-06
0.0001276,-7.749096269980079e-11,7.480333163781302e-06
0.0001284,-7.001181747008918e-11,9.997532181764996e-06
0.0001292,-6.064237940793268e-11,1.1924047567043017e-05
0.0001304,-4.987033141696577e-11,1.3306439728720597e-05
0.0001312,-3.812222064945699e-11,1.4233827397680737e-05
0.000132,-2.574529215575e-11,1.4798375186812206e-05
0.0001328,-1.301535383243425e-11,1.5073461904929562e-05
0.0001336,-1.5715722055992926e-13,1.5104974316204071e-05
0.0001344,1.2631064378059446e-11,1.4909302950948142e-05
0.0001352,2.5152611794733765e-11,1.447384406654972e-05
0.000136,3.7188271919232993e-11,1.3758711341837697e-05
0.0001372,4.8474632964757124e-11,1.2701010808797502e-05
0.000138,5.8688352992513e-11,1.1225316899478235e-05
