s,x,px
0.0,8.5e-11,4.4e-07
8.000000000000001e-07,8.409413240513285e-11,-2.8261351192476216e-06
1.6e-06,8.078375694793082e-11,-5.896827802918238e-06
2.4000000000000003e-06,7.528746954733374e-11,-8.595979582470176e-06
3.2000000000000003e-06,6.792614341185181e-11,-1.0831051410299949e-05
3.6000000000000007e-06,5.90588968430634e-11,-1.2590223268002424e-05
4.4e-06,4.90311740802815e-11,-1.3916329262494082e-05
5.200000000000001e-06,3.814520108870879e-11,-1.4876388955487621e-05
6e-06,2.665113071443857e-11,-1.5538335566358418e-05
6.800000000000001e-06,1.4752040530697037e-11,-1.5957434589391597e-05
7.6e-06,2.6162203340416953e-12,-1.616997746345432e-05
8.400000000000001e-06,-9.607448760680451e-12,-1.6190880267117545e-05
9.2e-06,-2.1772957537282953e-11,-1.6012715707934932e-05
1e-05,-3.372005034789355e-11,-1.5605073713002672e-05
1.04e-05,-4.525680739506546e-11,-1.4914591636095833e-05
1.12e-05,-5.614306355216954e-11,-1.3867615996927088e-05
1.2e-05,-6.607794849170114e-11,-1.237921249990221e-05
1.28e-05,-7.469810173827725e-11,-1.0373170994006893e-05
1.36e-05,-8.159601448806999e-11,-7.81517775574299e-06
1.44e-05,-8.636665051048684e-11,-4.752322744931285e-06
1.52e-05,-8.868018174319242e-11,-1.338364814701055e-06
1.6e-05,-8.836000264896834e-11,2.1811154436147604e-06
1.68e-05,-8.543124436326759e-11,5.530167347628161e-06
1.72e-05,-8.011358833612231e-11,8.481257710714318e-06
1.8e-05,-7.276245042145202e-11,1.0906844506198154e-05
1.88e-05,-6.37893195344593e-11,1.2782761299559413e-05
1.96e-05,-5.359418080858399e-11,1.4157030088042933e-05
2.04e-05,-4.2526082095209737e-11,1.511051949431278e-05
2.12e-05,-3.08705555311114e-11,1.572678604755518e-05
2.2e-05,-1.885476231589275e-11,1.6075100669962815e-05
2.28e-05,-6.661409580249218e-12,1.6203389635074195e-05
2.32e-05,5.554270154915778e-12,1.6136482271422873e-05
2.4e-05,1.7647122317070667e-11,1.5876355959170023e-05
2.48e-05,2.946507329112815e-11,1.540282960242945e-05
2.56e-05,4.0832785945269984e-11,1.4674722691570447e-05
2.64e-05,5.153677558360893e-11,1.363292350398999e-05
2.72e-05,6.131439681284433e-11,1.2208130701231395e-05
2.8e-05,6.985151550248258e-11,1.0336654045668516e-05
2.88e-05,7.679580383213054e-11,7.985940227118768e-06
2.96e-05,8.17918722702378e-11,5.1854249644647855e-06
