s,x,px
0.0,-3.6e-11,5.2e-06
2.4000000000000003e-06,-2.0991962209191985e-11,6.627589722907594e-06
4.800000000000001e-06,-3.710850082871623e-12,7.037926728504263e-06
7.6e-06,1.3434962729980912e-11,6.529120148452251e-06
1e-05,2.818001110399199e-11,5.1145190885853604e-06
1.24e-05,3.827086790754565e-11,2.8250912697293033e-06
1.52e-05,4.180454342921495e-11,-5.2888568457692545e-08
1.76e-05,3.801658072882661e-11,-2.9189886342404324e-06
2e-05,2.7724272206509107e-11,-5.180200555288888e-06
2.24e-05,1.2855409753368891e-11,-6.562489726742224e-06
2.52e-05,-4.33404116787934e-12,-7.039446935323621e-06
2.76e-05,-2.157731975519891e-11,-6.595123932101861e-06
3e-05,-3.645728457662239e-11,-5.129619558509067e-06
3.24e-05,-4.634430208971947e-11,-2.621480835972543e-06
3.52e-05,-4.899977433578921e-11,5.471614831147674e-07
3.76e-05,-4.3734168212676087e-11,3.5694199027014573e-06
4e-05,-3.1875835225880533e-11,5.743206576134746e-06
4.24e-05,-1.5913654674615552e-11,6.852521018106983e-06
4.52e-05,1.5689807207172478e-12,6.979185995894213e-06
4.76e-05,1.8229963815165022e-11,6.199470296518975e-06
5e-05,3.180722964455714e-11,4.511250564521383e-06
5.24e-05,4.0088821279302515e-11,1.9977670978070095e-06
5.52e-05,4.142714165020462e-11,-9.482152224195266e-07
5.76e-05,3.5528255009217215e-11,-3.682939770680878e-06
6e-05,2.3627617208323887e-11,-5.6925801576371495e-06
6.24e-05,7.821743904798065e-12,-6.800487228353596e-06
6.52e-05,-9.624609970308552e-12,-7.0058892891931105e-06
6.76e-05,-2.6423199563901088e-11,-6.266648081164273e-06
7e-05,-4.0078409623979066e-11,-4.477276431883997e-06
7.24e-05,-4.797590499550983e-11,-1.7053667423223302e-06
7.52e-05,-4.8223102455402234e-11,1.5123218945507858e-06
7.76e-05,-4.075520089117433e-11,4.332475589152098e-06
8e-05,-2.7379976019155163e-11,6.187862417235384e-06
8.24e-05,-1.0699685545817311e-11,6.988692787237899e-06
8.52e-05,6.773942738259964e-12,6.839065540143335e-06
8.76e-05,2.274573923638095e-11,5.786997678832344e-06
9e-05,3.495103257527468e-11,3.830772439615668e-06
9.24e-05,4.1267554912196194e-11,1.1290991438333914e-06
9.52e-05,4.0382365977030897e-11,-1.823268157646778e-06
9.76e-05,3.249015457974029e-11,-4.37843254502429e-06
0.0001,1.9176515299009128e-11,-6.1220170038360986e-06
0.0001024,2.6395819668059782e-12,-6.957175551583542e-06
0.0001052,-1.485813888321332e-11,-6.887413032338035e-06
0.0001076,-3.09858395644138e-11,-5.841954382257994e-06
0.00011,-4.3173235037930714e-11,-3.732171383963193e-06
0.0001124,-4.890041501997131e-11,-7.461609539748734e-07
0.0001152,-4.6733070566595544e-11,2.4390226896280397e-06
0.0001176,-3.723579656007381e-11,5.004279972574663e-06
0.00012,-2.2586050085094584e-11,6.5357327787341345e-06
0.0001224,-5.415586294869292e-12,7.039370809793558e-06
0.0001248,1.1842895010109863e-11,6.617704499436756e-06
0.0001276,2.691981844368699e-11,5.291490946660099e-06
0.00013,3.755571976347352e-11,3.0800168662544226e-06
0.0001324,4.178232042381121e-11,2.3638425338994636e-07
0.0001348,3.869227364765391e-11,-2.6603192133862245e-06
0.0001376,2.8956863943229032e-11,-4.997873808160797e-06
0.00014,1.4433454225164947e-11,-6.468519500714765e-06
0.0001424,-2.6299433304641503e-12,-7.032584337801649e-06
0.0001448,-1.996958757367382e-11,-6.680893846007665e-06
0.0001476,-3.519191231743997e-11,-5.318904359452956e-06
0.00015,-4.5675151107230715e-11,-2.9036208867654296e-06
0.0001524,-4.90941848924237e-11,2.3235766025442734e-07
0.0001548,-4.456685330903132e-11,3.3060394145567575e-06
0.0001576,-3.3247023793280136e-11,5.579195015816438e-06
0.00016,-1.756575950277051e-11,6.790002128775698e-06
0.0001624,-1.2472052644707392e-13,7.006999257326295e-06
0.0001652,1.6714518194866178e-11,6.314549068993518e-06
0.0001676,3.069001313505301e-11,4.7140388660502505e-06
0.00017,3.957205131687388e-11,2.269256619280711e-06
0.0001724,4.16220839864198e-11,-6.614290558625491e-07
0.0001752,3.639138374724707e-11,-3.4441301280615427e-06
0.0001776,2.4987502158548608e-11,-5.536726030599023e-06
0.00018,9.460605563949947e-12,-6.73279991605821e-06
0.0001824,-7.92538956304162e-12,-7.025825540192999e-06
0.0001852,-2.489134176805635e-11,-6.382697141889294e-06
0.0001876,-3.896726447318732e-11,-4.697621417780019e-06
0.00019,-4.752642205884063e-11,-2.0059163118142237e-06
0.0001924,-4.855218550593557e-11,1.2048317050744629e-06
0.0001952,-4.177601769651045e-11,4.096503157683137e-06
0.0001976,-2.886267370463545e-11,6.055466757971054e-06
0.0002,-1.2388171883061963e-11,6.9543481984730825e-06
0.0002024,5.111011369368479e-12,6.893007321659166e-06
0.0002052,2.1326947496383183e-11,5.928791034204281e-06
0.0002076,3.399568682230861e-11,4.057801235706994e-06
0.00021,4.095979172981057e-11,1.4121159689985687e-06
0.0002124,4.0790295196762646e-11,-1.545032545382912e-06
0.0002152,3.3524515725132626e-11,-4.162638942762816e-06
0.0002176,2.064363644420504e-11,-5.9929053729738374e-06
0.00022,4.3195517550107135e-12,-6.9156109848675264e-06
0.0002224,-1.3184258383354589e-11,-6.934978100447372e-06
0.0002252,-2.9553039636211015e-11,-5.989275848488294e-06
0.0002276,-4.223903153146209e-11,-3.9815806847866776e-06
0.00023,-4.86818930930209e-11,-1.0581119237154407e-06
0.0002323999999999,-4.7288420081877036e-11,2.1464027057172064e-06
0.0002352,-3.8422974331989145e-11,4.798497720091706e-06
0.0002376,-2.4156721144315362e-11,6.434180775074186e-06
0.00024,-7.119633284466836e-12,7.032223985345066e-06
0.0002424,1.0230400426277252e-11,6.697821976143823e-06
0.0002452,2.5617796103539692e-11,5.459962081340361e-06
0.0002476,3.6779583400128626e-11,3.328703176044327e-06
0.00025,4.169009455866729e-11,5.251263367174656e-07
0.0002524,3.930464449328428e-11,-2.3961122517151096e-06
0.0002548,3.0144286417223256e-11,-4.807183740754326e-06
0.0002576,1.5987711474384725e-11,-6.36603582119773e-06
0.00026,-9.28537502513937e-13,-7.017222287574578e-06
0.0002624,-1.8342236193282553e-11,-6.757171011892787e-06
0.0002652,-3.3881934035915945e-11,-5.497992058247894e-06
0.0002676,-4.4938534503954045e-11,-3.178563105808547e-06
0.00027,-4.9112264979282145e-11,-8.307597760134606e-08
0.0002724,-4.533478130488201e-11,3.0346935758630377e-06
0.0002748,-3.457725365344283e-11,5.404947919013848e-06
0.0002776,-1.9201599284075356e-11,6.718174544952047e-06
0.00028,-1.8241356048193992e-12,7.026369478633934e-06
0.0002824,1.5172240149299727e-11,6.421072653392664e-06
0.0002852,2.9524674387557965e-11,4.908648103456132e-06
0.0002876,3.8990108341665036e-11,2.535920956124816e-06
0.00029,4.1747382554345665e-11,-3.7316373346591654e-07
0.0002924,3.7195850734518535e-11,-3.1985323575033217e-06
0.0002948,2.6308604729642912e-11,-5.37229871638082e-06
0.0002976,1.1082054769863636e-11,-6.656681163341134e-06
0.0003,-6.222396107822068e-12,-7.037062804941936e-06
0.0003024,-2.3332576860624002e-11,-6.488879796877364e-06
0.0003052,-3.78039463110004e-11,-4.908121501953418e-06
0.0003076,-4.7004772273988224e-11,-2.3012483410970674e-06
0.00031,-4.880639705205297e-11,8.941221332381801e-07
0.0003124,-4.273856869867727e-11,3.851332606453567e-06
0.0003148,-3.031208535755249e-11,5.912956526312384e-06
0.0003176,-1.4067259635562229e-11,6.911056208578589e-06
0.00032,3.4360340539915113e-12,6.9385486767213634e-06
0.0003224,1.9874859848252604e-11,6.06197512492575e-06
0.0003252,3.298627266984681e-11,4.277260557512426e-06
0.0003276,4.0583853911384185e-11,1.692026274737081e-06
0.00033,4.113042191002045e-11,-1.2634121945546842e-06
