s,x,px
0.0,-3.6e-11,-5.2e-06
1.2000000000000002e-06,-4.100436072760525e-11,-4.276973905065707e-06
2.0000000000000003e-06,-4.494224538964343e-11,-3.177423821140498e-06
3.2000000000000003e-06,-4.7642998944930266e-11,-1.9333758620781565e-06
4.4e-06,-4.8979492884739826e-11,-5.951885144774837e-07
5.200000000000001e-06,-4.8885507719202475e-11,7.729899188959524e-07
6.4000000000000006e-06,-4.7365774815113376e-11,2.1023121008652882e-06
7.200000000000001e-06,-4.449523650162879e-11,3.329990444483788e-06
8.400000000000001e-06,-4.040778648648395e-11,4.407915635934932e-06
9.6e-06,-3.527831038892154e-11,5.3065101498647844e-06
1.04e-05,-2.930339451321915e-11,6.013558890826826e-06
1.16e-05,-2.2685234936421654e-11,6.529673442679917e-06
1.28e-05,-1.5621107986817604e-11,6.862623156881328e-06
1.36e-05,-8.298613878126712e-12,7.022258868748443e-06
1.48e-05,-8.955361042655182e-13,7.016903711480921e-06
1.56e-05,6.4173870847619166e-12,6.851431694857448e-06
1.68e-05,1.3472524589657832e-11,6.526948223751646e-06
1.8e-05,2.0101855983145037e-11,6.041924498870923e-06
1.88e-05,2.6135371746278752e-11,5.394638086587178e-06
2e-05,3.140263214360946e-11,4.586671988518837e-06
2.12e-05,3.573835132680656e-11,3.626934453481633e-06
2.2e-05,3.899208437286702e-11,2.5352282248055616e-06
2.32e-05,4.1040869654426416e-11,1.3440604582556374e-06
2.44e-05,4.180231224232086e-11,9.751825861088979e-08
2.52e-05,4.12447395418143e-11,-1.1531164659542478e-06
2.64e-05,3.939140130527676e-11,-2.3560088556433885e-06
2.72e-05,3.631737050832628e-11,-3.465593041552591e-06
2.84e-05,3.2140141358597396e-11,-4.4474076182681015e-06
2.96e-05,2.7006771318656108e-11,-5.279735192678084e-06
3.04e-05,2.1080974156116556e-11,-5.952183406707707e-06
3.16e-05,1.4532863950855658e-11,-6.462298754883323e-06
3.28e-05,7.53271339460587e-12,-6.81154165188554e-06
3.36e-05,2.488128742663268e-13,-7.001661384889057e-06
3.48e-05,-7.15134354720296e-12,-7.032070213363283e-06
3.56e-05,-1.4497764324609428e-11,-6.898496035519183e-06
3.68e-05,-2.1613989434728124e-11,-6.593066885398597e-06
3.8e-05,-2.831402626352663e-11,-6.105974735729089e-06
3.88e-05,-3.440192190914948e-11,-5.428825740874237e-06
4e-05,-3.9675705678462244e-11,-4.559525865322276e-06
4.12e-05,-4.393699183522125e-11,-3.5079498181960475e-06
4.2e-05,-4.700630244214021e-11,-2.3007951832412655e-06
4.32e-05,-4.8742112516253756e-11,-9.834135814782086e-07
4.44e-05,-4.9059371581691535e-11,3.832197542216741e-07
4.52e-05,-4.7942121303748916e-11,1.7305031825718719e-06
4.64e-05,-4.544598717351465e-11,2.9928788234703948e-06
4.72e-05,-4.168966324784067e-11,4.117417700484473e-06
4.84e-05,-3.683833771449654e-11,5.069168678881274e-06
4.96e-05,-3.1084245594554346e-11,5.8313158973923575e-06
5.04e-05,-2.4629318169787177e-11,6.401375845491662e-06
5.16e-05,-1.7672960890392225e-11,6.785640955221961e-06
5.28e-05,-1.0405723674803506e-11,6.993808291833482e-06
5.36e-05,-3.008004685313465e-12,7.034906854358126e-06
5.48e-05,4.347827976395675e-12,6.914895512054705e-06
5.56e-05,1.1493660361444291e-11,6.635901166670791e-06
5.68e-05,1.8261855059409793e-11,6.196952338665662e-06
5.8e-05,2.4482970527506645e-11,5.596064408546884e-06
5.88e-05,2.998630624938733e-11,4.833474788758516e-06
6e-05,3.4604286008997245e-11,3.9155931078962124e-06
6.12e-05,3.818102987435155e-11,2.8588233546095485e-06
6.2e-05,4.0584352239209184e-11,1.6920145813159335e-06
6.32e-05,4.1719043145409455e-11,4.562582837130544e-07
6.44e-05,4.1538210969010804e-11,-7.986069606215447e-07
6.52e-05,4.0049415282725246e-11,-2.020171628474172e-06
6.64e-05,3.731365379717389e-11,-3.160465326252335e-06
6.72e-05,3.3437530703707717e-11,-4.181539647439916e-06
6.84e-05,2.8561035385722707e-11,-5.058063589122657e-06
6.96e-05,2.2844324604857254e-11,-5.7766954083173455e-06
7.04e-05,1.6456508015943332e-11,-6.33312016929384e-06
7.16e-05,9.568201711512456e-12,-6.7280826269617325e-06
7.28e-05,2.3482663488166587e-12,-6.963568334449278e-06
7.36e-05,-5.035845920651679e-12,-7.039853603884585e-06
7.48e-05,-1.2415260670787369e-11,-6.953775169777221e-06
7.56e-05,-1.9615748786116747e-11,-6.698391348962048e-06
7.68e-05,-2.6454232526741208e-11,-6.264179584756193e-06
7.8e-05,-3.27374229592891e-11,-5.6419033207190364e-06
7.88e-05,-3.826435110203874e-11,-4.827102862329522e-06
8e-05,-4.283427704942033e-11,-3.825665316082965e-06
8.12e-05,-4.6260480811652115e-11,-2.659121849765417e-06
8.2e-05,-4.838858729799574e-11,-1.367571395185265e-06
8.32e-05,-4.9115772597502545e-11,-8.14867382285956e-09
8.44e-05,-4.840559786887105e-11,1.351686096642924e-06
8.52e-05,-4.6293657320496505e-11,2.644407702076575e-06
8.64e-05,-4.288205883242635e-11,3.812709670553649e-06
8.72e-05,-3.8324674420422314e-11,4.816271238687806e-06
