s,x,px
0.0,3.6e-11,-5.2e-06
5.600000000000001e-06,-4.367884943768198e-12,-7.997181995254e-06
1.16e-05,-4.4626628937510916e-11,-5.020126764468916e-06
1.72e-05,-5.077102934869194e-11,3.155549929752095e-06
2.28e-05,-1.6210683352393848e-11,7.823536376648366e-06
2.84e-05,2.7244875921642662e-11,6.475294640400763e-06
3.44e-05,4.731198021674105e-11,-1.605913399426414e-07
4e-05,2.5763572908440365e-11,-6.633967877808269e-06
4.56e-05,-1.797217326238002e-11,-7.763362072455922e-06
5.16e-05,-5.144847322136621e-11,-2.8397115604486955e-06
5.72e-05,-4.346484325061264e-11,5.26488446619047e-06
6.28e-05,-2.561491101878218e-12,7.990785443842629e-06
6.84e-05,3.714981457253893e-11,4.972562071457287e-06
7.44e-05,4.4971188804849206e-11,-2.5390405147115534e-06
8e-05,1.3516788812169373e-11,-7.547940758426051e-06
8.56e-05,-3.0722859492911487e-11,-6.989996698175643e-06
9.16e-05,-5.4146110399923045e-11,-2.6199777756987527e-07
9.72e-05,-3.3045011477190725e-11,6.768489532736559e-06
0.0001028,1.0949502958777692e-11,7.668441049330946e-06
0.0001084,4.4040238780375165e-11,2.978466054078295e-06
0.0001144,3.8768683881453536e-11,-4.616812723774458e-06
0.00012,1.308791601451964e-13,-7.965589051970905e-06
0.0001256,-4.162995472434163e-11,-5.610354029942808e-06
0.0001316,-5.232534595127595e-11,2.3549864993076163e-06
0.0001372,-2.057476508013013e-11,7.656130694476426e-06
0.0001428,2.3487452316253234e-11,6.85405985549636e-06
0.0001484,4.717710684323152e-11,6.393219874923362e-07
0.0001544,2.9387746089247934e-11,-6.221395668433454e-06
0.00016,-1.3557581007136141e-11,-7.896402411884165e-06
0.0001656,-4.962883921968174e-11,-3.6125048916811583e-06
0.0001716,-4.6255637658162635e-11,4.635079526161512e-06
0.0001772,-7.065793444139965e-12,7.99096951353312e-06
0.0001828,3.418977204620307e-11,5.523137898905998e-06
0.0001884,4.618840713334056e-11,-1.7795882940184985e-06
0.0001944,1.770231160780339e-11,-7.304043376097349e-06
0.0002,-2.6691572357752552e-11,-7.30755183137019e-06
0.0002056,-5.375275854752851e-11,-1.1318009623544005e-06
0.0002116,-3.674214598688152e-11,6.344967859952709e-06
0.0002172,6.5826563316567384e-12,7.827537975861946e-06
0.0002228,4.2162554280376856e-11,3.680757859040464e-06
0.0002284,4.119368845781919e-11,-3.981600939966081e-06
0.0002344,4.596940698263604e-12,-7.8819561881845e-06
0.00024,-3.8319523025467637e-11,-6.132787258270747e-06
0.0002456,-5.3417736480916546e-11,1.5168358605388206e-06
0.0002516,-2.482805125409973e-11,7.429335329994415e-06
0.0002572,1.9532781198895564e-11,7.177005118676414e-06
0.0002628,4.6593949878477355e-11,1.4303643984562972e-06
0.0002684,3.2763895060395776e-11,-5.752106641432271e-06
0.0002744,-9.084125219105821e-12,-7.97382065469195e-06
0.00028,-4.7388957995378254e-11,-4.33170541090664e-06
0.0002856,-4.867386248531054e-11,3.942339119418133e-06
0.0002916,-1.1555581741293199e-11,7.937904759059582e-06
0.0002972,3.093534873951941e-11,6.017823071162172e-06
0.0003028,4.697053839610078e-11,-9.960446583993107e-07
0.0003084,2.173536510825424e-11,-7.005825441061968e-06
0.0003144,-2.2499104655282076e-11,-7.5618619900148035e-06
0.00032,-5.287391372939034e-11,-1.982809819924673e-06
0.0003256,-4.018097047858286e-11,5.853249478487341e-06
0.0003316,2.140765222779292e-12,7.934482435634475e-06
0.0003372,3.990113778770945e-11,4.337977519885249e-06
0.0003428,4.3246705029501516e-11,-3.2987864399920676e-06
0.0003484,9.001086257260804e-12,-7.74631545755966e-06
0.0003544,-3.473355786443778e-11,-6.586813998206919e-06
0.00036,-5.403026703114077e-11,6.537317317489118e-07
0.0003656,-2.8936107446576053e-11,7.1404840120407225e-06
0.0003716,1.541191178985986e-11,7.4451443085711716e-06
0.0003772,4.557031846010608e-11,2.201846136608418e-06
0.0003828,3.585996391838905e-11,-5.226443962011457e-06
0.0003884,-4.5826328901665075e-12,-7.997380973001857e-06
0.0003944,-4.47609877429819e-11,-4.990334214135584e-06
0.0004,-5.068580370887319e-11,3.1925787653798592e-06
