s,x,px
0.0,-3.6e-11,5.2e-06
8.000000000000001e-07,-3.0845511823742606e-11,5.857003215528723e-06
2.0000000000000003e-06,-2.5149831295203998e-11,6.363954089911674e-06
2.8000000000000003e-06,-1.905079182726248e-11,6.725225691652972e-06
3.6000000000000007e-06,-1.2680891910019167e-11,6.947467977514216e-06
4.800000000000001e-06,-6.166313941135956e-12,7.037288094897925e-06
5.600000000000001e-06,3.722630405973956e-13,6.99972500075421e-06
6.4000000000000006e-06,6.817807557178408e-12,6.837525249375535e-06
7.6e-06,1.3054756885606535e-11,6.55116169049211e-06
8.400000000000001e-06,1.8967176677933053e-11,6.139532773477891e-06
9.2e-06,2.4437864908965766e-11,5.601282105873672e-06
1.04e-05,2.9348936712620816e-11,4.936639895706347e-06
1.12e-05,3.358429211133029e-11,4.149583684766623e-06
1.2e-05,3.703410785519602e-11,3.249953900277705e-06
1.32e-05,3.960107733468682e-11,2.2549998377482297e-06
1.4e-05,4.120759825181841e-11,1.189781925362769e-06
1.48e-05,4.180263301273177e-11,8.60265503575944e-08
1.6e-05,4.136676778548386e-11,-1.0205560028706286e-06
1.68e-05,3.991425084468334e-11,-2.093954040490747e-06
1.76e-05,3.74914904509477e-11,-3.1016149537024034e-06
1.88e-05,3.417239681075834e-11,-4.01732997709638e-06
1.96e-05,3.005170473750256e-11,-4.822631027618837e-06
2.04e-05,2.523774384766336e-11,-5.506609451661399e-06
2.12e-05,1.9845985975252314e-11,-6.06451084823051e-06
2.24e-05,1.3994252160052022e-11,-6.49567022801389e-06
2.32e-05,7.79993209763697e-12,-6.801329931009529e-06
2.4e-05,1.3791292799024402e-12,-6.982731928512305e-06
2.52e-05,-5.152639425456146e-12,-7.039709237546187e-06
2.6e-05,-1.1678711341202893e-11,-6.969886341673791e-06
2.68e-05,-1.8079109748562243e-11,-6.76855129123185e-06
2.8e-05,-2.4228592405715678e-11,-6.42926056263072e-06
2.88e-05,-2.999562823651159e-11,-5.945238139068174e-06
2.96e-05,-3.5243052812550014e-11,-5.311578222395075e-06
3.08e-05,-3.983109920655172e-11,-4.528105654258636e-06
3.16e-05,-4.3623245240182023e-11,-3.60247258815735e-06
3.24e-05,-4.6494770819386387e-11,-2.5527379026298204e-06
3.36e-05,-4.834310041223965e-11,-1.4084621859972033e-06
3.44e-05,-4.9098135791320245e-11,-2.0949145682459088e-07
3.52e-05,-4.873026860210764e-11,9.977749241438439e-07
3.64e-05,-4.7253996822632713e-11,2.1659050364110316e-06
3.72e-05,-4.47261367168052e-11,3.2522490762528666e-06
3.8e-05,-4.123913413179962e-11,4.2234201771947285e-06
3.92e-05,-3.6911266115557467e-11,5.0574020261370444e-06
4e-05,-3.187606063102421e-11,5.743181156998711e-06
4.08e-05,-2.6272970817404975e-11,6.278568958823379e-06
4.2e-05,-2.0240541540568768e-11,6.667183017927991e-06
4.28e-05,-1.3912433362132253e-11,6.915440433439073e-06
4.36e-05,-7.416016827327285e-12,7.030099531623815e-06
4.48e-05,-8.72900344587567e-13,7.016578638661851e-06
4.56e-05,5.599355914278976e-12,6.878082547346335e-06
4.64e-05,1.1885070003434062e-11,6.6154844224081615e-06
4.76e-05,1.786848470721494e-11,6.227899522779831e-06
4.84e-05,2.3432647028947014e-11,5.713891897927838e-06
4.92e-05,2.8459673604753607e-11,5.073227631673025e-06
5.04e-05,3.2832837762335877e-11,4.308997289603581e-06
5.12e-05,3.644068122394626e-11,3.429776478358584e-06
5.2e-05,3.9182965341604726e-11,2.45132594245348e-06
5.32e-05,4.097776409338936e-11,1.397252317592463e-06
5.4e-05,4.1768500344148844e-11,2.9817321871366137e-07
5.48e-05,4.15294578751714e-11,-8.106968710252474e-07
5.6e-05,4.0268463138987816e-11,-1.893101465669444e-06
5.68e-05,3.8026057433263804e-11,-2.9155661581848424e-06
5.76e-05,3.487137209747601e-11,-3.850512518167331e-06
5.88e-05,3.089572673291395e-11,-4.677962458390802e-06
5.96e-05,2.6205392320679717e-11,-5.385641881798858e-06
6.04e-05,2.091490581719243e-11,-5.9677684704447965e-06
6.12e-05,1.5141917173407094e-11,-6.423067708011979e-06
6.24e-05,9.004019703900874e-12,-6.752577489190328e-06
6.32e-05,2.6175495611432247e-12,-6.9576660068270405e-06
6.4e-05,-3.901974448691333e-12,-7.038516804050449e-06
6.52e-05,-1.0438271337075622e-11,-6.993207436459713e-06
6.6e-05,-1.68721642458723e-11,-6.817448857294399e-06
6.68e-05,-2.3079534426707877e-11,-6.505045209853623e-06
6.8e-05,-2.8930063162617522e-11,-6.049137729984312e-06
6.88e-05,-3.4287509055152806e-11,-5.444258754676323e-06
6.96e-05,-3.901223962471897e-11,-4.689089160840924e-06
7.08e-05,-4.296652771488296e-11,-3.789558212170859e-06
7.16e-05,-4.6022634884010636e-11,-2.7615934292622936e-06
7.24e-05,-4.8072927031309806e-11,-1.6325738274547632e-06
7.36e-05,-4.9040380178521996e-11,-4.4059634177033155e-07
7.44e-05,-4.8887216110613933e-11,7.688022168923913e-07
7.52e-05,-4.7619478897567584e-11,1.947922893300568e-06
7.64e-05,-4.52862876301942e-11,3.0527957858090284e-06
7.72e-05,-4.197397650594421e-11,4.048022052702941e-06
7.8e-05,-3.779671455475942e-11,4.909371942827994e-06
7.92e-05,-3.288589869287958e-11,5.62385633869392e-06
8e-05,-2.7380464768863655e-11,6.187822037370057e-06
8.08e-05,-2.1419525036288552e-11,6.604019909016244e-06
8.2e-05,-1.5137852812201683e-11,6.878543903967786e-06
8.28e-05,-8.664028282137624e-12,7.018242159380469e-06
8.36e-05,-2.120653891494349e-12,7.0288806882529494e-06
8.48e-05,4.374100372843844e-12,6.914118406248162e-06
8.56e-05,1.070436027914771e-11,6.6752498793926195e-06
8.64e-05,1.6754503232364794e-11,6.311651419239124e-06
8.76e-05,2.2407833623730057e-11,5.821871961716495e-06
8.84e-05,2.754654506145191e-11,5.205291847054479e-06
8.92e-05,3.205343464667207e-11,4.464194967158112e-06
9.04e-05,3.58156281973344e-11,3.60595590011463e-06
9.12e-05,3.873021735675772e-11,2.6448723851788527e-06
9.2e-05,4.071121351434123e-11,1.6030671233576535e-06
9.32e-05,4.169670507620138e-11,5.099595803818893e-07
9.4e-05,4.1654773361439485e-11,-5.998639224748004e-07
9.48e-05,4.0586792145226577e-11,-1.6900446317824784e-06
9.6e-05,3.852728215140787e-11,-2.7263020704426054e-06
9.68e-05,3.5540357913750415e-11,-3.6797508542490198e-06
9.76e-05,3.171365564092626e-11,-4.528905742837949e-06
9.88e-05,2.7151140899157747e-11,-5.26008128287181e-06
9.96e-05,2.1966226515230178e-11,-5.866393169365155e-06
0.0001004,1.6276275839763153e-11,-6.345876023912013e-06
0.0001012,1.0199043036090625e-11,-6.699290271756388e-06
0.0001024,3.851114460153357e-12,-6.928074725538855e-06
