s,x,px
0.0,-8.5e-11,-4.4e-07
1.2000000000000002e-06,-8.21456241265119e-11,4.788142181510895e-06
2.4000000000000003e-06,-7.303224175565972e-11,9.133447672758553e-06
4.000000000000001e-06,-5.915229386528263e-11,1.2157189844084633e-05
5.200000000000001e-06,-4.2184421951948106e-11,1.3965116712805696e-05
6.4000000000000006e-06,-2.3501960443481832e-11,1.4866884942502896e-05
7.6e-06,-4.095181478877987e-12,1.5119809933473867e-05
9.2e-06,1.528950587699939e-11,1.4838867190687853e-05
1.04e-05,3.395462795083193e-11,1.398579850737826e-05
1.16e-05,5.1061528816951955e-11,1.2384924464776632e-05
1.28e-05,6.548508910263755e-11,9.7854993211492e-06
1.4e-05,7.581360967138225e-11,6.034513561269761e-06
1.56e-05,8.064798807923276e-11,1.348508294092248e-06
1.68e-05,7.918895829666372e-11,-3.5750504131821564e-06
1.8e-05,7.168862572931438e-11,-7.892711220366058e-06
1.92e-05,5.929945534449218e-11,-1.1114661552721675e-05
2.08e-05,4.348658371639887e-11,-1.3226295928584402e-05
2.2e-05,2.5546261376458555e-11,-1.4455766955361367e-05
2.32e-05,6.460280209631441e-12,-1.503271490693121e-05
2.44e-05,-1.3019420543036206e-11,-1.5073588265877621e-05
2.6e-05,-3.219755063305092e-11,-1.454717192268737e-05
2.72e-05,-5.023915731613908e-11,-1.3269250131444333e-05
2.84e-05,-6.598792601769527e-11,-1.0938970340093547e-05
2.96e-05,-7.78993327501871e-11,-7.297112314679023e-06
3.08e-05,-8.429218517299151e-11,-2.453194206061281e-06
3.24e-05,-8.401884496874287e-11,2.869454658472565e-06
3.36e-05,-7.713245210461905e-11,7.636168474105546e-06
3.48e-05,-6.485255600491359e-11,1.1170374552239613e-05
3.6e-05,-4.886939085719607e-11,1.3405156508117269e-05
3.76e-05,-3.070014655055917e-11,1.4613238272697355e-05
3.88e-05,-1.1470528001620558e-11,1.5089722831385358e-05
4e-05,8.002828488839863e-12,1.5007070001876451e-05
4.12e-05,2.7027210804920098e-11,1.4384279822185764e-05
4.24e-05,4.483816042804171e-11,1.3094027466780065e-05
4.4e-05,6.043000548227451e-11,1.0901022465602118e-05
4.52e-05,7.248351120812146e-11,7.5860845071508285e-06
4.64e-05,7.953665085201443e-11,3.1954572040082284e-06
4.76e-05,8.04892909270185e-11,-1.7417504704475766e-06
4.92e-05,7.517641826503466e-11,-6.373417675838812e-06
5.04e-05,6.446730107374629e-11,-1.0034155127273385e-05
5.16e-05,4.9781312197677454e-11,-1.254558863417977e-05
5.28e-05,3.2513532285330055e-11,-1.4078028822690775e-05
5.4e-05,1.3763396698793058e-11,-1.4880738457874605e-05
5.56e-05,-5.6479889473694455e-12,-1.5119765489071008e-05
5.68e-05,-2.502646895581026e-11,-1.482145367785334e-05
5.8e-05,-4.361319730364868e-11,-1.3858583487230715e-05
5.92e-05,-6.039100106582462e-11,-1.1964681964822539e-05
6.08e-05,-7.395495178797812e-11,-8.834415044651788e-06
6.2e-05,-8.261716615988029e-11,-4.3939967298315315e-06
6.32e-05,-8.49328926549888e-11,8.667595200716059e-07
6.44e-05,-8.045635857303246e-11,5.955486825477384e-06
6.6e-05,-7.002540724923007e-11,9.994213460498576e-06
6.72e-05,-5.524597051492366e-11,1.2698354320754881e-05
6.84e-05,-3.7749878943787326e-11,1.4256312061977633e-05
6.96e-05,-1.881226990769568e-11,1.4981235879237384e-05
7.08e-05,6.526703549302647e-13,1.5099512237143524e-05
7.24e-05,1.9928745981652523e-11,1.4688473676652071e-05
7.36e-05,3.830080574587604e-11,1.367400816299732e-05
7.48e-05,5.4870641786652396e-11,1.1853340821128203e-05
7.6e-05,6.843445706956041e-11,8.978230966123656e-06
7.76e-05,7.754216254467641e-11,4.960254941417815e-06
7.88e-05,8.088164643359472e-11,1.3757074240411404e-07
8e-05,7.788643650644747e-11,-4.709498303950461e-06
8.12e-05,6.906689779115376e-11,-8.78552167376669e-06
8.24e-05,5.571006138229734e-11,-1.1724203455999679e-05
8.4e-05,3.927170967305361e-11,-1.35968763149933e-05
8.52e-05,2.0973240821506673e-11,-1.4649581286902874e-05
8.64e-05,1.7275002234589655e-12,-1.5090650603340117e-05
8.76e-05,-1.7744799484887213e-11,-1.5002173893181626e-05
8.92e-05,-3.6732664695466006e-11,-1.4315359309281007e-05
9.04e-05,-5.4337762421015187e-11,-1.2811324120190786e-05
9.16e-05,-6.930721957314503e-11,-1.0177950043430491e-05
9.28e-05,-8.002318276663218e-11,-6.211262456756862e-06
9.4e-05,-8.486066313401271e-11,-1.1619928081815528e-06
9.56e-05,-8.292020153048658e-11,4.117462772504684e-06
9.68e-05,-7.45764544724397e-11,8.622021212222508e-06
9.8e-05,-6.123803179295457e-11,1.1826557326665793e-05
9.92e-05,-4.459723989183091e-11,1.378128924049409e-05
0.0001008,-2.6080610377051915e-11,1.4787536138468632e-05
0.000102,-6.724505803150936e-12,1.5117786016915127e-05
0.0001032,1.2702868125909442e-11,1.4907714046960082e-05
0.0001044,3.150893593124216e-11,1.413928397306644e-05
0.000106,4.8884171579141976e-11,1.2653314423945341e-05
0.0001072,6.374683302862044e-11,1.0202167012126586e-05
0.0001084,7.471436028843906e-11,6.604617630313749e-06
0.0001096,8.03556022442835e-11,2.0132157017715498e-06
0.0001108,7.975474028207776e-11,-2.9300994015255174e-06
0.0001124,7.30159684790883e-11,-7.369317711726058e-06
0.0001136,6.120079080589402e-11,-1.0748653442382919e-05
0.0001148,4.576713128247974e-11,-1.2998975392814425e-05
0.000116,2.8049580064632687e-11,-1.4332276704821565e-05
0.0001176,9.070688633753073e-12,-1.4987328921067706e-05
0.0001188,-1.0395753796361655e-11,-1.5098875550112214e-05
0.00012,-2.9658087303885133e-11,-1.4656357920215227e-05
0.0001212,-4.7911662298941415e-11,-1.3495557553536777e-05
0.0001224,-6.405162837370497e-11,-1.1325871324098784e-05
0.000124,-7.658050985368207e-11,-7.866457624576079e-06
0.0001252,-8.380432414431478e-11,-3.155885631330323e-06
0.0001264,-8.445652358782457e-11,2.162660389416819e-06
0.0001276,-7.841039689906995e-11,7.057337205551451e-06
0.0001292,-6.676095208451798e-11,1.077354636632145e-05
0.0001304,-5.1180497641569394e-11,1.3171116237577992e-05
0.0001316,-3.323164282419206e-11,1.4498620708832697e-05
0.0001328,-1.409224891089158e-11,1.5060343906338035e-05
0.000134,5.389327604871416e-12,1.5048546574421906e-05
0.0001356,2.451527160225755e-11,1.4502936628054539e-05
0.0001368,4.254166343550674e-11,1.3314718157309738e-05
0.000138,5.850291031395748e-11,1.1258575634928207e-05
0.0001392,7.111919962668884e-11,8.101071828330582e-06
0.0001408,7.892510572784566e-11,3.835870843702652e-06
0.000142,8.073426896138774e-11,-1.0748980453408531e-06
0.0001432,7.623480853311893e-11,-5.795879701467065e-06
0.0001444,6.617557639808403e-11,-9.608699965977356e-06
0.000146,5.1939296658385075e-11,-1.2269802869632973e-05
0.0001472,3.494810283471787e-11,-1.3919107385552273e-05
0.0001484,1.634498555844566e-11,-1.4807756651652315e-05
0.0001496,-3.0186588150190975e-12,-1.5117902238412992e-05
0.0001508,-2.2442339975625478e-11,-1.4896011598809276e-05
0.0001524,-4.118753248929075e-11,-1.4035623227646169e-05
0.0001536,-5.828205049583512e-11,-1.2286074247120768e-05
0.0001548,-7.237468506762045e-11,-9.335679894572653e-06
0.000156,-8.179507095595777e-11,-5.057956808329581e-06
