s,x,px
0.0,0.0,-1.2e-05
8.000000000000001e-07,-8.89941946175892e-12,-1.2005975432000327e-05
1.6e-06,-1.7751694514659614e-11,-1.1871250949070906e-05
2.4000000000000003e-06,-2.6448423798343872e-11,-1.158325363314876e-05
2.8000000000000003e-06,-3.486916930988852e-11,-1.1122235510162419e-05
3.6000000000000007e-06,-4.287667552935973e-11,-1.046293390858496e-05
4.4e-06,-5.031387445649638e-11,-9.577833160822373e-06
5.200000000000001e-06,-5.700407410675967e-11,-8.442566833786461e-06
6e-06,-6.27559982932262e-11,-7.043560502647047e-06
6.800000000000001e-06,-6.737506985910263e-11,-5.3869661290755635e-06
7.6e-06,-7.068107679621966e-11,-3.5064230566629157e-06
8.000000000000001e-06,-7.253003832713105e-11,-1.4660032784594314e-06
8.8e-06,-7.283542952508882e-11,6.44815167410323e-07
9.6e-06,-7.158252257013603e-11,2.724402564280177e-06
1.04e-05,-6.88309456323809e-11,4.676592589803334e-06
1.12e-05,-6.470453400785953e-11,6.426305012317998e-06
1.2e-05,-5.937205410302982e-11,7.927980779601267e-06
1.24e-05,-5.302488680111526e-11,9.165481354466238e-06
1.32e-05,-4.585730881532343e-11,1.014575002880964e-05
1.4e-05,-3.8052626812435334e-11,1.088995677928273e-05
1.48e-05,-2.977582218828336e-11,1.1425160114618172e-05
1.56e-05,-2.1171668997311188e-11,1.17779986180963e-05
1.64e-05,-1.2366674193468848e-11,1.1970645531830681e-05
1.72e-05,-3.4733005101262465e-12,1.2018594990914076e-05
1.76e-05,5.404666985481462e-12,1.19296958735791e-05
1.84e-05,1.4166353570527777e-11,1.1703977920028526e-05
1.92e-05,2.2708116001226104e-11,1.1334048484218627e-05
2e-05,3.091836910384812e-11,1.0806084093246079e-05
2.08e-05,3.867343412632746e-11,1.0101651177113066e-05
2.16e-05,4.5835152037886823e-11,9.200713194201052e-06
2.24e-05,5.2251264177089055e-11,8.086126763139946e-06
2.28e-05,5.7759677563315e-11,6.749574061211339e-06
2.36e-05,6.219744489561802e-11,5.198148573682282e-06
2.44e-05,6.541435649425199e-11,3.459852854598515e-06
2.52e-05,6.728946320992912e-11,1.5856012236399755e-06
2.6e-05,6.774712369003842e-11,-3.5429201585560543e-07
2.68e-05,6.676826894379911e-11,-2.2793298427766246e-06
2.76e-05,6.43933901999832e-11,-4.111366027270027e-06
2.8e-05,6.071626545869469e-11,-5.786354771602968e-06
2.88e-05,5.5870464828145124e-11,-7.26163257563825e-06
2.96e-05,5.0012648808363786e-11,-8.517275838981745e-06
3.04e-05,4.330680207669026e-11,-9.552541363106964e-06
3.12e-05,3.591221933500891e-11,-1.0379714239927544e-05
3.2e-05,2.7976293979707627e-11,-1.1017609574179019e-05
3.24e-05,1.9631789611891994e-11,-1.1486118462904565e-05
3.32e-05,1.0997595545733839e-11,-1.1802274211149208e-05
3.4e-05,2.181859091067513e-12,-1.1977720036219346e-05
3.48e-05,-6.713418836901655e-12,-1.2017227665766451e-05
3.56e-05,-1.558697518497809e-11,-1.191793954332588e-05
3.64e-05,-2.4332525580369284e-11,-1.1669169973393583e-05
3.72e-05,-3.283307669028685e-11,-1.1252828487393762e-05
3.76e-05,-4.0955871301218784e-11,-1.0644776923003737e-05
3.84e-05,-4.854884114702059e-11,-9.81764185629307e-06
3.92e-05,-5.543986342872591e-11,-8.745655386247265e-06
4e-05,-6.144045555868486e-11,-7.41178418194086e-06
4.08e-05,-6.635544389455019e-11,-5.816513546295335e-06
4.16e-05,-6.999915982788129e-11,-3.986206401004317e-06
4.24e-05,-7.221662748104622e-11,-1.9775828955286636e-06
4.28e-05,-7.290550876846896e-11,1.2517444854182966e-07
4.36e-05,-7.203269441726562e-11,2.221857143093749e-06
4.44e-05,-6.964002628987881e-11,4.213322618932883e-06
4.52e-05,-6.583709461456065e-11,6.018195968972139e-06
4.6e-05,-6.078368619274188e-11,7.583363638775995e-06
4.68e-05,-5.466762951206397e-11,8.885867494680828e-06
4.76e-05,-4.768402851356557e-11,9.927765439324649e-06
4.8e-05,-4.00198082439864e-11,1.0727562200117048e-05
4.88e-05,-3.1844810670791055e-11,1.1311543837192001e-05
4.96e-05,-2.3308713146230932e-11,1.1706909628742844e-05
5.04e-05,-1.4542184380993768e-11,1.1937195407488424e-05
5.12e-05,-5.66066902017834e-12,1.201966449748899e-05
5.2e-05,3.230444507210406e-12,1.1964084983164478e-05
5.24e-05,1.2030103026727909e-11,1.1772391383482428e-05
5.32e-05,2.063584968752225e-11,1.1438948129396933e-05
5.4e-05,2.893848497120847e-11,1.0951380378990203e-05
5.48e-05,3.681760539071844e-11,1.0292160521790473e-05
5.56e-05,4.4138699507427614e-11,9.441289588311928e-06
5.64e-05,5.075274496893188e-11,8.380412583033094e-06
5.72e-05,5.649942205355347e-11,7.0984363606876386e-06
5.76e-05,6.1214896724222e-11,5.5980789282596415e-06
5.83999999999e-05,6.474436624441305e-11,3.901843897426353e-06
5.92e-05,6.695811679860793e-11,2.055108136399034e-06
6e-05,6.776807615418554e-11,1.2407521621461633e-07
6.08e-05,6.714064143775282e-11,-1.8121631989843375e-06
