s,x,px
0.0,0.0,-1.2e-05
1.2000000000000002e-06,-1.3337209076174795e-11,-1.1956804059571693e-05
2.4000000000000003e-06,-2.644686998600532e-11,-1.1583237880200043e-05
3.2000000000000003e-06,-3.8931734994702536e-11,-1.081910379122865e-05
4.4e-06,-5.031134348126372e-11,-9.578020109515289e-06
5.600000000000001e-06,-6.000718223698486e-11,-7.776838110020976e-06
6.800000000000001e-06,-6.737358119368973e-11,-5.388359625474028e-06
7.6e-06,-7.179515928310849e-11,-2.5034690267621547e-06
8.8e-06,-7.283909570330383e-11,6.415002252990912e-07
1e-05,-7.039538817703372e-11,3.717905797806927e-06
1.12e-05,-6.47167225656025e-11,6.422495277371359e-06
1.24e-05,-5.6329417027869286e-11,8.576485081401346e-06
1.32e-05,-4.5877239108119566e-11,1.0143288043828074e-05
1.44e-05,-3.3986425107971344e-11,1.1180353091770448e-05
1.56e-05,-2.1196373416863995e-11,1.1777183824490719e-05
1.68e-05,-7.95041534492844e-12,1.201189115801954e-05
1.76e-05,5.3780516929779845e-12,1.1930155534061038e-05
1.88e-05,1.844497629472296e-11,1.1538832728213501e-05
2e-05,3.0892913107204065e-11,1.0807848315522885e-05
2.12e-05,4.231436551504078e-11,9.679609022483505e-06
2.24e-05,5.2231488731900104e-11,8.089947919567115e-06
2.32e-05,6.010763137486887e-11,6.004717669040018e-06
2.44e-05,6.540650067021325e-11,3.466474237505971e-06
2.56e-05,6.769832754428971e-11,6.266208060888822e-07
2.68e-05,6.677731788005026e-11,-2.271243430403359e-06
2.76e-05,6.272771155879672e-11,-4.964024240895125e-06
2.88e-05,5.589598680019932e-11,-7.255011887926109e-06
3e-05,4.678762068140435e-11,-9.056698505921358e-06
3.12e-05,3.594944501798134e-11,-1.0375954957782132e-05
3.24e-05,2.3888465636141716e-11,-1.1269443402872883e-05
3.32e-05,1.1041351498037472e-11,-1.1801014470643636e-05
3.44e-05,-2.2167859610606496e-12,-1.2014259142391318e-05
3.56e-05,-1.5541209682770932e-11,-1.1918803723089401e-05
3.68e-05,-2.8576427780411548e-11,-1.1485428306332705e-05
3.76e-05,-4.091355863026511e-11,-1.0648425531407102e-05
3.88e-05,-5.205597494813656e-11,-9.319297945964033e-06
4e-05,-6.141024612085229e-11,-7.419958498819994e-06
4.12e-05,-6.832708775054222e-11,-4.9387692075860696e-06
4.24e-05,-7.221011438841072e-11,-1.9906595748617827e-06
4.32e-05,-7.267214788656493e-11,1.1666020895267978e-06
4.44e-05,-6.966433952121189e-11,4.199742183650386e-06
4.56e-05,-6.349396211873014e-11,6.821142907428695e-06
4.68e-05,-5.47180687355467e-11,8.876769080897733e-06
4.76e-05,-4.398531821450963e-11,1.0349997922086107e-05
4.88e-05,-3.1910444268651655e-11,1.1307615904497071e-05
5e-05,-1.90162506447761e-11,1.1839578304162915e-05
5.12e-05,-5.7320407878489635e-12,1.2019561151968032e-05
5.24e-05,7.576647759747808e-12,1.1886961985012248e-05
5.32e-05,2.0566433396844858e-11,1.1442188408610753e-05
5.44e-05,3.287380565889629e-11,1.0649698134510059e-05
5.56e-05,4.408034532905582e-11,9.448962791768975e-06
5.68e-05,5.3696516767319126e-11,7.777841420411374e-06
5.76e-05,6.118020389398246e-11,5.611674473191787e-06
5.88e-05,6.600449947600414e-11,3.009798856912413e-06
6e-05,6.776928045049551e-11,1.4177765069168476e-07
6.12e-05,6.631464754525509e-11,-2.7393942033382916e-06
6.24e-05,6.177294948089007e-11,-5.376289733008729e-06
6.32e-05,5.4525453805969056e-11,-7.589055122465602e-06
6.44e-05,4.509212192564753e-11,-9.308160500162754e-06
6.56e-05,3.401741012153794e-11,-1.0552096119062486e-05
6.68e-05,2.179747914634518e-11,-1.138131721831502e-05
6.76e-05,8.857362749582852e-12,-1.1857778020983942e-05
6.88e-05,-4.435425651108597e-12,-1.2020083806951291e-05
7e-05,-1.773734681699296e-11,-1.1871558122878479e-05
7.12e-05,-3.068691463026068e-11,-1.1376531433418333e-05
7.24e-05,-4.286262760082028e-11,-1.046414420810686e-05
7.32e-05,-5.375138246225815e-11,-9.044686559127841e-06
7.44e-05,-6.274591131544544e-11,-7.0467178477652645e-06
7.56e-05,-6.919635523222996e-11,-4.475938633479379e-06
7.68e-05,-7.252982145846186e-11,-1.471886716524445e-06
7.76e-05,-7.240855879369375e-11,1.6881625070699292e-06
7.88e-05,-6.884539749761993e-11,4.669881855209613e-06
8e-05,-6.219907094575315e-11,7.203843885075823e-06
8.12e-05,-5.305278971744951e-11,9.160786289829545e-06
8.24e-05,-4.205656404242338e-11,1.054242742976998e-05
8.32e-05,-2.9812059964465664e-11,1.142316942216804e-05
8.44e-05,-1.6825505222892664e-11,1.189233502298447e-05
8.56e-05,-3.5130399970515435e-12,1.2018689955101502e-05
8.68e-05,9.766485979321363e-12,1.1835231813761123e-05
8.76e-05,2.266917703111505e-11,1.1336003175888725e-05
8.88e-05,3.482447347161433e-11,1.0480285073109385e-05
9e-05,4.580254806731036e-11,9.20524862030306e-06
9.12e-05,5.510264767683511e-11,7.451873294556486e-06
9.24e-05,6.217906870305833e-11,5.20633721770823e-06
9.32e-05,6.651746758449257e-11,2.5455699936083536e-06
9.44e-05,6.775065924535611e-11,-3.434396029549106e-07
9.56e-05,6.576616443873026e-11,-3.200609385513623e-06
9.68e-05,6.07431698356397e-11,-5.7765797828339205e-06
9.76e-05,5.309452920709454e-11,-7.909264794231845e-06
9.88e-05,4.335142840128303e-11,-9.546411921161916e-06
0.0001,3.205392555605005e-11,-1.0716788852156859e-05
0.0001012,1.968674254883863e-11,-1.1483507391188558e-05
0.0001024,6.663692622160817e-12,-1.1905948870911794e-05
0.0001032,-6.654357494816915e-12,-1.2017415551306065e-05
0.0001044,-1.9923892396113045e-11,-1.1814827819125663e-05
0.0001056,-3.277624834980878e-11,-1.125615976923124e-05
0.0001068,-4.4776390588810964e-11,-1.0265829455794697e-05
0.0001076,-5.53946078370882e-11,-8.753930979579876e-06
0.0001088,-6.401117651085027e-11,-6.657346178160489e-06
0.00011,-6.99790240775583e-11,-4.0008075654394095e-06
0.0001112,-7.275331840048993e-11,-9.486638852465876e-07
0.0001124,-7.204912552655941e-11,2.2046368200669747e-06
