s,x,px
0.0,8.5e-11,-4.4e-07
1.2000000000000002e-06,8.153064805921325e-11,-5.374994874112578e-06
2.4000000000000003e-06,7.267722593676702e-11,-9.498809702011658e-06
3.6000000000000007e-06,5.96307146069069e-11,-1.2489618367535379e-05
4.800000000000001e-06,4.370472594323669e-11,-1.4428846818355379e-05
6e-06,2.5996660076820675e-11,-1.5561581958258106e-05
7.200000000000001e-06,7.31928490037001e-12,-1.6105114412293654e-05
8.400000000000001e-06,-1.1710835578341192e-11,-1.6169117606430024e-05
9.6e-06,-3.053120606717823e-11,-1.5734202543766693e-05
1.04e-05,-4.847735910312058e-11,-1.4646328423230092e-05
1.16e-05,-6.462967110109875e-11,-1.2632617110240979e-05
1.28e-05,-7.771856925473354e-11,-9.39835869372004e-06
1.4e-05,-8.622980794958156e-11,-4.87529507467122e-06
1.52e-05,-8.885436090098391e-11,4.844017015073762e-07
1.64e-05,-8.512579036977949e-11,5.7551224994628744e-06
1.76e-05,-7.569737101808013e-11,1.0066258833361882e-05
1.88e-05,-6.196107625962554e-11,1.3069375017910854e-05
2e-05,-4.54101887209112e-11,1.4896628871339736e-05
2.12e-05,-2.7252030694170104e-11,1.585226433844497e-05
2.24e-05,-8.351336577509361e-12,1.6191787214327987e-05
2.36e-05,1.0656961117047742e-11,1.604554214976184e-05
2.48e-05,2.921196150367847e-11,1.540951296598321e-05
2.6e-05,4.667208974358794e-11,1.4152598411894677e-05
2.72e-05,6.217803295093834e-11,1.2044129655764198e-05
2.84e-05,7.458262383279818e-11,8.850572627898778e-06
2.96e-05,8.256099068012288e-11,4.546226838982053e-06
3.04e-05,8.499760221191639e-11,-4.6308704996883373e-07
3.16e-05,8.150205111884433e-11,-5.395857869270399e-06
3.28e-05,7.262674538454845e-11,-9.51491363992723e-06
3.4e-05,5.956436697839069e-11,-1.2500572484835178e-05
3.52e-05,4.362809214048286e-11,-1.443557812652211e-05
3.64e-05,2.5914019692518605e-11,-1.5565230403092832e-05
3.76e-05,7.233764687936171e-12,-1.610644537526845e-05
3.88e-05,-1.1796689892735491e-11,-1.616834054224363e-05
4e-05,-3.0614744130495597e-11,-1.5730925736012268e-05
4.12e-05,-4.8555110758489266e-11,-1.4639557620535147e-05
4.24e-05,-6.469671627838139e-11,-1.262094722146362e-05
4.36e-05,-7.776842536810298e-11,-9.380728028527097e-06
4.48e-05,-8.625563493577629e-11,-4.852414120100597e-06
4.6e-05,-8.885172290240404e-11,5.091664753466214e-07
4.72e-05,-8.509517242496033e-11,5.7772286041392034e-06
4.84e-05,-7.564387796614977e-11,1.0082790758640204e-05
4.96e-05,-6.189165248619429e-11,1.3080053449441379e-05
5.04e-05,-4.5331073830831535e-11,1.4902669591941014e-05
5.16e-05,-2.7167849612513505e-11,1.5855031997831827e-05
5.28e-05,-8.265358762438834e-12,1.619217162585455e-05
5.4e-05,1.074215695870064e-11,1.604382436491154e-05
5.52e-05,2.9293773786591115e-11,1.5405378107627567e-05
5.64e-05,4.6747219148746646e-11,1.4145192219822081e-05
5.76e-05,6.22419545606527e-11,1.2032290578984962e-05
5.88e-05,7.462957444666081e-11,8.833520405533377e-06
6e-05,8.258507450316263e-11,4.524712093425937e-06
6.12e-05,8.49950818303274e-11,-4.861724592651448e-07
6.24e-05,8.147334343582013e-11,-5.41670347145656e-06
6.36e-05,7.257617936955488e-11,-9.530993759548918e-06
6.48e-05,5.94979612163486e-11,-1.2511504949341042e-05
6.6e-05,4.355142260894067e-11,-1.4442293108078566e-05
6.72e-05,2.5831359935907907e-11,-1.5568867057042447e-05
6.84e-05,7.14823740196682e-12,-1.610776679529388e-05
6.96e-05,-1.188254008634417e-11,-1.61675535374949e-05
7.04e-05,-3.06982647894444e-11,-1.5727635823398713e-05
7.16e-05,-4.863282643741345e-11,-1.4632768001729584e-05
7.28e-05,-6.476369944569907e-11,-1.2609252081875037e-05
7.4e-05,-7.781818781820104e-11,-9.363070146391232e-06
7.52e-05,-8.628134039414822e-11,-4.829515232682091e-06
7.64e-05,-8.884895340349708e-11,5.339292348114691e-07
7.76e-05,-8.506443714993973e-11,5.799314067908768e-06
7.88e-05,-7.559029718897406e-11,1.0099295165166063e-05
8e-05,-6.182217204554468e-11,1.3090707701579856e-05
8.12e-05,-4.5251926878045234e-11,1.4908692706538841e-05
8.24e-05,-2.7083653833662168e-11,1.5857787351247894e-05
8.36e-05,-8.179378897937602e-12,1.6192546377242376e-05
8.48e-05,1.0827343686809739e-11,1.6042096813894683e-05
8.6e-05,2.9375564112625e-11,1.5401230765616723e-05
8.72e-05,4.68223092099352e-11,1.4137768688504576e-05
8.84e-05,6.230581327085101e-11,1.202042903620417e-05
8.96e-05,7.467643447497372e-11,8.816444759222264e-06
9.04e-05,8.260904405488742e-11,4.503182291275641e-06
9.16e-05,8.499243886403015e-11,-5.09256146170338e-07
9.28e-05,8.144452510211054e-11,-5.43753162804143e-06
9.4e-05,7.252552801735105e-11,-9.54705005518853e-06
9.52e-05,5.94314974345512e-11,-1.2522415782194012e-05
9.64e-05,4.3474717433956186e-11,-1.4448991787252047e-05
9.76e-05,2.5748680868187286e-11,-1.5572491935932632e-05
9.88e-05,7.062703091716435e-12,-1.6109078676646562e-05
0.0001,-1.1968386107761388e-11,-1.6166756584155044e-05
0.0001012,-3.07817679757263e-11,-1.57243327853162e-05
0.0001024,-4.871050604113247e-11,-1.4625959536833552e-05
0.0001036,-6.483062046997308e-11,-1.2597531667014408e-05
0.0001048,-7.786785646131829e-11,-9.345385059587137e-06
0.000106,-8.630692422991293e-11,-4.8065984836113456e-06
0.0001072,-8.884605241508267e-11,5.586898820407489e-07
0.0001084,-8.503358465392792e-11,5.821378830245553e-06
0.0001096,-7.55366288316853e-11,1.0115772050259802e-05
0.0001104,-6.175263506479944e-11,1.3101337801759e-05
0.0001116,-4.51727479546573e-11,1.4914698243935457e-05
0.0001128,-2.6999443421537986e-11,1.5860530416934964e-05
0.000114,-8.093397033889746e-12,1.619291147411006e-05
0.0001152,1.0912521250871953e-11,1.604035949013622e-05
0.0001164,2.945733241674579e-11,1.5397070922100266e-05
0.0001176,4.6897359836192676e-11,1.4130327792997993e-05
0.0001188,6.236960896318266e-11,1.2008545009201825e-05
0.00012,7.472320379408832e-11,8.79934570267866e-06
0.0001212,8.263289925574919e-11,4.481637493555201e-06
0.0001224,8.498967332225054e-11,-5.323380289824491e-07
0.0001236,8.141559620996755e-11,-5.4583422865974125e-06
0.0001248,7.247479145354302e-11,-9.563082521333664e-06
0.000126,5.936497574667469e-11,-1.2533305004590054e-05
0.0001272,4.339797670076912e-11,-1.4455674188245824e-05
0.0001284,2.5665982550496308e-11,-1.557610505553872e-05
0.0001296,6.977161806443286e-12,-1.6110381023547935e-05
0.0001304,-1.2054227905511395e-11,-1.6165949674138115e-05
0.0001316,-3.086525362090621e-11,-1.572101660110071e-05
0.0001328,-4.8788149470700114e-11,-1.4619132195847214e-05
0.000134,-6.489747921797099e-11,-1.2585785952509457e-05
0.0001352,-7.791743115379043e-11,-9.32767278063621e-06
0.0001364,-8.633238634865004e-11,-4.783663944332004e-06
0.0001376,-8.884301994849531e-11,5.834483191970831e-07
