s,x,px
0.0,8.5e-11,-4.4e-07
8.000000000000001e-07,8.326719031634144e-11,-3.863147759368587e-06
1.6e-06,7.889777619059155e-11,-6.993764590280768e-06
2.4000000000000003e-06,7.220315945143223e-11,-9.655829872826267e-06
3.2000000000000003e-06,6.359232050634877e-11,-1.1781504824939136e-05
4.000000000000001e-06,5.349060716846959e-11,-1.339188370767829e-05
4.800000000000001e-06,4.2284120603061456e-11,-1.4557097798147849e-05
5.600000000000001e-06,3.029579759823509e-11,-1.535986944169602e-05
6.4000000000000006e-06,1.7785569062860917e-11,-1.5872236554011293e-05
7.200000000000001e-06,4.964095555127583e-12,-1.614417802488279e-05
8.000000000000001e-06,-7.987528905725317e-12,-1.619923389781348e-05
8.8e-06,-2.0895906375987663e-11,-1.603292856198601e-05
9.6e-06,-3.35725399743885e-11,-1.5611868135121618e-05
1.04e-05,-4.57905585930091e-11,-1.4873668367335035e-05
1.12e-05,-5.726252162698735e-11,-1.3730408711582792e-05
1.2e-05,-6.76241320849637e-11,-1.2081062370636315e-05
1.28e-05,-7.643379189523943e-11,-9.839697440150615e-06
1.36e-05,-8.320214029717748e-11,-6.981676349274761e-06
1.44e-05,-8.746209584497945e-11,-3.5946795030169715e-06
1.52e-05,-8.887085090513643e-11,9.920862730142546e-08
1.6e-05,-8.730574027149221e-11,3.784286246965919e-06
1.68e-05,-8.290274780662651e-11,7.147696712065555e-06
1.76e-05,-7.601395085150386e-11,9.974080122214422e-06
1.84e-05,-6.710999992032801e-11,1.218269412836176e-05
1.92e-05,-5.6679113939057337e-11,1.3802773676025088e-05
2e-05,-4.5159210295946494e-11,1.4922069794888675e-05
2.08e-05,-3.291030752604773e-11,1.5641457798819166e-05
2.16e-05,-2.0216144531822694e-11,1.6047708680744348e-05
2.24e-05,-7.300980405379814e-12,1.62017079471779e-05
2.32e-05,5.6480703506765025e-12,1.613530174782816e-05
2.4e-05,1.8457767475238097e-11,1.5851456514423233e-05
2.48e-05,3.094598858923931e-11,1.5325180493467076e-05
2.56e-05,4.28999271281709e-11,1.450517598068034e-05
2.64e-05,5.405657938037911e-11,1.3318468856301773e-05
2.72e-05,6.408950182489176e-11,1.1682297047402986e-05
2.8e-05,7.26096544578197e-11,9.528114437915481e-06
2.88e-05,7.919087505494252e-11,6.838593690981324e-06
2.96e-05,8.342717614755973e-11,3.6871386746583302e-06
3.04e-05,8.501473140502633e-11,2.552261304081954e-07
3.12e-05,8.383006513457337e-11,-3.196982920216804e-06
3.2e-05,7.996583544420294e-11,-6.403256480404482e-06
3.28e-05,7.370376749183915e-11,-9.16750547535774e-06
3.36e-05,6.544034548058392e-11,-1.1400686827593166e-05
3.44e-05,5.560312357583552e-11,-1.3109120472435309e-05
3.52e-05,4.45888833219733e-11,-1.4356418669009444e-05
3.6e-05,3.2733745137210216e-11,-1.522509922592272e-05
3.68e-05,2.030939698037387e-11,-1.5790550457515642e-05
3.76e-05,7.534859281741711e-12,-1.6107647844071405e-05
3.84e-05,-5.404587077724074e-12,-1.6205370249929574e-05
3.92e-05,-1.8335805721503355e-11,-1.608490553493474e-05
4e-05,-3.107515934460472e-11,-1.571867590131727e-05
4.08e-05,-4.340527061838008e-11,-1.5049971932343989e-05
4.16e-05,-5.5052362970897395e-11,-1.3995354576864773e-05
4.24e-05,-6.566818219639846e-11,-1.245474998311329e-05
4.32e-05,-7.482534515584117e-11,-1.0336049919570846e-05
4.4e-05,-8.203976175083583e-11,-7.598117798250929e-06
4.48e-05,-8.683243289324545e-11,-4.30296668422838e-06
4.56e-05,-8.882718587384888e-11,-6.468768837299438e-07
4.64e-05,-8.785194827738314e-11,3.0665905446365935e-06
4.72e-05,-8.399204687571601e-11,6.51537800364991e-06
4.8e-05,-7.756323830814162e-11,9.459464305417236e-06
4.88e-05,-6.902120376235443e-11,1.1791660939884169e-05
4.96e-05,-5.885740904867252e-11,1.3523125464224668e-05
5.04e-05,-4.752318461894189e-11,1.4734070821191147e-05
5.12e-05,-3.5394657414087e-11,1.5525527035170908e-05
5.2e-05,-2.276973576662393e-11,1.5988411492968033e-05
5.28e-05,-9.88283204731336e-12,1.618920120022462e-05
5.36e-05,3.07339837670896e-12,1.616556782932628e-05
5.44e-05,1.5924789291622874e-11,1.5926168014813352e-05
5.52e-05,2.8492766154699477e-11,1.545149070150343e-05
5.6e-05,4.057230193839107e-11,1.4695255742678575e-05
5.68e-05,5.1911738373046423e-11,1.358816559670642e-05
5.76e-05,6.21977988832024e-11,1.2047937570100502e-05
5.83999999999e-05,7.105282239239483e-11,1.0000599146850765e-05
5.92e-05,7.805451113949313e-11,7.415267910431539e-06
6e-05,8.278682937101655e-11,4.344746493654192e-06
6.08e-05,8.491867264533037e-11,9.496252709131792e-07
6.16e-05,8.428592264901688e-11,-2.520810645072336e-06
6.24e-05,8.09383180045024e-11,-5.794834319577513e-06
6.32e-05,7.512482169679861e-11,-8.657780337234119e-06
6.4e-05,6.722599329385705e-11,-1.099885212918297e-05
6.48e-05,5.766910911400427e-11,-1.2807993339219068e-05
6.56e-05,4.686046829007849e-11,-1.4140734352690258e-05
6.64e-05,3.514926162996637e-11,-1.5078357435668144e-05
6.72e-05,2.2819428361533922e-11,-1.5699086800499825e-05
6.8e-05,1.0099114078687423e-11,-1.6062495677574767e-05
6.88e-05,-2.821351631872516e-12,-1.6202934736555778e-05
6.96e-05,-1.5768194117988508e-11,-1.6127217670473375e-05
7.04e-05,-2.856171007946064e-11,-1.581356157598562e-05
7.12e-05,-4.0993104509489814e-11,-1.5211011431363662e-05
7.2e-05,-5.2801519224770323e-11,-1.4240987057344906e-05
7.28e-05,-6.36545124723471e-11,-1.2805327252513411e-05
7.36e-05,-7.313976066911867e-11,-1.0807479448543465e-05
7.44e-05,-8.078090164658597e-11,-8.191980821661335e-06
7.52e-05,-8.609100549231164e-11,-4.996550917522313e-06
7.6e-05,-8.866473850563628e-11,-1.3906194057816065e-06
7.68e-05,-8.828285608447494e-11,2.338099796769388e-06
7.76e-05,-8.497889523691256e-11,5.8625664580225655e-06
7.84e-05,-7.9028518307103e-11,8.92016209449743e-06
7.92e-05,-7.086815998806176e-11,1.1376557753551512e-05
8e-05,-6.098948360372056e-11,1.3222751778977844e-05
8.08e-05,-4.985587591171507e-11,1.4529454980139097e-05
8.16e-05,-3.785950172658895e-11,1.5396631685782668e-05
8.24e-05,-2.531305779405673e-11,1.5918800612739583e-05
8.32e-05,-1.2461989498303872e-11,1.6167875951941383e-05
8.4e-05,4.945779626626546e-13,1.6187356247617424e-05
8.48e-05,1.3380642516791224e-11,1.5991623456185573e-05
8.56e-05,2.6020299707543405e-11,1.5566697018833838e-05
8.64e-05,3.821549092788077e-11,1.48714505272333e-05
8.72e-05,4.972528596040972e-11,1.384064403591937e-05
8.8e-05,6.024943072734013e-11,1.239330941174731e-05
8.88e-05,6.942239498992615e-11,1.0451450028626e-05
8.96e-05,7.68277721873304e-11,7.972314869294974e-06
9.04e-05,8.204268166465618e-11,4.989160895770737e-06
9.12e-05,8.471213451804812e-11,1.6409560176485041e-06
9.2e-05,8.463332645842713e-11,-1.8366420526186042e-06
