s,x,px
0.0,-3.6e-11,-5.2e-06
3.2000000000000003e-06,-4.7972423848278326e-11,-1.7209093380092078e-06
6.800000000000001e-06,-4.658878523353635e-11,2.5162731107324044e-06
1e-05,-3.245026510862254e-11,5.675373814222828e-06
1.32e-05,-1.0848069245596818e-11,6.981639278835731e-06
1.68e-05,1.221660495449288e-11,6.589748778155374e-06
2e-05,3.1297532064543257e-11,4.589467293240985e-06
2.32e-05,4.117199452460155e-11,1.1472698293602522e-06
2.68e-05,3.844477449411186e-11,-2.7270050267696566e-06
3e-05,2.4116543308597355e-11,-5.626299231872823e-06
3.32e-05,2.710089984132549e-12,-6.949321766484387e-06
3.68e-05,-2.0425603119197087e-11,-6.654546741398084e-06
4e-05,-3.9655305936962213e-11,-4.564914142903415e-06
4.32e-05,-4.890530335036005e-11,-7.699403705648337e-07
4.68e-05,-4.438436203644891e-11,3.3706360568356428e-06
5e-05,-2.8032566741535715e-11,6.129320709575149e-06
5.32e-05,-5.605068873965328e-12,7.03391297016234e-06
5.68e-05,1.7032005918992238e-11,6.282101032980295e-06
6e-05,3.4483684475417385e-11,3.924019693171134e-06
6.32e-05,4.1699543885748286e-11,2.619131577737905e-07
6.68e-05,3.6114043375297026e-11,-3.4998432245711844e-06
7e-05,1.9742865607763398e-11,-6.06347702796453e-06
7.32e-05,-2.5178093942538204e-12,-7.02632195898636e-06
7.68e-05,-2.5291849415453044e-11,-6.351168870776427e-06
8e-05,-4.2801077738014386e-11,-3.837601693129915e-06
8.32e-05,-4.911851804966751e-11,2.0066207095492707e-07
8.68e-05,-4.1569097785586334e-11,4.1484670028711485e-06
9e-05,-2.3311499060635597e-11,6.487574222422855e-06
9.32e-05,-3.537414425190255e-13,7.004285807989364e-06
9.68e-05,2.1587055044231402e-11,5.893001906964896e-06
0.0001,3.7145687013275215e-11,3.1882369476287476e-06
0.0001032,4.1562113978751335e-11,-6.290110664590146e-07
0.0001068,3.3229394300301456e-11,-4.207574824472607e-06
0.00011,1.5073001840454347e-11,-6.4188801785477825e-06
0.0001132,-7.773112035396308e-12,-7.022383797459682e-06
0.0001167999999999,-2.989639554516188e-11,-5.953724022216544e-06
0.00012,-4.537125548052172e-11,-3.0265443884173346e-06
0.0001232,-4.860661502852375e-11,1.1661190819503799e-06
0.0001268,-3.820471972141031e-11,4.838486956942303e-06
0.00013,-1.8357540186967427e-11,6.7531088697398406e-06
0.0001332,4.845295689911489e-12,6.8941872994215655e-06
0.0001368,2.5820681798984287e-11,5.4220525732848775e-06
0.00014,3.923435069268359e-11,2.391706324363491e-06
0.0001432,4.0762620852812106e-11,-1.5066094023705275e-06
0.0001468,2.984276361194053e-11,-4.841967939556167e-06
0.00015,1.0167860293611122e-11,-6.693144390256889e-06
0.0001532,-1.299469536511556e-11,-6.935662445525579e-06
0.0001568,-3.416791898210118e-11,-5.459741552269523e-06
0.00016,-4.7307899771081034e-11,-2.1450279093204285e-06
0.0001632,-4.738263527491389e-11,2.1020705670933585e-06
0.0001668,-3.4359612400821365e-11,5.434083679487478e-06
0.00017,-1.3238669706938684e-11,6.929495157003233e-06
0.0001732,9.93212310083087e-12,6.704071495384714e-06
0.0001768,2.967187545049755e-11,4.869932056570784e-06
0.00018,4.070888574992263e-11,1.547292920053799e-06
0.0001832,3.9317834971499076e-11,-2.3529086067234314e-06
0.0001868,2.6011066958440467e-11,-5.397865914408031e-06
0.00019,5.087790477669976e-12,-6.887030951496791e-06
0.0001932,-1.8119700194808365e-11,-6.7633853997655395e-06
0.0001968,-3.8033906559274115e-11,-4.868682824678926e-06
0.0002,-4.856478456190416e-11,-1.2110336922381062e-06
0.0002032,-4.547706562878595e-11,2.9864959606946694e-06
0.0002068,-3.0105553372947315e-11,5.9326441627386e-06
0.00021,-8.020207201768276e-12,7.020176152602041e-06
0.0002132,1.4846850328646076e-11,6.43360752632935e-06
0.0002168,3.3080768438122197e-11,4.239141492883829e-06
0.00022,4.153924350745981e-11,6.707773046239818e-07
0.0002232,3.72572475839246e-11,-3.1520072854922974e-06
0.0002268,2.179408201446124e-11,-5.872663773164642e-06
0.00023,-1.073049984375496e-13,-7.000900046473072e-06
0.0002332,-2.30829277802255e-11,-6.502129767426361e-06
