s,x,px
0.0,8.5e-11,-4.4e-07
1.6e-06,7.789550913005099e-11,-7.487992565339569e-06
3.6000000000000007e-06,6.024240284930893e-11,-1.2391711158614945e-05
5.200000000000001e-06,3.613389352758653e-11,-1.501223621344448e-05
6.800000000000001e-06,8.920003352348977e-12,-1.6082182873891248e-05
8.8e-06,-1.918410761268571e-11,-1.6066635952213083e-05
1.04e-05,-4.626788128376e-11,-1.4833914086851679e-05
1.2e-05,-6.965228043643871e-11,-1.165128933688046e-05
1.4e-05,-8.517172427990867e-11,-5.723226792514332e-06
1.56e-05,-8.836370549108256e-11,2.1796830119308756e-06
1.72e-05,-7.808420929101242e-11,9.271269871328597e-06
1.92e-05,-5.7726989317431055e-11,1.366893818939347e-05
2.08e-05,-3.1931882300593235e-11,1.568129144954634e-05
2.28e-05,-4.039419473854086e-12,1.620297416990599e-05
2.44e-05,2.381732235845791e-11,1.565753442703514e-05
2.6e-05,4.9693011643051673e-11,1.3841697466552337e-05
2.8e-05,7.082148403233071e-11,1.006399290158841e-05
2.96e-05,8.32610832774778e-11,3.867845696529373e-06
3.12e-05,8.351014165914601e-11,-3.59039870138576e-06
3.32e-05,7.14871867754722e-11,-9.87002828399531e-06
3.48e-05,5.061395471756287e-11,-1.37380778952526e-05
3.64e-05,2.4861551918540096e-11,-1.561450634206896e-05
3.84e-05,-2.9573817568338418e-12,-1.6201102825035748e-05
4e-05,-3.088320370458041e-11,-1.5724164638115e-05
4.16e-05,-5.6810265443486455e-11,-1.3784127573273802e-05
4.36e-05,-7.74574951611392e-11,-9.4934151868364e-06
4.52e-05,-8.820788789825505e-11,-2.4864225508802827e-06
4.68e-05,-8.554463930839852e-11,5.442674544873388e-06
4.88e-05,-7.042464034249565e-11,1.1476925825401855e-05
5.04e-05,-4.725585125205822e-11,1.475395784077301e-05
5.2e-05,-2.0256350131120447e-11,1.6044700034281574e-05
5.4e-05,7.845369358798935e-12,1.6100477901152288e-05
5.56e-05,3.512915676498952e-11,1.5077352396750577e-05
5.72e-05,5.941017709891083e-11,1.2530468175260862e-05
5.92e-05,7.738752502320688e-11,7.722574203429596e-06
6.08e-05,8.496090654486217e-11,7.306657403275674e-07
6.28e-05,7.977803841806075e-11,-6.509598537888357e-06
6.44e-05,6.349457677693937e-11,-1.1797839055524483e-05
6.6e-05,4.013131363739867e-11,-1.4727093534833932e-05
6.8e-05,1.3231104029396409e-11,-1.5993004637852057e-05
6.96e-05,-1.485561634889943e-11,-1.6137819660528017e-05
7.12e-05,-4.2240508283580065e-11,-1.5127557343520686e-05
7.32e-05,-6.643040085494436e-11,-1.231043264437858e-05
7.48e-05,-8.348473756637968e-11,-6.818230603001682e-06
7.64e-05,-8.878241408293021e-11,9.333264319921787e-07
7.84e-05,-8.045216836384639e-11,8.3340388368952e-06
8e-05,-6.133507442838896e-11,1.3168713403648139e-05
8.16e-05,-3.6121298460621405e-11,1.548680266917546e-05
8.36e-05,-8.393971383707147e-12,1.6195318806799766e-05
8.52e-05,1.9587435139001517e-11,1.5812741955390407e-05
8.68e-05,4.591951958830391e-11,1.4229907212034822e-05
8.88e-05,6.801519122687988e-11,1.080632271409664e-05
9.04e-05,8.207355143239459e-11,4.962086973972811e-06
9.2e-05,8.432326305611904e-11,-2.4555165128392976e-06
9.4e-05,7.4031600486215e-11,-9.051140661538104e-06
9.56e-05,5.4247437161896585e-11,-1.3290709151864646e-05
9.72e-05,2.903325083547621e-11,-1.5422466746231575e-05
9.92e-05,1.3946434673350276e-12,-1.6178541252119838e-05
