s,x,px
0.0,3.6e-11,5.2e-06
1.6e-06,4.233986278178161e-11,3.621269985180477e-06
2.8000000000000003e-06,4.6211547157973185e-11,1.7612485231838001e-06
4.4e-06,4.729977838223219e-11,-2.4906482045180223e-07
5.600000000000001e-06,4.551043059675532e-11,-2.23754561908566e-06
7.200000000000001e-06,4.0996948757676e-11,-4.038350957739833e-06
8.400000000000001e-06,3.411795856684757e-11,-5.535315872810465e-06
1e-05,2.535213253502962e-11,-6.676024826127775e-06
1.16e-05,1.5215649135060502e-11,-7.456095735235111e-06
1.28e-05,4.213429983925174e-12,-7.890855936128817e-06
1.44e-05,-7.170225054103641e-12,-7.990457099560964e-06
1.56e-05,-1.8452596022572432e-11,-7.745564946756956e-06
1.72e-05,-2.912179276729945e-11,-7.125480081280902e-06
1.84e-05,-3.861316954756897e-11,-6.090438787019048e-06
2e-05,-4.631472958418426e-11,-4.619927773442505e-06
2.16e-05,-5.162230814336293e-11,-2.752116936938797e-06
2.28e-05,-5.404783300095828e-11,-6.139328653415983e-07
2.44e-05,-5.3345488115512905e-11,1.5884167162501216e-06
2.56e-05,-4.9588026287244146e-11,3.6277103338134868e-06
2.72e-05,-4.314330581210292e-11,5.3284838307790855e-06
2.84e-05,-3.456700337388297e-11,6.605192680834732e-06
3e-05,-2.447728862538402e-11,7.450775900103803e-06
3.16e-05,-1.3468521531316127e-11,7.89880267709925e-06
3.28e-05,-2.080239764267269e-12,7.987529320832526e-06
3.44e-05,9.192475197703908e-12,7.738751022984716e-06
3.56e-05,1.986971126560388e-11,7.152120653632944e-06
3.72e-05,2.945899700613762e-11,6.212711064796079e-06
3.84e-05,3.744702391428906e-11,4.910435171232153e-06
4e-05,4.3325889943913335e-11,3.267874603371243e-06
4.16e-05,4.6659068891759064e-11,1.3653942939840895e-06
4.28e-05,4.717039270340775e-11,-6.548914320174295e-07
4.44e-05,4.481546178902378e-11,-2.617954403791488e-06
4.56e-05,3.979419844813312e-11,-4.365133610880126e-06
4.72e-05,3.249665719159453e-11,-5.793024682861175e-06
4.84e-05,2.3414834931211152e-11,-6.860786646545865e-06
5e-05,1.3065233493301738e-11,-7.570320519425203e-06
5.16e-05,1.9482648202187995e-12,-7.937621582888066e-06
5.28e-05,-9.45424265719437e-12,-7.969700771604707e-06
5.44e-05,-2.065624717919199e-11,-7.65267447988951e-06
5.56e-05,-3.113658432397296e-11,-6.952542199994002e-06
5.72e-05,-4.031935107974747e-11,-5.830623333198833e-06
5.83999999999e-05,-4.75878535013881e-11,-4.274891750136507e-06
6e-05,-5.235114230199382e-11,-2.339736442445345e-06
6.16e-05,-5.416010538590034e-11,-1.7041896379172462e-07
6.28e-05,-5.282944708257253e-11,2.0167612748174027e-06
6.44e-05,-4.8496299323197977e-11,3.999625972118178e-06
6.56e-05,-4.1576385253605925e-11,5.619354689965766e-06
6.72e-05,-3.2647275628600696e-11,6.808361832870892e-06
6.84e-05,-2.2327483948447794e-11,7.5710270403742326e-06
7e-05,-1.120123659235037e-11,7.944341181987682e-06
7.16e-05,2.0259443164893267e-13,7.96442936911123e-06
7.28e-05,1.1394536096905275e-11,7.648654222012303e-06
7.44e-05,2.1894005065939274e-11,6.9927450768156584e-06
7.56e-05,3.1204099801172193e-11,5.980836673163181e-06
7.72e-05,3.8809191252390174e-11,4.607020151113771e-06
7.84e-05,4.42092384693754e-11,2.9038347288859903e-06
8e-05,4.699257988552916e-11,9.646966431070847e-07
8.16e-05,4.692517026981934e-11,-1.0583639190780653e-06
8.28e-05,4.401286932423786e-11,-2.989506965042703e-06
8.44e-05,3.849978162193128e-11,-4.678890148067146e-06
8.56e-05,3.0803692661670604e-11,-6.036141304058631e-06
8.72e-05,2.1426730885010347e-11,-7.031130848425925e-06
8.84e-05,1.0884094461616015e-11,-7.670845558313721e-06
9e-05,-3.2836880495550966e-13,-7.971007338860531e-06
9.16e-05,-1.1730331458526746e-11,-7.93500581021146e-06
9.28e-05,-2.2831128254850487e-11,-7.544432538390126e-06
9.44e-05,-3.309945988093363e-11,-6.762597655254422e-06
9.56e-05,-4.194865602544788e-11,-5.553180374282605e-06
9.72e-05,-4.8759994527182106e-11,-3.914317145093507e-06
9.84e-05,-5.296054541109634e-11,-1.9177081507419064e-06
0.0001,-5.4145302694196935e-11,2.7383275002357825e-07
0.0001016,-5.219198993716862e-11,2.4366822856065636e-06
0.0001028,-4.7300247809994754e-11,4.356653785067988e-06
0.0001044,-3.9928728290282945e-11,5.8927019330919866e-06
0.0001056,-3.0671875464979896e-11,6.994321370437231e-06
0.0001072,-2.0145510271234024e-11,7.675663849091424e-06
0.0001084,-8.922944757725342e-12,7.97577156609368e-06
0.00011,2.476899493412353e-12,7.9279262274351e-06
0.0001116,1.3568870698334784e-11,7.544950349419313e-06
0.0001128,2.3870646493301843e-11,6.8190551356035585e-06
0.0001144,3.2880749996917105e-11,5.734313773368329e-06
0.0001155999999999,4.008259676643366e-11,4.290181202644248e-06
0.0001172,4.4986998462203314e-11,2.5301221529209976e-06
0.0001184,4.7210891873353745e-11,5.605472098358606e-07
0.00012,4.656498983419303e-11,-1.4580560972806673e-06
0.0001216,4.310534084296676e-11,-3.3511509998471456e-06
0.0001228,3.711750122818043e-11,-4.979114330019516e-06
0.0001244,2.904325207437121e-11,-6.264599877444931e-06
0.0001256,1.9391927268760097e-11,-7.187193816849304e-06
0.0001272,8.676134996130886e-12,-7.757789227533704e-06
0.0001284,-2.6126380749264267e-12,-7.990978421979244e-06
0.00013,-1.3994471418490121e-11,-7.886147243938586e-06
0.0001316,-2.4972797124987845e-11,-7.420495613271869e-06
0.0001328,-3.500551427387433e-11,-6.5553874363357195e-06
0.0001344,-4.34960582492014e-11,-5.2582591262407576e-06
0.0001356,-4.9826826022429985e-11,-3.5390709699814733e-06
0.0001372,-5.344798385106626e-11,-1.48764173813875e-06
0.0001384,-5.4003489003366676e-11,7.168994063198429e-07
0.00014,-5.1435756624726566e-11,2.846598539417775e-06
0.0001416,-4.600425491886365e-11,4.6979640990369485e-06
0.0001428,-3.820537010109447e-11,6.148403278818123e-06
0.0001444,-2.8645690430066587e-11,7.1633407568670514e-06
0.0001456,-1.7935786886225445e-11,7.765027726510337e-06
0.0001472,-6.637651342229218e-12,7.993310599296472e-06
0.0001484,4.738844628527484e-12,7.878045933654356e-06
0.00015,1.5711567995007503e-11,7.42751643676082e-06
0.0001516,2.579551970923151e-11,6.630918458021691e-06
0.0001528,3.4484765397071216e-11,5.473223817529272e-06
0.0001544,4.1263472070236374e-11,3.960449440845923e-06
0.0001556,4.565655320093889e-11,2.147812854732512e-06
0.0001572,4.731322143801798e-11,1.543806651154089e-07
0.0001584,4.609113199815955e-11,-1.8525887488829324e-06
0.00016,4.209585016907773e-11,-3.701939792996993e-06
0.0001616,3.5651290131876994e-11,-5.265403488644098e-06
0.0001628,2.721953242365735e-11,-6.478395246128464e-06
0.0001644,1.731448999678649e-11,-7.329123693111358e-06
0.0001656,6.4452273098436186e-12,-7.8312469496154e-06
0.0001672,-4.900694761205569e-12,-7.997461692230284e-06
0.0001684,-1.624257323949577e-11,-7.8228667464925e-06
0.00017,-2.707671256418716e-11,-7.280516337773079e-06
0.0001716,-3.684977549374651e-11,-6.330705804433608e-06
0.0001728,-4.495659172811238e-11,-4.946132576045117e-06
0.0001744,-5.0784292480472984e-11,-3.1501810848492152e-06
0.0001756,-5.381140095351428e-11,-1.0512574250215392e-06
0.0001772,-5.373527689391637e-11,1.1568754345761765e-06
0.0001784,-5.0563821037676636e-11,3.245061071551671e-06
0.00018,-4.4612918512755774e-11,5.0228854678911165e-06
0.0001816,-3.641136520040971e-11,6.386443565564857e-06
0.0001828,-2.6573525352885348e-11,7.315726323496146e-06
0.0001844,-1.5702637137778655e-11,7.839446351207879e-06
0.0001856,-4.349304801220378e-12,7.997138400395475e-06
0.0001872,6.9846012288247214e-12,7.814778146390924e-06
0.0001884,1.7818679302528604e-11,7.296213381090907e-06
0.00019,2.7664474020658793e-11,6.4282256457222035e-06
0.0001916,3.6011997320815005e-11,5.197721326595428e-06
0.0001928,4.234821631914622e-11,3.618465204827119e-06
0.0001944,4.621560792968202e-11,1.7580793802039097e-06
0.0001956,4.7299199833171944e-11,-2.523428951989625e-07
0.0001972,4.550526344443209e-11,-2.240645593113593e-06
0.0001984,4.098762639878644e-11,-4.04103661285111e-06
0.0002,3.410518236312373e-11,-5.537452038837356e-06
0.0002016,2.5336724690536872e-11,-6.6775726987250705e-06
0.0002028,1.5198441879363552e-11,-7.457071965646694e-06
0.0002044,4.1952201302156864e-12,-7.891286539054014e-06
0.0002056,-7.188664119266969e-12,-7.990344943898049e-06
0.0002072,-1.8470469330698687e-11,-7.744876400033517e-06
0.0002084,-2.9138234446722745e-11,-7.124152785500099e-06
0.00021,-3.862722193712176e-11,-6.088414352635169e-06
0.0002116,-4.632538774263986e-11,-4.617209594516265e-06
0.0002128,-5.162865536115061e-11,-2.748834185349967e-06
0.0002144,-5.4049245646133557e-11,-6.103644956580895e-07
0.0002156,-5.334181853537946e-11,1.5919000636684812e-06
0.0002172,-4.9579651173052715e-11,3.63076641463797e-06
0.0002184,-4.313100662477741e-11,5.330898885725354e-06
0.00022,-3.455175881457038e-11,6.606900450089522e-06
0.0002216,-2.4460093574084145e-11,7.451808953323873e-06
0.0002228,-1.3450293338831539e-11,7.899226960041124e-06
0.0002244,-2.0618074814782227e-12,7.987396795961873e-06
0.0002256,9.21033279098305e-12,7.738078633268077e-06
0.0002272,1.988621453689296e-11,7.15089234396219e-06
0.0002284,2.9473331830287483e-11,6.21089994345328e-06
0.00023,3.745835289030341e-11,4.90804337446592e-06
0.0002316,4.333342785528586e-11,3.2649803888221095e-06
0.0002328,4.666221610141436e-11,1.3621806761533173e-06
0.0002344,4.7168877644016266e-11,-6.581563180802318e-07
0.0002356,4.4809416848874966e-11,-2.6209874389006107e-06
0.0002372,3.978412210220744e-11,-4.3677165357192894e-06
0.0002384,3.248328642570937e-11,-5.795043624838669e-06
0.00024,2.3399000867085565e-11,-6.862217761531601e-06
0.0002416,1.304776278640835e-11,-7.57118575365697e-06
0.0002428,1.929947177252077e-12,-7.937944332708112e-06
0.0002444,-9.4726336992479e-12,-7.969477022571156e-06
0.0002456,-2.0673905996853693e-11,-7.651863488590707e-06
0.0002472,-3.115262677431526e-11,-6.951078915942346e-06
0.0002484,-4.0332803743291077e-11,-5.8284564594407365e-06
0.00025,-4.759771528450566e-11,-4.272045228465571e-06
0.0002516,-5.235653778258115e-11,-2.336369785902814e-06
0.0002528,-5.416049452583218e-11,-1.6683696405228383e-07
0.0002544,-5.2824789091381134e-11,2.0201833386924177e-06
0.0002556,-4.8487066085232036e-11,4.002565745023984e-06
0.0002572,-4.156341499933091e-11,5.621629238591191e-06
0.0002584,-3.2631562393151635e-11,6.809929873031424e-06
0.00026,-2.2310011556262255e-11,7.571932795751825e-06
0.0002616,-1.1182903451926783e-11,7.94465074000742e-06
0.0002628,2.2097328472351364e-13,7.964188558889658e-06
0.0002644,1.141218566209463e-11,7.647872544786157e-06
0.0002656,2.191014043388884e-11,6.991401910656163e-06
0.0002672,3.1217899411238404e-11,5.978907277432312e-06
0.0002684,3.881981992369074e-11,4.604518264163317e-06
0.00027,4.4215936197700105e-11,2.9008584847577877e-06
0.0002716,4.699480236792634e-11,9.61449555836626e-07
0.0002728,4.6922724146520984e-11,-1.0616039734748505e-06
0.0002744,4.400596704521122e-11,-2.9924641702443114e-06
0.0002756,3.848898135591255e-11,-4.681365832176465e-06
0.0002772,3.07897610099805e-11,-6.038042221163955e-06
0.0002784,2.1410503871548713e-11,-7.032446234961851e-06
0.00028,1.0866391915709748e-11,-7.671600828802956e-06
0.0002816,-3.467633627243424e-13,-7.971222105023994e-06
0.0002828,-1.1748642311618095e-11,-7.934668795104784e-06
0.0002844,-2.2848537153337623e-11,-7.54349637033045e-06
0.0002856,-3.3115063853081484e-11,-6.760996117376645e-06
0.0002872,-4.196146828433979e-11,-5.550871804321879e-06
0.0002884,-4.876902408355257e-11,-3.911348631023893e-06
0.00029,-5.2964966904038e-11,-1.9142700768778145e-06
0.0002916,-5.414466664404002e-11,2.7741287950471677e-07
0.0002928,-5.218636298984875e-11,2.4400298295582075e-06
0.0002944,-4.729019081372629e-11,4.359469917804804e-06
0.0002956,-3.9915127410455254e-11,5.894834524098369e-06
0.0002972,-3.065573326606364e-11,6.995751672397096e-06
0.0002984,-2.0127796567320398e-11,7.676445094384154e-06
0.0003,-8.904539222367797e-12,7.975968287597325e-06
0.0003016,2.495193989165509e-12,7.927577492363122e-06
0.0003028,1.3586280835070222e-11,7.544058473069408e-06
0.0003044,2.388638092361842e-11,6.817595978374273e-06
0.0003056,3.289398058806602e-11,5.732266494146449e-06
0.0003072,4.009249415771112e-11,4.287573081850849e-06
0.0003084,4.4992833694084155e-11,2.527072147524903e-06
