s,x,px
0.0,-3.6e-11,-5.2e-06
1.32e-05,-1.0799231845915767e-11,6.983459488678726e-06
2.68e-05,3.8494698284956954e-11,-2.723309946583022e-06
4e-05,-3.958003625210704e-11,-4.5706825553914805e-06
5.32e-05,-5.640766941424569e-12,7.030021079806957e-06
6.68e-05,3.6184052799302194e-11,-3.479698307697753e-06
8e-05,-4.264563701635804e-11,-3.856200037690634e-06
9.32e-05,-5.067980311590679e-13,6.997584540144133e-06
0.0001068,3.335856659997303e-11,-4.169196394396006e-06
0.00012,-4.514636140501896e-11,-3.0665665499856017e-06
0.0001332,4.547209398993533e-12,6.889425749998658e-06
0.0001468,3.007694258584691e-11,-4.785926033641462e-06
0.00016,-4.70424587657316e-11,-2.214950102387037e-06
0.0001732,9.472603491860836e-12,6.707573112848683e-06
0.0001868,2.6396240306072496e-11,-5.327203219978868e-06
0.0002,-4.830456470854735e-11,-1.3172993618154096e-06
0.0002132,1.4225111475014453e-11,6.452793500678946e-06
0.0002268,2.2369774452125773e-11,-5.792543629506951e-06
0.00024,-4.8913448567768516e-11,-3.9175264802612675e-07
0.0002532,1.8762207567807995e-11,6.12479152537096e-06
0.0002668,1.804654571563444e-11,-6.182700078871211e-06
0.00028,-4.8859907869445e-11,5.421660755738168e-07
0.0002932,2.3040704214571996e-11,5.722581841897342e-06
0.0003068,1.3471817398686882e-11,-6.4988343893481336e-06
0.00032,-4.814475007234481e-11,1.4645076708473624e-06
0.0003332,2.7014811652151457e-11,5.2450193164315e-06
0.0003468,8.688524537111344e-12,-6.7418523393581685e-06
0.00036,-4.67787931341048e-11,2.3559097830561335e-06
0.0003732,3.06348465445166e-11,4.691490564367127e-06
0.0003868,3.73930233232332e-12,-6.911898908377377e-06
0.0004,-4.478289198766672e-11,3.1985381690439308e-06
