s,x,px
0.0,3.6e-11,5.2e-06
6.800000000000001e-06,4.278279129660934e-11,-3.468195537777524e-06
1.32e-05,4.3191028511373074e-13,-7.961360389440003e-06
2e-05,-4.6318112806593506e-11,-4.618888801953961e-06
2.68e-05,-4.554696731078058e-11,4.8088988516681286e-06
3.32e-05,1.7326099859170498e-12,7.941364414948447e-06
4e-05,4.333351004119996e-11,3.2647686605292684e-06
4.68e-05,3.5136333740444693e-11,-5.359166146514698e-06
5.32e-05,-1.3259892022711805e-11,-7.903606781710935e-06
6e-05,-5.2357755917882004e-11,-2.3345611972929673e-06
6.68e-05,-3.577806950709227e-11,6.4643574954086984e-06
7.32e-05,1.503083610602718e-11,7.466540365332299e-06
8e-05,4.699655378128437e-11,9.576208908069794e-07
8.68e-05,2.4670278104248347e-11,-6.743317712702544e-06
9.32e-05,-2.641461370772436e-11,-7.326635465252715e-06
0.0001,-5.414143443951906e-11,2.8367825363641606e-07
0.0001068,-2.3705620611424773e-11,7.496003484344022e-06
0.0001132,2.7089340340950146e-11,6.492869149315564e-06
0.00012,4.655304630529609e-11,-1.4686230284964751e-06
0.0001268,1.2275850336648068e-11,-7.608443421697141e-06
0.0001332,-3.8086416582126056e-11,-6.165026727057039e-06
0.00014,-5.140823822801095e-11,2.859489883920701e-06
0.0001468,-1.0361241893437254e-11,7.95757678027605e-06
0.0001532,3.7029214991765565e-11,4.997218539448561e-06
0.00016,4.205785429329463e-11,-3.7141703618993778e-06
0.0001668,-1.1769988569078684e-12,-7.980000773881564e-06
0.0001732,-4.722612089431394e-11,-4.377120259241678e-06
0.00018,-4.455329649425115e-11,5.0358740838162455e-06
0.0001868,3.332503791085212e-12,7.910666535517286e-06
0.0001932,4.3966740667914485e-11,3.0089787598118616e-06
0.0002,3.40353566780378e-11,-5.549108573204638e-06
0.0002068,-1.4851254457560897e-11,-7.863810799625272e-06
0.0002132,-5.279907727301013e-11,-2.0376700899857784e-06
0.00022,-3.445771699995849e-11,6.617415500140334e-06
0.0002268,1.6529110104297733e-11,7.378514953066739e-06
0.0002332,4.7161118226962994e-11,6.727794723494361e-07
0.00024,2.3296155090404834e-11,-6.871507574836108e-06
0.0002468,-2.7882967527394547e-11,-7.221750449402497e-06
0.0002532,-5.4052594967139903e-11,5.964591471419632e-07
0.00026,-2.2184182797008936e-11,7.578438798067534e-06
0.0002668,2.8384985965161317e-11,6.344326115013782e-06
0.0002732,4.6228435550959654e-11,-1.7474259118435773e-06
0.00028,1.073310771708882e-11,-7.677263728455339e-06
0.0002868,-3.931297633412411e-11,-5.98734904555424e-06
0.0002932,-5.080251102729337e-11,3.1415788288990416e-06
0.0003,-8.752957583639014e-12,7.97755477179006e-06
0.0003068,3.801679785329095e-11,4.787490918164941e-06
0.0003132,4.1283854454361496e-11,-3.95431083848878e-06
0.00032,-2.7889961810597056e-12,-7.991957819529076e-06
0.0003268,-4.808453442759693e-11,-4.127503262283755e-06
0.0003332,-4.3514661237812807e-11,5.2544226192495935e-06
0.00034,4.9255302062279624e-12,7.873315290873563e-06
0.0003468,4.454783669278413e-11,2.7482290690586593e-06
0.0003532,3.289676721377705e-11,-5.731852889670571e-06
0.00036,-1.64338568056178e-11,-7.81678845457933e-06
0.0003668,-5.318003696253665e-11,-1.736541441301128e-06
0.0003732,-3.31073471849127e-11,6.76180637647363e-06
0.00038,1.800891869080658e-11,7.283562271013588e-06
0.0003868,4.7268060270342367e-11,3.867338657793661e-07
0.0003932,2.1896882275794634e-11,-6.992528552381961e-06
0.0004,-2.932932416251333e-11,-7.10864986931884e-06
