s,x,px
0.0,-3.6e-11,-5.2e-06
8.000000000000001e-06,-4.217005072202775e-11,3.997981590897845e-06
1.6e-05,7.852424151255697e-12,6.797890078582654e-06
2.4e-05,4.1762588908065785e-11,3.5024877803707386e-07
3.2e-05,1.1793341822577693e-11,-6.618695190503331e-06
4e-05,-3.965492854419119e-11,-4.56266334325322e-06
4.8e-05,-3.890800886199581e-11,4.707956173108971e-06
5.6e-05,1.2856305822299322e-11,6.5608785781766624e-06
6.4e-05,4.169114165608292e-11,-5.422586625126004e-07
7.2e-05,6.752894229026365e-12,-6.838545503097852e-06
8e-05,-4.2801950869283917e-11,-3.833382259090373e-06
8.8e-05,-3.515234639162949e-11,5.324860491893914e-06
9.6e-05,1.7656195632450458e-11,6.243597632016129e-06
0.000104,4.0958931145381636e-11,-1.4237477161223303e-06
0.000112,1.5765773566627464e-12,-6.97895095458542e-06
0.00012,-4.5376264975111303e-11,-3.0199009321678545e-06
0.000128,-3.097027761078858e-11,5.845526207585598e-06
0.000136,2.2193527475572717e-11,5.8446726917681685e-06
0.000144,3.9577875335142353e-11,-2.276575713441952e-06
0.000152,-3.679115048216328e-12,-7.039331592272009e-06
0.00016,-4.731768025037184e-11,-2.134753081729508e-06
0.000168,-2.643040508635659e-11,6.269450042156823e-06
0.000176,2.6406073871343925e-11,5.3630050188497396e-06
0.000184,3.757149801892674e-11,-3.0844566233975483e-06
0.000192,-8.954637662369729e-12,-7.017881369696473e-06
0.0002,-4.857515069360821e-11,-1.1956701618955594e-06
0.000208,-2.1602885409744084e-11,6.597976888977985e-06
0.000216,3.022873196782824e-11,4.798851127894279e-06
0.000224,3.497567908432955e-11,-3.833351016936035e-06
0.000232,-1.4186040379128839e-11,-6.911804755213196e-06
0.00024,-4.911245614862345e-11,-2.2506423828600742e-07
0.000248,-1.6559157755657336e-11,6.833670731133339e-06
0.000256,3.3596362903824544e-11,4.154893804120606e-06
0.000264,3.1838281092156495e-11,-4.51224984529339e-06
0.000272,-1.9305150701116336e-11,-6.717745667691578e-06
0.00028,-4.8913265806869574e-11,7.515872288716236e-07
0.000288,-1.1370734473358055e-11,6.97978952691527e-06
0.000296,3.644793279396219e-11,3.437037208375582e-06
0.000304,2.8217001822867523e-11,-5.113629664277116e-06
0.000312,-2.42410480061887e-11,-6.432296538938942e-06
0.00032,-4.7983696576015304e-11,1.7081900067485065e-06
0.000328,-6.107288462606338e-12,7.0397776218016345e-06
0.000336,3.8730676939499714e-11,2.6547154987042336e-06
0.000344,2.4175639880106705e-11,-5.633398634829461e-06
0.000352,-2.8922053202456967e-11,-6.052511493053634e-06
0.00036,-4.635133501306492e-11,2.62065929945523e-06
0.000368,-8.348262041207451e-13,7.016748918749099e-06
0.000376,4.0403056221038865e-11,1.8206569199965054e-06
0.000384,1.9779771780182826e-11,-6.070306553126363e-06
0.000392,-3.327733253058203e-11,-5.5764153725486766e-06
0.0004,-4.4061122435988524e-11,3.468979357431449e-06
