s,x,px
0.0,-3.6e-11,-5.2e-06
8.000000000000001e-07,-4.067204426242526e-11,-4.350890154546739e-06
2.0000000000000003e-06,-4.4439574506242196e-11,-3.3485683594513823e-06
2.8000000000000003e-06,-4.716360914669196e-11,-2.2168667193879762e-06
4.000000000000001e-06,-4.873519941967447e-11,-9.933993937399099e-07
4.800000000000001e-06,-4.9087961785943495e-11,2.728828766188329e-07
6e-06,-4.820662289495799e-11,1.5272963504512823e-06
6.800000000000001e-06,-4.6129082913625814e-11,2.7167748189803656e-06
8.000000000000001e-06,-4.2941362367828084e-11,3.796717694872712e-06
8.8e-06,-3.876696530133696e-11,4.735333141801595e-06
9.6e-06,-3.3753627766751934e-11,5.5146319332995975e-06
1.08e-05,-2.806058391520451e-11,6.1285369261884235e-06
1.16e-05,-2.1848593685031753e-11,6.57934220978799e-06
1.28e-05,-1.5273692878700482e-11,6.873813719420609e-06
1.36e-05,-8.484534613343892e-12,7.0198357610623684e-06
1.48e-05,-1.6225436126424093e-12,7.024036615617909e-06
1.56e-05,5.176138931877487e-12,6.890490529016833e-06
1.64e-05,1.1777948218028862e-11,6.620438351717161e-06
1.76e-05,1.8049376653624527e-11,6.212938128939386e-06
1.84e-05,2.3855509678815434e-11,5.666362668255277e-06
1.96e-05,2.906039068596222e-11,4.980623934222094e-06
2.04e-05,3.35298164236701e-11,4.159872673364821e-06
2.16e-05,3.7136814813126e-11,3.2151969430227646e-06
2.24e-05,3.976947253461594e-11,2.1666073902666105e-06
2.36e-05,4.1340024556467705e-11,1.0435151613158506e-06
2.44e-05,4.179343176942234e-11,-1.1684532656311051e-07
2.52e-05,4.111341141876014e-11,-1.2729864244967704e-06
2.64e-05,3.932431731325543e-11,-2.383913393134239e-06
2.72e-05,3.6488343903216245e-11,-3.413731117754134e-06
2.84e-05,3.269883190401985e-11,-4.334856797290241e-06
2.91999999999e-05,2.8071424282879372e-11,-5.129166230620807e-06
3.04e-05,2.2735105820287292e-11,-5.787156140744634e-06
3.12e-05,1.6824784770099142e-11,-6.305751040561385e-06
3.2e-05,1.0476348371232792e-11,-6.685553982082684e-06
3.32e-05,3.8243894728721e-12,-6.928212212300862e-06
3.4e-05,-2.9977359327149627e-12,-7.0343241270911065e-06
3.52e-05,-9.856167397213283e-12,-7.002104249212604e-06
3.6e-05,-1.6613911098810444e-11,-6.826912447991336e-06
3.72e-05,-2.3128206562949275e-11,-6.501730347262347e-06
3.8e-05,-2.924885660648188e-11,-6.018673198585712e-06
