s,x,px
0.0,-8.5e-11,4.4e-07
4.000000000000001e-06,-5.480981504360579e-11,1.2782406277701784e-05
8.000000000000001e-06,3.2585542322734643e-12,1.511508735681595e-05
1.2e-05,5.853811956353509e-11,1.1326752021266018e-05
1.6e-05,8.08723698027217e-11,-1.5221079362433593e-06
2e-05,4.9061952360846193e-11,-1.2693463156506425e-05
2.4e-05,-8.659991808933374e-12,-1.5147913109862686e-05
2.8e-05,-6.431435996638921e-11,-1.1301707932389186e-05
3.2e-05,-8.405709720236814e-11,2.8215014417799086e-06
3.6e-05,-4.719987379401662e-11,1.3591344902320987e-05
4e-05,1.1932304716631143e-11,1.4967834816616555e-05
4.4e-05,6.471362197757919e-11,1.0064386572439211e-05
4.8e-05,7.936293053783658e-11,-3.697082219452157e-06
5.2e-05,4.1516888166325396e-11,-1.3461501270814007e-05
5.6e-05,-1.7364180261571807e-11,-1.5045484614773387e-05
6e-05,-7.043691430124445e-11,-9.908576525753745e-06
6.4e-05,-8.177143749445316e-11,5.0873324705530005e-06
6.8e-05,-3.918337519822867e-11,1.420084731631031e-05
7.2e-05,2.0489614621531184e-11,1.4711772092000604e-05
7.6e-05,7.009401559388901e-11,8.566723223755698e-06
8e-05,7.663437802803291e-11,-5.741094155237083e-06
8.4e-05,3.35800080329237e-11,-1.4059720934025865e-05
8.8e-05,-2.5975203989448336e-11,-1.4825832525150577e-05
9.2e-05,-7.567678198409827e-11,-8.240946178301159e-06
9.6e-05,-7.823414723847693e-11,7.158103640911226e-06
0.0001,-3.086720093495284e-11,1.4640069396976315e-05
0.000104,2.886488991899181e-11,1.433632987784425e-05
0.000108,7.454382400406932e-11,6.836229769853654e-06
0.000112,7.278008931414015e-11,-7.597150298148168e-06
0.000116,2.534200325246802e-11,-1.4510938150521481e-05
0.00012,-3.442218126299828e-11,-1.4472983962852282e-05
0.000124,-7.987853615256736e-11,-6.3083367139143135e-06
0.000128,-7.357391940643807e-11,8.98116841570751e-06
0.000132,-2.234144217184924e-11,1.4934119661531238e-05
0.000136,3.6985488477004976e-11,1.3825389468879267e-05
0.00014,7.793438115472173e-11,4.894939175657684e-06
0.000144,6.791953247017133e-11,-9.230422656431912e-06
0.000148,1.6881199333268915e-11,-1.4834126686730416e-05
0.000152,-4.262326396513289e-11,-1.3964944323315376e-05
0.000156,-8.289927215717984e-11,-4.146800693645222e-06
0.00016,-6.794073760623518e-11,1.0532277303889858e-05
0.000164,-1.3682758057958853e-11,1.5102501856423145e-05
0.000168,4.476819004057882e-11,1.3158138657463551e-05
0.000172,8.015569226088381e-11,2.787278654531345e-06
0.000176,6.218558582005935e-11,-1.0627699489994827e-05
0.00018,8.266817308443708e-12,-1.5043120825107602e-05
0.000184,-5.0481551685349536e-11,-1.3274625202384301e-05
0.000188,-8.462425260624563e-11,-1.8209401145864814e-06
0.000192,-6.14913066906911e-11,1.1811422767086495e-05
0.000196,-4.958714483369022e-12,1.5158546052527726e-05
0.0002,5.211636645081674e-11,1.2310759145095159e-05
0.000204,8.11292379681594e-11,5.78582522272884e-07
0.000208,5.571360210161972e-11,-1.1793307152827782e-05
0.000212,-4.375052370757456e-13,-1.5146015498135182e-05
0.000216,-5.788253356406546e-11,-1.2371964550670145e-05
0.00022,-8.498279360927604e-11,5.80828464083699e-07
0.000224,-5.4377940773025515e-11,1.2835769975645912e-05
0.000228,3.768099876222308e-12,1.5109357618573642e-05
0.000232,5.891890895776399e-11,1.125921798387442e-05
0.000236,8.081882847732485e-11,-1.6516905007826007e-06
0.00024,4.8633127562282445e-11,-1.2743508958806229e-05
0.000244,-9.170623820396635e-12,-1.514494623087192e-05
0.000248,-6.469406794719931e-11,-1.122764596720932e-05
0.000252,-8.395969236914131e-11,2.9581272041286377e-06
0.000256,-4.674094826837217e-11,1.3632200307367257e-05
0.00026,1.2436763942164414e-11,1.4955926045419478e-05
0.000264,6.505161517998256e-11,9.983302328691537e-06
0.000268,7.923612558886231e-11,-3.820923306028434e-06
0.000272,4.1062391510603925e-11,-1.3500941999918302e-05
0.000276,-1.787117653982732e-11,-1.5035988252426234e-05
0.00028,-7.076930914402777e-11,-9.818590842467674e-06
0.000284,-8.159785715917202e-11,5.214501163451218e-06
0.000288,-3.870414765953273e-11,1.4230965986629373e-05
0.000292,2.0985282410197344e-11,1.4693226443850382e-05
0.000296,7.038128048595228e-11,8.471781193114332e-06
0.0003,7.643882637037484e-11,-5.855304000583193e-06
0.000304,3.3105529499442077e-11,-1.4089961734123148e-05
0.000308,-2.647464046263138e-11,-1.4809043986406128e-05
