s,x,px
0.0,0.0,1.2e-05
2.0000000000000003e-06,2.465122108968088e-11,1.1226025221360027e-05
4.4e-06,4.6342046070358946e-11,9.12509407711057e-06
6.4000000000000006e-06,6.187285655862093e-11,5.3348525955407116e-06
8.400000000000001e-06,6.776807771614109e-11,1.1483033279806938e-07
1.04e-05,6.233039694534321e-11,-5.1406425752913805e-06
1.28e-05,4.713382404476432e-11,-9.003135983826497e-06
1.48e-05,2.5629298333234406e-11,-1.1167905386807267e-05
1.68e-05,1.0477965464984357e-12,-1.1990324485088925e-05
1.88e-05,-2.4072230665194914e-11,-1.1679017128514562e-05
2.12e-05,-4.716980324180038e-11,-9.991135072931631e-06
2.32e-05,-6.479046206731494e-11,-6.396655689407268e-06
2.52e-05,-7.275275170046454e-11,-9.392216645333956e-07
2.72e-05,-6.850177302964033e-11,4.849062826414161e-06
2.96e-05,-5.346188088806703e-11,9.093494347478518e-06
3.16e-05,-3.165032652398593e-11,1.1322786599263406e-05
3.36e-05,-6.859405795956864e-12,1.2016738445668383e-05
3.56e-05,1.814492744754714e-11,1.1551780242870737e-05
3.8e-05,4.091982563417595e-11,9.849543738225365e-06
4e-05,5.847856480174804e-11,6.535929583444879e-06
4.2e-05,6.727525584232631e-11,1.6080257157130369e-06
4.44e-05,6.489029961710378e-11,-3.810499295991432e-06
4.64e-05,5.203098995618368e-11,-8.130970530169887e-06
4.84e-05,3.188503484210714e-11,-1.0730555930130512e-05
5.04e-05,7.8655897020992e-12,-1.1880663400388347e-05
5.28e-05,-1.7342622080614547e-11,-1.1880798245594922e-05
5.48e-05,-4.128123509323718e-11,-1.0615177322777046e-05
5.68e-05,-6.07932759437101e-11,-7.58088986847771e-06
5.88e-05,-7.175671929520902e-11,-2.5417773610388177e-06
6.12e-05,-7.085364990688933e-11,3.3718352685184317e-06
6.32e-05,-5.839145944502524e-11,8.149976710767331e-06
6.52e-05,-3.799776651011563e-11,1.0894314546190087e-05
6.72e-05,-1.3705009838627323e-11,1.1951126078161054e-05
6.96e-05,1.1478342054684496e-11,1.1788622128729422e-05
7.16e-05,3.511874917129883e-11,1.045374877732999e-05
7.36e-05,5.4434256026074834e-11,7.610513018277663e-06
7.56e-05,6.593962096089116e-11,3.0614728906179698e-06
7.8e-05,6.666441362851016e-11,-2.392257847517244e-06
8e-05,5.6392579290809634e-11,-7.126679290953101e-06
8.2e-05,3.786120623457797e-11,-1.0186971230749618e-05
8.44e-05,1.459752253072059e-11,-1.1689080268458292e-05
8.64e-05,-1.0523983612949868e-11,-1.1992129936663137e-05
8.84e-05,-3.507435765513676e-11,-1.110836693654912e-05
9.04e-05,-5.6164505781505657e-11,-8.608576651116329e-06
9.28e-05,-6.986420362530353e-11,-4.072954560138649e-06
9.48e-05,-7.233408187424289e-11,1.802308464350226e-06
9.68e-05,-6.273744288232425e-11,7.048946066995126e-06
9.88e-05,-4.406579539855781e-11,1.0341813716201873e-05
0.0001012,-2.048863022392807e-11,1.179861168889084e-05
0.0001032,4.700635763861499e-12,1.1941742071312794e-05
0.0001052,2.900492444428508e-11,1.0946742377209551e-05
0.0001072,4.9814032107045186e-11,8.553178001394756e-06
0.0001096,6.37935771916412e-11,4.442028963568791e-06
0.0001116,6.761068522932863e-11,-9.158889203796763e-07
0.0001136,6.01433912501599e-11,-5.992112850129251e-06
0.0001155999999999,4.349450898580623e-11,-9.527872201154568e-06
0.000118,2.1195819126387894e-11,-1.1411641426182972e-05
0.00012,-3.666109582708933e-12,-1.2019020631113352e-05
0.000122,-2.8620235960965687e-11,-1.1483417339237054e-05
0.0001244,-5.0993893671217945e-11,-9.47972013922639e-06
0.0001264,-6.712695211262293e-11,-5.495714590623324e-06
0.0001284,-7.290168400124922e-11,1.8133450786294678e-07
0.0001304,-6.641059294311016e-11,5.794281454571068e-06
0.0001328,-4.977997279716015e-11,9.652642859356914e-06
0.0001348,-2.7158711909946688e-11,1.1551956904501676e-05
0.0001368,-2.141307301368846e-12,1.2013910400776654e-05
0.0001388,2.263919387253531e-11,1.1337730721515967e-05
0.0001412,4.4693214886865394e-11,9.36480027590567e-06
0.0001432,6.088671654342932e-11,5.72298420396179e-06
0.0001452,6.770581312537532e-11,5.833340269985646e-07
0.0001472,6.321121618432856e-11,-4.736136548680315e-06
0.0001496,4.871649988428976e-11,-8.744765005696833e-06
0.0001516,2.7609793568922846e-11,-1.1042147990734839e-05
0.0001536,3.1838562683052254e-12,-1.1964732285456519e-05
0.0001556,-2.198285313554421e-11,-1.1752231180540758e-05
0.000158,-4.536918869274354e-11,-1.0200880012318776e-05
0.00016,-6.361508536816409e-11,-6.783043240315592e-06
0.000162,-7.254012326822517e-11,-1.444899620255827e-06
0.0001644,-6.932660443647612e-11,4.399672115335054e-06
0.0001664,-5.505895762323872e-11,8.815583355607502e-06
0.0001684,-3.365885747752836e-11,1.120149768279471e-05
0.0001704,-9.001435839305142e-12,1.200524660797607e-05
0.0001728,1.607735712625017e-11,1.1635022059072138e-05
0.0001748,3.9145245671292646e-11,1.0050783418077911e-05
0.0001768,5.728165199981442e-11,6.885574929251149e-06
0.0001788,6.694742039154808e-11,2.067962146265001e-06
0.0001812,6.553117686643392e-11,-3.3756747900822553e-06
0.0001832,5.3454472231218414e-11,-7.831490056390523e-06
0.0001852,3.3784680933086116e-11,-1.0572604888860863e-05
0.0001872,9.979839256337835e-12,-1.1829753657799346e-05
0.0001896,-1.5219863616773264e-11,-1.192495287595437e-05
0.0001916,-3.9373119175658944e-11,-1.0782685763361225e-05
0.0001936,-5.941102119720626e-11,-7.918873580263797e-06
0.0001956,-7.125983411261952e-11,-3.029647350571953e-06
0.000198,-7.141208209561025e-11,2.8897125189167996e-06
0.0002,-5.981590511638665e-11,7.822960934712541e-06
0.000202,-3.992657405084131e-11,1.0735654854995352e-05
0.0002044,-1.5832980790053997e-11,1.1913107119951202e-05
0.0002064,9.370915315999428e-12,1.1845262288890945e-05
0.0002084,3.323962254688661e-11,1.0619246737921188e-05
0.0002104,5.304935906477413e-11,7.919205539418894e-06
0.0002128,6.535428120885095e-11,3.501941703854066e-06
0.0002148,6.705039806529089e-11,-1.935755540394202e-06
0.0002168,5.763329026538377e-11,-6.786005741867041e-06
