s,x,px
0.0,9.1e-11,0.0
1.2000000000000002e-06,8.79900801084609e-11,-5.5572061801622795e-06
2.0000000000000003e-06,7.944487733539817e-11,-1.0219776388274752e-05
3.2000000000000003e-06,6.654641813620138e-11,-1.3594610625093546e-05
4.4e-06,5.0635484775999804e-11,-1.5781698508585666e-05
5.600000000000001e-06,3.2838209882607885e-11,-1.7077357410351622e-05
6.4000000000000006e-06,1.3975011783244677e-11,-1.7749709366433827e-05
7.6e-06,-5.363063215916472e-12,-1.795412122383106e-05
8.8e-06,-2.4683391413759812e-11,-1.7716943499727986e-05
9.6e-06,-4.344941658046506e-11,-1.6930713179323884e-05
1.08e-05,-6.093292647614091e-11,-1.5349039353723413e-05
1.2e-05,-7.608091819226708e-11,-1.2618652882384154e-05
1.28e-05,-8.748724309263353e-11,-8.440810994856466e-06
1.4e-05,-9.3640771849485e-11,-2.9204309217499785e-06
1.52e-05,-9.351407932689784e-11,3.1543429509308115e-06
1.64e-05,-8.713003664786635e-11,8.632496137398712e-06
1.72e-05,-7.554785926882792e-11,1.2751643650327012e-05
1.84e-05,-6.028390304053007e-11,1.5430153521108382e-05
1.96e-05,-4.273277480802606e-11,1.697444254693465e-05
2.04e-05,-2.3933055151240463e-11,1.773542416934719e-05
2.16e-05,-4.6026868098465785e-12,1.7954177641509644e-05
2.28e-05,1.4726250456704153e-11,1.773278198010322e-05
2.36e-05,3.3559918449260534e-11,1.7039763447954964e-05
2.48e-05,5.130061219883038e-11,1.571482687274082e-05
2.6e-05,6.711673649540015e-11,1.348643656758586e-05
2.72e-05,7.98704497978057e-11,1.0060706525283958e-05
2.8e-05,8.821822006352322e-11,5.351756989650085e-06
2.91999999999e-05,9.099531342395749e-11,-2.2441774421868592e-07
3.04e-05,8.775335171967479e-11,-5.761206547488541e-06
3.12e-05,7.901260822690886e-11,-1.0376802272531628e-05
3.24e-05,6.597150971548232e-11,-1.3700939280499194e-05
3.36e-05,4.996750433928134e-11,-1.5847208440634106e-05
3.44e-05,3.211489554257304e-11,-1.7114010300093463e-05
3.56e-05,1.322305702411241e-11,-1.7765935197636708e-05
