s,x,px
0.0,8.5e-11,-4.4e-07
1.2000000000000002e-06,8.216041719982402e-11,-4.893665082420153e-06
2.0000000000000003e-06,7.491557752973953e-11,-8.73596650635972e-06
3.2000000000000003e-06,6.408672132422935e-11,-1.1682765735009388e-05
4.4e-06,5.063484245480293e-11,-1.3738141904796398e-05
5.200000000000001e-06,3.5421520649628405e-11,-1.5060875182186079e-05
6.4000000000000006e-06,1.9121246723901032e-11,-1.583018816631801e-05
7.200000000000001e-06,2.2433779060098946e-12,-1.617344054612802e-05
8.400000000000001e-06,-1.479715695765291e-11,-1.6140677731190773e-05
9.6e-06,-3.1594008800890426e-11,-1.569747368056772e-05
1.04e-05,-4.765888172659487e-11,-1.4722630521574836e-05
1.16e-05,-6.233347883181514e-11,-1.3018362830865614e-05
1.28e-05,-7.473124500195487e-11,-1.0363510119948663e-05
1.36e-05,-8.377543454138233e-11,-6.647583764452574e-06
1.48e-05,-8.841552089371405e-11,-2.060284493312278e-06
1.56e-05,-8.800325367170831e-11,2.8333552591737073e-06
1.68e-05,-8.259958970651517e-11,7.310386976412989e-06
1.8e-05,-7.294351109849325e-11,1.0859380791379916e-05
1.88e-05,-6.011248963068207e-11,1.3349607369425496e-05
2e-05,-4.516204183946679e-11,1.4921782239752377e-05
2.12e-05,-2.8941183550963616e-11,1.5799943998808853e-05
2.2e-05,-1.2075749470530118e-11,1.6171573724685722e-05
2.32e-05,4.9652207799921664e-12,1.6144096966749547e-05
2.44e-05,2.1780015656368013e-11,1.573816683266218e-05
2.52e-05,3.794417417701445e-11,1.4890672471080146e-05
2.64e-05,5.292596501511317e-11,1.346341209381627e-05
2.72e-05,6.60204104692614e-11,1.1273929451194996e-05
2.84e-05,7.634034811854332e-11,8.177848873426498e-06
2.96e-05,8.292733824435257e-11,4.210187751158662e-06
3.04e-05,8.501225286239707e-11,-2.9455354937902973e-07
3.16e-05,8.232143902333469e-11,-4.759526996309512e-06
3.28e-05,7.520520779095788e-11,-8.627280264975311e-06
3.36e-05,6.44751528846467e-11,-1.1603643371780497e-05
3.48e-05,5.1092280409416016e-11,-1.3685244664807225e-05
3.56e-05,3.5923424802291875e-11,-1.5028301202569174e-05
3.68e-05,1.964906932997468e-11,-1.5812827276272365e-05
3.8e-05,2.7828567958139454e-12,-1.616838048783806e-05
3.88e-05,-1.4258570986167799e-11,-1.6147607201369307e-05
4e-05,-3.1069967821613644e-11,-1.5718815546548996e-05
4.12e-05,-4.716703582715222e-11,-1.4763522770897395e-05
4.2e-05,-6.189804404828738e-11,-1.3085892283733924e-05
4.32e-05,-7.438382975061821e-11,-1.0463932314412495e-05
4.44e-05,-8.355144064912977e-11,-6.780753205974264e-06
4.52e-05,-8.834422034468828e-11,-2.214151231015187e-06
4.64e-05,-8.80952375193715e-11,2.681034261972524e-06
4.72e-05,-8.284131636617728e-11,7.181024740532827e-06
4.84e-05,-7.330419252890837e-11,1.0763372579604543e-05
4.96e-05,-6.055678601293094e-11,1.3285907273553172e-05
5.04e-05,-4.5659215391589454e-11,1.4883769996865102e-05
5.16e-05,-2.946796572695823e-11,1.5780684134638305e-05
5.28e-05,-1.2615161908604213e-11,1.6166259798398046e-05
5.36e-05,4.426526912600155e-12,1.6150661741245753e-05
5.48e-05,2.1254654796994332e-11,1.5757264576084177e-05
5.56e-05,3.744682328677697e-11,1.4925531574306667e-05
5.68e-05,5.247587674045925e-11,1.3519355748788796e-05
5.8e-05,6.564291651529614e-11,1.1356765761916887e-05
5.88e-05,7.606564961182028e-11,8.290239419473008e-06
6e-05,8.278460246176557e-11,4.34676285124515e-06
6.12e-05,8.50196527317138e-11,-1.490652673461312e-07
6.2e-05,8.247797539525623e-11,-4.624763946614529e-06
6.32e-05,7.549119678071085e-11,-8.517672441686765e-06
6.44e-05,6.486092963692754e-11,-1.1523609122219232e-05
6.52e-05,5.154794127605952e-11,-1.3631604444534491e-05
6.64e-05,3.642423298321658e-11,-1.4995170971885246e-05
6.72e-05,2.0176305683423587e-11,-1.579504211748996e-05
6.84e-05,3.3221606836950557e-12,-1.6162949501553963e-05
6.96e-05,-1.3719760567624638e-11,-1.6154134185895497e-05
7.04e-05,-3.0545223583115424e-11,-1.5739635470737513e-05
7.16e-05,-4.6673837796808153e-11,-1.4803692635497273e-05
7.28e-05,-6.146037239004435e-11,-1.3152465398869247e-05
7.36e-05,-7.403308252660923e-11,-1.0563262909253969e-05
7.48e-05,-8.332301944846498e-11,-6.912999794530569e-06
7.56e-05,-8.826779236867629e-11,-2.367671337072986e-06
7.68e-05,-8.818213277348058e-11,2.5282965932718178e-06
7.8e-05,-8.307871136644854e-11,7.050705192796954e-06
7.88e-05,-7.366165287233011e-11,1.0666275929761466e-05
8e-05,-6.099894171183838e-11,1.3221272033666892e-05
8.12e-05,-4.6155109150676674e-11,1.4845057470554057e-05
8.2e-05,-2.9994096932877516e-11,1.576091768822437e-05
8.32e-05,-1.315439047030545e-11,1.6160550243820442e-05
8.44e-05,3.88762025664268e-12,1.6156854078462737e-05
8.52e-05,2.0728664066308562e-11,1.577592856098872e-05
8.64e-05,3.6948319031593354e-11,1.4959818098837144e-05
8.72e-05,5.202393485698888e-11,1.3574537579901712e-05
8.84e-05,6.526267445754964e-11,1.143867957327988e-05
8.96e-05,7.578721677376692e-11,8.401722093072996e-06
9.04e-05,8.263732000201575e-11,4.482759433614971e-06
9.16e-05,8.502219855705639e-11,-3.555811053260755e-09
9.28e-05,8.263000571539394e-11,-4.489390853756062e-06
9.36e-05,7.577351382460159e-11,-8.407147197923551e-06
9.48e-05,6.524402110100784e-11,-1.1442659336055974e-05
9.56e-05,5.2001800167973034e-11,-1.3577215047201423e-05
9.68e-05,3.692392655065517e-11,-1.4961479193586232e-05
9.8e-05,2.0702941583614552e-11,-1.5776829659216128e-05
9.88e-05,3.861277192384274e-12,-1.6157147179495684e-05
