s,x,px
0.0,8.5e-11,-4.4e-07
1.6e-06,7.792808639607661e-11,-7.462571473023355e-06
3.6000000000000007e-06,6.034523872945206e-11,-1.2359624687942318e-05
5.200000000000001e-06,3.63040486027172e-11,-1.4988309259896952e-05
6.800000000000001e-06,9.143049464532518e-12,-1.606792192434585e-05
8.8e-06,-1.8922110056100608e-11,-1.606147350668605e-05
1.04e-05,-4.598557567441354e-11,-1.484425930058177e-05
1.2e-05,-6.938857558145925e-11,-1.169953558233784e-05
1.4e-05,-8.501588390036331e-11,-5.839104870197145e-06
1.56e-05,-8.844880342801399e-11,2.0169688815694586e-06
1.72e-05,-7.847243943774528e-11,9.12412871426576e-06
1.92e-05,-5.835840268259273e-11,1.3575067299955816e-05
2.08e-05,-3.270544194554998e-11,1.5637184474088145e-05
2.28e-05,-4.88034387788792e-12,1.6193469832201385e-05
2.44e-05,2.2965635385393755e-11,1.5679991793600836e-05
2.6e-05,4.8900766811565016e-11,1.3913894732936743e-05
2.8e-05,7.020712580297782e-11,1.022318942982887e-05
2.96e-05,8.300159570420105e-11,4.1298540914620985e-06
3.12e-05,8.374918411379193e-11,-3.295879520677914e-06
3.32e-05,7.22071313537632e-11,-9.638729293975873e-06
3.48e-05,5.167147419993886e-11,-1.360014551336557e-05
3.64e-05,2.611021894147697e-11,-1.5548956200470496e-05
3.84e-05,-1.6200191503041671e-12,-1.6186789124720152e-05
4e-05,-2.954374412201382e-11,-1.576492399207277e-05
4.16e-05,-5.559075045565385e-11,-1.3918564297528538e-05
4.36e-05,-7.657002491540165e-11,-9.786355850995186e-06
4.52e-05,-8.795087587422144e-11,-2.9363040204919478e-06
4.68e-05,-8.610483067409834e-11,4.9910542246797155e-06
4.88e-05,-7.168967520688859e-11,1.1166983595488053e-05
5.04e-05,-4.894960396734547e-11,1.459696006582767e-05
5.2e-05,-2.2149375840642425e-11,1.599120784679043e-05
5.4e-05,5.902080294848117e-12,1.611955036255133e-05
5.56e-05,3.326623908230905e-11,1.5179349951790121e-05
5.72e-05,5.781479612593712e-11,1.276846081712816e-05
5.92e-05,7.635531035739546e-11,8.157753639713315e-06
6.08e-05,8.48235958111136e-11,1.3122685100928353e-06
6.28e-05,8.064559364216468e-11,-5.97577547047252e-06
6.44e-05,6.51576111042515e-11,-1.1443910827729817e-05
6.6e-05,4.2272278264297166e-11,-1.4542375159831293e-05
6.8e-05,1.5606895832146012e-11,-1.592203516243365e-05
6.96e-05,-1.2412483664371555e-11,-1.6156184045539723e-05
7.12e-05,-3.990142775557477e-11,-1.526480428593088e-05
7.32e-05,-6.446742543682826e-11,-1.2653871013620264e-05
7.48e-05,-8.23319551737029e-11,-7.447298090366576e-06
7.64e-05,-8.888510092399192e-11,1.4331848631289133e-07
7.84e-05,-8.18673850758531e-11,7.680160274898155e-06
8e-05,-6.368543322397829e-11,1.2786233959177658e-05
8.16e-05,-3.896090118858768e-11,1.5320568169878295e-05
8.36e-05,-1.1418461943470931e-11,1.6165418584028355e-05
8.52e-05,1.6585434409956743e-11,1.58947183002962e-05
8.68e-05,4.316448790420044e-11,1.4466672357421646e-05
8.88e-05,6.585683919515266e-11,1.1292938727878304e-05
9.04e-05,8.100576007819773e-11,5.739400313159812e-06
9.2e-05,8.473476303691741e-11,-1.5775790284676872e-06
9.4e-05,7.584731727503781e-11,-8.363669647514182e-06
9.56e-05,5.702575048641177e-11,-1.2887271741561726e-05
9.72e-05,3.233084791968127e-11,-1.523381535446517e-05
9.92e-05,4.910167176325843e-12,-1.6132587547964624e-05
0.0001008,-2.313218193309596e-11,-1.5966532320087155e-05
0.0001028,-4.9844765773132674e-11,-1.4516077479292726e-05
0.0001044,-7.237074537632617e-11,-1.0996578553265787e-05
0.000106,-8.640315508422966e-11,-4.7265653271016786e-06
0.000108,-8.776209316688812e-11,3.214073923612064e-06
0.0001096,-7.596272743236849e-11,9.980837143524646e-06
0.0001112,-5.473186225052172e-11,1.4017246653121747e-05
0.0001132,-2.8573033273834785e-11,1.580021208157224e-05
0.0001148,-6.245265323585171e-13,1.6182046955818508e-05
0.0001164,2.7065329416384647e-11,1.550557630629106e-05
0.0001184,5.25049291723037e-11,1.3498941981465446e-05
0.00012,7.279421155901366e-11,9.453383202899428e-06
0.0001216,8.394388203391354e-11,3.037702083620159e-06
0.0001236,8.273996555324604e-11,-4.380776241315533e-06
0.0001252,6.957309360449425e-11,-1.0394897320530733e-05
0.0001268,4.804210581900842e-11,-1.4004511524851727e-05
0.0001288,2.2000005279851303e-11,-1.5716751464971277e-05
0.0001304,-5.8763659054736706e-12,-1.6192795146281606e-05
0.000132,-3.3665874538202695e-11,-1.559431299348806e-05
0.000134,-5.918965152373427e-11,-1.346372710238164e-05
0.0001356,-7.902653385757523e-11,-8.914102731971563e-06
0.0001372,-8.856391843298548e-11,-1.7336287272464005e-06
0.0001392,-8.4649548654612e-11,6.092333562566273e-06
0.0001408,-6.866468166547363e-11,1.1854557163096718e-05
0.0001428,-4.507051383757901e-11,1.4914627380809526e-05
0.0001444,-1.793364832488002e-11,1.607980488172468e-05
0.000146,1.0130822257780893e-11,1.604939208390681e-05
0.000148,3.7224097958963494e-11,1.4925944107379225e-05
0.0001496,6.110143483880511e-11,1.2228545264722131e-05
0.0001512,7.838025176092261e-11,7.2439330341774335e-06
0.0001532,8.501884009726921e-11,1.728980140967505e-07
0.0001548,7.894533384713738e-11,-6.9567230928409954e-06
0.0001564,6.206798878330703e-11,-1.205450842915616e-05
0.0001584,3.8409053251226e-11,-1.4842352878859704e-05
0.00016,1.1407466415980484e-11,-1.602346964712341e-05
0.0001616,-1.6652751810960034e-11,-1.6101407897108326e-05
0.0001636,-4.3879903274956054e-11,-1.5002228777836657e-05
0.0001652,-6.771381173686633e-11,-1.2049942940933003e-05
0.0001668,-8.415247914054241e-11,-6.415773321369767e-06
0.0001688,-8.868703049550312e-11,1.365573501552446e-06
0.0001704,-7.972427883949003e-11,8.636967866214967e-06
0.000172,-6.025512385952976e-11,1.331504594541983e-05
0.000174,-3.4904871920278005e-11,1.553605848090141e-05
0.0001756,-7.165313839477818e-12,1.6190020665226213e-05
0.0001772,2.0746983895623988e-11,1.576211711787662e-05
0.0001792,4.6922653302633415e-11,1.411826828391362e-05
0.0001808,6.873699616348399e-11,1.0612395557694116e-05
0.0001828,8.237855566358624e-11,4.7025945642159255e-06
0.0001844,8.417222196448584e-11,-2.701480484697018e-06
0.000186,7.353692261841543e-11,-9.208785520531292e-06
0.000188,5.3574225598654525e-11,-1.33641289117699e-05
0.0001896,2.8297414349658204e-11,-1.544703511250475e-05
0.0001912,6.633705069983524e-13,-1.617403831438487e-05
0.0001932,-2.7313574474236913e-11,-1.5843374585213434e-05
0.0001948,-5.36113897709168e-11,-1.4140754877110345e-05
0.0001964,-7.515917141150413e-11,-1.0227091748128846e-05
0.0001984,-8.749253406802386e-11,-3.5710740546673736e-06
0.0002,-8.67650065827715e-11,4.380771658915578e-06
0.0002016,-7.323642781757836e-11,1.0770619066350095e-05
0.0002036,-5.0995769985367207e-11,1.440755885229875e-05
0.0002052,-2.4401817474129623e-11,1.593230158284446e-05
0.0002068,3.6252840576594215e-12,1.614757634906871e-05
0.0002088,3.111536004080261e-11,1.5301687701168162e-05
0.0002104,5.59938406951801e-11,1.3036915601575164e-05
0.000212,7.51712160299879e-11,8.625609854847138e-06
0.000214,8.459561783978826e-11,1.9198191410294468e-06
0.0002156,8.14501817522961e-11,-5.4298533193954315e-06
0.0002172,6.674783693491393e-11,-1.1092916215779528e-05
0.0002192,4.431218035947299e-11,-1.4365474008329599e-05
0.0002208,1.7849320352189656e-11,-1.5857299767313417e-05
0.0002228,-1.0131195415120997e-11,-1.617539611363604e-05
0.0002244,-3.7738654866235094e-11,-1.538967516149132e-05
0.000226,-6.266142791418676e-11,-1.295262484184781e-05
0.000228,-8.124504722249757e-11,-7.9765531796289e-06
0.0002296,-8.885898420976355e-11,-5.141560318332567e-07
0.0002311999999999,-8.29117783115259e-11,7.141037837790992e-06
0.0002332,-6.546721166505586e-11,1.2477577462654645e-05
0.0002348,-4.111346889752733e-11,1.5189498012449257e-05
0.0002364,-1.3698057084704592e-11,1.6142236239950452e-05
0.0002384,1.4338024076649337e-11,1.595535227708267e-05
0.00024,4.111075604375912e-11,1.4637195694767575e-05
0.0002416,6.423902390981165e-11,1.1634709083190958e-05
0.0002436,8.015800925089531e-11,6.277944673262144e-06
0.0002452,8.49143158426768e-11,-9.6798410878686e-07
0.0002468,7.699379610557051e-11,-7.886743921070575e-06
0.0002488,5.882499383687237e-11,-1.2610505710379364e-05
0.0002504,3.447177966097995e-11,-1.5106187023367322e-05
0.000252,7.184586296770708e-12,-1.6100784296764556e-05
0.000254,-2.0875223983043262e-11,-1.602089040927724e-05
0.0002556,-4.778379700039131e-11,-1.469788456515749e-05
0.0002572,-7.079283109974721e-11,-1.1382137287852712e-05
0.0002592,-8.56947419804709e-11,-5.329684325543283e-06
0.0002608,-8.816980047606351e-11,2.574548590883726e-06
0.0002628,-7.733803560454994e-11,9.529217300715494e-06
0.0002644,-5.669316297281927e-11,1.3786554530762161e-05
0.000266,-3.079674533549777e-11,1.5716691338780192e-05
0.000268,-2.9087777672919982e-12,1.619105258695775e-05
0.0002696,2.4870212855611547e-11,1.5602746521041016e-05
0.0002712,5.0583685064859835e-11,1.3727361191009336e-05
0.0002732,7.143055574618303e-11,9.87387806475601e-06
0.0002748,8.347371587142653e-11,3.6277424743873542e-06
0.0002764,8.331719657014053e-11,-3.8023448374330434e-06
0.0002784,7.101184744940102e-11,-9.996220566382631e-06
0.00028,5.000366251689165e-11,-1.3793025499804032e-05
0.0002816,2.421194549152577e-11,-1.5630168756868456e-05
0.0002836,-3.5912675619607034e-12,-1.619245210873377e-05
0.0002852,-3.145859924096038e-11,-1.56899616749302e-05
0.0002868,-5.72725547608879e-11,-1.3714665505531633e-05
0.0002888,-7.773632346241962e-11,-9.390591844448756e-06
0.0002904,-8.827405229265563e-11,-2.382067357762664e-06
0.000292,-8.546675135882426e-11,5.507231706067029e-06
0.000294,-7.031108903948254e-11,1.1493607535619203e-05
0.0002956,-4.7163307857276375e-11,1.4749637203656809e-05
0.0002972,-2.0199650324823833e-11,1.6035592527118636e-05
0.0002992,7.863024802080912e-12,1.608997920896762e-05
0.0003008,3.510770196842466e-11,1.5066206761569042e-05
0.0003028,5.935473008257083e-11,1.2524935734563177e-05
0.0003044,7.732307072808145e-11,7.74121346591134e-06
0.000306,8.495124914602529e-11,7.853594972251893e-07
0.000308,7.989014943591809e-11,-6.4361759732011435e-06
0.0003096,6.374655014542789e-11,-1.1733649533120195e-05
