s,x,px
0.0,3.6e-11,5.2e-06
8.000000000000001e-07,3.9452084062695164e-11,4.451494807350232e-06
1.6e-06,4.2339817532509866e-11,3.621189246293244e-06
2.0000000000000003e-06,4.460822518564396e-11,2.719475803001316e-06
2.8000000000000003e-06,4.6211281107566286e-11,1.7609999025021235e-06
3.6000000000000007e-06,4.7114832034902036e-11,7.642359652918062e-07
4.4e-06,4.729900151882796e-11,-2.495346307049168e-07
4.800000000000001e-06,4.675968112176996e-11,-1.2577258386120732e-06
5.600000000000001e-06,4.550884708240931e-11,-2.2381835580588403e-06
6.4000000000000006e-06,4.357364529163086e-11,-3.1708439155615802e-06
7.200000000000001e-06,4.099440821464992e-11,-4.039023144941684e-06
8.000000000000001e-06,3.782194184833204e-11,-4.830151316371347e-06
8.400000000000001e-06,3.4114505503365984e-11,-5.535902521833945e-06
9.2e-06,2.9934893370082727e-11,-6.151801747774148e-06
1e-05,2.5347937728663544e-11,-6.6764678974921205e-06
1.08e-05,2.041862877652452e-11,-7.110674008227583e-06
1.16e-05,1.5210922956118322e-11,-7.456382476146057e-06
1.2e-05,9.787214554188294e-12,-7.715867513138397e-06
1.28e-05,4.208382475128363e-12,-7.890989686063217e-06
1.36e-05,-1.465708381307232e-12,-7.982651109030479e-06
1.44e-05,-7.1753838460430804e-12,-7.990439441826389e-06
1.48e-05,-1.2860151059711223e-11,-7.912463287800789e-06
1.56e-05,-1.8457641848605878e-11,-7.745386701174349e-06
1.64e-05,-2.3902656830763873e-11,-7.48468054934296e-06
1.72e-05,-2.912647410059438e-11,-7.125116573926451e-06
1.8e-05,-3.405660500491129e-11,-6.6615281490707705e-06
1.84e-05,-3.861719072173938e-11,-6.089841228990326e-06
1.92e-05,-4.273022094741958e-11,-5.408332504205917e-06
2e-05,-4.6317700445705366e-11,-4.618998125125963e-06
2.08e-05,-4.930477422455665e-11,-3.7288269529865873e-06
2.16e-05,-5.162364574648528e-11,-2.750696261608334e-06
2.2e-05,-5.321790944506139e-11,-1.7035887094980436e-06
2.28e-05,-5.4046725144714576e-11,-6.119081146921037e-07
2.36e-05,-5.4088163861251255e-11,4.961421603551161e-07
2.44e-05,-5.334111635288231e-11,1.5909049322710065e-06
2.52e-05,-5.1825391740410186e-11,2.643905502915569e-06
2.56e-05,-4.957998646181756e-11,3.6302510637632612e-06
